# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-06 23:23:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpizSONi/standata-18e4483b3e.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510062323-1-347a62.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510062323-1-69dff4.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1891.58,0.947645,0.328823,4,15,0,1899.09,-0.746001,0.273213,-0.00318949,0.0004661,-0.797323,-0.00394614,0.868946,0.0314711,-0.0459139,-0.0393628,0.112539,0.0354116,0.0996368,-0.663374,-0.797014,-1.36732,-0.0892312,0.211681,0.0357662,-0.367428,0.150532,-0.108567,0.103255,0.183572,-0.149584,-0.204681,0.1597,1.01147,0.0408716
-1892.08,0.591761,0.385334,3,7,0,1913.28,-1.06161,0.338737,-0.0965561,-0.0106662,-0.761506,-0.0329869,0.66763,-0.0497433,-0.103698,0.000148845,0.114434,-0.0108328,-0.0159167,-0.747276,-0.952857,-1.40366,0.15173,0.1988,0.15211,-0.0150556,0.0314242,0.00320965,0.0757115,0.115704,-0.144113,-0.286169,0.250107,1.03562,0.330186
-1885.78,0.393239,0.30973,4,15,0,1911.17,-0.701503,0.403776,-0.0220921,-0.0314393,-0.532303,-0.274019,0.669776,0.0190777,0.123292,0.0887745,0.0880146,0.095281,-0.0826679,-0.533914,-0.743535,-1.21924,0.123357,0.313935,0.0766123,-0.386912,0.0786844,-0.286572,0.0814784,0.106097,-0.107774,-0.298325,0.200795,1.00592,0.222063
-1888.05,0.885701,0.201975,4,15,0,1902.49,-0.912805,0.645797,-0.0575416,-0.0283326,-0.731086,-0.170028,0.758043,-0.037554,-0.122652,0.0644389,0.320159,-0.0364338,0.100499,-0.707506,-0.742227,-1.61021,-0.0175933,0.293073,0.0343203,-0.28251,-0.0263731,-0.0674873,-0.069324,0.156344,-0.104872,-0.218495,0.174582,1.00612,-0.0390854
-1887.12,0.918838,0.221712,4,15,0,1901.89,-0.422528,0.910658,-0.0637025,-0.00746788,-0.839465,-0.00822834,0.759657,-0.0151663,0.0686116,0.0641131,0.0119336,0.0485858,-0.108342,-0.517838,-0.880779,-1.33654,0.159148,0.227431,0.0954552,-0.420476,0.0779541,0.0983613,0.0364316,0.112455,-0.199012,-0.253623,0.0954394,1.00285,0.224508
-1887.88,0.99734,0.251959,4,15,0,1901.92,-0.300069,1.1645,-0.0821335,0.029748,-0.730154,-0.0924325,0.756927,0.0664535,-0.0538777,-0.0868553,0.225994,-0.0390701,-0.0150117,-0.627065,-0.842126,-1.48966,-0.0884244,0.286214,0.169234,-0.153084,0.0458379,0.161196,0.0738805,0.0613925,-0.0109004,-0.153516,0.184773,1.04768,0.0919194
-1884.94,0.897152,0.310878,4,15,0,1896.01,-0.493131,0.844777,-0.0195682,-0.0545217,-0.81882,-0.0305376,0.97535,-0.0672299,0.0502828,-0.0250709,0.21868,0.0135658,0.00534261,-0.782145,-0.994904,-1.65982,0.160089,0.269128,-0.0544604,-0.40935,0.0584215,-0.415507,-0.0646922,0.0506373,-0.130689,-0.0252026,0.20665,0.966271,0.161467
-1889.15,0.964303,0.345045,4,15,0,1895.6,-0.729141,0.637812,-0.0699989,0.059457,-0.487231,-0.336858,0.812418,0.0687332,-0.0531725,-0.0012246,0.182799,-0.0120334,-0.00533527,-0.68894,-0.977987,-1.29736,-0.09551,0.294113,0.16713,-0.156887,0.0383856,0.244627,0.0762084,0.128914,-0.150316,-0.311636,0.123815,1.03921,0.130163
-1889.15,0.19991,0.410807,4,15,0,1903.68,-0.729141,0.637812,-0.0699989,0.059457,-0.487231,-0.336858,0.812418,0.0687332,-0.0531725,-0.0012246,0.182799,-0.0120334,-0.00533527,-0.68894,-0.977987,-1.29736,-0.09551,0.294113,0.16713,-0.156887,0.0383856,0.244627,0.0762084,0.128914,-0.150316,-0.311636,0.123815,1.03921,0.130163
-1884.83,0.948231,0.219446,4,31,0,1904.57,-1.05215,0.549148,-0.043682,0.0545365,-0.64854,-0.11211,0.817995,0.00554929,-0.0403009,0.225277,0.130126,-0.0136535,0.0102674,-0.828376,-0.994318,-1.73123,0.0521823,0.378684,0.136941,-0.073355,0.0627145,-0.111269,0.082319,0.12297,-0.171017,-0.247283,0.154151,1.01922,0.239949
-1886.88,0.691945,0.256948,4,15,0,1897.19,-0.300208,0.503124,-0.0520809,-0.0807069,-0.890483,-0.0617117,0.76063,-0.030228,0.0228914,-0.0306324,0.296664,-0.0191562,-0.0256918,-0.473965,-0.796601,-1.26979,0.0567842,0.200296,0.0186957,-0.534725,0.0107459,-0.280331,-0.0794011,0.122257,-0.162604,-0.203265,0.169445,0.980171,0.118209
-1885.64,0.90574,0.23007,4,15,0,1901.85,-0.839755,0.768495,-0.0810402,0.0461366,-1.00279,0.048802,0.782332,0.0150792,-0.0258224,0.0204574,0.0847829,0.0180532,0.01234,-0.763951,-0.82159,-1.79675,0.0510944,0.250436,0.0778443,-0.248571,0.0638159,0.290349,0.0662121,0.0854772,-0.146921,-0.115467,0.162744,1.02514,0.0461794
-1896.75,0.959291,0.257574,4,15,0,1907.37,-0.217205,0.660372,-0.0598635,-0.0452427,-0.739049,0.0438903,0.771327,0.0393773,-0.00516708,-0.044676,0.244107,-0.101119,0.0765353,-0.327821,-0.923672,-1.20715,0.0128859,0.291576,0.129062,-0.387663,0.068599,-0.909285,0.0603103,-0.0093989,0.00948871,-0.242091,0.212326,1.04505,-0.0126207
-1890.26,0.758927,0.304821,4,15,0,1912.54,-0.871793,1.0414,-0.0433774,-0.00173039,-1.05817,0.190141,0.908755,0.0918347,-0.0166049,0.117572,0.0498721,0.0350722,-9.77676e-05,-0.929225,-0.944306,-1.82173,0.118868,0.294942,-0.00187304,-0.151266,0.0822998,0.636957,-0.00811967,0.0292641,0.00385946,-0.170064,0.216671,0.97175,0.312407
-1881.62,0.833262,0.292703,4,15,0,1900.97,-0.562799,0.502811,-0.0234993,-0.000152784,-0.606846,-0.149218,0.810549,0.0132131,-0.0327371,-0.0990946,0.19038,0.0243237,0.0145903,-0.619828,-1.03448,-1.4266,0.013771,0.29265,0.0807271,-0.200572,-0.0110845,-0.260897,-0.0316259,0.109712,-0.202447,-0.0827917,0.0885896,1.02924,0.1511
-1887.77,0.598507,0.303674,4,15,0,1901.67,-1.16982,0.609487,-0.075461,-0.0639606,-0.687427,-0.222658,1.01297,-0.0140534,0.0474176,0.100741,0.198656,-0.025813,-0.00548949,-0.752525,-1.0733,-2.04894,0.128639,0.3139,0.0278689,-0.17128,0.119451,0.0376054,0.0291766,0.0226102,-0.168959,-0.0681173,0.260537,0.977466,0.118632
-1881.44,0.877031,0.246901,4,15,0,1897.24,-1.07578,0.4654,-0.0362044,-0.0804252,-0.554511,-0.221843,0.987841,0.0191993,0.0233088,-0.0904347,0.170229,0.0572974,-0.0267669,-0.905015,-1.12991,-1.76331,0.158484,0.252143,-0.00248987,-0.186724,0.0381041,-0.211027,-0.00953356,0.143216,-0.145215,-0.0770004,0.243889,0.994335,0.0484036
-1884.08,0.930193,0.268078,4,15,0,1896.43,0.242734,1.49706,-0.0615496,0.0874229,-0.509623,-0.326965,0.930537,-0.0228115,-0.0149349,0.00928676,0.22364,-0.0342004,0.00845934,-0.709946,-0.934575,-1.56145,-0.0133675,0.343062,0.10717,-0.374115,0.0726254,0.0466339,0.0135436,-0.0149946,0.0679606,-0.184388,0.142545,1.00923,0.276084
-1884.72,0.767012,0.307469,4,15,0,1900.84,-0.504205,0.991752,-0.0502154,-0.0265516,-0.857214,-0.0446113,0.911049,0.0467305,0.0531029,0.323177,0.161214,-0.0383225,-0.00798335,-0.570871,-0.92529,-1.66844,-0.0365568,0.226624,0.0080086,-0.17821,0.00815204,-0.446444,0.0194222,0.115878,-0.0981261,-0.347394,0.171115,1.00093,0.0845386
-1893.17,0.787766,0.297797,4,15,0,1904.34,-0.825037,0.787723,0.0087392,-0.0336531,-0.404734,-0.294585,0.636409,-0.0595384,-0.101596,-0.309429,0.441686,0.0840539,-0.022649,-0.523819,-0.807749,-1.67583,0.0474705,0.339207,0.100779,-0.231386,0.0783007,-0.324185,0.0288075,0.0606659,-0.0510983,0.0528668,0.116387,0.998545,0.0649531
-1890.93,0.91899,0.294699,4,15,0,1911.02,-0.112054,1.27584,-0.103203,0.00132019,-0.588179,-0.148022,1.10711,0.00865847,0.0996662,0.236345,0.00865288,-0.0764657,-0.0381788,-0.744416,-0.95374,-1.65306,0.00652953,0.167421,-0.00955231,-0.23976,-0.0257942,-0.209764,-0.00347625,0.119432,-0.0714491,-0.384418,0.198546,1.01305,0.171809
-1885.56,0.383588,0.333893,4,15,0,1905.84,-1.76614e-05,1.29108,-0.0275581,0.00267251,-0.601659,-0.270325,0.973446,0.0937067,0.0070229,0.0160764,0.299312,0.0062073,-0.0534314,-0.806209,-1.07167,-1.68533,0.120851,0.318533,0.0175058,-0.376817,0.138984,-0.313436,0.0790409,0.0220955,-0.0779297,-0.0765657,0.203464,1.01431,0.261896
-1886.85,0.931442,0.217906,4,15,0,1902.31,-0.150974,1.15082,-0.094512,-0.00806808,-0.763578,-0.0913075,0.919983,-0.023165,0.00155381,-0.0243694,0.191585,0.0611395,0.0366822,-0.693414,-0.865802,-1.36672,0.16417,0.342436,-0.00863037,-0.379706,0.145234,-0.149627,-0.0233647,0.120026,-0.0214781,-0.167377,0.232471,1.00524,0.171058
-1885.12,0.786623,0.250084,4,15,0,1902.09,-0.646166,0.829816,0.0111078,-0.0992903,-0.515786,-0.32197,0.864097,0.0716861,-0.00392537,0.153007,0.0723193,-0.0460043,0.0149714,-0.518897,-0.950368,-1.63709,0.0505925,0.291926,0.0748678,-0.254804,0.0144508,-0.232877,-0.0103565,-0.0219398,-0.0551507,-0.218072,0.170557,0.984532,0.0222033
-1882.91,0.967668,0.24726,4,15,0,1895.44,-0.576531,0.603908,-0.0516748,0.0455849,-0.41382,-0.351516,0.867765,-0.0989561,-0.0163193,0.0790316,0.216433,-0.0723149,0.000968226,-0.623696,-0.812366,-1.3598,0.0823042,0.295889,0.0394854,-0.295934,0.035106,-0.104589,-0.0224476,0.0440752,0.0476065,-0.340717,0.164801,0.972332,0.0914658
-1883.04,0.88821,0.294357,4,15,0,1896.11,-0.668257,0.59631,-0.0227648,-0.0174653,-0.802345,-0.0286617,0.910935,0.0220592,-0.0293196,-0.175341,0.132499,0.0909257,-0.00647098,-0.710801,-0.984983,-1.58147,0.14837,0.230943,0.0726753,-0.302992,-0.0252424,-0.0429488,0.0202488,0.164008,-0.139254,-0.138965,0.146313,1.03403,0.233011
-1882.06,0.78207,0.322886,4,15,0,1893.01,-0.783975,0.796231,-0.0389388,0.0477242,-0.453209,-0.325348,0.819208,-0.0237582,-0.0825692,0.134934,0.225559,-0.0483372,-0.0180324,-0.732531,-1.00426,-1.55617,0.0728034,0.347398,0.0857762,-0.179617,0.100643,-0.291637,-0.00268125,0.0352335,0.0349864,-0.160978,0.202815,0.978062,0.0686475
-1890.22,0.78579,0.317662,4,15,0,1900.51,-0.0914891,0.945439,-0.073592,-0.0166455,-0.446422,-0.363072,0.810822,0.0399499,0.107965,-0.174347,0.0700124,0.0199238,-0.0621105,-0.713829,-0.938111,-1.69233,-0.022981,0.323125,0.0809459,-0.240336,-0.0130698,-0.112691,0.0872952,0.0744065,-0.136513,-0.16165,0.137843,1.05494,0.230025
-1885,0.9156,0.313725,4,15,0,1906.28,-0.50445,0.340787,-0.0828042,-0.0291002,-0.746298,-0.0331447,0.795287,-0.0254829,0.030619,0.188722,0.368637,0.0181215,0.0774822,-0.603796,-0.744201,-1.52101,0.0363501,0.321361,0.0646543,-0.0949883,0.07105,-0.225042,-0.0334394,0.0547605,-0.112556,-0.205142,0.140345,0.993221,0.114451
-1889.92,0.810559,0.353723,4,15,0,1902.65,-1.28364,0.541285,-0.0936493,-0.066223,-0.631348,-0.147724,0.740727,-0.00591838,0.0321915,0.159923,0.166607,-0.0454133,0.0721221,-0.658882,-0.750417,-1.34125,0.287556,0.325188,-0.00436245,-0.28754,0.142037,-0.195637,0.0327836,0.139604,-0.127774,-0.299468,0.190275,0.978216,0.229781
-1889.14,0.986512,0.358227,4,15,0,1898.05,-0.536587,2.63663,-0.042287,0.0851755,-0.591736,-0.20616,0.937694,0.000608143,0.0710118,-0.208526,0.179488,-0.0142593,0.0303118,-0.77661,-0.997209,-1.65631,-0.067486,0.278492,0.0574349,-0.428572,-0.0355968,0.00820073,-0.00169848,0.051207,0.00524673,-0.033524,0.164715,1.05204,0.125181
-1889.14,0.00608087,0.43391,3,7,0,1903.15,-0.536587,2.63663,-0.042287,0.0851755,-0.591736,-0.20616,0.937694,0.000608143,0.0710118,-0.208526,0.179488,-0.0142593,0.0303118,-0.77661,-0.997209,-1.65631,-0.067486,0.278492,0.0574349,-0.428572,-0.0355968,0.00820073,-0.00169848,0.051207,0.00524673,-0.033524,0.164715,1.05204,0.125181
-1891.86,0.852851,0.19395,4,15,0,1906.49,-0.520581,2.36915,-0.061355,0.0670868,-0.641228,-0.125827,0.959897,0.00493027,-0.00567912,-0.285551,0.214413,-0.011627,0.0466976,-0.870646,-1.00694,-1.65994,-0.0841197,0.229113,0.0470116,-0.418871,-0.0445307,0.100524,0.00056488,0.0537271,0.0322758,-0.0838022,0.148401,1.04829,0.107488
-1886.36,0.968582,0.205182,4,15,0,1904.77,-0.52823,0.436798,-0.0061649,-0.0349273,-0.93237,0.113937,0.824285,0.0209981,0.0388979,0.129114,0.159071,-0.0518879,-0.0312055,-0.610295,-1.02733,-1.83603,0.0989193,0.380404,0.0560633,-0.211736,0.0417184,-0.241596,-0.0242676,0.0568589,-0.128003,-0.0972924,0.208842,0.955373,0.208387
-1884.93,0.961828,0.244047,4,15,0,1899.93,-1.39317,0.646744,-0.047018,-0.00962254,-0.697058,-0.109121,0.906243,0.0683036,-0.000292726,-0.0326602,0.213664,-0.0766246,0.00296391,-0.763816,-1.07296,-1.66036,-0.0656251,0.189289,-0.0259186,-0.22366,0.0390319,-0.0982572,-0.0344458,0.110397,-0.102653,0.0243532,0.19166,0.977,0.206716
-1885.46,0.987349,0.288167,4,15,0,1894.82,-0.0377724,1.99898,-0.0315865,-0.0440821,-0.549878,-0.274682,0.852488,-0.0683509,0.013508,0.111885,0.189494,0.0818516,-0.00860696,-0.7502,-0.776704,-1.6297,0.24332,0.382077,0.137013,-0.226041,0.0593279,-0.0904818,0.0415813,0.0623286,-0.112205,-0.239417,0.152185,1.02644,0.137098
-1882.84,1,0.349008,4,15,0,1892.92,-0.445125,0.567767,-0.0517492,0.0201347,-0.695844,-0.108973,0.843959,0.0618603,-0.0291329,-0.0396137,0.203631,-0.0813348,0.00991766,-0.531347,-0.780237,-1.44988,-0.0834746,0.205188,-0.0282211,-0.314825,-0.00745999,-0.113099,-0.0424309,0.0298894,0.00983427,-0.192881,0.204963,0.973731,0.115436
-1882.84,0.000849813,0.42792,3,15,0,1896.07,-0.445125,0.567767,-0.0517492,0.0201347,-0.695844,-0.108973,0.843959,0.0618603,-0.0291329,-0.0396137,0.203631,-0.0813348,0.00991766,-0.531347,-0.780237,-1.44988,-0.0834746,0.205188,-0.0282211,-0.314825,-0.00745999,-0.113099,-0.0424309,0.0298894,0.00983427,-0.192881,0.204963,0.973731,0.115436
-1883.27,0.992178,0.191443,5,31,0,1890.77,-0.351091,0.770365,-0.0427155,-0.0440347,-0.441256,-0.369119,0.873193,-0.060707,0.0311915,0.145046,0.169054,0.0990383,-0.0316254,-0.55967,-0.852745,-1.56545,0.161776,0.364108,0.140015,-0.291163,0.0516233,-0.0793318,0.0297273,0.146246,-0.109076,-0.204255,0.1511,1.03668,0.111973
-1885.39,0.761288,0.232942,4,15,0,1902.49,-1.01701,0.373732,-0.0311279,-0.00694684,-0.797696,0.0266766,0.92063,0.00481588,-0.0697583,-0.154361,0.202074,-0.0654686,0.0651854,-0.7069,-0.88454,-1.49811,-0.0050375,0.316319,0.0120423,-0.177964,-0.0219908,-0.2002,-0.0500244,0.14329,-0.238217,-0.0799625,0.163731,0.982478,0.0865889
-1880.83,0.964076,0.224577,4,15,0,1894.26,-0.650306,0.671941,-0.0440175,-0.00101492,-0.912381,0.0532743,0.686979,-0.037766,0.0401588,0.0672759,0.0750851,0.0435055,-0.0530669,-0.56636,-0.87035,-1.48064,0.102967,0.27546,0.0734498,-0.360366,-0.0720771,-0.203315,-0.0237214,0.10416,-0.0995498,-0.13604,0.183692,1.00444,0.14297
-1894.05,0.878408,0.265465,4,15,0,1900.07,-0.168161,1.19692,-0.047027,-0.0466365,-0.591846,-0.15586,0.780919,0.0694244,-0.177335,-0.0850163,0.376969,0.0906725,0.104011,-0.690897,-0.625392,-1.49041,0.0857485,0.219959,0.139785,-0.177597,0.0598526,-0.143129,0.00857423,0.0454346,-0.143001,-0.177554,0.0950883,0.985375,0.113937
-1887.23,1,0.287827,4,15,0,1906.68,-0.734137,0.501586,-0.112842,-0.000283118,-0.88509,0.0788528,0.767233,-0.0130471,0.126393,0.0721948,0.07334,0.0175399,-0.0551856,-0.4967,-0.985126,-1.37407,0.118317,0.28738,0.00536456,-0.303647,0.00583556,-0.363841,-0.0248132,0.115192,-0.0849045,-0.0429396,0.243708,1.00687,-0.0147415
-1887.46,0.398168,0.352442,4,15,0,1900.03,-0.690358,1.49884,-0.0397293,0.00417395,-0.40807,-0.505607,0.909722,-0.0376868,0.00986802,0.0463551,0.191067,0.0467904,0.0513279,-0.479606,-0.966504,-1.499,0.10882,0.306476,0.115486,-0.348827,0.00335569,0.057465,0.0427646,0.0745568,-0.0265506,-0.158413,0.050583,1.02109,0.169868
-1886.68,0.982175,0.236162,4,15,0,1902.26,-0.337361,1.23301,-0.04355,-0.0247942,-0.820797,0.0939143,0.724658,0.0401856,-0.032944,0.119715,0.203898,-0.045148,-0.0673394,-0.678019,-0.959924,-1.4424,0.0291551,0.274594,-0.0154733,-0.203396,0.104638,-0.273642,-0.0509124,0.0929933,-0.169074,-0.221219,0.289459,0.980677,-0.0115619
-1889.03,0.99731,0.283996,4,15,0,1900.04,-0.0925114,1.0673,-0.0466462,-0.0399796,-0.75168,-0.145397,0.814171,-0.153603,-0.000745876,-0.0542999,0.0189985,0.00694568,0.0652123,-0.51171,-0.754036,-1.31395,0.122281,0.219127,0.0982481,-0.460979,-0.00364936,0.180584,0.0349209,0.137282,-0.0760285,-0.101297,0.21917,1.00507,0.205285
-1886.21,0.718329,0.346559,4,15,0,1900.19,0.240611,1.47111,-0.0366442,-0.00318511,-0.429386,-0.387097,0.818722,0.0449941,0.0312967,0.135096,0.173958,-0.0540403,-0.0445651,-0.693009,-0.808257,-1.55856,0.104255,0.369979,-0.0724762,-0.263161,0.0807912,-0.179655,-0.00115631,0.114581,-0.286437,-0.232062,0.236021,1.00563,0.094142
-1886.35,0.437049,0.320042,4,15,0,1901.43,-0.246139,0.772801,-0.053734,-0.0522086,-1.08253,0.0972053,0.76057,-0.0632772,-0.0300286,-0.00646884,0.219002,0.0875412,0.0250566,-0.397709,-0.792785,-1.42834,0.107715,0.240627,0.130334,-0.42542,0.0246427,-0.124828,0.0357012,0.113737,-0.0133964,-0.227569,0.159809,0.990908,0.093722
-1891.06,0.742253,0.223387,4,15,0,1905.4,-0.591146,0.606047,-0.0580386,0.0246339,-0.760782,0.18284,0.747142,-0.0846138,-0.0944343,-0.0503032,0.0920088,0.00987531,-0.0157276,-0.605801,-0.614881,-1.47958,0.0617428,0.287124,0.0939174,-0.325419,0.0163575,-0.0593768,-0.00232194,0.150735,-0.0511153,-0.0324757,0.136389,0.992856,0.0853581
-1886.11,1,0.211418,4,15,0,1898.58,-0.742336,0.401082,0.00285847,0.00695944,-0.401414,-0.242923,0.668584,0.069002,0.00472136,0.0265224,0.307636,-0.027544,0.086241,-0.512435,-0.944048,-1.31323,0.0205595,0.273486,0.109898,-0.374315,0.00368137,-0.164955,-0.0170903,0.0502008,-0.0917172,-0.237855,0.207968,1.0112,0.065106
-1881.83,0.984334,0.25852,4,15,0,1892.26,-0.720208,0.669324,-0.0960336,-0.0464885,-1.03623,0.164003,0.900711,-0.0605926,-0.0239017,0.0111927,0.117725,-0.033165,-0.0346431,-0.846162,-0.931459,-1.83613,0.129695,0.345876,-0.00769902,-0.21519,0.0743619,-0.13432,0.00695856,0.119016,-0.113698,-0.138854,0.107344,0.997497,0.142422
-1885.66,0.543632,0.311084,4,15,0,1898.36,-0.627082,0.835062,0.000355079,0.00727888,-0.249301,-0.468901,0.799486,0.0314363,-0.0314546,0.182852,0.165266,0.0336296,0.0682868,-0.628616,-0.753982,-1.42435,-0.0602773,0.232297,0.0917847,-0.342124,0.00549609,-0.136493,0.0063408,0.0524146,0.0386057,-0.126033,0.311276,0.991641,0.0948684
-1884.28,0.980415,0.241759,4,15,0,1896.91,-0.991342,0.573277,-0.0331245,-0.000441809,-0.592005,-0.174582,0.734705,-0.0620067,-0.0122482,0.0573152,0.296075,-0.065616,0.0235979,-0.422247,-0.787418,-1.3479,0.0159514,0.370221,0.0520652,-0.384972,0.0396202,-0.210812,0.0257476,0.00631617,-0.124833,-0.324623,0.22075,0.979469,-0.0626359
-1893.22,0.648358,0.28968,4,15,0,1903.88,-0.492903,0.417999,-0.0559525,-0.00800215,-0.208766,-0.499151,0.654812,-0.0648372,0.0990068,0.142263,0.207334,-0.036961,-0.0634817,-0.761743,-0.833291,-1.4737,0.128613,0.343539,-0.00607102,-0.0395481,0.143235,-0.157305,-0.0567911,0.0704352,0.0135334,-0.186732,0.0135206,1.00771,0.131489
-1884.71,0.870849,0.249857,4,15,0,1903.99,-1.1087,0.472363,-0.0444347,0.008206,-0.494734,-0.199454,0.819026,0.00347456,0.0410138,0.0474626,0.254527,-0.0249247,0.0639751,-0.597415,-0.913678,-1.53199,0.0560322,0.316243,-0.000730987,-0.103849,0.142413,0.303801,0.0299371,0.0647543,-0.0366053,-0.305019,0.195505,1.02711,0.0649209
-1886.68,0.919357,0.268553,4,15,0,1896.28,-0.394425,1.18048,-0.0510142,-0.0170251,-0.662661,-0.126685,0.896174,-0.0167491,-0.0490533,-0.0561705,0.137183,0.0241682,-0.0720405,-0.767707,-1.08879,-1.61711,0.0823944,0.255036,0.108251,-0.476688,-0.0543475,-0.502747,-0.0242104,0.106929,-0.179655,-0.051051,0.155674,0.974954,0.196116
-1889.11,0.958209,0.302739,4,15,0,1902.89,-0.571301,0.519405,-0.0318685,-0.0465415,-0.865711,-0.012802,0.809114,0.133381,0.110045,0.0560171,0.136021,-0.058716,0.130771,-0.714781,-0.947801,-1.58838,0.054677,0.237861,0.025674,-0.163091,0.00505815,0.352568,-0.0187335,0.0928658,-0.0911876,-0.242839,0.171428,0.986086,-0.0577983
-1889.19,0.920793,0.354486,4,15,0,1902.91,-0.667399,0.973823,-0.0300282,-0.00252844,-0.869701,0.0724687,0.898034,0.0986872,0.0553115,0.0203345,0.243333,-0.0368098,0.12026,-0.746743,-0.926596,-1.47367,0.183662,0.276608,-0.0250631,-0.225968,0.0384726,0.365299,-0.0630816,0.0814466,-0.178075,-0.296746,0.186653,0.994929,-0.00907288
-1881.08,0.15504,0.399924,3,7,0,1897.1,-0.193689,0.663851,-0.06815,-0.0700094,-0.687317,-0.118753,0.850369,-0.00341427,-0.017007,-0.0961769,0.23872,0.0116789,-0.0198925,-0.474611,-0.848687,-1.59118,0.0458611,0.283844,0.122561,-0.249375,0.0791544,-0.202385,0.0250032,0.0895486,-0.0402429,-0.191334,0.179772,1.01409,0.11091
-1886.72,0.909824,0.212538,4,15,0,1896.9,-0.770565,1.56836,-0.0306192,-0.0221415,-0.802323,-0.0190006,0.734188,0.00748628,-0.0321755,-0.283151,0.143139,-0.0353698,-0.0294872,-0.697079,-1.06369,-1.72285,0.0224335,0.296759,0.139846,-0.214835,0.0701053,-0.441252,-0.0115176,0.107361,-0.00918662,-0.0199286,0.110449,1.0088,0.161101
-1881.9,1,0.237289,4,15,0,1894.69,-0.790773,0.302638,-0.044059,0.0174134,-0.421406,-0.354925,0.82625,-0.00529623,0.024596,0.252523,0.155646,0.00607001,-0.061329,-0.627224,-0.756798,-1.34621,0.0859259,0.288372,0.0351894,-0.466784,0.00410834,0.0285939,-0.00697049,0.0206616,-0.155613,-0.286949,0.24022,0.99967,0.0798323
-1881.26,0.776891,0.289331,4,15,0,1899.2,-0.27102,1.25335,-0.0516518,-0.0258632,-0.839588,0.0533027,0.740867,0.00529123,-0.0444732,-0.0510951,0.251686,-0.00768727,0.056525,-0.636708,-1.05428,-1.58874,0.139991,0.305582,0.0797799,-0.101548,0.0424464,-0.230382,0.0189537,0.0527125,-0.0200485,-0.227981,0.078877,1.00004,0.170287
-1888.16,0.552437,0.283421,4,15,0,1896.42,-0.0833431,1.65756,-0.0070322,0.0138721,-1.03025,0.11638,0.947367,0.0592468,0.0762662,-0.0679294,0.364967,-0.0477276,0.0359306,-0.856211,-1.05411,-1.55439,0.051534,0.297286,0.0829207,-0.0612771,0.0543845,-0.028773,0.0723415,0.0883712,-0.0598322,-0.112335,0.204823,1.01715,0.101017
-1886.51,0.937634,0.222927,4,15,0,1900.68,-0.396788,1.12867,-0.0854883,-0.010782,-0.648472,-0.0633704,0.887954,-0.0272675,-0.0602411,0.0606874,0.144675,0.000368943,0.0647438,-0.938622,-1.15589,-1.85488,0.151102,0.314032,0.0131259,-0.0125738,0.0789983,-0.384762,-0.0118272,0.101343,-0.150895,-0.20273,0.24565,1.01612,0.160041
-1885.03,1,0.25559,4,15,0,1898.96,-0.762095,0.402577,-0.0252142,-0.0281578,-0.671886,-0.0272972,0.7181,0.0198491,0.0524838,-0.020994,0.187031,0.061222,-0.0347631,-0.412956,-0.690379,-1.4248,0.0291112,0.282481,0.1021,-0.560838,0.0260946,0.136428,0.0365983,0.0257083,-0.0134688,-0.18109,0.100753,0.978087,0.0587343
-1886.43,0.948235,0.311319,4,15,0,1897.07,-0.384041,0.591098,-0.00502358,-0.0337831,-0.731663,0.0562299,0.608635,-0.0116623,0.00993804,0.164002,0.260395,0.0537121,-0.0285507,-0.490686,-0.564689,-1.35867,0.0948275,0.323566,0.0645698,-0.362716,-0.0261105,-0.0962122,-0.00181721,0.00657531,-0.096965,-0.0419111,0.205416,0.993082,0.195468
