# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-09-18 01:12:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpOjJuuj/standata-18e4bb1ca77.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202509180112-1-89e56a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202509180112-1-7eaa76.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1802.61,0.974477,0.0172194,5,31,0,1812.35,-0.165317,2.07547,0.0402957,-0.0323615,-0.726233,0.167168,0.63725,-0.0453524,-0.0144541,-0.0148481,-0.153762,-0.0255291,0.0056428,-1.70416,-0.829987,-1.02397,0.0627869,0.356641,0.0271033,-0.556224,0.154063,0.28302,0.0690978,0.120656,-0.0578174,0.353176,0.0351416,1.0286,0.185584
-1805.95,0.865612,0.0271964,5,47,0,1822.24,0.793074,2.76213,0.0086368,3.7813e-05,-1.00366,0.421829,0.602812,-0.0370465,0.0345845,0.0187351,-0.139655,-0.0985709,0.0600962,-2.02158,-1.08021,-1.26791,-0.086923,0.515344,0.0558385,-0.483696,0.142287,-0.429687,0.0533706,0.110109,0.0547639,0.389361,0.167967,1.02825,0.241645
-1805.86,0.925328,0.0330233,5,63,0,1825.49,-0.265172,1.95685,0.0271995,-0.0260776,-0.603337,-0.0729348,0.447417,-0.000580178,0.0033544,-0.174494,-0.168271,-0.132324,0.0782233,-1.74553,-0.847198,-1.20245,0.0351976,0.44606,-0.0262327,-0.541411,0.0246114,0.171616,0.0431998,0.113249,0.115127,0.505779,0.00915174,1.01266,0.127267
-1805.86,0.0145977,0.0459891,2,5,1,1816.31,-0.265172,1.95685,0.0271995,-0.0260776,-0.603337,-0.0729348,0.447417,-0.000580178,0.0033544,-0.174494,-0.168271,-0.132324,0.0782233,-1.74553,-0.847198,-1.20245,0.0351976,0.44606,-0.0262327,-0.541411,0.0246114,0.171616,0.0431998,0.113249,0.115127,0.505779,0.00915174,1.01266,0.127267
-1804.44,0.997159,0.00766432,6,63,0,1817.72,-0.298947,1.94223,0.0014093,-0.0150308,-0.560153,-0.0487551,0.559467,-0.0748558,-0.103824,-0.217529,-0.104271,-0.0130952,0.0451395,-1.74033,-0.932644,-1.17665,-0.0125832,0.490438,-0.0508904,-0.58275,0.0207184,0.167752,0.0589585,0.070647,0.206284,0.514962,0.0262461,0.990736,0.19309
-1803.67,0.945657,0.0126613,7,127,0,1816.08,-0.654409,0.752932,0.0152491,0.00656724,-1.39875,0.746292,0.607903,-0.0574912,0.043449,-0.262291,0.0180155,-0.0969289,-0.0508787,-1.7565,-1.12174,-1.2904,-0.0751461,0.375393,0.0146012,-0.503838,0.163835,-0.366319,0.0275173,0.105413,0.0593566,0.409967,0.155286,1.0309,0.274193
-1800.21,0.872856,0.0184601,5,63,0,1824.03,-1.52275,0.627194,0.00350318,-0.0291948,-0.849849,0.244038,0.876595,-0.00121125,-0.066722,0.0110703,-0.190151,0.0814927,0.0610571,-1.81775,-1.05246,-1.22099,-0.0660947,0.452702,0.0255465,-0.54959,0.118254,-0.0878089,0.0538905,0.117082,0.0559759,0.225789,0.0987262,0.99518,-0.0201042
-1809.85,0.945834,0.0226822,4,15,0,1817.59,-1.57802,0.617836,0.0445927,0.06021,-0.839306,0.354711,1.00371,-0.0162869,0.00376585,-0.161149,-0.406536,0.00569749,-0.133049,-1.71545,-1.07551,-1.26725,-0.0954445,0.527532,-0.0634367,-0.565176,0.0869229,-0.0725728,0.0350028,0.0423003,0.133789,0.211984,0.103992,0.999134,-0.0160887
-1808.87,0.969039,0.0327947,5,31,0,1820.88,-0.639235,0.767028,0.0313929,0.090381,-0.637062,0.0665062,0.602474,-0.0545617,-0.0291941,0.158331,0.0581305,-0.0112893,-0.125434,-1.89535,-1.0932,-1.25123,-0.168456,0.506635,-0.0342853,-0.385877,0.100959,0.190023,0.0212507,0.0501748,0.240527,0.31284,0.105183,1.0172,0.542502
-1808.87,0.0301573,0.0497254,2,6,1,1822.19,-0.639235,0.767028,0.0313929,0.090381,-0.637062,0.0665062,0.602474,-0.0545617,-0.0291941,0.158331,0.0581305,-0.0112893,-0.125434,-1.89535,-1.0932,-1.25123,-0.168456,0.506635,-0.0342853,-0.385877,0.100959,0.190023,0.0212507,0.0501748,0.240527,0.31284,0.105183,1.0172,0.542502
-1801.42,0.980277,0.0091566,5,31,0,1821.77,-0.837227,0.707859,0.0232762,-0.0973521,-0.746934,0.097645,0.816099,0.0658906,0.0270113,0.00613152,-0.326905,-0.00364423,0.078365,-1.82299,-0.998556,-1.28354,0.119246,0.316894,0.0569034,-0.564474,0.0860976,0.0828292,0.122557,0.119614,0.0728962,0.276451,0.0516448,1.00072,0.242172
-1798.69,0.940907,0.0142685,5,47,0,1815.4,-0.688066,0.68807,0.00443149,0.0347819,-0.723767,0.131062,0.797516,-0.0472112,0.0049795,-0.0301538,-0.315529,0.0289286,-0.0493558,-1.89365,-0.85785,-1.27595,0.0458142,0.522418,0.0179744,-0.478434,0.0464904,-0.00816181,0.00711665,0.0827212,0.134017,0.225485,0.0397205,0.998928,0.367252
-1800.49,0.882456,0.0202671,6,63,0,1810.48,-0.266653,1.60115,0.0142747,-0.0624235,-1.15917,0.597044,0.789327,0.0555178,0.0296458,0.0816061,-0.132323,0.00479348,0.0426741,-1.75187,-1.1328,-1.06851,-0.00150511,0.332395,0.0357368,-0.628865,0.0499256,-0.332628,0.0179601,0.052011,0.159766,0.416826,0.0648511,0.980899,0.238868
-1799.59,0.642564,0.0252042,4,31,0,1813.23,-0.141957,2.13187,-0.00628181,0.0074688,-1.14562,0.553214,0.609584,-0.0591465,-0.0324367,-0.102341,-0.0752414,-0.00279695,-0.0401371,-1.78072,-1.04478,-1.1765,-0.121216,0.453432,-0.0280923,-0.470908,0.0793914,-0.161841,0.0310342,0.151549,-0.027159,0.206584,0.154878,1.01292,0.287851
-1807.85,0.853079,0.0184968,5,63,0,1813.76,-0.547346,3.86053,0.0563968,0.0371283,-0.895177,0.412445,0.839759,0.0659022,0.0273684,0.136857,-0.0110867,0.0125329,0.0350904,-1.72238,-1.17618,-1.32268,-0.127751,0.354649,0.0386328,-0.348093,0.0669348,0.204684,0.0945226,0.199074,0.000137151,0.197101,0.0330347,0.980725,0.401607
-1807.61,0.795893,0.0215285,6,63,0,1825.7,-0.615042,3.93786,0.081253,0.0028949,-0.88664,0.232789,0.873084,-0.0294062,-0.0475691,0.0552277,-0.215187,-0.0790579,-0.0239889,-1.61438,-1.14033,-1.3047,0.0161987,0.458253,-0.0154167,-0.696422,0.136538,0.0980974,0.0683414,-0.017761,0.254872,0.272499,0.0978545,1.03189,0.459921
-1803.26,0.988984,0.0221003,6,63,0,1819.03,0.235083,0.802864,0.0653584,0.000975851,-0.644027,0.0523172,0.789852,0.0716021,0.0359439,0.0561982,-0.316903,-0.0678608,0.0185311,-1.66979,-1.1152,-1.22134,-0.0111169,0.394569,0.0203854,-0.541518,0.145963,-0.16598,0.0752564,-0.0125731,0.299779,0.254055,0.0739914,1.0288,0.217539
-1801.4,0.338852,0.0343456,5,31,0,1813.94,0.0650834,0.880383,0.0480164,-0.0327165,-0.877165,0.317757,0.834474,-0.0756822,-0.0347011,-0.0691546,-0.258149,0.0674377,-0.019157,-1.73489,-1.10477,-1.39028,0.0316957,0.445136,-0.0189109,-0.498599,0.0485473,-0.00322864,0.0879794,0.211873,-0.0399593,0.293583,0.0683503,1.03497,0.288439
-1806.32,0.979385,0.013228,6,63,0,1817.81,-0.498473,0.913216,-0.0271879,-0.0157519,-0.474263,-0.0340017,0.630818,0.0223451,0.0186891,-0.00756549,-0.192837,-0.124335,-0.0146427,-1.48555,-0.87773,-0.973763,0.0616725,0.412046,0.0612642,-0.566989,0.122356,-0.529864,0.0724594,0.19004,-0.0636955,0.128884,0.211645,1.03416,0.177548
-1806.71,0.861048,0.020094,6,63,0,1825.11,-0.135673,1.46717,-0.0695594,0.0518273,-1.21003,0.557206,0.674008,0.00953589,0.00977042,0.0894536,-0.0865057,0.0658407,0.0230932,-1.89429,-1.26137,-1.22695,-0.0445568,0.548907,-0.0509731,-0.472395,0.109269,0.265714,0.0215734,0.0353143,0.276931,0.296194,0.11318,1.03441,0.240421
-1802.59,0.961021,0.0236541,6,95,0,1819.71,-1.10702,0.378932,0.0555672,-0.0496806,-0.569787,-0.0115139,0.669391,0.0238106,0.0186445,0.0501105,-0.266288,0.0467514,0.0380184,-1.65943,-0.9693,-1.1937,0.0450113,0.489634,-0.0638801,-0.819222,0.0588499,-0.335127,0.0364666,0.0293254,0.225363,0.223556,0.0906044,1.02151,0.350787
-1800,0.720388,0.0342936,4,15,0,1810.41,-1.06566,0.369943,-0.00748843,0.0602428,-0.589185,0.110985,0.593809,-0.00283765,-0.0436279,0.00420303,-0.090437,-0.00559698,0.07574,-1.5957,-0.952874,-1.27659,-0.0731142,0.304923,-0.0213841,-0.335232,0.086335,-0.0679905,0.0351142,0.150649,-0.00758741,0.234732,0.0907751,1.01967,0.250672
-1809.19,0.557528,0.0299317,4,15,0,1819.8,-1.1179,0.3995,0.00510327,0.0142387,-0.615937,0.0433358,0.590916,0.00152838,-0.0145811,-0.14361,-0.122599,-0.0347332,-0.0761281,-1.56485,-1.17165,-0.929422,0.150421,0.562408,0.0331727,-0.549975,0.160456,-0.031036,0.0218772,0.0464902,0.26023,0.380509,0.124742,0.984334,0.173097
-1805.39,0.999881,0.0186406,5,47,0,1820.4,-1.5696,0.441429,-0.0123522,0.0809728,-0.862162,0.198136,0.87056,0.0268074,0.0111106,0.127512,-0.145979,-0.00424288,-0.100767,-1.85995,-0.92646,-1.40251,-0.024478,0.57049,0.0481783,-0.486387,0.0303496,-0.0203049,0.012345,0.0827601,0.111665,0.185541,0.00149244,0.986823,0.196924
-1802.11,0.999071,0.0291393,5,31,0,1818.25,-1.63178,0.274507,0.0473437,-0.0539632,-0.917372,0.366365,0.868612,0.0144517,-0.0332624,0.0643047,-0.28797,0.0453666,-0.0481185,-1.90571,-1.36658,-1.22527,0.00752185,0.312244,-0.00393095,-0.35036,0.0282413,0.302281,0.0504636,0.09997,0.132768,0.298402,0.138081,0.997806,0.314592
-1802.11,0.00754076,0.045257,3,11,0,1818.4,-1.63178,0.274507,0.0473437,-0.0539632,-0.917372,0.366365,0.868612,0.0144517,-0.0332624,0.0643047,-0.28797,0.0453666,-0.0481185,-1.90571,-1.36658,-1.22527,0.00752185,0.312244,-0.00393095,-0.35036,0.0282413,0.302281,0.0504636,0.09997,0.132768,0.298402,0.138081,0.997806,0.314592
-1799.06,0.97073,0.00918083,6,63,0,1817.08,-0.900198,0.260433,0.0650677,0.0523586,-0.655964,0.157616,0.751573,0.00135109,0.0183901,-0.0867375,-0.0453964,0.0105716,0.0372308,-1.45831,-0.823611,-1.21208,0.0112512,0.467476,0.00384724,-0.628507,0.064492,0.118541,0.0400361,0.114467,0.106938,0.203843,0.118967,1.00319,0.132735
-1797.37,0.944164,0.0134738,7,223,0,1810.27,-1.23369,0.696038,-0.00832398,-0.00543051,-1.06925,0.523128,0.784983,0.00602112,-0.0348299,0.0483877,-0.12658,-0.0383356,-0.00676316,-1.95112,-1.22696,-1.32868,-0.139028,0.388249,0.0447297,-0.521196,0.089379,-0.187089,0.0724871,0.0668625,0.117066,0.382175,0.0542578,0.972683,0.203806
-1797.97,0.999912,0.0186617,4,15,0,1805.09,-1.23933,0.706261,0.0411883,0.0253684,-1.03824,0.445825,0.745129,-0.0256179,0.0135107,0.128519,-0.222861,0.0195013,0.0165485,-1.81359,-1.14284,-1.33744,-0.0369428,0.380063,-0.0576788,-0.395726,0.102523,-0.242473,0.0408679,0.170588,0.0147495,0.447525,0.114927,0.978467,0.228942
-1799.55,0.980243,0.0288249,6,63,0,1805.62,-0.363702,0.6029,0.0601526,-0.0015358,-0.77181,0.0822604,0.706007,0.0186441,-0.0143684,-0.0817755,-0.170668,-0.0113935,-0.0175007,-1.6544,-1.16152,-1.12836,0.0370842,0.442436,0.052533,-0.420059,0.140795,0.106428,0.0446584,0.0883698,0.20092,0.143023,0.0740728,1.00305,0.225441
-1799.55,0.000722152,0.042609,2,7,0,1826.34,-0.363702,0.6029,0.0601526,-0.0015358,-0.77181,0.0822604,0.706007,0.0186441,-0.0143684,-0.0817755,-0.170668,-0.0113935,-0.0175007,-1.6544,-1.16152,-1.12836,0.0370842,0.442436,0.052533,-0.420059,0.140795,0.106428,0.0446584,0.0883698,0.20092,0.143023,0.0740728,1.00305,0.225441
-1801.35,0.97491,0.00886822,7,191,0,1812.66,-1.22446,0.493043,0.0517522,-0.00713087,-0.710048,0.210744,0.777477,-0.0436438,0.0158489,-0.073035,-0.323022,-0.0254678,-0.0068644,-1.7001,-0.750291,-0.950835,0.0486629,0.375548,-0.0195869,-0.624379,0.0379126,-0.185953,0.0215658,0.0841301,0.241985,0.228387,0.0284637,0.996442,0.29602
-1799.46,0.994911,0.0129924,5,31,0,1811.67,-0.990055,0.437476,0.0456564,0.0306554,-0.968632,0.457159,0.618604,-0.0292632,0.0210978,0.152068,0.0282101,-0.0234056,0.0144371,-1.5154,-1.05972,-1.26313,-0.00245085,0.384057,0.00216716,-0.416998,0.0315505,-0.418868,0.0598714,0.0748429,0.0121281,0.304276,0.100445,0.997938,0.122507
-1797.46,0.955531,0.0197269,5,63,0,1810.8,-0.754343,0.484489,0.062547,0.028958,-0.835029,0.206812,0.592696,0.0105791,-0.0512913,0.00770078,-0.213839,0.0122926,-0.0106149,-1.60607,-0.907427,-1.04984,-0.020999,0.413292,-0.00151832,-0.467712,0.136186,-0.559381,0.0763798,0.161962,0.108298,0.124214,0.105212,0.985594,0.262371
-1801.46,0.826329,0.0276035,5,31,0,1811.57,-0.768724,0.671205,0.037453,0.055017,-0.705533,0.142634,0.874352,0.00482807,0.0541683,-0.083622,-0.1145,-0.0329627,-0.0100282,-1.84107,-0.945778,-1.40942,-0.0682045,0.473372,0.0607774,-0.539102,0.0326073,0.0841255,0.0570875,0.218764,-0.0191288,0.188746,0.114973,0.982284,0.208807
-1807.64,0.540837,0.0298878,5,47,0,1818.22,0.0531198,0.998064,0.00345332,-0.00851007,-0.811607,0.228979,0.481945,-0.0280797,-0.0567528,0.0953304,-0.280923,0.025542,0.030146,-1.3996,-0.860902,-0.881853,-0.0745356,0.398942,-0.0620828,-0.387814,0.120261,-0.290362,0.00113661,0.204826,-0.0729407,0.0366738,0.13409,1.04905,0.184591
-1805,0.897543,0.0185297,5,47,0,1825.12,0.245168,1.89479,0.0074609,-0.0342942,-0.887519,0.331442,0.90482,0.0416567,0.067503,0.0611624,0.00741067,-0.017049,-0.0154355,-1.78648,-1.04209,-1.2142,0.0392612,0.382869,0.00408679,-0.610628,0.103546,-0.0780977,-0.00251889,0.0448923,0.215919,0.326429,0.0836789,1.06217,-0.0135205
-1812.05,0.934854,0.0230572,4,31,0,1823.27,0.197182,1.92046,0.00876585,0.0578897,-0.88122,0.328969,0.853675,-0.00271376,0.148122,0.14763,-0.0161226,0.0732399,0.0504634,-1.78584,-1.04137,-1.27782,0.0380747,0.418019,0.0198158,-0.634549,0.166793,-0.0301659,-0.0438343,0.0329512,0.236066,0.332192,0.143663,0.957441,0.0301962
-1807.42,0.87218,0.0307696,4,31,0,1826.87,0.217978,1.69055,0.0131764,-0.0964316,-0.860492,0.229729,1.02021,-0.0454909,-0.0884055,0.00730925,-0.283106,-0.0886952,0.0385984,-1.86563,-1.08695,-1.38267,0.146828,0.45055,0.0383519,-0.495663,0.0787284,-0.103781,0.114948,0.0963082,0.0770633,0.234055,0.104512,1.01169,-0.0163908
-1811.9,0.736441,0.0362988,4,15,0,1826.66,0.360425,1.56435,0.012472,-0.125792,-0.967509,0.382171,0.569179,0.0263693,-0.0486182,0.0329544,-0.102136,0.000929585,0.0782027,-1.77728,-1.09925,-1.21618,0.217222,0.39832,-0.0289206,-0.466889,0.134989,-0.40258,0.171985,0.0764836,0.151809,0.225744,0.149247,1.01835,0.513635
-1812.59,0.142833,0.0329689,5,47,0,1830.14,0.608566,2.01657,-0.00344408,0.0480379,-1.06543,0.382031,0.803861,-0.0204747,0.0509045,-0.0907617,-0.148951,-0.0122765,-0.0812946,-1.92539,-1.02549,-1.27394,-0.281815,0.436254,0.0292116,-0.426227,0.0297732,-0.503616,0.133041,0.0557193,0.206014,0.42255,0.0755275,0.982402,0.139144
-1804.61,0.996045,0.00966754,6,63,0,1829.25,0.144725,1.81753,0.0448858,0.0217895,-0.840038,0.228874,0.675466,-0.0202073,0.0528592,0.0677964,-0.193377,-0.0102134,-0.0778219,-1.53079,-0.911116,-1.07459,0.0663646,0.469687,0.0298805,-0.581529,-0.0300096,-0.215793,-0.0458478,0.139362,0.0658243,0.325053,0.0743527,0.989643,0.347261
-1804.93,0.976639,0.0144639,6,63,0,1820.2,0.166274,1.46378,0.0470105,0.0277462,-0.752487,0.00155014,0.638098,-0.0859296,-0.00265263,-0.0251902,-0.196716,-0.023231,0.00679608,-1.85835,-0.890046,-1.19606,-0.0776186,0.356634,-0.0988673,-0.403691,0.116413,0.241398,-0.0309419,0.0801502,0.17333,0.187864,0.137014,0.999055,0.0303427
-1804.89,0.960162,0.0207843,6,63,0,1817.04,-0.838745,0.928096,0.022511,-0.0289469,-1.11881,0.51094,0.594561,0.0894771,0.0332676,0.12849,-0.0950201,0.01419,-0.0108051,-1.6674,-1.0638,-1.05897,0.0690503,0.394975,0.0686345,-0.31893,0.127203,-0.479159,-0.0318701,0.0886057,0.141847,0.405763,0.162294,0.998745,0.143249
-1801.06,0.631747,0.0288601,5,31,0,1817.69,-0.723168,0.724827,-0.0202478,0.039957,-0.990169,0.413924,0.738601,-0.00498125,-0.0297234,-0.212156,-0.17578,0.0755764,-0.0380646,-1.85438,-1.07295,-1.3127,-0.0415817,0.432806,-0.122515,-0.599552,0.11864,-0.0226963,-0.00566761,0.112228,0.139518,0.221451,0.100724,1.01222,0.270834
-1807.25,0.889683,0.021602,5,31,0,1822.76,-0.500057,0.726318,-0.0470583,0.053406,-0.881765,0.267318,0.611009,-0.0499244,0.0516891,0.253669,-0.136405,-0.0148833,0.0102839,-1.53875,-0.874772,-0.989816,0.0447998,0.38308,0.0422905,-0.526846,0.0292337,-0.852136,-0.0074238,0.00266122,0.28516,0.197797,0.151065,0.979859,0.159804
-1803.1,0.963605,0.0262173,5,63,0,1820.65,-0.286082,1.03403,0.0668025,-0.0513187,-0.963862,0.379429,0.743223,-0.0636525,0.0508276,-0.0528638,-0.139763,-0.0207677,0.019206,-1.88339,-1.13913,-1.31731,-0.0633544,0.487305,0.0402931,-0.416841,0.102744,0.681249,0.00537859,0.060259,0.21045,0.326576,0.0683292,0.985635,0.418112
-1811.31,0.170421,0.0364351,4,15,0,1823.41,-0.261679,1.02557,0.0377359,0.0850637,-0.806321,0.239895,0.875254,0.0177336,-0.000646048,0.16971,-0.155266,0.0355213,-0.0378432,-1.91684,-1.12545,-1.18837,0.00884778,0.308988,-0.0530545,-0.383986,0.0690002,0.93206,0.0900939,0.0321655,0.209237,0.0787282,0.0927543,1.03669,0.396089
-1803.62,0.998794,0.0116513,6,63,0,1824.79,-0.937269,0.471854,-0.014836,-0.00427744,-1.20471,0.589191,0.602462,-0.0140066,-0.00322778,-0.055056,-0.353375,-0.0618156,0.00337992,-1.54717,-0.804467,-1.13834,-0.00808033,0.516895,0.064267,-0.606389,0.0715671,-0.614433,0.0184351,-0.00710488,0.187138,0.22897,0.0560636,0.973271,8.28071e-05
-1798.63,0.950688,0.0172835,5,31,0,1818.31,-0.968064,0.552322,0.0022517,-0.0165232,-1.18468,0.528029,0.53396,0.0126255,0.0375565,0.149847,-0.03146,0.0307282,-0.0270194,-1.65253,-0.993954,-1.30136,0.0342735,0.339625,0.0488923,-0.522221,0.0555939,-0.160744,0.0454622,0.067583,0.030094,0.277466,0.133171,0.994796,0.324362
-1796.09,0.977307,0.0233943,5,47,0,1805.86,-0.81555,0.698946,0.0267512,0.00768665,-1.10896,0.518966,0.756317,-0.00522276,0.0292174,-0.036071,-0.287854,0.0301811,0.00893023,-1.70044,-0.967908,-1.02781,-0.0262277,0.38939,0.0677724,-0.584268,0.0295179,-0.00827058,0.0405092,0.102521,0.15929,0.133481,0.2018,0.999056,0.126258
-1802.97,0.360076,0.033156,4,23,0,1816.08,-0.944781,0.793802,0.0481652,0.0297295,-1.11168,0.549119,0.705644,-0.0408711,-0.0313303,0.124763,-0.0383105,-0.0585343,-0.0153695,-1.62247,-1.00116,-1.31221,-0.0904937,0.390332,0.0765471,-0.550616,0.0308757,-0.366759,0.058311,0.115378,0.149211,0.302301,0.283309,1.03556,0.285158
-1802.64,0.83897,0.48809,4,15,0,1813.84,-0.0924139,1.34764,-0.00942479,-0.0651242,-1.04069,0.4154,0.75173,0.0127803,0.0349951,0.0509114,-0.308206,0.0376157,-0.0124432,-1.81961,-0.899558,-1.21789,0.0716213,0.506454,-0.0667687,-0.515738,0.11711,-0.460291,0.0749315,0.0916152,0.212412,0.262236,-0.0972024,1.00503,0.220132
-1802.64,0,5.23928,0,1,1,1818.28,-0.0924139,1.34764,-0.00942479,-0.0651242,-1.04069,0.4154,0.75173,0.0127803,0.0349951,0.0509114,-0.308206,0.0376157,-0.0124432,-1.81961,-0.899558,-1.21789,0.0716213,0.506454,-0.0667687,-0.515738,0.11711,-0.460291,0.0749315,0.0916152,0.212412,0.262236,-0.0972024,1.00503,0.220132
-1802.64,0.00477419,0.811854,2,4,1,1817.42,-0.0924139,1.34764,-0.00942479,-0.0651242,-1.04069,0.4154,0.75173,0.0127803,0.0349951,0.0509114,-0.308206,0.0376157,-0.0124432,-1.81961,-0.899558,-1.21789,0.0716213,0.506454,-0.0667687,-0.515738,0.11711,-0.460291,0.0749315,0.0916152,0.212412,0.262236,-0.0972024,1.00503,0.220132
-1807.45,0.995002,0.07718,6,63,0,1820.03,-1.059,0.45223,0.0340967,-0.0410668,-0.792154,0.16024,0.650382,-0.0122041,-0.0867205,0.117165,-0.0136308,-0.0321186,0.0724618,-1.7219,-1.04066,-1.21301,-0.0280841,0.299723,0.0484505,-0.589966,0.03097,-0.612814,0.0972524,0.136728,0.125371,0.313657,0.293975,1.02969,0.221707
-1808.33,0.997571,0.0998619,6,63,0,1819.1,-0.622677,1.06388,0.0123441,-0.0343331,-1.46701,0.803537,0.817518,0.0412778,0.0821089,-0.082156,-0.328519,0.0119329,-0.0695859,-1.73508,-1.1236,-1.26707,-0.0543016,0.512561,-0.0295286,-0.443789,0.152774,-0.44524,0.0816678,0.0895025,0.213273,0.263412,-0.0952001,0.990307,0.211303
-1807.96,0.994467,0.151966,5,63,0,1823.7,-0.693296,0.544828,0.0177427,0.0155537,-1.59316,1.04973,0.600713,0.00013797,0.0395543,-0.0193907,-0.276995,0.0379075,-0.0471166,-1.72903,-0.782699,-1.18433,0.0831277,0.500701,0.0523699,-0.573242,0.0940393,0.537281,0.0588519,-0.00237768,0.210242,0.23884,0.0414072,1.03451,0.215709
-1809.48,0.953279,0.251007,5,31,0,1825.95,-1.1376,0.458912,0.123228,0.00322363,-1.35661,0.822843,0.678297,-0.0611281,0.00983361,-0.0436638,-0.354635,-0.0106558,0.0805182,-1.53454,-0.932592,-0.914794,-0.0950868,0.392772,0.00107998,-0.706611,0.0314283,-0.495284,0.0373428,0.0200448,0.276935,0.244178,0.121103,0.969461,0.255199
-1811.27,0.823042,0.385046,4,15,0,1832.28,-1.50763,0.418623,-0.0327566,0.0324025,-1.28363,0.689116,0.8163,0.0244903,0.0139497,0.0165936,-0.0353637,0.147159,0.00835961,-1.85056,-1.14723,-1.41868,0.12705,0.500617,0.131803,-0.490177,0.0738871,0.316805,0.0468284,0.113775,0.0847227,0.378498,0.0747996,1.04706,0.0561981
-1806.41,0.999793,0.403937,4,15,0,1826.83,-1.12041,0.925441,0.0226842,0.00853946,-1.37731,0.76151,0.726569,-0.0451216,-0.0343691,-0.0186142,-0.00103926,0.0191591,-0.0969669,-1.84189,-1.08505,-1.26263,-0.0195943,0.418853,-0.0585077,-0.557597,0.149384,-0.587094,0.0521324,0.139183,0.166291,0.255589,0.0760351,0.961901,0.653734
-1806.41,3.65627e-06,0.750047,2,5,1,1822.71,-1.12041,0.925441,0.0226842,0.00853946,-1.37731,0.76151,0.726569,-0.0451216,-0.0343691,-0.0186142,-0.00103926,0.0191591,-0.0969669,-1.84189,-1.08505,-1.26263,-0.0195943,0.418853,-0.0585077,-0.557597,0.149384,-0.587094,0.0521324,0.139183,0.166291,0.255589,0.0760351,0.961901,0.653734
-1800.86,0.999747,0.0596042,6,127,0,1823.7,-0.61657,1.21151,0.00960019,0.0447929,-1.33234,0.730642,0.978765,0.00416098,-0.0787643,0.0862888,-0.0169363,-0.0152598,0.019696,-1.75413,-1.07612,-1.40471,-0.0631828,0.36113,-0.0231142,-0.693721,0.0969702,-0.219076,0.0499267,0.0419391,0.097533,0.285115,0.0505089,0.989548,0.397678
-1799.86,0.980403,0.11258,5,31,0,1819.01,-1.46913,0.32062,0.0115984,-0.0502442,-1.19514,0.584967,0.828512,0.0179204,0.0508856,-0.0247802,-0.0667382,0.00213004,-0.00752233,-1.98086,-1.21107,-1.28629,0.0538552,0.409098,0.0291388,-0.565,0.0841207,0.0520182,0.0602423,0.133314,0.136542,0.417867,-0.0529781,1.01613,0.193419
-1796.93,0.988313,0.200965,4,31,0,1809.38,-1.04225,0.642082,0.0241911,0.035774,-0.915325,0.29712,0.837054,-0.0485854,0.0473214,-0.150747,-0.0369149,0.00896355,-0.00735172,-1.65796,-0.977759,-1.34437,-0.0631431,0.490949,-0.0042173,-0.639839,0.0990993,-0.249135,0.0303919,0.0602772,0.115011,0.231261,0.0327547,0.978444,0.290598
-1804.78,0.716864,0.367838,4,15,0,1818.09,-0.167504,0.808812,-0.00286665,-0.0272092,-0.843516,0.206193,0.774188,0.0371582,-0.123189,-0.0992552,-0.312484,-0.047052,0.00948261,-1.7109,-1.04287,-1.28366,0.0562811,0.319431,0.0388829,-0.446367,-0.00757146,-0.0944256,-0.0152458,0.0944592,0.112984,0.166494,0.114856,0.967377,0.0505258
