# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:25:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpsLDz6b/standata-18dbe67bc0.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072225-2-5e321a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072225-2-781e6b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1555.71,0.974945,0.227079,4,15,0,1567.25,0.955735,0.277598,-0.640521,0.486914,0.0195512,0.115527,0.905945,0.0068088,0.050309,-0.52583,-0.327585,-0.0416812,0.0239959,1.65937,1.42519,1.40525,-0.625783,0.23399,0.713536,-0.535876,0.48259,0.262782,0.410631,0.35987,-0.0656738,-0.0964932,0.255443,0.521478,0.246435
-1553.52,0.954399,0.227079,4,15,0,1574.16,-0.220033,4.73801,-0.616684,0.424438,0.00627474,0.0800124,0.575297,0.0147055,-0.0175213,-0.612867,0.0417839,-0.0043453,-0.01503,1.56746,1.5524,1.82928,-0.576428,0.201591,0.741701,-0.380586,0.287372,-0.272855,0.547614,0.357505,-0.0805015,-0.0605095,0.141889,0.507479,0.594589
-1552.17,0.924356,0.227079,4,15,0,1566.63,1.47419,0.269885,-0.635175,0.488948,-0.101192,0.0422242,1.06374,0.00216014,0.0301159,-0.58778,-0.397043,0.00920461,0.0310139,2.01696,1.51001,1.772,-0.558594,0.205524,0.673667,-0.893993,0.434214,-0.0910693,0.436459,0.368535,-0.0938502,-0.101799,0.122446,0.515777,0.374687
-1544.28,0.952668,0.227079,4,15,0,1562.87,1.18577,0.385146,-0.594835,0.483532,-0.107993,0.12733,0.769888,-0.000132276,0.0120534,-0.429446,-0.173041,0.0126214,0.0354293,1.56782,1.56297,1.68805,-0.592047,0.260409,0.715409,-0.548306,0.448544,0.0641365,0.469378,0.369929,-0.0618055,-0.0348246,0.216245,0.505205,0.429117
-1543.84,0.804274,0.227079,4,15,0,1558.09,0.90147,1.12775,-0.66111,0.443508,-0.0460922,-0.0218241,0.896368,-0.00317129,-0.0257581,-0.857202,-0.141162,-0.0212012,-0.038011,1.66331,1.45541,1.64432,-0.56644,0.164045,0.700664,-0.637936,0.273713,-0.114929,0.531128,0.359866,-0.0832338,-0.0405629,0.0545215,0.527718,0.490946
-1543.81,0.640253,0.227079,3,14,1,1553.91,0.367998,2.06314,-0.662636,0.439342,-0.0357234,-0.0300559,0.86665,-0.00276759,-0.0278902,-0.862421,-0.0966044,-0.00968572,-0.0340291,1.64223,1.50297,1.69312,-0.555692,0.166459,0.695524,-0.598206,0.292578,-0.160903,0.49601,0.36378,-0.103101,-0.00994006,0.0746824,0.525318,0.498035
-1558.69,0.830123,0.227079,4,15,0,1569.14,1.26715,1.72759,-0.627327,0.464504,-0.11078,0.0497023,0.808381,-0.0517024,-0.0525845,-0.789892,-0.213446,-0.00507053,-0.0497403,1.70289,1.19385,1.5655,-0.491992,0.286789,0.720756,-0.562576,0.32052,0.379049,0.493675,0.304912,-0.058019,0.100684,0.225221,0.510805,0.285306
-1549.72,0.951538,0.227079,4,15,0,1577.08,1.25952,1.37972,-0.602649,0.430964,-0.0390389,0.0422148,0.961907,-0.0192162,-0.0446938,-0.61042,-0.229599,-0.0709632,0.0431526,1.54239,1.36177,1.50891,-0.610186,0.185883,0.684913,-0.42454,0.355183,-0.621977,0.500058,0.377835,-0.0477983,0.00982833,0.123681,0.522515,0.483552
-1549.66,0.912347,0.227079,4,15,0,1567.03,0.40374,1.28053,-0.645405,0.485723,-0.0189271,0.0433113,1.04878,0.0439445,-0.0352147,-0.665496,-0.368003,0.0171633,-0.012853,1.63729,1.47211,1.63118,-0.64056,0.219405,0.666162,-0.483069,0.310168,-0.519973,0.504577,0.385954,-0.0737858,-0.0509797,0.109826,0.524458,0.576128
-1544.19,0.993373,0.227079,4,15,0,1562.99,0.395465,1.17833,-0.635869,0.436102,-0.0174151,0.0302381,0.682383,-0.0492267,0.000588005,-0.685521,-0.116458,-0.00523638,0.00135116,1.80042,1.57134,1.72802,-0.508915,0.234958,0.713014,-0.563081,0.411268,-0.0276969,0.504479,0.379677,-0.101038,-0.0288716,0.19762,0.489554,0.460567
-1543.93,0.971582,0.227079,4,15,0,1556.06,1.25392,0.560623,-0.618382,0.466441,-0.0678039,0.0842631,0.814609,0.0110884,0.0117374,-0.774358,-0.121059,0.0173587,0.0399316,1.76607,1.67379,1.81974,-0.569951,0.213902,0.701551,-0.501002,0.329663,-0.49604,0.476305,0.382019,-0.125085,-0.222625,0.171588,0.504758,0.345653
-1543.45,0.77931,0.227079,3,14,1,1560.12,0.460893,1.32422,-0.620296,0.493301,-0.0497396,0.0679259,0.872109,-0.00802865,-0.0281266,-0.669328,-0.0748773,0.000714073,-0.0349499,1.68839,1.59906,1.68533,-0.578073,0.116176,0.707775,-0.437242,0.320519,-0.523609,0.471197,0.36584,-0.147693,-0.0899941,0.150573,0.501747,0.495432
-1543.14,0.992653,0.227079,4,15,0,1554.06,-0.0426838,1.57069,-0.625238,0.449907,-0.0302314,0.158231,0.915196,0.0184148,0.00657357,-0.487944,-0.105836,0.00596729,0.0198526,1.70303,1.51388,1.71503,-0.644034,0.270151,0.686853,-0.569659,0.455734,0.293039,0.470719,0.367703,-0.0657528,-0.142371,0.20787,0.51616,0.572799
-1542.89,0.702129,0.227079,3,13,1,1562.13,0.377097,1.08615,-0.624568,0.482186,-0.0346817,0.152934,0.953709,-0.0123136,-0.011672,-0.621845,-0.141698,0.0177316,0.0163955,1.70226,1.48593,1.69501,-0.621882,0.238446,0.674014,-0.595367,0.475396,0.0682444,0.480678,0.356562,-0.0639636,-0.18102,0.227471,0.520801,0.535887
-1546.9,0.879136,0.227079,4,29,1,1558.24,0.716062,1.08264,-0.617743,0.431121,-0.0573733,0.0402444,0.913723,-0.0167115,0.00817356,-0.614494,-0.202778,0.0436715,-0.0643392,1.68083,1.5931,1.72806,-0.573499,0.216798,0.642631,-0.628608,0.295663,0.0864648,0.505423,0.359003,-0.074393,-0.132542,0.169282,0.542986,0.511793
-1540.25,0.959964,0.227079,4,15,0,1555.32,0.790273,0.72858,-0.635913,0.450494,0.0716873,0.0960285,0.712617,0.0310847,0.00760614,-0.514255,-0.171272,-0.0187463,0.0157483,1.7064,1.38678,1.59561,-0.593546,0.220387,0.748895,-0.49753,0.367775,-0.303615,0.491452,0.353299,-0.0838831,-0.0660411,0.106532,0.513815,0.44414
-1541.94,0.929477,0.227079,4,15,0,1550.48,0.327964,1.24514,-0.626695,0.426957,-0.0235013,0.02328,0.749662,-0.00594372,0.00742253,-0.48258,-0.172955,-0.0431878,-0.0208872,1.62826,1.41259,1.69194,-0.586134,0.214604,0.732111,-0.533837,0.401205,-0.215998,0.524979,0.400534,-0.0395452,0.0243214,0.0932676,0.521196,0.46255
-1547.44,0.910535,0.227079,4,15,0,1555.03,1.26872,0.78956,-0.629347,0.485945,-0.00403585,0.137731,0.94419,0.00286092,0.00565292,-0.800282,-0.025039,0.0552388,0.0158712,1.69628,1.52201,1.546,-0.606438,0.229982,0.67238,-0.606768,0.338992,0.126077,0.482402,0.311596,-0.130322,-0.0985907,0.179825,0.505034,0.479599
-1552.92,0.86291,0.227079,4,15,0,1570.75,-0.00644129,3.10888,-0.652664,0.441542,0.088536,0.027942,0.978711,-0.00589146,-0.0251796,-0.357087,-0.160923,-0.0465255,-0.0130951,1.57602,1.38334,1.63078,-0.611467,0.131714,0.646367,-0.712655,0.296494,-0.254419,0.487807,0.385627,-0.0722781,-0.224225,0.0500574,0.510366,0.478139
-1547.14,0.884096,0.227079,4,15,0,1566.14,1.84522,0.25578,-0.632012,0.418602,0.021775,0.0381889,0.785401,0.0300586,0.025959,-0.473145,-0.166651,-0.0716805,-0.0011391,1.57922,1.40237,1.56621,-0.534363,0.159267,0.677092,-0.553555,0.309409,0.070551,0.56756,0.349864,-0.082258,-0.0528297,0.147147,0.522839,0.355222
-1544.91,1,0.227079,4,15,0,1556.18,1.39875,1.11938,-0.619337,0.464325,-0.0095979,0.133844,0.851546,-0.00673378,-0.00398247,-0.498635,-0.269102,0.027064,0.0257677,1.6636,1.51057,1.60583,-0.511016,0.225297,0.751246,-0.547783,0.270584,-0.501249,0.476307,0.381581,-0.142803,-0.100614,0.200394,0.523235,0.442712
-1545.31,0.947348,0.227079,4,15,0,1556.17,0.925373,0.410439,-0.600908,0.479856,0.0773278,-0.00441422,0.751174,-0.00292336,0.0141023,-0.604845,-0.136037,0.00806397,-0.00158111,1.62578,1.45872,1.60492,-0.57834,0.171335,0.727528,-0.418647,0.295024,-0.459853,0.500899,0.34506,-0.120545,-0.169606,0.206392,0.509365,0.411033
-1546.75,0.704669,0.227079,4,15,0,1561.55,0.813761,0.362872,-0.598816,0.482334,0.0634171,0.00888719,0.789616,-0.00238199,0.0221397,-0.572143,-0.165846,-0.00484821,-0.013241,1.61388,1.48194,1.59774,-0.575953,0.162434,0.726051,-0.450716,0.292758,-0.506692,0.496183,0.344992,-0.128155,-0.133423,0.219366,0.511774,0.417731
-1550.17,0.9929,0.227079,4,15,0,1562.3,0.726788,0.726477,-0.651337,0.423268,-0.101916,0.180525,1.0986,-0.0148868,-0.0635469,-0.756839,-0.129167,0.023585,-0.0358414,1.61812,1.35936,1.56712,-0.568972,0.257769,0.70829,-0.58073,0.288665,0.0145614,0.524981,0.367981,-0.0502013,-0.0380564,0.0905592,0.508492,0.57238
-1545.27,0.998504,0.227079,4,15,0,1556.32,0.349754,1.12661,-0.637197,0.438553,0.0508178,-0.024635,0.614107,0.00748432,0.0408393,-0.543074,-0.159636,-0.0100787,0.033675,1.73335,1.59711,1.71576,-0.604641,0.156014,0.707904,-0.619756,0.406655,-0.216694,0.503053,0.356463,-0.131285,-0.0253078,0.207838,0.517711,0.372575
-1546.63,0.978203,0.227079,4,15,0,1560.72,0.694806,0.969108,-0.628177,0.476898,-0.158672,0.0636389,0.887288,-0.0160193,-0.0414548,-0.681257,-0.04066,0.0253955,-0.0043267,1.87066,1.57822,1.83534,-0.579221,0.219799,0.740821,-0.580703,0.32378,-0.0690778,0.492379,0.389574,-0.0475202,-0.123643,0.00933375,0.506514,0.514027
-1544.2,0.919441,0.227079,4,15,0,1556.69,0.788906,1.53463,-0.616097,0.450424,0.0198139,0.0188863,0.794106,0.0141947,0.0326206,-0.571285,-0.142491,-0.0433095,0.0333874,1.6563,1.39827,1.6064,-0.591557,0.231354,0.695969,-0.694267,0.43777,-0.103256,0.476253,0.334551,-0.0787597,0.0913018,0.167605,0.524011,0.520489
-1542.7,0.91913,0.227079,4,15,0,1557.02,0.253386,1.36218,-0.631528,0.471094,0.00349424,-0.0223564,0.884516,-0.00167738,0.0557008,-0.757264,-0.160148,0.0085616,0.0127599,1.63863,1.42241,1.59639,-0.542835,0.215476,0.705432,-0.600548,0.275441,-0.0260526,0.501195,0.317076,-0.0474349,-0.101241,0.153338,0.507103,0.553096
-1549.15,0.339217,0.227079,4,31,0,1561.73,1.58106,0.113427,-0.662283,0.399851,-0.172215,0.117553,0.750779,-0.00132725,-0.073401,-0.533293,-0.118177,-0.016093,-0.0109019,1.70867,1.57621,1.68949,-0.577704,0.175466,0.695252,-0.553046,0.406963,-0.058964,0.57969,0.419871,-0.0789711,0.0637897,0.128248,0.509016,0.31765
-1543.88,0.721242,0.227079,4,15,0,1560.03,1.76407,0.108231,-0.641739,0.473377,0.0312099,0.111366,0.83067,0.0135671,0.0550204,-0.84769,-0.23252,0.0163643,0.0216263,1.7422,1.62277,1.71883,-0.626287,0.218432,0.708741,-0.636371,0.367206,-0.184607,0.484148,0.331411,-0.143902,-0.0992518,0.176624,0.509305,0.619577
-1543.29,0.188605,0.227079,3,11,1,1555.52,1.58757,0.125561,-0.63672,0.477888,0.018114,0.111978,0.79772,4.25037e-05,0.0449069,-0.815567,-0.208105,0.0223011,0.0163158,1.75892,1.65383,1.7198,-0.627455,0.224219,0.707012,-0.659578,0.351215,-0.236415,0.486078,0.335021,-0.149821,-0.106497,0.187757,0.508253,0.596875
-1542.27,0.326981,0.227079,2,5,1,1556.03,1.69382,0.10566,-0.643299,0.471969,0.002339,0.0948196,0.811012,0.000343626,0.0572853,-0.821991,-0.243985,0.0206651,0.0183564,1.74223,1.67947,1.70247,-0.634498,0.221897,0.719046,-0.6375,0.367064,-0.266745,0.485997,0.331822,-0.134989,-0.125055,0.174692,0.509688,0.586892
-1544.85,0.314353,0.227079,3,11,0,1558.92,1.62163,0.0964524,-0.641938,0.477265,0.0162122,0.0703493,0.80373,0.00562304,0.0653708,-0.807601,-0.18681,0.0128875,0.0137955,1.71843,1.61258,1.68178,-0.643536,0.214602,0.729379,-0.638314,0.358201,-0.283519,0.488617,0.339581,-0.140166,-0.14008,0.177208,0.510317,0.604573
-1544.85,2.67883e-05,0.227079,1,3,1,1563.63,1.62163,0.0964524,-0.641938,0.477265,0.0162122,0.0703493,0.80373,0.00562304,0.0653708,-0.807601,-0.18681,0.0128875,0.0137955,1.71843,1.61258,1.68178,-0.643536,0.214602,0.729379,-0.638314,0.358201,-0.283519,0.488617,0.339581,-0.140166,-0.14008,0.177208,0.510317,0.604573
-1544.85,1.15737e-06,0.227079,3,8,1,1570.9,1.62163,0.0964524,-0.641938,0.477265,0.0162122,0.0703493,0.80373,0.00562304,0.0653708,-0.807601,-0.18681,0.0128875,0.0137955,1.71843,1.61258,1.68178,-0.643536,0.214602,0.729379,-0.638314,0.358201,-0.283519,0.488617,0.339581,-0.140166,-0.14008,0.177208,0.510317,0.604573
-1549.77,0.687328,0.227079,4,15,0,1562.45,1.64767,0.107444,-0.62981,0.445434,-0.182497,0.110689,0.731344,-0.0260568,-0.0525558,-0.479967,-0.266818,-0.061584,-0.0201335,1.73842,1.51045,1.74527,-0.562234,0.220052,0.684823,-0.461324,0.36016,0.293537,0.501764,0.406462,-0.0847478,-0.086862,0.150415,0.511995,0.300749
-1548.13,0.635256,0.227079,4,15,0,1564.02,1.61123,0.221285,-0.647937,0.438927,0.00664377,-0.0147902,0.706257,0.00657596,0.022858,-0.607557,-0.0301474,0.0280383,0.0346744,1.79137,1.66225,1.72526,-0.551484,0.13112,0.701835,-0.692801,0.19943,-0.531999,0.48637,0.362842,-0.140009,-0.112831,0.127277,0.504551,0.448859
-1551.69,0.385658,0.227079,2,7,0,1560.22,1.8219,0.165215,-0.647471,0.439057,-0.00330187,-0.0229978,0.727578,0.0161475,0.0320987,-0.60832,-0.0251889,0.0211892,0.0302212,1.78479,1.64196,1.72162,-0.553831,0.124316,0.701413,-0.710175,0.200574,-0.545118,0.478478,0.354379,-0.145016,-0.0927709,0.138028,0.506342,0.432538
-1545.38,1,0.227079,4,15,0,1561.96,1.62671,0.284983,-0.630063,0.472239,-0.0350907,0.00710811,0.652432,0.00705041,-0.0250072,-0.549632,0.00944613,-0.0175167,0.0462689,1.81546,1.73015,1.73216,-0.53464,0.185154,0.661824,-0.56566,0.403757,0.139284,0.49318,0.38239,-0.0604534,-0.145093,0.0600195,0.508258,0.493057
-1544.73,0.865725,0.227079,4,15,0,1558.02,1.34681,0.389196,-0.595027,0.45375,-0.0119706,0.0578343,0.725455,0.00603586,-0.0110594,-0.602373,-0.340526,0.00898355,-0.0123643,1.73537,1.47704,1.77589,-0.621835,0.222142,0.756138,-0.704001,0.437399,-0.390973,0.456268,0.348477,-0.0826006,-0.058463,0.115962,0.527107,0.502758
-1543.71,0.898334,0.227079,4,15,0,1555.95,1.59571,0.166495,-0.627274,0.487925,-0.0943512,-0.0597588,0.611749,0.0321801,-0.0254526,-0.648536,-0.149964,0.0122802,-0.0105143,1.71551,1.55223,1.70726,-0.503158,0.165198,0.686608,-0.605455,0.395314,-0.0492986,0.459143,0.355655,-0.0581353,-0.123155,0.093067,0.506031,0.392721
-1542.88,0.141787,0.227079,4,15,0,1568.39,1.61175,0.235418,-0.638805,0.481702,-0.0943937,-0.0472072,0.68003,0.00715871,-0.0127173,-0.612324,-0.126159,0.00537706,-0.00359867,1.62182,1.42647,1.68465,-0.500205,0.185625,0.674629,-0.453416,0.340635,0.0310295,0.472986,0.359546,-0.0251173,-0.0820115,0.0952307,0.515473,0.347606
-1547.06,0.580738,0.227079,4,15,0,1557.75,1.38125,0.157158,-0.64462,0.481296,-0.0745201,-0.0320694,0.701986,-0.00633587,-0.00684871,-0.632296,-0.16386,-0.000434098,-0.00196635,1.71596,1.42622,1.65211,-0.48098,0.196161,0.677239,-0.462648,0.331124,0.146213,0.490777,0.342756,-0.0074084,0.0144966,0.123785,0.520217,0.297988
-1551.88,0.464187,0.227079,4,15,0,1560.52,1.56002,0.507688,-0.658328,0.475223,-0.0996535,-0.0326519,0.655598,0.00555509,-0.0210647,-0.591492,-0.190275,-0.00535838,0.00855104,1.77896,1.29578,1.60205,-0.47624,0.214081,0.704235,-0.623448,0.263844,0.214675,0.482033,0.335389,-0.0498124,0.0297653,0.113176,0.522101,0.229303
-1547.72,0.352492,0.227079,4,15,0,1569.96,0.938454,1.32226,-0.671465,0.435566,-0.0191492,0.0419076,0.716768,0.00902466,-0.0322145,-0.646535,-0.133266,-0.0390224,0.0124333,1.59919,1.38081,1.75287,-0.495094,0.206936,0.705569,-0.580601,0.328953,0.260257,0.464135,0.360205,-0.059105,-0.00990712,0.12009,0.521214,0.226139
-1548.31,0.937228,0.227079,4,15,0,1560.64,0.672712,2.11148,-0.680552,0.445419,0.00971101,-0.024204,0.740982,-0.0153602,-0.0151916,-0.621647,-0.0727217,-0.0501759,0.0231355,1.6898,1.38367,1.73457,-0.573227,0.208199,0.681931,-0.598675,0.350768,0.18043,0.47856,0.39207,-0.0873153,0.0605827,0.0787233,0.507933,0.283824
-1556.46,0.971245,0.227079,4,15,0,1567.15,0.700089,0.520616,-0.659117,0.488122,0.0890853,0.0134902,0.663554,0.00499567,-0.0318361,-0.651144,0.00508644,0.00989839,0.00285023,1.55792,1.34763,1.70906,-0.595437,0.199423,0.634716,-0.680921,0.341699,0.534259,0.453558,0.381798,-0.0854358,0.0915234,0.0493401,0.498976,0.387413
-1546.12,1,0.227079,4,15,0,1568.3,0.900971,0.44415,-0.589269,0.420616,0.0275245,0.0352817,0.936464,0.00361571,0.00275539,-0.626656,-0.245034,0.0245408,-0.0289348,1.69174,1.50879,1.50746,-0.582507,0.268382,0.717325,-0.63297,0.420417,-0.338831,0.482543,0.371588,-0.075635,-0.143939,0.156613,0.519536,0.481032
-1550.12,0.915104,0.227079,4,15,0,1560.62,1.19554,0.783303,-0.596265,0.423924,0.0869553,0.0430749,0.968208,0.0329271,0.00588137,-0.622849,-0.263477,0.00659557,-0.0343558,1.69286,1.51994,1.51595,-0.556554,0.274885,0.721203,-0.697781,0.410201,-0.271965,0.480096,0.38483,-0.063777,-0.148208,0.17088,0.514887,0.516779
-1550.51,0.969836,0.227079,4,15,0,1568.57,1.5716,0.236099,-0.629544,0.49011,0.0116392,0.120333,0.724102,-0.0176859,0.0190832,-0.550327,-0.0434362,-0.0357033,0.063861,1.58208,1.37966,1.71294,-0.577273,0.199553,0.685278,-0.378083,0.299975,-0.456839,0.475579,0.310251,-0.0585701,0.0767971,0.145829,0.51291,0.319292
-1547.44,0.788472,0.227079,4,15,0,1563.24,1.36738,0.184506,-0.645576,0.478688,-0.0178431,0.123548,0.832085,-0.0256522,0.0536602,-0.674225,-0.0281807,-0.0603222,0.0427989,1.52636,1.47955,1.6463,-0.584186,0.196122,0.706006,-0.442807,0.327624,-0.312134,0.458903,0.295336,-0.0985682,0.00996161,0.124201,0.51366,0.412517
-1546.88,0.999739,0.227079,4,15,0,1566.26,1.24724,0.21558,-0.602766,0.433436,-0.0151077,0.0360587,0.94263,0.0266109,-0.0555699,-0.625745,-0.324767,0.0314236,-0.0461756,1.62229,1.37429,1.502,-0.56851,0.236261,0.708622,-0.629858,0.362638,0.128438,0.539144,0.410536,-0.0124845,-0.142638,0.143482,0.514327,0.395656
-1548.34,0.914526,0.227079,4,15,0,1561.44,1.6353,0.199896,-0.631469,0.46167,-0.075898,0.0884224,0.711855,-0.0384398,0.0557621,-0.464541,-0.0644248,-0.0240306,0.0383601,1.75084,1.69856,1.90171,-0.546408,0.169344,0.682367,-0.51208,0.421738,-0.359229,0.449362,0.312668,-0.146216,-0.015499,0.101804,0.512398,0.523549
-1549.34,0.745495,0.227079,4,31,0,1571.15,1.5667,0.259095,-0.613699,0.489738,-0.106182,0.12923,0.722242,-0.0307751,0.0418143,-0.500479,-0.0524096,-0.000715836,0.0417043,1.83175,1.5089,1.86061,-0.561071,0.161361,0.705532,-0.460391,0.378852,-0.342905,0.432081,0.298096,-0.129887,-0.0737484,0.0881043,0.515563,0.534061
-1547.88,0.862494,0.227079,3,15,1,1561.68,1.61084,0.21975,-0.61972,0.469969,-0.129228,0.0949838,0.761602,-0.0205462,0.0196462,-0.459524,-0.00195229,-0.0111238,0.0376702,1.84125,1.45082,1.70751,-0.552967,0.139325,0.704958,-0.373866,0.353255,-0.439414,0.474514,0.300204,-0.0948273,0.0155066,0.138151,0.519307,0.536285
-1547.83,0.174411,0.227079,2,6,1,1562.08,1.7297,0.130599,-0.613337,0.473632,-0.115945,0.0862011,0.744567,-0.00930831,0.0152997,-0.486306,0.0319915,-0.0131947,0.0388305,1.82869,1.50717,1.67123,-0.553525,0.142563,0.69975,-0.372956,0.354559,-0.519698,0.477843,0.303278,-0.0978565,0.022204,0.146661,0.516255,0.542448
-1546.01,0.093327,0.227079,3,15,0,1559.06,1.43151,0.280832,-0.614971,0.474689,-0.12228,0.113275,0.79092,-0.0195922,0.0170887,-0.511425,0.00400833,-0.0323734,0.0394786,1.73663,1.53898,1.60551,-0.532207,0.142142,0.705753,-0.346726,0.336132,-0.459771,0.479455,0.319005,-0.105382,-0.00169595,0.143303,0.509462,0.52451
-1545.78,0.773659,0.227079,3,13,1,1556.1,1.51765,0.290813,-0.619465,0.470175,-0.144275,0.112209,0.797126,-0.0706398,0.0212667,-0.612675,-0.0735129,-0.0323593,0.0246972,1.77945,1.55794,1.68977,-0.53786,0.1577,0.686039,-0.440842,0.343734,-0.403667,0.489927,0.309808,-0.128314,-0.0543523,0.161747,0.515136,0.507737
-1546.04,0.787442,0.227079,4,15,0,1556.2,1.2397,0.432046,-0.616841,0.480625,-0.145562,0.0843559,0.811461,-0.0530658,0.00342901,-0.598042,-0.0753523,-0.0449831,0.033305,1.74841,1.59019,1.67312,-0.533501,0.118288,0.68092,-0.431346,0.339177,-0.379106,0.463622,0.32026,-0.126036,-0.0232803,0.163552,0.51209,0.551286
-1543.48,0.900979,0.227079,4,15,0,1559.31,0.0401064,1.46076,-0.639796,0.457101,-0.0302476,0.0342398,0.818243,-0.0163807,0.0202351,-0.462685,0.0305322,0.038493,-0.00727419,1.71537,1.42819,1.69156,-0.557646,0.194576,0.657507,-0.604009,0.261854,0.0124779,0.487826,0.375137,-0.0597181,-0.13476,0.109495,0.492321,0.573504
-1544.48,0.990912,0.227079,4,15,0,1554.96,0.401448,1.15071,-0.630021,0.448063,-0.0146409,0.0339643,0.738235,-0.0654385,0.0240411,-0.452381,-0.177671,0.0412798,-0.0460145,1.69559,1.55845,1.69392,-0.514717,0.181347,0.714982,-0.623437,0.362534,0.0459529,0.516318,0.356638,-0.131204,-0.00291117,0.200967,0.505613,0.553117
-1545.35,0.999078,0.227079,4,15,0,1557.4,-0.122767,1.38066,-0.641913,0.419914,0.0284567,0.0608981,0.776713,0.0644109,0.0409099,-0.628296,-0.322778,0.0270219,-0.0195522,1.76824,1.56808,1.65617,-0.583317,0.147521,0.742357,-0.723256,0.360069,0.00961548,0.51262,0.387664,-0.0553028,-0.1429,0.091961,0.501315,0.455391
-1542.7,0.63333,0.227079,3,15,1,1556.68,0.95701,1.14599,-0.632862,0.440002,0.0439987,0.0229352,0.894097,0.0175449,0.0281735,-0.675876,-0.340606,0.0280488,0.0055025,1.6966,1.46758,1.60228,-0.598375,0.172024,0.718705,-0.678643,0.341242,-0.223275,0.521008,0.317502,-0.122688,0.0105855,0.140629,0.508544,0.381691
-1543.65,0.984331,0.227079,4,15,0,1552.97,0.966424,0.702599,-0.65794,0.443263,0.0361664,0.0359779,0.810952,-0.00540178,0.0358189,-0.748148,-0.253742,0.0416037,0.00258711,1.63654,1.47492,1.82798,-0.612884,0.177475,0.712544,-0.701442,0.427774,0.00849782,0.50709,0.358584,-0.119374,-0.0579719,0.190242,0.499412,0.469379
-1548.14,0.855682,0.227079,4,15,0,1556.51,0.803224,0.347238,-0.611129,0.444703,-0.0463608,0.155751,0.884901,-0.0325367,-0.00312895,-0.380219,-0.187367,-0.0384726,0.0424202,1.7559,1.54399,1.49984,-0.601502,0.237985,0.699209,-0.515052,0.364646,-0.177131,0.495947,0.369733,-0.0775541,-0.0475425,0.130207,0.524152,0.477847
-1543.51,1,0.227079,4,15,0,1563.09,0.795456,1.01228,-0.605057,0.460353,-0.0205311,0.120849,0.84224,-0.0535459,0.00448277,-0.37371,-0.226625,-0.0529748,0.0171218,1.69275,1.49226,1.55719,-0.618686,0.253435,0.723604,-0.584594,0.377871,-0.170712,0.487432,0.359071,-0.0504707,0.00180177,0.122639,0.523663,0.486213
-1544.92,0.948228,0.227079,4,15,0,1556.3,1.09532,0.732392,-0.627999,0.45785,-0.0985636,-0.0191957,0.891427,0.00764696,-0.0361204,-0.911659,-0.146223,0.0285413,0.00950751,1.65532,1.47256,1.75496,-0.531843,0.128053,0.707872,-0.569413,0.372941,-0.529495,0.48752,0.360664,-0.0709322,-0.0342992,0.178796,0.517187,0.414893
-1543.17,0.9741,0.227079,4,15,0,1556.75,1.51383,0.448965,-0.628748,0.452188,-0.00819461,0.0316362,0.737642,-0.000941264,0.0277657,-0.62619,-0.00440184,0.00510582,-0.00297413,1.62854,1.40095,1.77051,-0.535081,0.1968,0.710562,-0.521518,0.345789,-0.0929905,0.484895,0.35972,-0.163821,0.0718617,0.129335,0.498774,0.355679
-1544.96,0.997694,0.227079,4,15,0,1555.3,0.153589,1.67798,-0.60669,0.483517,-0.0808798,0.0732329,0.850115,0.000352927,-0.00929648,-0.604805,-0.255604,-0.00264163,0.00808132,1.80651,1.55539,1.70423,-0.61457,0.190608,0.694532,-0.64197,0.367745,-0.0489082,0.466582,0.337262,0.0343933,-0.180357,0.165144,0.535021,0.587619
