lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.13462
# Diagonal elements of inverse mass matrix:
# 0.0534853, 0.835425, 0.000481437, 0.000765937, 0.00330153, 0.00241907, 0.00810076, 0.00082648, 0.000817209, 0.0160646, 0.0141494, 0.000772334, 0.000826581, 0.0159127, 0.0126401, 0.013705, 0.00195641, 0.00213246, 0.000794085, 0.0094605, 0.00373414, 0.0623575, 0.00123685, 0.000606776, 0.00179209, 0.00667568, 0.0022317, 0.000394567, 0.00964243
-1372.23,0.920764,0.13462,5,31,0,1391.76,1.03759,0.486664,-0.628286,0.447832,0.00996032,-0.0284459,0.953043,-0.0272909,-0.00336679,-0.814479,-0.499821,-0.0455638,0.0468269,0.925881,0.693897,0.799653,-0.496916,0.0834333,0.746063,-0.589979,0.543626,0.156846,0.509734,0.325956,-0.0342165,0.14715,-0.0282933,0.550754,0.693214
-1361.76,0.993901,0.13462,5,31,0,1382.96,0.645943,0.18392,-0.62028,0.451415,0.0120111,0.000855612,0.902136,-0.0344841,-0.00363471,-0.740168,-0.228424,-0.0205046,-0.0129379,0.968676,0.840067,0.810482,-0.511627,0.196075,0.704501,-0.683634,0.492467,-0.0505649,0.507586,0.322239,-0.0399991,0.157881,-0.0582084,0.527102,0.863301
-1363.21,0.963477,0.13462,5,31,0,1375.71,0.983048,0.224499,-0.62963,0.487274,-0.0612573,-0.0359028,0.836353,0.0073779,0.0162545,-0.599922,-0.412629,0.000552459,-0.0239504,0.968927,0.802793,0.908785,-0.486019,0.0426643,0.737601,-0.628124,0.495643,-0.341773,0.437054,0.28246,0.047148,0.119129,-0.0188657,0.497528,0.691732
-1365.01,0.984626,0.13462,5,31,0,1377.77,0.932739,0.0680314,-0.628883,0.475798,0.02297,0.0334255,0.858441,0.0127666,-0.0638187,-0.714801,-0.184429,0.000595361,0.0104931,0.883892,0.867686,0.88382,-0.435236,0.218142,0.762405,-0.847827,0.470705,-0.202795,0.519768,0.299045,-0.018858,0.142262,-0.0131082,0.526459,0.782061
-1368.81,0.944244,0.13462,5,31,0,1382.98,0.817511,0.0875991,-0.629368,0.462801,0.021865,0.0113339,0.878444,0.0397186,-0.0446503,-0.850294,-0.365637,0.014757,0.0233206,1.01799,0.853735,0.874886,-0.441652,0.225292,0.746866,-0.915771,0.377871,0.0920709,0.512729,0.302869,-0.0601877,0.205799,-0.0114182,0.529134,0.683341
-1369.96,0.97901,0.13462,5,31,0,1387.52,0.691629,1.04281,-0.679133,0.41823,-0.126844,-0.0524786,0.928472,0.0450322,-0.00996272,-0.442307,-0.0599228,-0.00959379,-0.0342965,1.0649,0.955742,0.944031,-0.439101,0.170774,0.771122,-0.724155,0.508586,0.000162893,0.501024,0.314428,-0.0407598,-0.0867842,-0.00801067,0.503138,0.670026
-1367.09,0.996587,0.13462,5,31,0,1382.54,0.668392,0.198547,-0.677259,0.37751,-0.0660728,-0.0393498,1.0066,0.0266302,0.0066209,-0.545195,-0.125291,0.0323514,-0.0112133,0.964378,0.994944,0.956194,-0.438037,0.14704,0.730485,-0.768155,0.460792,-0.00328704,0.543041,0.329036,-0.0562023,0.0496349,-0.0924873,0.506909,0.526103
-1364.91,1,0.13462,5,31,0,1372.89,0.440155,0.977968,-0.62377,0.49201,-0.0139287,0.00479645,0.723116,-0.029567,-0.00216293,-0.76854,-0.445433,-0.0280973,0.00639162,1.11019,0.97595,0.978246,-0.508965,0.0774866,0.725835,-0.557875,0.521086,-0.19827,0.43911,0.290874,-0.0498213,0.0726729,0.0251531,0.521453,0.826485
-1367.04,0.985653,0.13462,4,31,0,1386.41,0.241697,1.06778,-0.634924,0.453589,-0.065251,-0.0126659,0.877479,-0.0240244,-0.00427143,-0.654152,-0.431358,-0.0180691,0.0703935,1.06983,0.851326,0.91844,-0.447286,0.119705,0.748625,-0.614866,0.508121,-0.00402831,0.448187,0.311657,-0.075891,-0.0441781,0.00109045,0.531123,0.624319
-1364.07,0.994629,0.13462,5,31,0,1378.32,1.04713,0.183906,-0.661091,0.46055,-0.0487489,0.000226345,0.763235,0.0364979,-0.0274042,-0.485061,-0.0308397,0.0123561,-0.0260957,1.03494,0.836577,0.925298,-0.441696,0.134318,0.726253,-0.793438,0.375041,-0.0628639,0.517385,0.27937,-0.023364,0.141703,-0.0723818,0.528901,0.713475
-1368.44,0.997139,0.13462,5,31,0,1381.73,0.906548,0.211759,-0.660173,0.415044,-0.0436389,-0.0269666,0.654,0.0542078,0.025558,-0.845003,-0.244432,-0.020364,0.00239118,1.26779,0.967949,1.08546,-0.433364,0.0984899,0.769337,-0.836461,0.555913,-0.254009,0.524113,0.325136,-0.111924,0.160906,-0.0806257,0.525412,0.566141
-1362.44,0.99809,0.13462,5,31,0,1376.31,1.06923,0.390351,-0.667907,0.398531,-0.111759,-0.0185349,0.813742,0.00671627,-0.00475614,-0.703364,-0.272915,-0.0142675,-0.015534,1.28879,1.06797,1.12193,-0.511323,0.0512391,0.750946,-0.641875,0.497883,0.0184946,0.539784,0.307464,-0.137853,0.0843664,-0.0899795,0.510221,0.55406
-1359.32,0.985302,0.13462,5,31,0,1371.1,0.999756,0.0903771,-0.660726,0.482182,-0.0257405,0.0915386,0.780109,-0.0147745,0.0342082,-0.589321,-0.20136,0.0151312,-0.0135574,1.07143,0.988597,1.03899,-0.502259,0.172662,0.730976,-0.696999,0.489183,-0.116455,0.483044,0.338696,-0.0532962,0.000962642,-0.0775976,0.521961,0.772085
-1360.85,0.908982,0.13462,5,31,0,1373.5,0.989657,0.0492796,-0.639788,0.468638,0.0199082,0.0692576,0.855781,-0.0165273,0.0291748,-0.520984,-0.176451,0.0177902,0.00913229,1.04837,1.01899,1.0059,-0.565733,0.123183,0.734817,-0.739025,0.490195,0.0787281,0.532206,0.344464,-0.0337864,-0.0526095,-0.0340215,0.527084,0.66969
-1364.77,0.799099,0.13462,5,31,0,1377.92,1.02104,0.201381,-0.669799,0.44648,-0.0880562,-0.0499408,0.742378,-0.0284505,0.0202985,-0.582116,-0.415069,-0.0258202,0.0245252,1.14278,0.896941,1.05577,-0.527491,0.123743,0.747431,-0.582171,0.591974,-0.375615,0.428288,0.285065,-0.00491064,0.0559616,-0.0298226,0.524811,0.735198
-1361.49,0.823,0.13462,4,23,1,1373.12,1.03929,0.112538,-0.661689,0.450314,-0.0973816,-0.0298349,0.791262,-0.0245938,0.0310449,-0.638682,-0.40534,-0.0328026,0.0215714,1.13284,0.910152,1.05301,-0.49307,0.0952381,0.73338,-0.632096,0.550977,-0.249604,0.428884,0.273865,-0.0056194,0.0314723,-0.0608268,0.516875,0.674933
-1359.51,0.99525,0.13462,5,31,0,1373.87,1.12116,0.145328,-0.653799,0.394059,-0.0671485,-0.0104223,0.838379,0.0370276,-0.0158184,-0.700978,-0.212791,0.0483856,-0.0223066,1.11699,0.938106,1.02141,-0.482579,0.146058,0.732352,-0.639258,0.40746,-0.0477737,0.544656,0.317105,-0.0280233,0.0422389,-0.00018643,0.508116,0.74256
-1357.87,0.982081,0.13462,5,31,0,1373.05,0.847186,0.29678,-0.669651,0.443867,-0.0285753,0.00595427,0.858898,-0.0391919,0.00530443,-0.623657,-0.281511,-0.0365451,0.0415623,1.0424,0.867673,0.816797,-0.507254,0.104222,0.706806,-0.687403,0.495522,-0.101954,0.478109,0.312465,-0.0431163,0.11043,-0.0735154,0.517994,0.633236
-1360.46,0.971982,0.13462,5,31,0,1373.24,0.871786,0.132771,-0.629476,0.432389,0.00248895,-0.0143774,0.885876,0.0458838,0.0335163,-0.578412,-0.13513,-0.0197121,-0.0144871,0.844884,0.747483,0.759541,-0.498898,0.175341,0.744589,-0.604012,0.433256,-0.10435,0.51613,0.326935,0.0204826,0.0809145,0.0204448,0.510634,0.737576
-1366.88,0.898,0.13462,5,31,0,1376.94,0.895203,0.360588,-0.662208,0.486082,-0.0560466,-0.024019,0.912543,-0.0135297,0.0086984,-0.853972,-0.245152,0.0024824,0.0532554,0.924671,0.824173,0.926083,-0.423139,0.162029,0.673859,-0.767987,0.496496,-0.136595,0.419639,0.263364,-0.0658104,0.144666,-0.0391949,0.518587,0.583768
-1366.1,0.987376,0.13462,5,31,0,1386.31,0.797829,0.275678,-0.635839,0.410694,-0.0778019,-0.0145814,0.766547,-0.00484239,-0.0191388,-0.458931,-0.368856,-0.0294025,-0.0426919,1.01373,1.01959,1.0794,-0.496604,0.13347,0.751592,-0.645213,0.375733,0.0203368,0.59104,0.349161,-0.0406173,0.0525806,-0.0578314,0.514036,0.776155
-1364.4,0.977219,0.13462,5,31,0,1376.49,0.65331,0.17091,-0.668653,0.483867,-0.0353271,0.0373899,0.896715,0.00694069,0.013798,-0.800608,-0.154902,0.0278156,0.0374971,0.957345,0.763806,0.944815,-0.494201,0.111213,0.703553,-0.724,0.5342,-0.287968,0.43557,0.276878,-0.0687114,0.185143,0.00141965,0.513292,0.61654
-1360.78,0.945604,0.13462,5,31,0,1383.87,0.97118,0.12727,-0.627593,0.434675,-0.0232429,-0.015383,0.903978,-0.00574878,-0.0146365,-0.411863,-0.358105,-0.0272558,-0.0370065,0.910911,0.902816,0.906215,-0.465636,0.125236,0.750764,-0.605066,0.435686,0.171767,0.537952,0.33851,-0.0138624,0.00517849,-0.0393536,0.511784,0.694797
-1360.42,0.985417,0.13462,5,31,0,1376.62,0.778254,0.117944,-0.67627,0.449489,-0.0525036,0.00674145,0.817316,0.0015123,0.018869,-0.824864,-0.198083,0.0380751,0.0383968,0.97442,0.802883,0.866417,-0.472715,0.110294,0.705995,-0.726215,0.536105,-0.368812,0.464469,0.282055,-0.0398207,0.125799,-0.00565668,0.516746,0.62812
-1367.01,0.988162,0.13462,5,31,0,1376.3,0.802242,0.716527,-0.604426,0.437671,-0.0905583,0.0160161,0.927752,0.0318646,-0.0470625,-0.57166,-0.361277,0.00730017,0.00806992,0.933465,0.937317,0.779024,-0.487307,0.16879,0.720384,-0.626489,0.38057,0.0652817,0.539376,0.280027,-0.0185892,0.131023,-0.0599961,0.510471,0.784401
-1372.47,0.989499,0.13462,5,31,0,1386.98,0.640609,0.281545,-0.646431,0.466019,-0.02223,-0.0222866,0.871858,0.0139236,0.0227044,-0.503068,-0.368349,0.0322743,-0.0493861,1.09158,0.772151,0.951996,-0.413946,0.209745,0.691255,-0.863093,0.501674,0.35743,0.488833,0.342036,-0.0747854,0.162318,0.0727563,0.509283,0.57683
-1368.49,0.990464,0.13462,5,31,0,1388.29,0.866424,0.510192,-0.662187,0.429831,-0.0510327,-0.0791813,0.72575,-0.026871,0.00229525,-0.762006,-0.206177,0.0178886,0.0466161,1.0823,1.13007,0.939486,-0.47752,0.174346,0.755917,-0.722764,0.466086,-0.085845,0.505534,0.280462,0.0235686,-0.00414522,-0.121136,0.509869,0.551711
-1365.31,0.994023,0.13462,5,31,0,1378.92,1.00729,0.166653,-0.633215,0.470826,-0.0304425,0.0856737,0.964815,0.0235973,-0.000295929,-0.540985,-0.318009,-0.0168706,-0.0428025,1.00117,0.79899,0.996595,-0.535947,0.0647642,0.708469,-0.620136,0.471423,-0.121513,0.482482,0.332746,-0.0725932,0.175871,0.0328136,0.517553,0.811088
-1363.79,0.995282,0.13462,5,31,0,1376.65,1.06255,0.144941,-0.680899,0.399687,-0.0781003,-0.0204573,0.843345,-0.0347255,-0.0330364,-0.615993,-0.175898,-0.0290199,-0.0172512,1.07838,0.954841,0.872118,-0.550681,0.103128,0.744533,-0.600047,0.532855,-0.0139026,0.554305,0.316633,0.0460336,0.018862,-0.00525632,0.515619,0.665989
-1368.03,0.976191,0.13462,5,31,0,1376.92,0.824004,0.195933,-0.680738,0.391974,-0.0189796,-0.04204,0.840614,0.0020742,-0.0250582,-0.731313,-0.475822,-0.0385765,-0.0153073,1.01739,0.889263,1.06035,-0.540379,0.141643,0.738431,-0.838455,0.421408,-0.151731,0.52101,0.349187,0.0325306,0.0263413,0.00960881,0.520107,0.638915
-1372.67,0.951392,0.13462,5,31,0,1389.21,1.01775,0.174165,-0.65108,0.462851,0.0152712,0.0839123,0.96265,-0.0275386,0.0619711,-0.540695,-0.498045,-0.0576406,-0.0421118,1.12551,1.02806,0.872809,-0.546689,0.157926,0.719525,-0.725371,0.430931,-0.23581,0.556229,0.316675,-0.025205,0.0479021,0.0210308,0.514099,0.621824
-1362.36,0.999411,0.13462,5,31,0,1386.3,0.881669,0.109898,-0.656974,0.413945,-0.060886,-0.0147379,0.856512,0.0254217,0.0512238,-0.796276,-0.342844,0.0158289,0.0302753,1.08383,0.931459,0.982815,-0.550884,0.0820437,0.684383,-0.64753,0.417162,-0.193979,0.552172,0.344644,-0.0432834,0.099587,0.00241581,0.525787,0.795107
-1364.11,0.997569,0.13462,5,31,0,1375.97,0.999994,0.105644,-0.648661,0.455444,-0.0768369,0.0138929,0.832347,-0.0196627,-0.0199842,-0.537898,-0.359985,0.00452462,-0.0225088,1.10281,0.943112,1.01317,-0.464198,0.00418292,0.719713,-0.639787,0.38252,0.265837,0.515186,0.349989,-0.0341338,0.027439,0.0164566,0.521823,0.48549
-1367.12,0.926376,0.13462,5,31,0,1383.68,1.1821,0.241894,-0.683009,0.438503,-0.120082,0.0439437,0.7355,-0.0043032,0.0149655,-0.559747,-0.376152,0.00973564,0.00060638,1.35127,1.02454,1.07405,-0.510057,0.0306971,0.764439,-0.610783,0.438272,-0.0492104,0.492683,0.297664,-0.0795936,0.0166918,-0.0953567,0.52501,0.423117
-1368.79,0.950118,0.13462,5,31,0,1380.94,0.985887,0.151664,-0.652993,0.430762,-0.0455286,0.0568165,0.729924,0.00657695,0.0447652,-0.521015,-0.169501,0.0428273,-0.00648132,1.20148,0.977075,1.0993,-0.471204,0.0692563,0.749063,-0.434283,0.419725,0.176163,0.536483,0.348473,-0.11719,0.0926444,-0.0340476,0.525693,0.533765
-1368.53,0.977668,0.13462,5,31,0,1382.31,1.08291,0.31725,-0.665544,0.433531,-0.107565,-0.0864415,0.824428,-0.0604031,0.0109862,-0.63452,-0.24572,0.0312556,0.0274807,1.31005,0.981315,1.13926,-0.489643,0.00814718,0.729448,-0.631425,0.450967,-0.0498758,0.511037,0.274076,-0.081761,-0.0240278,-0.0798335,0.525113,0.538641
-1361.36,0.993925,0.13462,5,31,0,1378.58,0.909947,0.337784,-0.646545,0.447144,-0.0160025,0.0926623,0.831659,0.0228228,-0.0155282,-0.731337,-0.252153,-0.0276243,-0.0197665,0.970745,0.857949,0.874309,-0.489331,0.120594,0.769229,-0.596671,0.455014,0.0444751,0.518803,0.286793,-0.0832497,0.186205,0.0142075,0.506239,0.668235
-1366.94,0.970328,0.13462,5,31,0,1380.01,0.940323,0.0846428,-0.658461,0.410588,-0.0890319,-0.0620423,0.783443,0.0680566,0.0416263,-0.672862,-0.384771,-0.00969047,-0.0189879,1.13935,0.924944,0.965307,-0.500902,0.0926509,0.753558,-0.687771,0.572159,-0.297421,0.497085,0.313644,-0.0698627,0.224906,0.0421893,0.504199,0.598699
-1367.51,0.992541,0.13462,5,31,0,1382.65,0.656881,0.138412,-0.657864,0.469044,-0.0486405,0.0790387,0.957863,-0.0456999,0.0324253,-1.02773,-0.348374,-0.0236662,0.0326695,0.822901,0.722827,0.760505,-0.505407,0.196667,0.749596,-0.646475,0.451782,0.136528,0.51681,0.293031,0.0405442,0.186801,-0.0787837,0.5112,0.736731
-1362.96,0.997039,0.13462,5,31,0,1378.28,0.939957,0.136515,-0.642276,0.405383,-0.0142743,-0.0838682,0.86371,0.0223892,-0.0378103,-0.501465,-0.233163,0.0517401,0.0364702,0.930319,0.868064,0.941893,-0.439358,0.112278,0.709088,-0.696988,0.444118,-0.138314,0.523798,0.351932,-0.0652234,0.117327,-0.0305697,0.515933,0.743806
-1360.19,0.421471,0.13462,5,31,0,1374.08,0.972857,0.0478005,-0.641732,0.419849,-0.0194651,-0.0296848,0.890357,-0.00762693,-0.0430603,-0.37547,-0.319485,0.0419418,0.0206704,0.995025,0.924466,1.02243,-0.497068,0.127996,0.720468,-0.699494,0.439247,0.0744186,0.549151,0.33303,-0.051653,0.0353062,-0.00382228,0.516185,0.838031
-1363.21,0.979992,0.13462,5,31,0,1376.63,0.869508,0.0709899,-0.636787,0.451736,-0.0866526,0.008373,0.81678,0.000788391,0.0385928,-0.87706,-0.192687,-0.0367447,-0.023939,0.879301,0.761326,0.937273,-0.45588,0.137479,0.74035,-0.584485,0.533301,-0.407173,0.44177,0.291235,0.0114625,0.184345,-0.0472857,0.506707,0.546131
-1364.93,0.861002,0.13462,5,31,0,1378.77,0.680361,0.339671,-0.656945,0.461151,-0.0242709,0.0257807,0.986806,-0.00353342,-0.0342836,-0.55592,-0.386416,0.0434911,0.0136762,0.92838,0.860941,0.627472,-0.569948,0.11244,0.737892,-0.642367,0.451281,0.289669,0.527315,0.313516,-0.00323457,0.124136,-0.0634562,0.518606,0.681279
-1361.65,0.985557,0.13462,5,31,0,1377.35,1.03654,0.121776,-0.651267,0.456668,-0.0497743,-0.0507896,0.731989,0.00965225,0.0370248,-0.864329,-0.149689,-0.0332096,-0.00803361,1.19972,0.987729,0.977305,-0.440739,0.135752,0.712781,-0.640016,0.476084,-0.521118,0.514106,0.30302,-0.0807106,0.0445106,-0.0397082,0.507323,0.705786
-1360.55,0.867954,0.13462,4,29,1,1372.13,0.963799,0.185361,-0.670714,0.438686,-0.0402549,-0.0882949,0.682796,-0.0143162,0.000178844,-0.760109,-0.30712,-0.00677205,0.012875,1.18958,0.844809,0.995135,-0.485637,0.116523,0.730309,-0.770669,0.44378,-0.311079,0.531945,0.289923,-0.0623533,0.128672,-0.0264308,0.508246,0.63943
-1365.01,0.977136,0.13462,5,31,0,1375.67,1.02038,0.0816404,-0.6438,0.439179,-0.153219,0.0670239,1.01274,-0.00945734,-0.019102,-0.496333,-0.223085,-0.0326893,0.0379321,0.968661,1.01319,1.0072,-0.518775,0.146529,0.696496,-0.599875,0.43856,0.337716,0.522168,0.327982,-0.0394739,-0.042697,0.0113907,0.519054,0.633689
-1363.29,0.974886,0.13462,5,31,0,1379.1,0.968946,0.122796,-0.644294,0.413802,-0.0212747,-0.0200132,0.861198,-0.0188583,-0.0488219,-0.573341,-0.0773132,0.0385015,-0.0312832,1.0601,1.0665,0.951365,-0.536669,0.119297,0.734949,-0.569261,0.424469,0.0484787,0.528933,0.298804,-0.0857639,-0.029029,-0.0827924,0.512858,0.667633
-1367.56,0.797711,0.13462,5,31,0,1384.6,0.607439,0.421036,-0.674594,0.422891,-0.10585,-0.0682555,1.00108,0.0219594,0.0180505,-0.776296,-0.252401,-0.0341227,0.0510071,0.953412,0.600317,0.837605,-0.476756,0.125404,0.672532,-0.677361,0.454467,-0.388951,0.530602,0.343804,-0.0457362,0.164255,-0.0151897,0.515387,0.704198
-1365.87,0.997533,0.13462,5,31,0,1379.81,0.521917,0.469209,-0.646901,0.431278,-0.0451837,0.00176124,0.809218,-0.0294701,-0.015058,-0.720882,-0.412165,0.0498421,-0.0216981,0.907739,0.925102,0.836717,-0.427292,0.137049,0.738993,-0.818065,0.388428,-0.0477057,0.473185,0.308023,0.00787201,0.177869,-0.0679001,0.511783,0.573091
-1369.03,0.984905,0.13462,5,31,0,1382.19,0.849335,0.261656,-0.671423,0.451161,-0.0188906,-0.0177033,0.998325,0.011551,-0.0208288,-0.871161,-0.351922,-0.0117281,-0.00796319,0.892496,0.562285,0.701082,-0.570059,0.141572,0.691978,-0.647633,0.526543,-0.159575,0.513825,0.291542,0.0330561,0.0756574,0.0912161,0.511655,0.701219
-1374.83,0.964711,0.13462,5,31,0,1392.52,0.658739,0.149039,-0.622022,0.4594,0.119564,0.129836,0.888767,0.0418632,0.0116661,-0.57351,-0.294126,0.0126317,-0.0637158,0.847943,0.789714,0.721661,-0.406835,0.233373,0.745654,-0.769338,0.442418,-0.0949236,0.468504,0.271907,-0.0290733,0.153833,-0.0561088,0.529034,0.749115
-1376.04,0.977432,0.13462,5,31,0,1393.4,0.597836,0.122268,-0.640843,0.498224,0.008508,-0.133074,1.0613,-0.0262202,-0.0462776,-0.55449,-0.240118,0.00917335,0.0609604,0.885162,0.571216,0.664077,-0.505678,0.120822,0.794319,-0.597012,0.51592,0.159938,0.460707,0.31903,0.0444023,-0.00225412,0.0170376,0.522362,0.566891
-1363.89,0.988055,0.13462,5,31,0,1396.5,0.835319,0.0721789,-0.68559,0.396107,0.0337811,-0.0042823,0.857767,0.050597,0.0548202,-0.713332,-0.285931,0.0304263,-0.00205432,0.947335,0.815336,0.794862,-0.456529,0.174419,0.721214,-0.873163,0.479709,-0.291161,0.536161,0.270068,-0.00272426,0.217078,-0.0298894,0.508053,0.671971
-1359.29,0.98088,0.13462,5,31,0,1373.85,0.800913,0.0507174,-0.66029,0.436125,-0.0633663,0.0018232,0.788561,0.00968841,-0.0247963,-0.657598,-0.346756,0.000542109,-0.00661857,0.840561,0.728397,0.811657,-0.400862,0.09362,0.682457,-0.525667,0.373123,0.104104,0.518963,0.322633,-0.0166836,0.164944,-0.0462711,0.520995,0.697656
-1362.06,0.804905,0.13462,5,31,0,1378.69,0.848435,0.0599212,-0.648742,0.440171,-0.0609029,0.0219403,1.06825,-0.0130843,0.0405599,-0.93769,-0.270757,-0.0267999,0.0184232,0.899273,0.810175,0.835845,-0.564887,0.130123,0.751779,-0.752516,0.491389,-0.243692,0.524006,0.279154,-0.00306831,0.197277,-0.00568734,0.519402,0.572751
-1360.33,0.868472,0.13462,4,17,0,1371.25,0.797039,0.0939397,-0.649109,0.451447,-0.0104671,0.0426267,0.984428,0.0155333,-0.0199454,-0.735772,-0.346505,0.0164455,-0.0383597,0.887822,0.758392,0.785996,-0.500675,0.0728385,0.747535,-0.756916,0.572824,-0.282064,0.476758,0.298291,-0.00243022,0.103224,-0.0056418,0.49776,0.565712
-1364.09,0.970892,0.13462,5,31,0,1373.85,0.94968,0.0904649,-0.69106,0.431346,-0.0545008,-0.00782938,0.869215,-0.0166271,-0.0111627,-0.600525,-0.241968,-0.046829,0.0317566,0.97733,0.972451,0.902499,-0.551365,0.151083,0.689791,-0.786503,0.493555,0.178041,0.521884,0.36402,0.0343992,0.113654,-0.0484181,0.530211,0.792159
-1366.09,0.837122,0.13462,4,18,1,1382.24,0.926694,0.134804,-0.705748,0.429939,-0.0310342,0.00735126,0.920372,-0.012567,0.00178888,-0.587304,-0.351446,-0.0380935,0.0455701,1.01018,0.89734,0.858514,-0.524834,0.165966,0.712907,-0.834493,0.469288,0.17906,0.517378,0.368579,0.0358604,0.0774173,-0.0255444,0.535061,0.781559
-1360.29,0.823761,0.13462,5,31,0,1378.87,0.847003,0.0368761,-0.629924,0.403944,-0.00897362,-0.0283598,0.901942,0.0222622,-0.0205661,-0.486662,-0.186154,0.0173976,0.0137358,0.893885,0.831104,0.862535,-0.459457,0.139583,0.697523,-0.769831,0.471464,-0.404881,0.55212,0.319861,-0.0194158,0.0605008,-0.0599843,0.522373,0.889291
-1366.39,0.521615,0.13462,5,31,0,1378.56,0.74948,0.0686545,-0.668571,0.463758,-0.0639762,-0.0373406,1.01305,-0.0202065,0.0365223,-0.80782,-0.451635,-0.00335293,-0.0296221,0.819557,0.745925,0.803556,-0.442155,0.173859,0.728915,-0.770873,0.431469,0.326955,0.463138,0.275911,-0.0375225,0.181656,-0.0355901,0.525158,0.401788
-1359.42,0.992697,0.13462,5,31,0,1376.14,0.90673,0.0857664,-0.649532,0.429369,-0.00324235,-0.010838,0.842482,0.0034202,-0.000597006,-0.583834,-0.25762,0.000558256,-0.0291193,0.868574,0.886725,0.866983,-0.448604,0.198213,0.722823,-0.651229,0.500505,-0.165902,0.506141,0.296225,-0.0789216,0.162833,0.0195086,0.49586,0.653576
-1373.31,0.936386,0.13462,5,31,0,1383.01,1.10498,0.516316,-0.637269,0.487012,-0.138494,-0.00937438,0.914392,0.0142955,0.0106796,-0.807811,-0.0960982,0.0004532,0.0170102,1.3362,0.979424,0.961111,-0.588576,-0.0201314,0.724858,-0.490419,0.42072,0.141828,0.474648,0.304168,-0.0456382,0.0216366,0.0125688,0.528976,0.62934
-1363.42,0.944093,0.13462,5,31,0,1384.73,1.04445,0.0451494,-0.6587,0.423088,-0.0328285,0.00511133,0.673828,0.00363052,-0.00308352,-0.437818,-0.348253,-0.000501788,-0.0233286,1.08444,1.00236,1.0261,-0.403413,0.232462,0.745722,-0.832371,0.532022,-0.183736,0.521853,0.322627,-0.0623511,0.046027,-0.073479,0.498093,0.766896
-1363.71,0.888641,0.13462,5,31,0,1380.89,0.787796,0.358494,-0.657761,0.448971,-0.140427,-0.0371236,0.978328,-0.0074408,0.00699354,-0.845551,-0.117728,0.00339767,0.0158278,1.09873,0.956192,0.919126,-0.518662,0.0458002,0.703101,-0.580509,0.392535,-0.151936,0.530633,0.307096,-0.0494565,0.0499986,-0.0105316,0.52854,0.690649
-1362.75,0.995192,0.13462,5,31,0,1376.41,0.953482,0.166809,-0.683532,0.39488,0.0119331,-0.0350719,0.69917,-0.0180574,-0.00578975,-0.51978,-0.343991,0.019468,0.013612,1.1403,0.883661,1.0107,-0.452346,0.190107,0.742788,-0.692267,0.466988,-0.229241,0.530384,0.33294,-0.123713,0.101987,-0.0456545,0.500698,0.625836
-1366.49,0.900482,0.13462,5,31,0,1383.93,1.07451,0.135547,-0.68172,0.430992,-0.0556759,-0.0261698,0.88999,-0.0247964,-0.02477,-0.553986,-0.348741,0.000723478,-0.0144883,1.12894,0.93543,1.01108,-0.445154,0.116157,0.774754,-0.877823,0.481427,0.154805,0.559555,0.370171,-0.0421281,0.0554431,-0.00273422,0.501019,0.65345
-1374.92,0.992504,0.13462,5,31,0,1389.78,1.21438,0.0942205,-0.676409,0.421853,-0.023626,0.00467257,0.556986,-0.00621316,-0.00154888,-0.553349,-0.01305,-0.00254761,-0.0294548,1.27648,1.18851,1.13336,-0.508659,0.0686891,0.727139,-0.625236,0.266114,0.31036,0.515138,0.311616,-0.0410361,0.0230524,-0.0374551,0.511819,0.738988
-1366.67,0.999024,0.13462,5,31,0,1385.42,0.961759,0.14898,-0.638651,0.391571,-0.141799,0.042881,0.923288,0.0313078,0.0301627,-0.753584,-0.343409,0.00406498,-0.0164615,1.07892,0.957539,1.0727,-0.53398,0.130177,0.711853,-0.618932,0.615271,-0.296119,0.550498,0.297014,-0.124407,0.0282348,-0.0469177,0.51126,0.606403
-1361.2,0.939721,0.13462,5,31,0,1377.39,0.915983,0.345301,-0.666942,0.432879,-0.0217129,0.0342545,0.869949,0.00800391,0.00999676,-0.698388,-0.371711,-0.0150496,-0.018311,1.09676,0.741294,0.838262,-0.488773,0.158042,0.670589,-0.599904,0.395222,0.25458,0.517874,0.287609,-0.0504137,0.123247,-0.0103868,0.519613,0.600841
-1363.12,0.989583,0.13462,5,31,0,1375.04,0.67834,0.245159,-0.649061,0.437064,0.0234184,0.0452672,0.961372,0.0120407,0.0335342,-0.617448,-0.353123,0.00016182,0.0164038,0.979874,0.657316,0.953385,-0.446365,0.150577,0.675492,-0.747599,0.414959,-0.0708719,0.530918,0.29514,-0.051361,0.0301907,0.0245913,0.509246,0.581057
