lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.0729334
# Diagonal elements of inverse mass matrix:
# 0.0526576, 0.920818, 0.000499726, 0.000777987, 0.00338147, 0.00228355, 0.00817467, 0.000772507, 0.0008126, 0.0167674, 0.0156266, 0.000808406, 0.00082314, 0.0170544, 0.0129918, 0.0139465, 0.00191714, 0.00237847, 0.000864136, 0.00927413, 0.00388577, 1.04431, 0.00122712, 0.000644214, 0.00196775, 0.00777125, 0.00222203, 0.000398748, 0.00985498
-1355.59,0.999753,0.0729334,6,63,0,1375.7,1.22489,0.421515,-0.66948,0.453718,0.0356959,0.0586606,0.7171,0.0325801,-0.0281947,-0.757854,-0.193623,0.017339,-0.029544,1.10223,0.797829,0.981187,-0.441992,0.171101,0.703461,-0.952286,0.460266,0.14257,0.492989,0.300337,-0.0420248,0.0908382,-0.0572869,0.510885,0.684828
-1352.98,0.997247,0.0729334,6,63,0,1367.79,0.81764,0.178032,-0.65768,0.42955,-0.0188244,-0.0836463,0.816758,0.00374304,-0.0108529,-0.508796,-0.335159,0.0479298,-0.00849884,1.02578,0.899898,0.757901,-0.456569,0.0830688,0.756159,-0.815607,0.417714,0.624476,0.513096,0.327229,0.0107287,0.0278374,-0.00298721,0.535419,0.68784
-1353.51,0.997074,0.0729334,6,63,0,1371.83,0.951737,0.115151,-0.684548,0.427078,-0.121855,0.0672321,0.98783,0.0184722,-0.0441488,-0.81311,-0.184996,0.00966285,-0.0150576,0.946495,0.85337,0.873757,-0.49625,0.0861127,0.7045,-0.766384,0.543893,0.481623,0.480416,0.260813,0.00841425,0.0404791,-0.0935645,0.5039,0.707883
-1354.7,0.957722,0.0729334,6,63,0,1370.61,0.938282,0.474733,-0.640136,0.434671,0.0183541,-0.0813154,0.78346,-0.0155793,0.0451323,-0.617996,-0.378192,-0.00982074,0.0157729,1.15718,0.905749,0.866326,-0.467959,0.173197,0.764768,-0.801699,0.476222,-0.471071,0.535435,0.370697,-0.0453346,0.128046,-0.0178053,0.522799,0.634244
-1361,0.995484,0.0729334,5,31,0,1369.37,0.612481,0.260516,-0.661722,0.448352,0.0197246,-0.104789,0.787814,0.0229423,0.0506607,-0.535382,-0.396097,-0.0267031,-0.00147058,1.13971,0.901917,0.819199,-0.476346,0.24744,0.752712,-0.82024,0.399136,-0.954145,0.503389,0.381534,-0.0390732,0.092972,-0.0401383,0.520224,0.70834
-1356.84,0.99855,0.0729334,6,63,0,1375.09,0.862302,0.0980776,-0.640334,0.462186,-0.0755563,0.0960383,1.01747,-0.0131746,-0.0327124,-0.729071,-0.217827,0.0119124,-0.0399538,0.938998,0.826753,0.950209,-0.537327,0.0585138,0.706123,-0.887626,0.666642,1.24799,0.478526,0.245051,0.0226368,0.0185032,-0.0580517,0.504225,0.650945
-1362.75,0.969926,0.0729334,6,63,0,1380.4,1.05517,0.421363,-0.627044,0.464763,0.0386171,0.00736582,0.730802,-0.00127157,0.0045373,-0.718935,-0.411673,0.0115926,0.0577439,1.15462,0.923027,0.793004,-0.480501,0.221837,0.736026,-0.865722,0.478058,-3.0292,0.470302,0.341104,-0.030321,0.198913,-0.0572361,0.529393,0.746846
-1357.2,0.984028,0.0729334,6,63,0,1383.05,1.07223,0.348314,-0.662456,0.451811,-0.030189,-0.0925644,0.854697,-0.0175745,-0.0444411,-0.629318,-0.298374,0.0947854,-0.0020798,1.0561,0.979179,0.840392,-0.486931,0.13612,0.711322,-0.883629,0.553139,0.0275656,0.514974,0.32899,0.00804223,0.119558,-0.0294046,0.518914,0.818821
-1355.48,0.999109,0.0729334,6,63,0,1373.37,0.721128,0.149147,-0.667018,0.421441,0.01801,0.135451,0.938295,0.00895927,0.0555999,-0.676317,-0.281657,-0.0663406,0.0263827,0.978831,0.839125,0.964693,-0.512567,0.111907,0.749041,-0.78988,0.458584,0.291041,0.549207,0.285621,-0.0222948,-0.00920788,-0.0171023,0.510904,0.578927
-1352.87,0.998091,0.0729334,6,63,0,1370.6,0.777536,0.264708,-0.674547,0.446779,-0.0771126,-0.0624899,0.774748,-0.0574918,-0.0551771,-0.454969,-0.316339,0.0356334,0.0255056,1.13719,0.94093,0.955881,-0.502396,0.185923,0.743302,-0.781763,0.538555,0.260953,0.483822,0.335373,-0.0388014,0.0331752,-0.0354353,0.51944,0.707904
-1350.38,0.999066,0.0729334,6,63,0,1361.5,0.912455,0.0963948,-0.639589,0.417757,-0.0695,0.0544001,0.969254,0.0572598,0.042781,-0.816295,-0.20324,-0.0372482,-0.0161278,1.01157,0.922863,0.921619,-0.49697,0.0549543,0.737942,-0.824496,0.473953,-0.419212,0.556506,0.276217,-0.0175216,0.0768497,-0.0587549,0.513799,0.666761
-1352.21,0.991165,0.0729334,6,63,0,1369.73,0.853079,0.10969,-0.652681,0.459739,-0.0469031,0.0319072,0.932107,-0.00356146,0.0444992,-0.484312,-0.444957,0.0129252,0.00677664,1.01064,0.792709,0.952454,-0.542427,0.0978375,0.724291,-0.625994,0.53352,1.21232,0.505488,0.343458,-0.0776359,0.0827469,-0.108758,0.50917,0.891257
-1353.65,0.99359,0.0729334,6,63,0,1365.72,0.986809,0.0406869,-0.645752,0.436797,-0.033929,0.0531524,0.866782,0.016797,0.0225221,-0.576127,-0.302441,0.0391369,0.0286587,0.990394,1.02014,0.928561,-0.493601,0.071472,0.736231,-0.552746,0.464265,2.36079,0.486425,0.317831,-0.103855,0.0546129,-0.0512289,0.518318,0.780723
-1355.55,0.959054,0.0729334,6,63,0,1373.67,1.01139,0.0194056,-0.667347,0.446338,-0.0807455,0.0347266,0.823993,0.00623875,0.0015602,-0.464875,-0.223561,-0.0329355,-0.0195023,1.05224,0.96954,1.03923,-0.486362,0.0822833,0.74239,-0.565155,0.499845,2.10053,0.500816,0.349317,-0.0914295,-0.0447114,-0.0342517,0.518089,0.799834
-1352.45,0.99857,0.0729334,6,63,0,1369.93,1.01863,0.0176009,-0.668071,0.435158,-0.106406,0.0400772,0.857768,0.00894228,-0.0137261,-0.451056,-0.228662,-0.0338476,-0.026508,1.05458,1.00556,1.02436,-0.484502,0.0967009,0.736952,-0.580784,0.491534,2.15214,0.500948,0.34506,-0.0922174,-0.0366918,-0.023662,0.515914,0.79603
-1347.9,0.911215,0.0729334,6,63,0,1367.22,1.08931,0.0198422,-0.650194,0.442208,-0.059515,-0.0437437,0.85479,0.00273453,0.012298,-0.769766,-0.34352,0.0227589,0.0351577,1.11157,1.08595,1.0632,-0.473429,0.154549,0.721418,-0.993917,0.509842,-1.78555,0.534431,0.290711,-0.00131209,0.0481491,-0.0555103,0.509375,0.567635
-1346.76,0.895151,0.0729334,6,63,0,1356.08,0.956042,0.0430634,-0.645159,0.431841,-0.0377834,0.0102818,0.931728,0.00357772,-0.0136714,-0.610008,-0.200857,-0.0383976,-0.0202631,0.99223,0.946858,0.908067,-0.507966,0.181695,0.768143,-0.686819,0.498556,0.462536,0.481251,0.306761,-0.0335456,0.0850709,-0.00298447,0.526658,0.825358
-1348.54,0.882699,0.0729334,6,63,0,1361.02,0.820903,0.25747,-0.65806,0.433018,0.00789506,0.0225838,0.885154,0.0119374,0.0177178,-0.620498,-0.253058,0.0396039,0.0151793,1.14003,0.804877,0.966725,-0.503578,0.0430132,0.7397,-0.777657,0.463227,-1.21475,0.534357,0.276134,-0.0386476,0.0277243,-0.0398397,0.500141,0.709961
-1348.73,0.995209,0.0729334,6,63,0,1358.48,0.951888,0.106519,-0.631751,0.417822,-0.000556436,0.027958,0.853676,0.0148359,-0.000206198,-0.563298,-0.377276,0.0503226,0.00249854,1.04628,0.939249,0.859928,-0.494833,0.142173,0.6986,-0.866946,0.537384,0.624077,0.546091,0.300391,-0.00939729,0.0737311,0.0130537,0.511056,0.849017
-1348.07,0.993797,0.0729334,6,63,0,1359.15,1.01512,0.0248779,-0.669605,0.456251,-0.102689,-0.0325099,0.932625,-0.0168429,-0.000648895,-0.761538,-0.189909,-0.0516404,-0.00290354,1.02378,0.99577,1.00475,-0.474423,0.139824,0.772815,-0.745602,0.460418,-0.682028,0.456795,0.325212,-0.0631716,0.00588035,-0.106386,0.516627,0.549387
-1349.97,0.854093,0.0729334,6,63,0,1361.01,1.01363,0.113325,-0.637263,0.42823,-0.0395409,0.00648521,0.813464,0.0205352,-0.00368765,-0.58159,-0.365173,0.0514735,0.00306693,1.12869,0.991997,0.926684,-0.561693,0.128099,0.693199,-0.827116,0.552501,0.576048,0.550318,0.301236,-0.020285,0.178288,-0.0208565,0.509129,0.821643
-1344.98,0.989151,0.0729334,6,63,0,1358.15,0.861152,0.0332602,-0.647663,0.45989,0.013531,0.00586344,0.893122,-0.00482319,0.0130617,-0.597945,-0.253576,0.0107831,-0.00605245,0.903639,0.867567,0.829004,-0.450638,0.173063,0.788784,-0.797014,0.435692,-0.449175,0.507465,0.332147,-0.0167131,0.120736,-0.0844194,0.520523,0.782865
-1348.79,0.789947,0.0729334,6,63,0,1362.6,0.984785,0.170295,-0.69395,0.410487,-0.0980096,-0.00522099,0.890111,0.0148457,-0.0176829,-0.720309,-0.309448,-0.00929501,0.00648886,1.23434,0.940862,0.932929,-0.531942,0.0939164,0.685212,-0.818928,0.486828,0.435754,0.542961,0.29715,-0.0432871,0.0457145,-0.00895885,0.508889,0.588013
-1354.43,0.986496,0.0729334,6,63,0,1362.89,1.00152,0.182508,-0.66473,0.430505,-0.0469763,0.0081081,0.893628,0.000993069,0.0589229,-0.554387,-0.24011,-0.0463925,-0.0400064,1.00808,0.904199,1.08289,-0.473869,0.0714164,0.750499,-0.89722,0.561603,0.383335,0.477605,0.349517,0.022255,0.0150042,-0.0156519,0.504616,0.649732
-1350.71,0.998658,0.0729334,6,63,0,1368.68,1.00244,0.0870806,-0.635545,0.443638,-0.0540925,0.0723069,0.816747,-0.000714478,-0.028131,-0.712566,-0.152803,0.0320217,0.0229266,1.16079,0.940316,1.10495,-0.429767,0.0909763,0.733866,-0.770576,0.523423,-0.455737,0.495896,0.328168,-0.0994787,0.0396758,-0.0553049,0.519779,0.676158
-1350.81,0.988903,0.0729334,6,63,0,1365.64,0.909644,0.154681,-0.669473,0.457592,-0.0349134,-0.0619914,0.971737,0.00818634,0.00817221,-0.735655,-0.238288,-0.015715,-0.0279714,0.928802,0.938459,0.902405,-0.533076,0.146128,0.738395,-0.80424,0.556461,-0.247209,0.518308,0.296833,0.00171558,-0.0304291,0.0441929,0.505256,0.53129
-1351.67,0.994428,0.0729334,6,63,0,1364.98,0.889467,0.187482,-0.631074,0.484782,-0.0383069,0.040198,0.862824,0.0424,0.00977115,-0.634062,-0.147111,0.0115678,0.0129711,0.936136,0.854336,0.799821,-0.45198,0.0889483,0.732921,-0.69227,0.491515,1.04397,0.479357,0.306714,-0.0902648,0.155243,-0.0960104,0.523763,0.835666
-1349.74,0.990013,0.0729334,6,63,0,1368.07,0.931949,0.121354,-0.646046,0.479637,-0.0750148,-0.0516403,0.844891,-0.00631291,0.00456971,-0.740276,-0.451907,-0.0141357,-0.00996658,1.03594,0.972309,1.02615,-0.567105,0.146501,0.688906,-0.769744,0.613686,-0.638717,0.485032,0.329634,-0.017853,-0.0160031,-0.0413421,0.519801,0.63026
-1353.57,0.991773,0.0729334,5,31,0,1361.9,1.00707,0.142771,-0.661413,0.490166,-0.0588104,-0.0474977,0.827304,-0.0156598,-0.00405284,-0.763653,-0.467165,-0.00991771,-0.0147693,1.08871,0.955939,1.01818,-0.575036,0.153967,0.684445,-0.778407,0.643576,-0.974983,0.497194,0.329867,0.00371366,-0.023239,-0.0550677,0.512719,0.624131
-1351.88,0.996382,0.0729334,6,63,0,1366.78,0.973932,0.0711121,-0.641129,0.469456,-0.0553676,-0.0439361,0.864621,-0.0131471,-0.0306858,-0.730957,-0.294829,-0.000924747,0.00884139,1.04923,0.852548,1.09173,-0.605492,0.0976966,0.712503,-0.77337,0.650498,0.635786,0.479793,0.342362,-0.0215397,0.0259501,-0.0428999,0.517354,0.64342
-1348.42,0.997218,0.0729334,5,63,0,1363.41,0.969339,0.137442,-0.629452,0.481688,-0.0935076,-0.0118846,0.824786,-0.0272093,0.00832673,-0.659244,-0.174021,-0.0141787,0.000440517,1.07452,1.01906,0.999488,-0.504914,0.114372,0.734754,-0.736915,0.503541,-0.58157,0.477257,0.350324,0.0201796,0.0536691,-0.0718564,0.514857,0.54839
-1352.37,0.992871,0.0729334,6,63,0,1363.7,1.00836,0.0841082,-0.680909,0.388018,-0.0502456,-0.0202934,0.918392,0.0439809,0.0449019,-0.494535,-0.274486,0.0405882,0.0381475,1.02335,1.05844,0.990021,-0.497623,0.160618,0.739891,-0.726075,0.422082,0.231259,0.553069,0.283152,-0.0340557,0.0378296,-0.000272628,0.506291,0.779026
-1348.83,0.987989,0.0729334,6,63,0,1361.83,1.07453,0.165501,-0.661652,0.440171,-0.0529899,-0.00425924,0.890682,-0.045506,-0.0263905,-0.752393,-0.322424,-0.0347438,-0.000514569,1.1139,0.994127,0.983301,-0.47535,0.113866,0.735555,-0.917459,0.547607,-0.35342,0.510539,0.325984,-0.00422179,0.0912545,-0.0549746,0.52535,0.598329
-1352.13,0.996326,0.0729334,6,63,0,1365.87,0.94663,0.114774,-0.613369,0.495926,-0.0581878,-0.000465707,0.773897,0.0478405,0.0121276,-0.577833,-0.188883,0.0410799,0.0167989,1.04601,0.97786,0.917437,-0.491331,0.151924,0.747855,-0.753804,0.566791,0.037273,0.435066,0.285407,-0.0394835,-0.00386953,-0.01386,0.499172,0.872976
-1350.71,0.975773,0.0729334,6,63,0,1367.94,0.999069,0.109793,-0.617317,0.497363,-0.0526969,0.00863935,0.911272,0.0155094,-0.00396523,-0.682374,-0.252877,0.0240153,0.014517,1.17173,0.987255,0.952627,-0.485648,0.142392,0.741238,-0.831431,0.554182,0.672963,0.408633,0.31291,-0.0732989,0.0159971,0.0430141,0.512441,0.860552
-1355.76,0.959036,0.0729334,6,63,0,1368.49,0.599365,1.1742,-0.643902,0.452915,-0.0310304,-0.0885904,0.77911,-0.0143038,0.00470591,-0.781058,-0.407973,-0.00323619,0.00992614,0.867179,0.818748,0.916062,-0.494021,0.17229,0.712556,-0.819237,0.526298,-0.754107,0.50727,0.287308,0.0159661,0.182289,-0.147209,0.510139,0.578158
-1357.74,0.994535,0.0729334,6,63,0,1373.32,-0.0104211,2.72925,-0.663954,0.437655,-0.0505332,0.0530711,1.05285,0.0252342,0.00732962,-0.730068,-0.209451,-0.0133067,0.000165622,0.959542,0.728847,0.802988,-0.511474,0.0999086,0.753377,-0.816262,0.554051,2.53713,0.477234,0.341864,-0.0613366,0.143583,-0.0476223,0.516101,0.694169
-1362.62,0.989943,0.0729334,6,63,0,1377.47,1.23924,0.413559,-0.669131,0.421224,-0.0117585,-0.0572978,0.81635,-0.0216833,0.0128446,-0.526127,-0.344309,-0.000700107,-0.00840551,1.12876,0.752877,1.02921,-0.480625,0.175282,0.73348,-0.745354,0.326957,-2.25309,0.584944,0.278418,0.0246737,0.0262869,-0.0655851,0.513156,0.583916
-1357.89,0.983213,0.0729334,6,63,0,1385.92,1.00786,0.16294,-0.706907,0.429233,-0.0329616,-0.119933,0.80509,-0.0344746,0.00975437,-0.588718,-0.379489,0.0020864,0.0101566,1.08434,0.960759,0.917052,-0.439529,0.16307,0.714136,-0.857916,0.527821,-1.73603,0.528564,0.265755,-0.00742302,0.0899742,-0.0718178,0.513956,0.473455
-1355.65,0.702226,0.0729334,5,47,0,1370.02,0.88033,0.321573,-0.691084,0.408758,-0.0262084,-0.0402634,0.782758,-0.0664491,0.0157354,-0.61655,-0.381338,-0.026684,0.020573,1.0233,0.748549,0.808632,-0.455568,0.0845627,0.731916,-0.855858,0.467762,-1.92538,0.486589,0.299919,0.0241958,0.117558,-0.0464956,0.511883,0.723117
-1355.43,0.998657,0.0729334,6,63,0,1366.99,0.975011,0.0849266,-0.588279,0.492014,-0.00851206,0.0140759,1.02785,0.0522018,0.00285837,-0.604056,-0.194022,0.0208612,-0.0271731,0.954647,0.892769,0.882378,-0.496765,0.197949,0.73606,-0.697512,0.469316,1.69621,0.445771,0.305236,-0.0862446,0.0326058,-0.0847833,0.518459,0.610532
-1355.87,0.942496,0.0729334,6,63,0,1371.63,0.705848,0.175889,-0.687513,0.403316,0.0124948,-0.0283012,0.847904,-0.0362018,-0.00666468,-0.815224,-0.37372,-0.0167796,-0.00484831,0.947192,0.621498,0.757299,-0.497131,0.0802887,0.742294,-0.877411,0.593819,-1.64479,0.481179,0.307416,0.0869911,0.23001,-0.00975431,0.512606,0.724733
-1358.44,0.994063,0.0729334,6,63,0,1378.89,0.761215,0.0873825,-0.678234,0.390662,-0.07208,0.00128673,0.84586,-0.0303923,0.00905549,-0.953189,-0.447012,0.00334211,-0.00399109,0.918362,0.679883,0.70611,-0.506817,0.0695391,0.735574,-0.927233,0.56544,-1.69979,0.523436,0.322127,0.106364,0.26277,0.0155543,0.508849,0.590808
-1355.85,0.992436,0.0729334,6,63,0,1373.91,0.748116,0.216059,-0.667285,0.398225,-0.0373781,0.00322928,0.919769,-0.0220994,0.00955793,-0.890745,-0.423899,0.00510881,-0.00349776,0.986257,0.6771,0.722116,-0.514107,0.0753559,0.748549,-0.914275,0.566207,-1.6852,0.531964,0.336158,0.110048,0.204421,0.0283771,0.513304,0.643981
-1359.28,0.910246,0.0729334,5,40,1,1371.32,0.75092,0.15308,-0.681926,0.438207,-0.023854,0.0573038,0.909638,-0.00240657,-0.000822265,-0.758356,-0.209267,0.0364882,-0.0398608,0.858593,0.719261,0.783069,-0.581205,0.0425632,0.790266,-0.956907,0.581219,-0.0294752,0.511813,0.264165,0.0454745,0.24581,0.0352328,0.508345,0.6538
-1360.69,0.989415,0.0729334,6,63,0,1385.13,1.02956,0.0324143,-0.614346,0.405366,-0.0919583,0.0732901,0.797271,0.053904,0.00720964,-1.05926,-0.229362,0.0199001,0.0270621,1.01527,1.05041,1.00431,-0.5219,0.160361,0.752246,-0.943511,0.60945,-1.87818,0.501317,0.323873,0.0348873,0.0929412,-0.107568,0.509503,0.625032
-1357.53,0.445462,0.0729334,5,31,0,1378.41,0.916161,0.248117,-0.645777,0.46944,-0.0136545,-0.065307,0.755329,0.0469742,0.00893514,-0.893151,-0.136716,-0.0104629,0.040172,1.13093,0.870269,0.952144,-0.496551,0.0446476,0.739911,-0.878561,0.608424,-1.34279,0.525792,0.302856,0.0080379,0.158743,-0.108769,0.517526,0.757842
-1360.33,0.999943,0.0729334,6,63,0,1372.9,1.20052,0.15751,-0.63378,0.490347,-0.0763614,0.0808991,0.937741,-0.0452324,-0.0112408,-0.264343,-0.399819,0.000484537,-0.0210105,1.08064,1.04408,1.04147,-0.510065,0.183877,0.706738,-0.663162,0.484684,1.54131,0.436318,0.327706,-0.0715593,-0.110973,-0.00579429,0.506219,0.792263
-1352.1,0.983115,0.0729334,6,63,0,1375.1,0.747134,0.301101,-0.646489,0.46716,-0.156898,-0.00941511,0.904544,-0.0110242,-0.0244028,-0.507046,-0.269092,0.0105157,0.0250008,1.18166,1.08125,1.10908,-0.486764,0.166518,0.759503,-0.770361,0.522703,0.949838,0.463651,0.312902,-0.0598611,0.0172445,-0.101868,0.511178,0.918551
-1352.08,0.98892,0.0729334,6,63,0,1366.48,0.761364,0.226598,-0.652366,0.462112,-0.131193,-0.0277198,0.908776,-0.00222915,-0.0293325,-0.471721,-0.26347,0.00382831,0.0202478,1.19167,1.05984,1.10657,-0.482325,0.158678,0.763916,-0.747881,0.472376,0.780053,0.465464,0.33039,-0.0654036,0.00764295,-0.0822182,0.511363,0.89368
-1349.83,0.997012,0.0729334,6,63,0,1368.26,0.964071,0.27672,-0.656306,0.454113,-0.0501603,0.0364396,0.7931,-0.0296618,0.0333356,-0.659355,-0.181654,-0.0235837,0.00574771,1.09325,0.834674,0.89419,-0.414674,0.188813,0.75058,-0.89908,0.517681,-0.0384899,0.504582,0.273768,-0.0157621,0.151867,-0.00819659,0.513158,0.642664
-1348.67,0.982382,0.0729334,6,63,0,1365.36,0.81127,0.0363068,-0.661866,0.440674,0.0202033,-0.00218801,0.998329,0.0490751,-0.0218296,-0.610132,-0.363334,0.0269118,-0.00800134,0.818221,0.831112,0.814088,-0.547815,0.0584894,0.716688,-0.780502,0.504815,0.164057,0.538016,0.34411,-0.00459479,-0.0454548,-0.0686344,0.514836,0.672537
-1351.16,0.892031,0.0729334,6,63,0,1362.74,0.900353,0.0464266,-0.645455,0.434164,0.059633,0.0039395,0.897419,0.0419961,-0.0392177,-0.521872,-0.364346,0.0135267,-0.0314987,0.917132,0.841962,0.873785,-0.579779,0.0456243,0.727689,-0.685422,0.542209,-0.239692,0.486736,0.345584,0.0246353,0.0313467,-0.0128745,0.522556,0.78818
-1347.47,0.993662,0.0729334,6,63,0,1362.59,0.819415,0.046063,-0.643709,0.442209,-0.0296776,-0.00995707,1.02284,0.00462774,-0.00649756,-0.502316,-0.320971,0.0186007,-0.0169508,0.877292,0.849316,0.826073,-0.546117,0.108716,0.768447,-0.864328,0.510721,-0.684514,0.496332,0.31471,0.0655136,0.0482751,-0.0126965,0.523255,0.804238
-1349.14,0.994043,0.0729334,6,63,0,1361.16,1.01925,0.0688244,-0.628776,0.447881,-0.0175162,0.019661,0.751196,-0.00722063,-0.00385395,-0.818627,-0.170455,-0.0220368,0.0207515,1.06769,0.970643,0.990987,-0.483442,0.138848,0.695708,-0.68365,0.5289,0.285199,0.490855,0.289092,-0.0826752,0.167234,-0.117862,0.504212,0.573627
-1353.79,0.918099,0.0729334,6,63,0,1368.32,0.73929,0.30006,-0.665604,0.436813,-0.0976982,-0.083604,1.02621,0.0185553,0.0530504,-0.522247,-0.425977,0.0496203,0.00231835,1.05572,0.905442,0.978608,-0.523928,0.143162,0.755807,-0.763924,0.512164,0.340527,0.504711,0.359982,-0.0176657,0.0587728,-0.0295189,0.513863,0.79423
-1348.57,0.999273,0.0729334,6,63,0,1364.63,0.885223,0.0474092,-0.654087,0.448065,-0.100302,0.052386,0.889187,-0.0496235,0.0113861,-0.716268,-0.0952402,-0.000866025,-0.0225041,0.969849,0.871639,0.906788,-0.519629,0.162349,0.725223,-0.697565,0.537547,-0.887789,0.511653,0.305872,0.0560397,0.112122,-0.0437637,0.515891,0.735339
-1352.12,0.919149,0.0729334,6,63,0,1364.77,0.761117,0.176208,-0.646655,0.46591,0.0575718,-0.0705024,0.956882,0.0422059,-0.00467791,-0.681353,-0.445042,0.00138189,0.012583,0.969292,0.671212,0.804634,-0.418758,0.0863601,0.750018,-0.883574,0.444449,1.08475,0.481322,0.303018,-0.0806482,0.0792963,-0.049438,0.510611,0.651874
-1349.76,0.919397,0.0729334,6,63,0,1362.6,0.901014,0.0325284,-0.677355,0.4131,-0.0935725,0.0383394,0.914468,-0.0356598,-0.032193,-0.63432,-0.0874867,-0.013934,-0.00351724,0.880079,0.863051,0.885616,-0.509955,0.171421,0.671944,-0.735011,0.491853,-0.169233,0.538175,0.305692,0.0534771,0.137693,-0.0403321,0.525995,0.669257
-1353.79,0.960768,0.0729334,6,63,0,1369.39,1.14583,0.196451,-0.65377,0.464972,-0.0531195,-0.0336713,0.843161,0.00463352,-0.0015612,-0.551395,-0.541578,0.0432541,0.00447479,1.26376,1.08655,1.23079,-0.493018,0.059669,0.790675,-0.905178,0.531699,0.520545,0.49945,0.318791,-0.0894783,-0.045353,-0.0431432,0.511524,0.755429
-1354.95,0.984946,0.0729334,6,63,0,1371.56,1.19625,0.30001,-0.693901,0.427743,-0.0870462,-0.0301858,0.853028,-0.0283,0.0346837,-0.694116,-0.526362,0.0409924,0.0129305,1.22102,0.919204,1.08875,-0.462547,0.154078,0.781965,-0.931313,0.476513,0.0242925,0.507227,0.323594,-0.0542445,0.0256173,0.00958087,0.52677,0.799222
-1350.41,0.998679,0.0729334,6,63,0,1365.66,1.10592,0.209116,-0.604174,0.490354,-0.0261581,0.0537883,0.83067,-0.022646,-0.0373306,-0.50954,-0.20877,0.00320707,0.00813435,1.01216,0.966467,0.968787,-0.534972,0.109921,0.718981,-0.751096,0.500838,-0.90458,0.482118,0.307813,-0.00096181,-0.0152653,-0.0512967,0.505615,0.658809
-1357.9,0.99428,0.0729334,6,63,0,1368.97,0.630191,0.47573,-0.651417,0.467398,0.00371989,0.00778895,0.996551,0.0512104,-0.0132747,-0.316565,-0.381229,-0.0227907,-0.0164637,0.99611,0.771246,0.836465,-0.5817,0.0870737,0.752271,-0.569446,0.588958,-0.184742,0.428089,0.31989,-0.0491845,-0.0816569,-0.04464,0.507564,0.739481
-1355.87,0.998797,0.0729334,6,63,0,1372.41,0.882566,0.16549,-0.688577,0.407515,-0.143553,0.00548289,0.794242,0.00756087,0.021935,-0.932963,-0.236366,-0.00661169,0.0042639,1.13866,0.826675,1.00049,-0.396306,0.185316,0.750801,-0.825481,0.446754,0.632742,0.571883,0.304006,-0.0126357,0.123338,-0.136731,0.520264,0.616085
-1350.63,0.990293,0.0729334,6,63,0,1369,1.01419,0.453859,-0.663639,0.405,-0.115813,0.0127768,0.902384,-0.00540364,0.0160001,-0.6759,-0.154676,0.0361375,0.0110724,1.01632,0.936415,0.922177,-0.470611,0.0741465,0.780394,-0.734711,0.487558,-0.609636,0.531532,0.283555,-0.0359488,0.155981,-0.0364629,0.511366,0.669359
-1351.75,0.992619,0.0729334,6,63,0,1367.75,0.795477,1.08285,-0.643313,0.465794,-0.0131786,-0.034036,0.867457,-9.86246e-05,-0.0178271,-0.559287,-0.413386,-0.0312766,-0.0201881,1.00551,0.907858,0.989675,-0.508151,0.125876,0.675664,-0.868473,0.56743,-0.0599078,0.508051,0.325347,-0.00198984,0.00102752,-0.0464582,0.514989,0.677645
-1356.56,0.995954,0.0729334,5,63,0,1366.1,0.535549,0.474976,-0.640543,0.449257,-0.0968453,-0.0738724,0.921126,0.00235537,-0.02261,-0.597834,-0.426427,-0.0151326,-0.0481692,1.05964,0.825788,1.12924,-0.499669,0.20231,0.690788,-0.881668,0.542986,6.48517e-05,0.505933,0.329936,-0.0855616,0.191935,-0.0179065,0.523436,0.643249
-1358.29,0.997331,0.0729334,6,63,0,1376.37,0.460498,0.341143,-0.662374,0.431869,0.056573,0.0186544,0.953367,0.0616407,0.0192438,-0.665053,-0.147039,0.0172121,-0.0152403,0.901906,0.821897,0.578666,-0.458834,0.0700979,0.758801,-0.691381,0.374571,-0.664804,0.491209,0.314319,0.0601735,0.000352901,-0.0427262,0.506634,0.74967
-1348.41,0.999682,0.0729334,5,31,0,1364.83,0.851645,0.191335,-0.654063,0.470478,0.0772284,-0.00996604,0.901628,0.0284745,-0.000892296,-0.720716,-0.24151,-0.0080755,-0.0413111,0.942194,0.733589,0.842438,-0.460371,0.171464,0.716031,-0.789128,0.460634,-0.547197,0.513733,0.296917,-0.0298874,0.0225101,-0.029748,0.503364,0.700707
-1354.09,0.99027,0.0729334,5,63,0,1367.29,0.79276,0.0941702,-0.615664,0.452692,0.0181135,0.010093,0.890707,0.0224089,0.0257195,-0.667656,-0.225599,-0.0109118,-0.0402886,0.941606,0.63638,0.920331,-0.477962,0.170443,0.746569,-0.83039,0.558246,-1.22608,0.505491,0.296646,0.0143841,-0.0230249,0.00767254,0.521746,0.680793
