# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:41:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpsLDz6b/standata-18d5579a789.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072236-3-784096.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072236-3-54b091.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1552.15,0.99886,0.0523744,6,63,0,1564,1.52013,0.831827,-0.621485,0.479235,-0.0936923,0.00466861,0.956945,-0.00715771,0.0284677,-0.419509,-0.163107,0.0159053,-0.0485552,1.68111,1.47895,1.67232,-0.451944,0.204355,0.678126,-0.535213,0.239707,-0.197992,0.547192,0.380801,-0.026701,-0.14205,0.0934538,0.514274,0.48061
-1551.71,1,0.0523744,6,63,0,1567.3,1.29571,0.860585,-0.605758,0.44429,-0.0363146,0.0293744,0.854759,0.00821438,0.0330169,-0.594113,-0.118465,-0.048409,-0.0892488,1.60431,1.23841,1.53301,-0.464702,0.202487,0.712637,-0.594722,0.212539,0.204726,0.489987,0.38736,-0.0440221,-0.00230985,0.164597,0.520473,0.525908
-1549.5,0.997629,0.0523744,6,63,0,1568.35,1.46089,0.130272,-0.644331,0.448266,-0.122094,0.0642247,0.984492,0.0304905,-0.0296123,-0.67636,-0.465612,0.0163285,0.0196938,1.51742,1.44613,1.51587,-0.565366,0.145354,0.671657,-0.603078,0.290985,-0.00800262,0.553822,0.347815,-0.0244322,0.0450307,0.0397389,0.499394,0.26606
-1541.46,0.999736,0.0523744,6,63,0,1560.68,1.57915,0.0457914,-0.628521,0.429363,-0.0249192,0.0589703,0.768251,-0.0166305,0.0319464,-0.761269,-0.237073,-0.0250286,0.0105808,1.55669,1.61575,1.58111,-0.589106,0.160783,0.677155,-0.448551,0.317325,0.0880991,0.498028,0.390827,-0.129369,0.115823,0.111919,0.497126,0.352977
-1547.9,0.468705,0.0523744,6,63,0,1560.65,0.899024,0.71083,-0.659355,0.447249,-0.0119368,0.136327,0.990249,0.0219063,-0.0268331,-0.667652,-0.176299,0.0324229,-0.0175812,1.6362,1.28954,1.55339,-0.562924,0.288597,0.654472,-0.694341,0.377935,0.150535,0.543893,0.375901,-0.0472289,-0.0946229,0.178936,0.528625,0.534346
-1549.36,0.996976,0.0523744,6,63,0,1569.36,-0.170772,1.78587,-0.58383,0.502195,-0.029283,0.0221138,0.706445,-0.0377425,0.012387,-0.517226,-0.0408409,-0.00489744,0.0303103,1.73583,1.6003,1.66328,-0.604994,0.100222,0.73032,-0.459754,0.40268,-0.392084,0.412896,0.32209,-0.0762138,0.00742968,0.147965,0.502003,0.379786
-1543.72,0.995086,0.0523744,6,63,0,1559.63,0.916481,0.74212,-0.591083,0.490165,-0.0510728,0.0818879,0.813447,-0.0486654,-0.0298616,-0.629485,-0.0975594,0.0368697,0.0268381,1.74282,1.57153,1.60108,-0.599825,0.121456,0.70425,-0.487253,0.361924,0.12217,0.466809,0.317898,-0.0976407,-0.0794597,0.0793604,0.516878,0.489068
-1540.82,0.999445,0.0523744,6,63,0,1552.83,0.456715,1.01544,-0.627899,0.457293,-0.0448581,0.0357104,0.798372,-0.024686,0.0644919,-0.665285,-0.0555574,0.0361737,-0.010554,1.72185,1.54475,1.73058,-0.588897,0.245526,0.716587,-0.490535,0.362522,-0.0535215,0.487309,0.364487,-0.0588109,-0.147534,0.139137,0.523188,0.558375
-1541.93,0.993426,0.0523744,6,63,0,1553.68,1.53969,0.0964586,-0.650739,0.42863,-0.0384288,0.0395772,0.814632,0.0259909,-0.0677357,-0.480643,-0.341995,-0.0278262,0.00695875,1.6432,1.59227,1.67412,-0.558213,0.147913,0.688316,-0.6625,0.342627,-0.166914,0.547287,0.363539,-0.0802283,-0.0283893,0.0814139,0.500085,0.374523
-1541.13,0.991606,0.0523744,6,127,0,1555.55,1.54521,0.136159,-0.604845,0.501888,0.0599076,0.0706037,0.828177,-0.0270452,0.0490136,-0.584664,-0.0836791,0.00882094,0.0150435,1.51553,1.45468,1.54096,-0.546099,0.177454,0.709143,-0.436495,0.331229,-0.0180407,0.465948,0.346332,-0.0744868,-0.167203,0.20547,0.518003,0.484365
-1544.22,0.984972,0.0523744,6,63,0,1552.06,1.40977,0.0972596,-0.595386,0.478347,0.0606396,0.16964,0.783371,8.73041e-05,0.0124853,-0.462847,-0.268007,-0.00950254,-0.00633623,1.5662,1.47178,1.5453,-0.565191,0.172686,0.706604,-0.529046,0.254898,-0.181456,0.455927,0.330095,-0.0389344,-0.159744,0.167381,0.50412,0.403031
-1543.12,0.995375,0.0523744,6,127,0,1554.79,1.59129,0.0997185,-0.66361,0.449401,-0.0113587,0.0902776,0.948179,-0.0168455,0.00154371,-0.664128,-0.15519,-0.0242376,0.0285807,1.59488,1.43683,1.57358,-0.613499,0.219214,0.649367,-0.670936,0.402709,0.0481503,0.501471,0.389332,-0.152547,0.0138773,0.145572,0.518789,0.365336
-1541.84,0.982315,0.0523744,6,63,0,1557.4,1.33627,0.342091,-0.61411,0.460611,-0.0269311,0.080123,0.751299,0.0290359,0.0155783,-0.60453,-0.161108,0.0240937,-0.0127588,1.58964,1.40951,1.50111,-0.545702,0.187326,0.750657,-0.547636,0.283697,-0.325519,0.539683,0.323933,-0.00884514,-0.0787025,0.152331,0.51116,0.466247
-1542.04,0.995719,0.0523744,6,63,0,1554.42,1.38364,0.519666,-0.595814,0.454147,-0.00539969,0.0950048,0.780434,0.0370093,-0.00670196,-0.656674,-0.157568,0.0178607,-0.00519963,1.58037,1.43027,1.50049,-0.551351,0.187608,0.732952,-0.550915,0.317082,-0.225786,0.530854,0.317583,-0.00113999,-0.0823135,0.154488,0.513942,0.451841
-1541.27,0.997364,0.0523744,6,63,0,1552.55,0.0835642,1.47496,-0.641316,0.443192,0.0173945,0.142094,0.794993,0.021216,-0.0142797,-0.867532,-0.187134,-0.0165744,0.0233128,1.62627,1.46299,1.6526,-0.573954,0.203811,0.716741,-0.632902,0.372618,-0.152703,0.484109,0.34918,-0.104113,-0.0289645,0.125433,0.51983,0.584887
-1543.41,0.99568,0.0523744,6,63,0,1551.57,0.808518,1.17205,-0.634,0.44472,0.026793,0.163016,0.832081,0.0115625,-0.0176382,-0.700781,-0.254559,-0.0132148,0.043625,1.82637,1.58892,1.55327,-0.641894,0.205865,0.709066,-0.558824,0.421175,-0.281059,0.520926,0.333785,-0.0904439,-0.127662,0.127971,0.515785,0.48689
-1552.22,0.995692,0.0523744,6,63,0,1563.57,0.0421962,1.12342,-0.657747,0.425917,0.0039317,0.166881,0.815572,0.0237528,0.0280105,-0.748981,-0.226276,0.00334694,0.0312677,1.85198,1.52721,1.80557,-0.595639,0.262901,0.671467,-0.532836,0.225555,-0.0741176,0.550217,0.32973,-0.187343,-0.0574795,0.148462,0.530089,0.44461
-1545.53,0.999951,0.0523744,6,63,0,1562.92,1.80557,0.210907,-0.642482,0.409664,-0.10808,0.0183654,0.818234,0.00198642,-0.0149171,-0.476479,-0.11691,0.000537385,-0.0256755,1.70565,1.61899,1.77198,-0.573944,0.142171,0.727658,-0.692112,0.445032,-0.178447,0.500203,0.423538,-0.026158,-0.0740143,0.141483,0.498415,0.432506
-1541.48,0.999096,0.0523744,6,63,0,1557.43,1.64793,0.187565,-0.635652,0.480818,-0.0118801,0.104306,0.79446,0.0139361,-0.00519798,-0.651544,-0.174871,0.0099058,0.0299893,1.66596,1.56315,1.65741,-0.610807,0.278392,0.666001,-0.619663,0.446961,0.126624,0.471096,0.373864,-0.0562162,-0.120756,0.100706,0.506459,0.314677
-1546.02,0.98912,0.0523744,6,63,0,1558.2,1.49355,0.0567712,-0.642331,0.459124,-0.0103195,0.14108,0.78551,0.00706296,-0.0241322,-0.781857,-0.269413,0.00531858,0.00528258,1.64257,1.48706,1.51797,-0.592021,0.177918,0.711237,-0.478354,0.41473,0.371018,0.445004,0.375894,-0.0519876,-0.147218,0.0760806,0.497936,0.403734
-1543.7,0.999391,0.0523744,6,63,0,1553.53,1.43269,0.198125,-0.586824,0.491473,-0.00976885,0.0377958,0.821374,0.00124547,0.00459662,-0.655332,-0.00113492,-0.0199444,0.0281304,1.53256,1.40596,1.67271,-0.606259,0.250953,0.687674,-0.61284,0.348338,-0.27299,0.468336,0.375811,-0.126773,0.0870093,0.185196,0.518182,0.478193
-1541.46,0.791552,0.0523744,5,63,0,1553.11,1.55137,0.149748,-0.596945,0.497769,0.0134634,0.0850885,0.847345,0.00753072,0.00585419,-0.736834,-0.102831,-0.0207246,0.0374686,1.59696,1.46514,1.68264,-0.573567,0.255231,0.684507,-0.667516,0.380686,-0.235813,0.441114,0.37187,-0.149359,0.0689251,0.178449,0.517897,0.493727
-1536.83,0.921917,0.0523744,6,63,0,1550.84,1.60927,0.0296729,-0.665639,0.410165,-0.0730938,0.0849073,0.808584,-0.00929186,0.00419113,-0.462326,-0.232997,0.0174991,-0.0389731,1.59976,1.60172,1.62831,-0.597785,0.146428,0.716528,-0.516984,0.27932,0.109884,0.55327,0.353609,-0.0272259,-0.12957,0.145732,0.505964,0.418163
-1546.44,0.426948,0.0523744,6,63,0,1555.85,1.59949,0.0543906,-0.694645,0.357729,0.0550138,0.0305387,0.745436,0.0434804,-0.0340809,-0.536563,-0.352603,0.0250892,0.0121695,1.61777,1.58994,1.66414,-0.594934,0.22523,0.681103,-0.564657,0.268056,0.250625,0.61762,0.355751,-0.0689271,-0.0795524,0.191294,0.517186,0.402386
-1539.86,0.704391,0.0523744,6,63,0,1561.34,1.21476,0.62739,-0.623744,0.440914,-0.0280281,0.0840635,0.740174,0.000808126,0.0444002,-0.675346,-0.183145,-0.030049,-0.00773895,1.82952,1.65601,1.76289,-0.585184,0.233172,0.674749,-0.552888,0.366394,-0.0459279,0.50381,0.32933,-0.124365,-0.111124,0.0750371,0.507099,0.473739
-1547.06,0.963969,0.0523744,6,63,0,1571.38,0.855708,0.888798,-0.639732,0.42529,-0.0137074,0.0228762,0.752693,0.00713682,0.0227443,-0.607869,-0.150989,-0.0094845,-0.0557973,1.76407,1.50173,1.7343,-0.598103,0.255894,0.635824,-0.534945,0.410708,0.131308,0.534324,0.334715,-0.135725,-0.0672591,0.0233622,0.522925,0.467493
-1550.47,0.994954,0.0523744,6,63,0,1565.32,0.675779,0.642264,-0.61146,0.465034,0.0500503,-0.00719107,0.873529,-0.00717927,-0.0698132,-0.378122,-0.176071,0.0266906,0.037421,1.79338,1.61979,1.69396,-0.664308,0.212659,0.700625,-0.60542,0.342704,0.255304,0.478465,0.355392,-0.108948,-0.193027,0.162897,0.530619,0.619751
-1548.02,0.99951,0.0523744,6,63,0,1558.81,0.498174,2.31824,-0.641832,0.428308,-0.123148,0.136786,0.746306,0.0213658,0.0605158,-0.636758,-0.123816,-0.028728,-0.0254873,1.70932,1.48325,1.78428,-0.432628,0.197211,0.700938,-0.538852,0.29203,-0.375294,0.514397,0.362724,-0.0708374,-0.0491706,0.138228,0.499062,0.35854
-1548.88,0.998989,0.0523744,6,63,0,1563.19,0.775388,1.42099,-0.635921,0.457794,-0.00397543,-0.0337109,0.895742,0.0306211,-0.0401843,-0.500087,-0.232475,0.0306682,0.0597186,1.74908,1.53223,1.64096,-0.617809,0.18122,0.732146,-0.560377,0.330444,0.0568713,0.492694,0.352685,-0.11178,-0.0917725,0.216893,0.536074,0.599304
-1545.68,0.998486,0.0523744,6,63,0,1563.87,0.700179,0.703109,-0.656857,0.448055,-0.0232938,-0.015016,0.781751,0.0331603,-0.032725,-0.501037,-0.218865,0.0360976,0.0133174,1.80717,1.46443,1.61083,-0.607533,0.163009,0.678695,-0.648134,0.402811,0.292802,0.473265,0.361594,-0.0198671,-0.049934,0.198259,0.516658,0.573952
-1555.6,0.996716,0.0523744,6,63,0,1568.5,-0.0778572,1.43931,-0.640622,0.409944,-0.05545,0.123392,0.82386,-0.00824318,0.016099,-0.789636,-0.133969,0.0281626,-0.00723299,1.70199,1.75097,1.96331,-0.624149,0.156119,0.597379,-0.66878,0.425063,-0.378296,0.537185,0.398582,-0.138611,-0.0603314,0.0645041,0.532295,0.42455
-1550.65,0.993494,0.0523744,6,63,0,1570.07,1.43878,0.234486,-0.652811,0.440104,-0.13259,0.0257048,0.791706,0.0056042,-0.0548234,-0.56344,-0.221631,-0.0220008,0.0528901,1.98291,1.51194,1.64775,-0.563211,0.166668,0.770018,-0.632392,0.272955,-0.0112711,0.527755,0.379397,-0.0379836,0.0335079,0.171904,0.496393,0.459659
-1554.93,0.966342,0.0523744,6,63,0,1571.81,1.57125,1.01763,-0.667069,0.455217,-0.134615,0.0718849,0.810354,-0.0167783,-0.0454046,-0.528979,-0.348143,-0.0388682,-0.00232142,1.71331,1.56478,1.71558,-0.47296,0.249412,0.754233,-0.660709,0.201838,-0.416393,0.523439,0.404042,0.00312205,-0.0927208,0.188337,0.522158,0.443887
-1553.59,0.998489,0.0523744,6,63,0,1571.38,0.986522,0.463344,-0.614494,0.420191,-0.0202583,0.0240416,0.852902,0.0219165,0.0470126,-0.404706,-0.151476,0.0330181,0.00552948,1.91816,1.66116,1.70969,-0.609557,0.157365,0.655936,-0.459589,0.407131,0.240385,0.524292,0.36271,-0.191547,-0.210668,0.0797841,0.497599,0.377394
-1548.29,0.999762,0.0523744,6,63,0,1565.6,1.28499,1.47206,-0.650411,0.415515,-0.102613,-0.0136929,0.823507,0.00672413,-0.0190598,-0.382152,-0.16214,0.032147,0.0310473,1.837,1.69429,1.94216,-0.606198,0.176805,0.646452,-0.588885,0.367202,0.150697,0.488632,0.365136,-0.10699,-0.119258,0.107835,0.512542,0.290083
-1544.85,0.9954,0.0523744,6,63,0,1563.91,0.233416,1.62542,-0.618616,0.445669,-0.0874465,0.0537872,0.769443,0.0459711,-0.0172903,-0.253803,-0.0937978,-0.0141921,0.034411,1.837,1.60523,1.95672,-0.626287,0.177611,0.707137,-0.61257,0.407813,-0.126086,0.505555,0.372827,-0.08364,-0.0574918,0.0660796,0.510357,0.423645
-1546.37,0.9909,0.0523744,6,63,0,1559.27,0.595298,1.14457,-0.641211,0.442668,-0.0904283,0.0202571,0.685426,-0.0421305,0.0188035,-0.797686,-0.0878541,0.0217173,-0.000320745,1.96333,1.82489,1.787,-0.548309,0.198574,0.702398,-0.568803,0.33355,-0.0524886,0.453591,0.343499,-0.0624799,-0.145204,0.152595,0.505964,0.400825
-1553.93,0.997267,0.0523744,6,63,0,1563.21,1.23366,1.10047,-0.641171,0.463387,-0.0629514,0.127911,0.389124,0.0107299,0.0294307,-0.439584,-0.143927,-0.0162369,0.00450863,1.94173,1.81749,2.06271,-0.569076,0.182552,0.702463,-0.588177,0.492341,-0.342995,0.53127,0.348212,-0.126193,-0.155845,0.138062,0.512692,0.317047
-1546.17,0.99998,0.0523744,6,63,0,1559.9,0.701513,1.58415,-0.621124,0.435167,-0.0733456,0.084493,0.914318,-0.0111689,-0.00427528,-0.498778,-0.0131798,0.0287627,-0.0251377,1.85621,1.76998,1.76838,-0.586233,0.164336,0.724863,-0.605327,0.335406,0.150963,0.454622,0.378438,-0.0945879,-0.236188,0.224329,0.506987,0.532176
-1545.1,0.997851,0.0523744,6,63,0,1558.97,1.06193,0.393676,-0.638878,0.468778,0.0124166,0.0348656,0.668387,-0.00747542,0.0285859,-0.526681,-0.353428,-0.0349112,-0.00321512,1.65865,1.362,1.7285,-0.582597,0.236425,0.704464,-0.66794,0.426974,-0.251131,0.513971,0.352478,-0.0420645,-0.0465634,0.0680056,0.523188,0.420188
-1544.71,0.997277,0.0523744,6,63,0,1560.49,1.6156,0.356546,-0.612841,0.418581,-0.114604,0.152629,0.810717,-0.0120001,0.00864858,-0.403749,-0.239198,-0.0534268,-0.0235292,1.85066,1.72867,1.72152,-0.532709,0.16323,0.68261,-0.648711,0.344631,-0.0798711,0.5028,0.327587,-0.0655686,-0.0959016,0.183467,0.508262,0.477229
-1546.46,0.99689,0.0523744,6,63,0,1563.54,1.67559,0.169919,-0.599474,0.436969,-0.126282,0.171346,0.80803,0.0115815,0.00799538,-0.564811,-0.216651,-0.0207913,0.0252116,1.7633,1.60942,1.65067,-0.564048,0.189301,0.666673,-0.555822,0.289828,0.0871033,0.502987,0.32168,-0.0229921,-0.0147601,0.230377,0.503709,0.433017
-1548.3,0.992986,0.0523744,6,63,0,1562.39,1.555,0.0599648,-0.655488,0.440441,0.0802548,-0.00130864,0.690108,0.0124136,0.0156941,-0.483768,-0.402888,0.0366254,-0.0175502,1.58911,1.48726,1.65104,-0.59187,0.205375,0.696309,-0.745688,0.400162,-0.350329,0.562494,0.339631,-0.0842893,0.0108882,0.0741998,0.531273,0.450935
-1548.56,0.807199,0.0523744,6,63,0,1561.75,1.32052,0.281307,-0.624711,0.432713,-0.0194961,0.114266,0.732915,0.00221813,-0.00442294,-0.822146,-0.0960095,0.0235009,0.00404631,1.65248,1.53365,1.54837,-0.542055,0.137626,0.708381,-0.406087,0.228105,-0.124027,0.45705,0.381566,-0.11761,-0.039446,0.139653,0.492524,0.391192
-1543.27,0.993268,0.0523744,6,63,0,1559.34,1.20005,0.258531,-0.60921,0.468793,-0.0541735,-0.011743,0.861501,-0.00739975,-0.0140522,-0.500367,-0.216869,-0.0141779,0.00846985,1.67387,1.32563,1.67499,-0.571749,0.271296,0.709587,-0.759481,0.405022,-0.0390503,0.491608,0.349119,-0.045418,0.0276093,0.127803,0.526348,0.473925
-1542.39,0.99956,0.0523744,6,63,0,1554.5,1.15989,0.311037,-0.61589,0.478762,0.0101325,0.0900928,0.86136,-0.0405306,-0.0252925,-0.604852,-0.0635736,0.0101263,0.0252928,1.61202,1.45428,1.70607,-0.542075,0.180386,0.680256,-0.612903,0.415747,-0.311737,0.422387,0.359109,-0.140465,-0.0785748,0.155476,0.504349,0.424255
-1544.44,0.997238,0.0523744,6,63,0,1557.09,1.03033,0.621172,-0.597758,0.444545,0.0270418,-0.0143087,0.708875,-0.0271214,0.0154157,-0.677994,-0.171608,0.0238506,0.0361581,1.66836,1.52475,1.58556,-0.540659,0.208981,0.658365,-0.604409,0.322376,0.406722,0.548075,0.379626,-0.0530501,-0.0767221,0.135726,0.515451,0.512224
-1544.86,0.99305,0.0523744,6,63,0,1562.17,1.55875,0.226702,-0.637029,0.48292,-0.0961681,-0.00175494,0.869811,-0.00136415,-0.00184151,-0.462272,-0.147658,-0.0204931,-0.0381369,1.66085,1.32645,1.65181,-0.533174,0.227393,0.763547,-0.495004,0.352017,-0.190895,0.469466,0.320887,-0.0193168,-0.0807258,0.0873822,0.513843,0.318567
-1541.79,0.998407,0.0523744,6,63,0,1556.02,1.34128,0.126194,-0.603807,0.47552,-0.023099,0.125121,0.780532,-0.0174063,-0.0383409,-0.579352,-0.241413,-0.0239381,0.0434134,1.49578,1.4261,1.4854,-0.560104,0.197685,0.678392,-0.458116,0.398288,-0.208855,0.442522,0.36457,-0.0889865,0.0392483,0.188184,0.519682,0.409447
-1546.05,0.996315,0.0523744,6,63,0,1555.05,1.15775,0.314847,-0.630081,0.473338,0.0537915,0.144026,1.06889,0.0211159,-0.00191137,-0.681748,-0.236198,0.0581311,-0.0313864,1.41732,1.36681,1.52674,-0.632119,0.212,0.703255,-0.694444,0.356783,0.174997,0.472449,0.355659,-0.0527252,0.00995746,0.129436,0.498406,0.364011
-1545.02,0.997043,0.0523744,6,63,0,1560.09,1.36518,0.176499,-0.614086,0.497085,-0.0735341,0.0913211,1.08581,0.0015472,0.0292671,-0.553866,-0.123802,0.0157392,0.0284221,1.44243,1.30632,1.4504,-0.555754,0.133807,0.74509,-0.526922,0.350483,-0.152678,0.459396,0.358253,0.000749618,-0.0911121,0.154685,0.519301,0.331691
-1542.85,0.880639,0.0523744,6,127,0,1560.66,1.70768,0.0296905,-0.616383,0.432683,-0.0220602,0.126869,0.674305,0.0151199,0.0256566,-0.766504,-0.340853,0.0133457,-0.063846,1.66491,1.71401,1.70315,-0.635188,0.201531,0.686965,-0.550193,0.390702,-0.145116,0.512127,0.311716,-0.0578795,-0.00637053,0.19306,0.515489,0.543378
-1540.59,0.851055,0.0523744,6,63,0,1555.32,1.71414,0.0405725,-0.605788,0.424752,-0.0168251,0.131406,0.755237,-0.00984598,0.0175693,-0.769157,-0.242169,0.00266175,-0.0312769,1.72844,1.64255,1.73032,-0.618648,0.22182,0.679461,-0.650535,0.380867,0.0217064,0.523728,0.330852,-0.0348496,-0.0738315,0.197267,0.51422,0.571359
-1542.76,0.665157,0.0523744,6,63,0,1556.79,1.71079,0.157076,-0.651088,0.444573,-0.0699879,0.126695,0.65324,0.0502962,0.0175063,-0.582049,-0.175466,-0.0100981,-0.02221,1.72265,1.64631,1.70144,-0.624497,0.243898,0.736204,-0.575632,0.479183,-0.20529,0.486145,0.39317,-0.0427286,-0.0136991,0.158286,0.512295,0.407756
-1543.53,0.993361,0.0523744,6,63,0,1559.86,1.65159,0.291359,-0.608144,0.499179,0.0124353,0.0188126,0.869006,-0.0239275,0.00117364,-0.499315,-0.192092,-0.00896823,0.0375473,1.76715,1.73442,1.77213,-0.572437,0.188179,0.672621,-0.626305,0.348671,-0.0603817,0.503471,0.336874,-0.136725,-0.213367,0.103237,0.511485,0.525224
-1545.08,0.995003,0.0523744,6,63,0,1555.14,1.60806,0.363154,-0.592366,0.463712,-0.0381358,0.0860111,0.737816,0.0249087,0.0060122,-0.387973,-0.140879,-0.0221773,0.0241411,1.89587,1.6367,1.82457,-0.556697,0.235884,0.730481,-0.395283,0.369744,-0.10951,0.454505,0.360834,-0.0990751,-0.150786,0.0890066,0.515106,0.469329
-1541.99,0.99628,0.0523744,6,127,0,1560.18,1.71265,0.0598525,-0.629709,0.464023,-0.0664843,0.0193376,0.722505,-0.000763449,-0.0243281,-0.526658,-0.0872296,0.00841133,0.0309617,1.66135,1.70405,1.80175,-0.634413,0.178437,0.730652,-0.445258,0.32616,-0.0492951,0.472032,0.368133,-0.121021,-0.156516,0.098966,0.504672,0.364041
-1538.67,0.991026,0.0523744,6,63,0,1552.76,1.74939,0.0744027,-0.637026,0.445879,-0.0656604,0.02713,0.742282,-0.0140898,-0.0113949,-0.550751,-0.11377,0.0262933,-0.0178091,1.76228,1.74396,1.73867,-0.641293,0.188939,0.751581,-0.427422,0.334134,-0.107857,0.486765,0.373965,-0.109607,-0.09422,0.079488,0.509234,0.426137
-1543.37,0.954915,0.0523744,6,63,0,1552.14,1.68691,0.0462438,-0.633482,0.470527,-0.0297521,0.119226,0.74051,-0.036352,0.0166794,-0.451377,-0.371814,-0.0451345,-0.0204706,1.665,1.6694,1.64079,-0.497665,0.186557,0.643682,-0.694814,0.349273,0.0537352,0.512446,0.339457,-0.0944428,-0.102608,0.216063,0.507603,0.557396
-1543.99,0.990964,0.0523744,6,127,0,1557.26,1.78072,0.130191,-0.643404,0.435509,-0.0810934,0.100965,0.757873,-9.21944e-05,-0.00278901,-0.571488,0.109054,0.0486865,0.0140443,1.8649,1.85041,1.9119,-0.633022,0.184654,0.720685,-0.545865,0.401479,-0.227601,0.518627,0.400869,-0.124644,-0.186844,0.138383,0.512189,0.410408
-1546.06,0.711811,0.0523744,6,63,0,1553.23,1.84414,0.119654,-0.650897,0.449365,-0.0609955,0.120567,0.706683,0.00383441,0.00544075,-0.532011,0.138329,0.0410909,0.0137315,1.85848,1.84857,1.85522,-0.655258,0.174868,0.734849,-0.5061,0.380947,-0.128729,0.51364,0.413881,-0.0952969,-0.173659,0.176773,0.509541,0.393381
-1535.73,0.847376,0.0523744,6,63,0,1552.44,1.73471,0.0373818,-0.645543,0.47125,-9.87843e-05,0.0754892,0.696379,-0.00359729,0.0154592,-0.455339,-0.209325,0.0207528,0.0224203,1.75961,1.69922,1.75248,-0.595752,0.179271,0.718667,-0.567786,0.403498,-0.13464,0.472239,0.389013,-0.0807814,-0.184272,0.195616,0.504029,0.43416
-1540.79,0.818513,0.0523744,5,42,1,1547,1.75095,0.124333,-0.59324,0.448869,-0.0634559,0.0666677,0.71608,-0.0460676,0.00492761,-0.615428,-0.351631,-0.0209471,0.0187604,1.77337,1.73314,1.79491,-0.640658,0.17082,0.666553,-0.513753,0.445287,-0.203627,0.50693,0.341622,-0.078592,-0.126694,0.167912,0.511451,0.496419
-1544.38,0.967795,0.0523744,6,63,0,1557.99,1.41306,0.338964,-0.616821,0.445892,-0.122883,0.0635019,0.758254,0.00371013,0.0156796,-0.675802,-0.410578,0.0369339,-0.00085976,1.72507,1.68066,1.87112,-0.635185,0.142476,0.668066,-0.565294,0.391479,-0.0949895,0.552972,0.353567,-0.047652,-0.108301,0.177807,0.502498,0.508678
-1543.27,0.996644,0.0523744,6,63,0,1555.61,1.62252,0.0772318,-0.649993,0.487923,-0.0204901,0.0506585,0.796322,0.00382014,0.031874,-0.510167,-0.0565614,-0.0639291,0.00282486,1.74828,1.65599,1.66116,-0.498311,0.196349,0.699998,-0.685074,0.3071,-0.275353,0.419074,0.383768,-0.131709,-0.14336,0.151079,0.514294,0.498309
-1544.41,0.994426,0.0523744,6,63,0,1557.47,1.63738,0.19697,-0.616144,0.45666,-0.0827799,0.0374701,0.817602,-0.0110688,0.0519539,-0.529449,-0.159535,0.00187198,0.0131927,1.74225,1.71395,1.76797,-0.457695,0.19907,0.725411,-0.674552,0.31448,-0.209401,0.454202,0.394258,-0.144803,-0.0925136,0.229091,0.523507,0.483097
-1541.34,0.677628,0.0523744,5,58,1,1553.45,1.4217,0.309279,-0.622072,0.481059,-0.0961187,0.0650442,0.8485,-0.00147906,0.0268142,-0.579459,-0.0470197,0.0211096,0.0146689,1.68749,1.51229,1.70689,-0.453892,0.177855,0.730224,-0.629164,0.284219,-0.323864,0.508676,0.35572,-0.109507,-0.0938872,0.205443,0.524201,0.428629
-1545.31,0.996255,0.0523744,6,63,0,1554.77,0.666433,1.25599,-0.656087,0.421592,-0.0258242,0.0784675,0.693918,-0.010649,-0.0504993,-0.652833,-0.187588,0.0214952,-0.00996702,1.73541,1.63768,1.58496,-0.502772,0.14749,0.708377,-0.585963,0.263467,-0.429261,0.494613,0.413615,-0.103796,-0.0296076,0.162016,0.499053,0.362583
