lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.148458
# Diagonal elements of inverse mass matrix:
# 0.0518995, 0.960209, 0.00048441, 0.000773467, 0.00324972, 0.0023181, 0.00790274, 0.000801326, 0.00084895, 0.0156222, 0.014511, 0.000840887, 0.000814938, 0.0165174, 0.0127025, 0.0139736, 0.00194181, 0.00235255, 0.000847675, 0.00968799, 0.00365455, 0.0606358, 0.00125256, 0.000633761, 0.00177215, 0.00657883, 0.00223841, 0.000418744, 0.00967737
-1372.64,0.435929,0.148458,5,31,0,1388.3,0.909476,0.0834933,-0.635775,0.412194,-0.0759534,0.0628582,1.05461,-0.00551841,0.0309964,-0.835766,-0.380362,0.0045076,-0.0194249,0.824593,0.891426,0.964695,-0.532383,0.0714469,0.764238,-0.44682,0.518541,-0.445796,0.564372,0.257763,-0.142288,0.117203,-0.0712918,0.509226,0.569339
-1371.32,0.886603,0.148458,5,31,0,1391.64,0.509281,0.272991,-0.67925,0.473175,0.0333857,-0.0323304,0.729499,0.017152,-0.00900723,-0.534999,-0.182857,-0.0130242,-0.0227102,0.899364,0.922744,0.87965,-0.451632,0.199471,0.700032,-0.807782,0.368327,0.06973,0.471459,0.325918,0.0946315,0.0615493,-0.0161163,0.521158,0.73137
-1370.63,0.930088,0.148458,5,31,0,1388.26,0.357727,0.322389,-0.651893,0.43874,-0.0559742,0.012722,0.930779,-0.02561,-0.0177427,-0.918509,-0.332999,0.00132037,-0.00816681,1.09955,0.935666,1.10477,-0.553269,0.0456148,0.747134,-0.457837,0.46796,-0.368356,0.497613,0.289561,-0.117395,0.0639685,-0.0999308,0.511866,0.602986
-1378.54,0.975996,0.148458,5,31,0,1397.67,1.04617,0.558152,-0.622096,0.487987,-0.0756507,0.0443302,0.989888,0.0774881,0.00217604,-0.518949,-0.445183,-0.0600009,0.0163488,0.978645,0.78956,0.721658,-0.567161,0.194506,0.710077,-0.690808,0.610351,0.188884,0.480498,0.301445,0.0321345,0.191339,0.0625146,0.518705,0.73375
-1372.32,0.98656,0.148458,5,31,0,1397.22,0.305817,0.662353,-0.679313,0.403754,-0.0799176,-0.0475065,0.837248,-0.049171,-0.0422023,-0.726646,-0.214759,0.0542586,-0.0512094,1.10457,0.85241,0.89689,-0.414525,0.0847353,0.75717,-0.649067,0.409946,-0.0840947,0.543897,0.327069,-0.0953278,0.0888737,-0.101076,0.524573,0.376088
-1367.39,0.974403,0.148458,5,31,0,1387.38,0.408849,0.429297,-0.616579,0.427949,-0.0677264,0.110114,0.929712,0.0294068,-0.0464327,-0.638381,-0.300674,0.0119396,0.0042088,0.910807,0.671578,0.8773,-0.470746,0.117686,0.719363,-0.54709,0.390045,0.0368492,0.536019,0.305397,-0.0261404,0.077867,-0.012422,0.511879,0.833001
-1360.72,0.999909,0.148458,4,15,0,1376.11,0.587515,0.297271,-0.647111,0.437405,0.0410223,-0.0122273,0.975762,-0.0103017,-0.0321488,-0.616998,-0.203976,0.00893125,-0.0142717,0.874891,0.708675,0.642003,-0.489534,0.0984451,0.693072,-0.722377,0.499618,-0.268988,0.506704,0.309314,-0.0549651,0.0723466,-0.0794058,0.508812,0.643877
-1360.18,0.973366,0.148458,5,31,0,1373.42,1.10241,0.0523008,-0.648959,0.453558,-0.127181,0.00321086,0.776265,-0.00180532,0.0381196,-0.696368,-0.366649,-0.00536563,0.00717924,1.17195,1.17367,1.12067,-0.515978,0.105686,0.762984,-0.741904,0.417251,0.101525,0.50457,0.287117,-0.0576537,0.0819797,-0.0174205,0.522504,0.647003
-1369.78,0.741333,0.148458,5,31,0,1377.62,1.09721,0.188761,-0.638008,0.468015,-0.108542,0.00911037,0.795754,-0.016089,0.0181634,-0.589061,-0.155438,0.0480577,0.0344183,1.21186,0.828753,0.970917,-0.411091,0.169045,0.711458,-0.675029,0.552349,-0.485767,0.444067,0.283598,-0.0905811,0.00498823,-0.094688,0.509554,0.900357
-1367.78,0.994447,0.148458,5,31,0,1383.63,1.03024,0.215817,-0.639651,0.460773,-0.0343303,-0.00535928,0.859984,0.0162856,-0.0178817,-0.637834,-0.374765,-0.0482808,-0.0359392,1.12688,0.738424,0.737986,-0.54661,0.0838858,0.751856,-0.597681,0.494638,0.298506,0.510088,0.328576,0.0245708,0.0772103,0.038081,0.521604,0.508269
-1363.83,0.981518,0.148458,5,31,0,1376.06,0.584806,0.568611,-0.682309,0.429847,-0.0798863,0.00208855,0.861617,-0.0134693,0.016416,-0.841115,-0.209625,0.035358,0.0198371,1.01618,0.850458,0.966374,-0.430004,0.139005,0.697568,-0.678409,0.467181,-0.417083,0.533384,0.288504,-0.0717729,0.197318,-0.0977277,0.505892,0.81746
-1369.95,0.960102,0.148458,5,31,0,1384.86,0.785701,0.283635,-0.669777,0.476849,-0.00215548,0.0581602,0.89487,0.0197255,-0.0488066,-0.625584,-0.479761,0.00246064,-0.0424433,1.16015,0.766244,0.761052,-0.531361,0.124883,0.741225,-0.655762,0.424159,0.258719,0.468776,0.318412,0.0667175,-0.0606571,0.0143146,0.505057,0.777129
-1368.46,0.989701,0.148458,5,31,0,1388.38,0.821065,0.10445,-0.64257,0.405285,-0.101154,0.032066,0.84403,-0.0250801,-0.0151983,-0.754353,-0.253958,0.00994478,0.0431892,0.943965,0.995313,0.992037,-0.50508,0.164777,0.701351,-0.742186,0.542373,-0.702794,0.556183,0.338249,-0.0276587,0.185706,-0.00742313,0.512982,0.565889
-1367.34,1,0.148458,5,31,0,1383.61,1.02581,0.299677,-0.668432,0.392237,-0.0662758,-0.020828,0.706635,-0.0490985,-0.0520139,-0.75101,-0.269398,-0.0543309,-0.00716791,1.17043,0.739088,0.945112,-0.43072,0.10419,0.726557,-0.639368,0.46091,-0.121385,0.517198,0.338619,-0.0204992,0.121643,-0.0278063,0.524727,0.605378
-1369.13,0.990802,0.148458,5,31,0,1380.38,0.998378,0.112977,-0.671854,0.448392,0.0262404,-0.07128,0.809011,0.0647965,0.0531926,-0.562536,-0.212762,0.0300901,0.00251079,0.964648,1.14024,0.998803,-0.53521,0.163644,0.728968,-0.748861,0.422252,-0.0322778,0.52388,0.279164,-0.0106224,0.00882978,0.00649998,0.509849,0.595173
-1368.7,0.985534,0.148458,5,31,0,1384.11,0.952599,0.407404,-0.656059,0.432544,-0.08997,0.104117,0.784116,-0.0469645,-0.0539015,-0.63291,-0.441003,0.0131707,0.0244599,1.11445,0.771036,0.97252,-0.469112,0.0890771,0.699821,-0.663864,0.528337,-0.239846,0.511246,0.349044,-0.0441539,0.0216044,-0.0288157,0.512337,0.849563
-1368.06,0.999605,0.148458,5,31,0,1377.46,0.9506,0.181061,-0.658521,0.466812,-0.00104998,-0.101879,0.947503,0.0505686,0.0571733,-0.701539,-0.103747,-0.0132146,-0.0209784,0.955957,0.784772,0.678329,-0.489935,0.142043,0.757042,-0.586892,0.448976,-0.0323051,0.510773,0.277732,-0.00834883,0.126191,-0.0589384,0.514726,0.49844
-1364.31,0.997576,0.148458,5,31,0,1379.67,0.789773,0.142283,-0.665334,0.430774,-0.0479232,0.0568507,0.864284,-0.0522738,-0.0587518,-0.678588,-0.47117,0.0143514,0.0192582,1.10778,0.744533,0.849886,-0.48861,0.0900292,0.694036,-0.763903,0.443743,-0.152988,0.541174,0.326051,-0.0661002,0.135066,-0.0566317,0.511806,0.759363
-1363.06,0.994772,0.148458,5,31,0,1375.15,0.791029,0.205709,-0.659188,0.434176,-0.0621367,0.0577398,0.869339,-0.0642088,-0.0517967,-0.650893,-0.425813,0.00836498,0.0134641,1.13865,0.780014,0.880116,-0.468301,0.0854022,0.690202,-0.781283,0.436046,-0.259524,0.545023,0.316069,-0.0609879,0.155201,-0.0529865,0.514106,0.715092
-1363.25,0.978631,0.148458,5,31,0,1380.21,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,0.00507728,0.148458,2,6,1,1374.24,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,0.108796,0.148458,2,7,1,1377.45,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,8.48592e-08,0.148458,2,7,1,1377.4,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,2.06174e-25,0.148458,2,7,1,1383.85,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,6.00456e-14,0.148458,1,2,1,1375.92,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,0.0156085,0.148458,2,4,1,1375.33,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,5.19024e-16,0.148458,2,5,1,1377.11,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,0.132627,0.148458,2,5,1,1375.55,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,2.40266e-19,0.148458,2,5,0,1389.5,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,0.00453905,0.148458,2,4,1,1378.9,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,1.09934e-07,0.148458,2,5,1,1373.45,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,1.22502e-05,0.148458,3,7,0,1375.36,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1363.25,0.00652251,0.148458,1,3,1,1375.17,1.00776,0.0214972,-0.678644,0.41613,-0.0703641,-0.0262457,0.723074,0.0394547,0.090385,-0.804804,-0.150473,0.00500322,0.0147578,1.03663,0.992995,0.991725,-0.519472,0.146373,0.7721,-0.618914,0.557441,-0.0467651,0.530455,0.297578,-0.0374592,0.0374994,-0.0495692,0.520973,0.639148
-1362.81,0.346785,0.148458,2,4,1,1374.41,0.991766,0.0272889,-0.678195,0.42239,-0.0639609,-0.0224457,0.714956,0.0412357,0.0882152,-0.805634,-0.142288,0.00879209,0.0131298,1.01239,1.0043,0.989768,-0.527628,0.149996,0.771838,-0.617292,0.554344,-0.105233,0.516685,0.293834,-0.0367182,0.0392044,-0.0445692,0.51993,0.640128
-1362.81,0.0010003,0.148458,4,23,0,1383.42,0.991766,0.0272889,-0.678195,0.42239,-0.0639609,-0.0224457,0.714956,0.0412357,0.0882152,-0.805634,-0.142288,0.00879209,0.0131298,1.01239,1.0043,0.989768,-0.527628,0.149996,0.771838,-0.617292,0.554344,-0.105233,0.516685,0.293834,-0.0367182,0.0392044,-0.0445692,0.51993,0.640128
-1362.81,0.0612036,0.148458,1,3,0,1375.6,0.991766,0.0272889,-0.678195,0.42239,-0.0639609,-0.0224457,0.714956,0.0412357,0.0882152,-0.805634,-0.142288,0.00879209,0.0131298,1.01239,1.0043,0.989768,-0.527628,0.149996,0.771838,-0.617292,0.554344,-0.105233,0.516685,0.293834,-0.0367182,0.0392044,-0.0445692,0.51993,0.640128
-1364.72,0.0642196,0.148458,3,7,0,1377.44,0.980577,0.0287494,-0.676492,0.421459,-0.0718133,-0.030265,0.683782,0.0433872,0.0895645,-0.798831,-0.109472,0.0137564,0.0145133,1.0085,1.00978,0.993571,-0.524693,0.163919,0.765288,-0.607262,0.549095,-0.117058,0.509188,0.293464,-0.036087,0.0594763,-0.0436139,0.520099,0.637994
-1364.72,9.36947e-05,0.148458,3,7,0,1377.2,0.980577,0.0287494,-0.676492,0.421459,-0.0718133,-0.030265,0.683782,0.0433872,0.0895645,-0.798831,-0.109472,0.0137564,0.0145133,1.0085,1.00978,0.993571,-0.524693,0.163919,0.765288,-0.607262,0.549095,-0.117058,0.509188,0.293464,-0.036087,0.0594763,-0.0436139,0.520099,0.637994
-1365.54,0.0486991,0.148458,5,31,0,1381.37,1.02267,0.02745,-0.678769,0.42601,-0.0710036,-0.0238505,0.681313,0.0425917,0.0908487,-0.753334,-0.0672622,0.021095,0.00871183,1.02801,0.979124,0.993046,-0.532567,0.150408,0.767987,-0.601204,0.547835,-0.0823764,0.50614,0.295259,-0.0292195,0.0486409,-0.0483538,0.520664,0.643612
-1357.25,0.305563,0.148458,4,21,1,1378.27,1.02528,0.0474001,-0.664538,0.459702,-0.0570948,0.012205,0.916424,0.00406692,0.0545603,-0.574432,-0.263481,-0.0111888,-0.00373179,1.00962,1.00048,0.993034,-0.531952,0.186621,0.734613,-0.594495,0.485545,-0.0612297,0.460458,0.313466,-0.0184412,0.0030781,-0.0611554,0.504377,0.725494
-1358.74,0.289524,0.148458,3,7,0,1372.63,0.978098,0.0319392,-0.669914,0.465648,-0.0674086,0.0124856,0.873967,0.00527782,0.0584886,-0.58502,-0.262514,0.0110839,0.000899255,1.01176,0.977938,0.955786,-0.546122,0.179162,0.732684,-0.604282,0.496149,-0.0777188,0.430016,0.309016,-0.0324413,-0.010169,-0.0519965,0.501444,0.763973
-1370.77,0.746758,0.148458,5,31,0,1381.39,0.931691,0.0602893,-0.627179,0.490339,-0.0876199,0.0708777,1.01551,-0.0142868,0.00891373,-0.660073,-0.0854619,0.101996,-0.0172512,0.969516,0.910596,0.924741,-0.502274,0.0915976,0.709444,-0.807445,0.480393,0.0629962,0.469881,0.345639,-0.0398319,0.00513132,-0.0442151,0.53542,0.837941
-1363.98,0.777095,0.148458,5,31,0,1382.81,0.930812,0.0848555,-0.661068,0.438205,-0.0549409,-0.0511402,0.677015,0.0405982,0.0124057,-0.638289,-0.486048,-0.0542639,-0.00583888,0.964004,0.886079,0.875413,-0.489561,0.178222,0.736277,-0.566942,0.476651,-0.210556,0.508723,0.272927,-0.0293051,0.111733,-0.0553385,0.496856,0.576179
-1359.72,0.473146,0.148458,5,31,0,1373.19,1.01557,0.0302015,-0.657891,0.475048,-0.0478911,0.030185,0.876939,0.00541394,-0.0258703,-0.747592,-0.385287,0.0280164,-0.0187471,1.01862,1.00138,1.06939,-0.518635,0.0924532,0.727902,-0.706951,0.396519,0.0850865,0.475456,0.325244,-0.00669842,0.129883,-0.0155193,0.508913,0.655028
-1359.72,0.0483171,0.148458,4,19,0,1369.98,1.01557,0.0302015,-0.657891,0.475048,-0.0478911,0.030185,0.876939,0.00541394,-0.0258703,-0.747592,-0.385287,0.0280164,-0.0187471,1.01862,1.00138,1.06939,-0.518635,0.0924532,0.727902,-0.706951,0.396519,0.0850865,0.475456,0.325244,-0.00669842,0.129883,-0.0155193,0.508913,0.655028
-1358.8,0.0245877,0.148458,4,15,0,1379.01,0.981654,0.0320911,-0.657211,0.480572,-0.0600267,0.0120313,0.84308,0.00755094,-0.0205943,-0.72762,-0.391657,0.0198578,-0.0177536,0.994046,1.01139,1.04029,-0.521736,0.0999335,0.721791,-0.707089,0.402529,0.114623,0.471782,0.328121,-0.0117567,0.135178,-0.0213558,0.509202,0.637255
-1358.77,0.0452887,0.148458,4,23,0,1373.75,0.994837,0.0299309,-0.653292,0.480298,-0.0504456,0.0155948,0.859078,0.00861624,-0.0205112,-0.735078,-0.411318,0.0213358,-0.0123335,1.0174,0.980823,1.05218,-0.519199,0.106202,0.728652,-0.749497,0.401644,0.122696,0.472162,0.3243,-0.0166583,0.133569,-0.0197058,0.508805,0.614659
-1360.76,0.000541344,0.148458,5,31,0,1379.66,0.752282,0.344557,-0.645768,0.485492,-0.0686461,-0.0130156,0.826725,0.0257757,-0.0070508,-0.654325,-0.384564,0.0189377,0.0318063,1.06875,0.880309,0.920549,-0.488079,0.0591816,0.718985,-0.786641,0.423048,0.152599,0.509892,0.322257,-0.00318809,0.121153,-0.0355318,0.522756,0.613848
-1358.29,0.914235,0.148458,5,31,0,1374.81,0.98391,0.0570202,-0.673167,0.430099,-0.0600291,0.0148976,0.769776,-0.0223489,0.00773913,-0.679892,-0.182418,-0.0177643,-0.0314585,0.981571,0.987907,0.928807,-0.499443,0.206239,0.736654,-0.583704,0.513074,-0.3436,0.520013,0.299507,-0.068111,0.0586779,-0.0336729,0.503031,0.738062
-1361.18,0.566126,0.148458,3,9,1,1381.44,1.03582,0.114188,-0.660037,0.433229,-0.110946,0.0174518,0.792491,-0.00963394,0.0140565,-0.685601,-0.200904,-0.0136727,-0.0242926,1.01151,0.969032,0.978185,-0.511806,0.199446,0.734758,-0.637704,0.491233,-0.305499,0.524518,0.281718,-0.0740341,0.0280041,-0.0168972,0.501507,0.737922
-1372.98,0.863049,0.148458,5,31,0,1378.73,0.594228,1.18481,-0.651858,0.418533,-0.0634212,-0.004871,0.776992,0.0262815,-0.0185584,-0.900297,-0.415197,-0.0369743,0.0134334,1.24994,0.944239,0.957983,-0.574826,0.151189,0.726953,-0.849645,0.516547,0.126689,0.496603,0.309428,-0.0418886,0.0979134,0.0644318,0.53334,0.633505
-1374.9,0.99862,0.148458,5,31,0,1383.79,0.590449,0.315253,-0.64102,0.489451,0.0325333,-0.0354831,0.76621,0.0296095,0.00679213,-0.835574,-0.424439,-0.0309716,0.0117326,1.21056,0.990503,1.10209,-0.544209,0.100331,0.720636,-0.823443,0.562267,0.0957346,0.501909,0.298901,-0.020614,0.0743589,0.0979878,0.528094,0.634422
-1369.11,0.99994,0.148458,5,31,0,1387.24,1.11584,0.0975953,-0.690208,0.430871,-0.133921,0.0297551,0.865011,-0.0306098,-0.00652868,-0.465921,-0.140895,0.0300282,-0.00241869,0.992494,1.02401,1.03204,-0.436527,0.14743,0.736319,-0.577955,0.352547,-0.296624,0.540575,0.314836,-0.0992993,0.0233073,-0.175209,0.501477,0.696628
-1366.01,0.753263,0.148458,5,31,0,1384.86,0.993292,0.411931,-0.629501,0.465235,-0.0326106,-0.0341111,0.816609,0.0281225,0.0121221,-0.776924,-0.328079,-0.0311658,-0.0266527,1.09397,0.90582,1.01672,-0.490477,0.087071,0.71623,-0.723259,0.513736,0.116827,0.523538,0.305781,-0.0536713,0.140939,0.100217,0.522957,0.665331
-1365.76,0.958043,0.148458,5,31,0,1384.35,0.905067,0.53953,-0.700702,0.41859,-0.0502037,0.065763,0.781765,-0.0266863,0.00301883,-0.579675,-0.355818,0.0165806,0.0102314,1.14673,0.967332,0.989262,-0.460066,0.117764,0.727369,-0.680656,0.464809,-0.184591,0.516285,0.29668,0.0150132,0.0722314,-0.120056,0.501321,0.668513
-1363.38,0.988732,0.148458,4,31,0,1380,1.01574,0.179097,-0.626488,0.458093,-0.0655245,-0.0469426,0.98663,0.00814506,0.015945,-0.625245,-0.168032,-0.0312641,0.0072299,1.21062,0.965993,1.04838,-0.480802,0.144655,0.740551,-0.628369,0.394178,0.0373595,0.514874,0.326907,-0.0949541,0.0614447,0.0146907,0.519607,0.84072
-1367.93,0.932957,0.148458,5,31,0,1378.85,0.972555,0.156647,-0.689032,0.424656,-0.0437623,0.0385141,0.720297,-0.0358808,-0.00679211,-0.821151,-0.434787,-0.0267959,-0.0327251,1.0146,0.936831,0.933601,-0.458632,0.158795,0.703101,-0.59424,0.509459,-0.414667,0.509629,0.340872,0.0275482,0.125952,-0.0951326,0.507494,0.509782
-1360.34,0.991766,0.148458,5,31,0,1378.63,0.750191,0.0976084,-0.650846,0.461867,-0.0124753,-0.00825632,0.893369,-0.0159731,-0.00541832,-0.653731,-0.247191,-0.0621392,-0.0158711,0.925225,0.79266,0.873453,-0.457152,0.142997,0.709329,-0.589983,0.395398,-0.345143,0.502082,0.303829,-0.0536957,0.2297,-0.0234833,0.517203,0.722543
-1365.05,0.966411,0.148458,5,31,0,1377.37,0.811329,0.159905,-0.592864,0.486152,-0.0409599,0.00246507,0.914855,-0.00257531,-0.0308129,-0.472012,0.036881,-0.0125894,-0.0550337,1.03534,0.846791,0.936163,-0.460501,0.096707,0.720562,-0.642959,0.483079,0.0928385,0.479587,0.323448,-0.0539775,0.0188013,-0.0194054,0.509175,0.750499
-1367.91,0.906283,0.148458,5,31,0,1383.15,0.654348,0.5327,-0.675249,0.422136,-0.00738379,0.0456889,0.821025,-0.00196195,0.035116,-0.930723,-0.533886,0.00246621,0.0570721,0.784542,0.667684,0.713681,-0.485841,0.187274,0.732273,-0.578497,0.500718,-0.336992,0.511737,0.324296,0.0306268,0.189154,-0.0256444,0.507176,0.626702
-1366.25,0.990314,0.148458,5,31,0,1383.38,0.843311,0.162393,-0.642543,0.424925,0.0061181,-0.0748102,1.09634,-0.0419721,0.0364314,-0.571953,-0.376391,0.00152357,-0.0168475,0.920835,0.721823,0.715048,-0.495701,0.0996872,0.722878,-0.75395,0.381984,0.0775926,0.545592,0.363096,-0.0156035,0.155475,0.00375616,0.502995,0.702544
-1361.38,0.945576,0.148458,5,31,0,1379.31,0.852173,0.0405042,-0.655015,0.439318,-0.108166,0.0444986,0.965528,0.0223131,0.010719,-0.772381,-0.283756,0.00521251,-0.0180686,0.909206,0.801208,0.914511,-0.41608,0.196292,0.718885,-0.619898,0.451923,0.151131,0.501227,0.254592,-0.0574889,0.15119,-0.0718928,0.525872,0.582341
-1362.03,0.991033,0.148458,5,31,0,1372.27,0.841339,0.136573,-0.62474,0.490464,0.0428138,-0.0346411,0.843302,-0.0201447,-0.0114623,-0.560045,-0.290507,-0.0064704,0.035268,0.896516,0.750792,0.906379,-0.561535,0.062812,0.732104,-0.608998,0.509901,-0.366509,0.46688,0.342646,0.00160491,0.0864806,-0.0158444,0.501874,0.766475
-1358.85,0.962868,0.148458,5,31,0,1371.26,0.811985,0.107595,-0.657802,0.442501,-0.00524412,0.0198937,1.0078,0.0317081,0.0248894,-0.544023,-0.204459,-0.0131232,0.00730104,0.762772,0.739322,0.778451,-0.445011,0.208286,0.721943,-0.690679,0.477265,0.0188552,0.503229,0.295186,0.00222873,0.036061,-0.0575207,0.513684,0.575796
-1367.87,0.832362,0.148458,4,31,0,1378.69,0.967089,0.713945,-0.644732,0.46561,-0.124701,0.0166911,1.08458,0.0120053,0.0277877,-0.683418,-0.389967,-0.0409681,-0.0157495,1.07253,0.876025,0.864,-0.510601,0.110981,0.677203,-0.604077,0.459793,-0.265022,0.47756,0.315521,0.0127452,-0.0174571,-0.09236,0.508676,0.644414
-1365.21,0.969291,0.148458,5,31,0,1375.77,1.11046,0.323699,-0.666701,0.453559,0.0222997,-0.0650766,0.633184,-0.00216543,-0.0275583,-0.721802,-0.148873,0.0203569,0.0268831,1.18308,0.954526,0.880358,-0.507019,0.129862,0.763923,-0.688833,0.433661,0.146182,0.527877,0.28654,-0.0210013,0.130536,-0.0268344,0.522107,0.731627
-1362.95,0.991945,0.148458,5,31,0,1377,1.01049,0.159193,-0.656177,0.469771,-0.0699565,0.0283669,0.918722,0.0276913,0.0266679,-0.554933,-0.428533,-0.0324543,-0.0407475,1.08693,0.821194,0.823392,-0.505012,0.162672,0.715337,-0.561237,0.474052,-0.416883,0.449339,0.309051,-0.0718318,0.0474702,-0.0846857,0.505863,0.636827
-1364.57,0.966128,0.148458,5,31,0,1379.06,0.891223,0.0697663,-0.628385,0.442434,-0.0413809,-0.0153955,0.914777,-0.00343294,-0.00631649,-0.579809,-0.316938,0.0231774,0.0612386,1.00139,0.960045,0.972217,-0.576955,0.0856111,0.784996,-0.549165,0.462179,-0.169593,0.498354,0.291584,-0.0200184,0.0300681,0.0639516,0.506052,0.677281
-1366.5,0.97219,0.148458,5,31,0,1381.33,0.51066,0.396109,-0.643466,0.426304,-0.0290706,0.0422386,0.855203,-0.00810979,0.00267507,-0.726874,-0.314992,-0.0295909,-0.0267324,0.770745,0.752522,0.772203,-0.412123,0.149188,0.6892,-0.688915,0.351073,0.116612,0.501636,0.343645,0.0118276,0.255526,-0.0989354,0.514315,0.518989
-1368.25,0.982312,0.148458,5,31,0,1382.82,0.482731,0.629627,-0.636672,0.442447,-0.0482039,0.0364436,0.930939,-0.0122063,-0.000817637,-0.690185,-0.294786,-0.0208202,0.00381457,0.701305,0.708355,0.825609,-0.407151,0.120298,0.702277,-0.676913,0.361902,0.0650733,0.520915,0.331,0.00962972,0.334784,-0.0968786,0.50886,0.479131
