# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:57:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 6000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.9
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpBD2CPc/standata-18d35796c7d.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072257-3-2be30c.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072257-3-784ab8.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1362.01,0.811223,0.184911,4,31,0,1370.77,0.830349,0.260099,-0.662399,0.430962,-0.104817,0.0609436,0.820335,-0.0412035,-0.00488967,-0.578354,-0.334895,0.0151053,0.0186527,1.00336,0.958971,1.06187,-0.541479,0.175958,0.709467,-0.621864,0.485613,-0.109208,0.526432,0.324142,-0.0222893,0.164741,-0.00383534,0.527906,0.657853
-1369.41,0.931663,0.179859,4,15,0,1380.36,1.0309,0.143322,-0.637735,0.437689,-0.0952458,0.103819,0.849984,-0.0385872,0.0220491,-0.799257,-0.254446,0.0290607,0.00169816,1.21046,0.828912,0.97422,-0.463149,0.223259,0.682676,-0.712803,0.534026,-0.62465,0.499264,0.325871,-0.00958931,0.0565277,-0.0232579,0.524057,0.734753
-1362.85,0.993276,0.181751,4,15,0,1378.5,0.984072,0.067911,-0.685763,0.452246,-0.00197673,-0.0275508,0.866618,-0.0224078,-0.0267069,-0.466519,-0.465456,0.00257216,-0.0224859,0.986447,1.02062,0.911235,-0.514207,0.10401,0.720981,-0.69191,0.391149,0.431478,0.520325,0.28848,-0.0380439,0.0702071,0.0111189,0.51194,0.715134
-1359.64,0.562796,0.187282,5,31,0,1372.3,0.934512,0.051132,-0.681975,0.440012,-0.0226554,-0.0116509,0.935944,-0.0114472,-0.0128548,-0.474699,-0.399447,0.0122983,-0.0171383,0.993637,0.97506,0.892494,-0.530903,0.101053,0.719673,-0.628389,0.381519,0.426625,0.513829,0.290474,-0.0375604,0.0340647,0.0118961,0.510649,0.724703
-1358.44,0.851915,0.168382,5,35,0,1370.48,0.855385,0.125198,-0.634689,0.46365,-0.0342052,0.0157183,0.744757,0.00752619,-0.00759744,-0.826262,-0.166873,-0.0290497,0.0124465,0.929889,0.924178,0.851138,-0.480596,0.170219,0.733022,-0.639331,0.503592,-0.390254,0.463202,0.307881,-0.0222981,0.195744,-0.103443,0.51815,0.651513
-1359.53,0.739642,0.16591,4,31,0,1371.16,0.782659,0.193018,-0.604254,0.448131,-0.0291226,0.0232737,0.776419,0.00817473,-0.00778944,-0.678091,-0.270192,0.000167762,-0.00129974,1.0239,0.857903,0.886296,-0.474915,0.190634,0.735643,-0.662314,0.545574,-0.321394,0.503904,0.318225,-0.0301119,0.145154,-0.0909767,0.519886,0.616277
-1366.43,0.885601,0.157766,5,31,0,1377.06,0.301312,0.499218,-0.699183,0.423998,-0.0640801,-0.0103078,0.948946,-0.00920084,-0.00226962,-0.741937,-0.339202,0.000152864,0.00877687,1.05886,0.777414,0.691531,-0.49974,0.0321097,0.71504,-0.609601,0.427554,0.18996,0.481743,0.301329,-0.0228581,0.0569651,0.00563252,0.508579,0.725156
-1371.49,0.988221,0.157118,4,15,0,1381.75,0.986819,0.163917,-0.673919,0.379096,0.00615631,0.0676699,0.885169,0.0109502,0.0342743,-0.804368,-0.32951,-0.00640159,-0.0132167,0.777182,0.67104,0.8526,-0.45512,0.150471,0.732137,-0.72224,0.379442,0.299037,0.602289,0.322388,-0.0201299,0.251632,0.0517573,0.504496,0.701221
-1372.84,0.996716,0.161641,5,31,0,1390,0.523331,0.766504,-0.67555,0.41686,-0.0294777,0.0530091,0.756971,-0.010561,0.0630162,-0.914152,-0.254338,-0.0593143,-0.0294111,1.14898,0.886534,0.75644,-0.417578,0.101238,0.732158,-0.716464,0.3756,-0.434073,0.548392,0.317052,-0.0239844,0.175018,-0.143615,0.511425,0.74681
-1370.75,0.989954,0.16674,5,31,0,1388.05,0.88259,0.500149,-0.619121,0.470027,-0.0411933,-0.0359054,0.852386,0.031154,-0.0187581,-0.739365,-0.525041,0.00307337,0.0166493,0.88299,1.04565,0.734506,-0.517293,0.143348,0.689515,-0.568219,0.457163,-0.11952,0.458497,0.291189,0.0178395,0.0392423,0.00801768,0.495694,0.584331
-1372.83,0.956646,0.171631,5,31,0,1386,0.84903,0.161753,-0.676678,0.412241,-0.035403,0.0210956,0.91477,-0.0497672,-0.0135715,-0.732914,-0.0414438,-0.0124768,-0.0200117,0.953078,1.03745,0.765269,-0.471965,0.02675,0.763067,-0.812969,0.410031,-0.384787,0.511338,0.317999,-0.040478,0.0747935,-0.0973209,0.533131,0.708376
-1371.59,0.99168,0.174812,5,31,0,1384.96,0.325471,0.80518,-0.658295,0.44539,-0.0291899,-0.0781587,0.903966,0.0503941,0.00247857,-0.600885,-0.526023,0.00190578,-0.00434201,0.945863,0.969952,0.661291,-0.516599,0.156517,0.686471,-0.531858,0.473489,0.218164,0.456371,0.290727,-0.0711773,0.0715393,-0.00550363,0.506361,0.558089
-1369.7,0.972805,0.180036,4,15,0,1389.4,0.837335,0.129675,-0.645971,0.456241,-0.0391186,-0.00106084,1.01471,-0.0305733,-0.0423865,-0.810513,-0.0373768,-0.0271906,-0.0264531,0.760746,0.527733,0.810278,-0.435661,0.0897596,0.737413,-0.69954,0.391267,-0.349267,0.519296,0.345809,0.00120617,0.245456,0.0156417,0.505408,0.616884
-1370.64,0.9944,0.18431,4,15,0,1378.05,0.815758,0.118937,-0.647299,0.450196,-0.0407068,-0.0123222,1.03342,-0.0364684,-0.0382621,-0.835817,-0.0470276,-0.0275282,-0.0306692,0.744137,0.511871,0.806122,-0.428811,0.0958309,0.741839,-0.690007,0.396045,-0.296912,0.520993,0.350352,-0.00018712,0.241848,0.014843,0.504573,0.622108
-1369.18,0.992816,0.189979,5,31,0,1384.05,0.353954,0.864398,-0.676125,0.37795,0.0824061,-0.0709526,1.04471,0.00724192,-0.00313013,-0.675431,-0.307234,0.0174467,-0.0212566,0.857392,0.730267,0.598761,-0.479268,0.12422,0.678228,-0.646707,0.483386,-0.2356,0.562043,0.271094,-0.0507749,0.112367,-0.0394551,0.516082,0.518149
-1369.4,0.972083,0.195722,4,15,0,1384.83,0.81624,0.0718914,-0.675147,0.417224,0.0148769,-0.028689,1.08937,0.0618108,0.0322221,-0.455291,-0.117753,0.0380382,0.0177515,0.82803,0.608578,0.865759,-0.481124,0.119423,0.731288,-0.774367,0.494778,-0.16911,0.539541,0.295273,-0.00416029,0.0769432,-0.0416141,0.519168,0.71288
-1363.15,0.987787,0.200319,4,31,0,1382.9,0.772394,0.120648,-0.692656,0.405536,-0.039215,0.0171073,1.08159,0.0240539,0.0164452,-0.414956,-0.13304,0.0191916,0.00801412,0.816197,0.649143,0.786358,-0.488104,0.113993,0.732337,-0.756961,0.443821,-0.0953485,0.538726,0.285097,0.0192612,0.114506,-0.0137077,0.508803,0.760013
-1364.28,0.699833,0.206044,4,31,0,1374.86,1.03443,0.0852259,-0.639778,0.456226,-0.0503513,0.0354521,0.618466,-0.0257486,-0.0309044,-0.997975,-0.33866,-0.030668,0.0138406,1.11823,1.07072,1.00424,-0.486896,0.128964,0.722032,-0.598129,0.510781,0.00181544,0.533948,0.32914,-0.0847094,0.0866474,-0.0588079,0.514144,0.643089
-1358.28,0.985977,0.193487,4,15,0,1370.04,0.918263,0.107431,-0.66525,0.437428,-0.108685,-0.0142551,0.902801,0.00638343,-0.000658391,-0.694088,-0.221767,-0.00277853,-0.0143352,1.08118,0.848737,0.971413,-0.50737,0.150869,0.72309,-0.73066,0.453458,0.0960248,0.47809,0.280385,-0.00185131,0.207006,-0.0151018,0.523964,0.689086
-1357.76,0.983311,0.198902,4,15,0,1365.63,1.05221,0.0840299,-0.63472,0.428242,0.0182429,-0.0107927,0.809388,-0.00257858,0.0196,-0.689863,-0.33472,0.00296234,0.0232719,1.04833,0.912878,0.941767,-0.478729,0.119461,0.728183,-0.645108,0.472857,-0.317344,0.502476,0.34096,-0.0707792,0.0429435,-0.0648977,0.503254,0.700085
-1363.34,0.784418,0.204295,4,15,0,1368.62,0.417435,0.896253,-0.650162,0.486466,-0.071651,0.0199139,0.839687,0.0202909,-0.0334507,-0.555347,-0.439331,-0.010035,-0.00503095,1.08423,0.823519,0.874716,-0.502368,0.107121,0.763914,-0.713798,0.469713,0.0939403,0.466147,0.266175,0.0103056,0.118048,-0.0306417,0.514301,0.899878
-1366.68,0.890944,0.197048,4,15,0,1382.09,0.59106,0.762671,-0.641506,0.441715,-0.0314057,0.020758,0.814675,0.015498,0.02888,-0.702446,-0.14126,0.0142818,0.0196182,1.24275,0.812224,0.821828,-0.494027,0.133936,0.694281,-0.656334,0.494853,-0.327329,0.531009,0.341058,-0.0671472,-0.0177082,-0.0366876,0.51641,0.467205
-1373.48,0.8453,0.196568,4,15,0,1385.67,0.912978,0.111565,-0.676698,0.412339,-0.0055364,0.0579587,0.769662,0.00327997,0.0392063,-0.668654,-0.331775,-0.0259581,0.0423042,0.760293,0.746178,0.878265,-0.486041,0.0950997,0.741121,-0.534273,0.410082,0.287695,0.505729,0.268801,-0.0210497,0.316581,0.0190914,0.519896,0.81853
-1371.06,0.646207,0.19328,4,31,0,1394.15,0.331453,0.72004,-0.721987,0.409236,-0.00706864,0.0546659,0.910877,0.0399489,0.000623808,-0.952458,-0.397144,0.0225394,-0.00972577,0.962902,0.612583,0.865747,-0.46919,0.115356,0.783718,-0.735728,0.435003,0.286984,0.529257,0.306457,-0.0131987,0.198277,0.0135797,0.516599,0.581248
-1369.16,0.979302,0.178462,5,31,0,1387.71,-0.109084,1.14586,-0.604111,0.431301,-0.0819257,-0.0479575,0.860228,-0.0320698,-0.00135688,-0.411735,-0.214698,-0.0181738,0.025157,1.10381,0.968199,0.911162,-0.494015,0.110134,0.664337,-0.593136,0.475736,-0.465611,0.519739,0.327408,-0.0755341,0.0202002,-0.0927012,0.511652,0.729711
-1368.38,0.973343,0.183068,4,31,0,1382.16,-0.334715,1.43184,-0.652147,0.471006,-0.0398076,-0.0125954,0.855132,0.0055596,0.00955249,-0.425179,-0.299358,-0.00469522,0.00176893,1.01809,0.93345,1.01955,-0.559476,0.116712,0.729516,-0.701969,0.441515,-0.128592,0.555657,0.326895,-0.022608,0.115949,-0.138375,0.514934,0.608116
-1367.62,0.955676,0.187439,5,31,0,1381.74,0.473772,0.948102,-0.660004,0.455706,0.0130034,0.0377373,0.966757,0.0130475,0.00971444,-0.370088,-0.339577,0.00363971,-0.0250279,1.03049,1.04271,0.794846,-0.598713,0.160146,0.733194,-0.598973,0.483455,-0.140515,0.514593,0.302895,-0.0185306,0.0460127,-0.0541925,0.514656,0.601325
-1370.24,0.970884,0.190845,4,15,0,1383.09,0.984218,0.0849871,-0.650644,0.448923,0.0231074,0.0232303,0.77506,-0.0155347,0.0222258,-0.699828,-0.520929,0.0045391,-0.0102876,1.03395,0.764533,1.00516,-0.434593,0.199611,0.641597,-0.748661,0.443668,0.340142,0.504565,0.33157,-0.0171144,-0.0463671,-0.0234347,0.509802,0.626539
-1364.58,1,0.195247,4,15,0,1380.26,0.787499,0.336256,-0.662799,0.461133,-0.0195299,-0.0873705,0.915876,0.0471267,0.0498179,-0.590773,-0.325479,-0.00269373,-0.00446216,1.05288,0.978564,0.774635,-0.474028,0.0620041,0.704777,-0.668982,0.42809,-0.0534659,0.472736,0.290026,-0.0540407,0.101027,-0.0349935,0.522266,0.73295
-1360.33,0.995461,0.201595,4,15,0,1374.9,0.815663,0.211348,-0.670801,0.480825,-0.0674743,-0.0292483,0.893588,-0.00278424,0.00316061,-0.586428,-0.218391,-0.015804,0.00958686,1.06627,0.91906,0.998754,-0.461723,0.0880364,0.75416,-0.861239,0.387854,0.129232,0.481493,0.308305,-0.0477128,0.0807784,-0.00713959,0.512627,0.703096
-1362.83,0.943582,0.20785,4,15,0,1372.96,0.87571,0.127225,-0.626413,0.475876,-0.0613166,0.0619954,0.783328,-0.00604124,-0.00216337,-0.480575,-0.300898,-0.0153386,0.0463403,1.03242,0.933213,0.936211,-0.486777,0.171765,0.761899,-0.610266,0.56999,0.285006,0.423946,0.323495,-0.000806775,0.0477542,-0.055303,0.522688,0.704847
-1366.86,0.958652,0.210816,4,15,0,1378.22,1.03195,0.111665,-0.630902,0.505907,-0.0551052,-0.0237479,0.808831,-0.033584,0.0427072,-0.502476,-0.316006,0.0314067,0.0474188,1.04983,0.925303,0.894795,-0.498774,0.11965,0.724425,-0.861778,0.471302,0.137853,0.41183,0.317219,0.0351827,0.105778,-0.0319142,0.522178,0.870339
-1362.09,0.821617,0.214842,4,15,0,1386.6,0.883918,0.253301,-0.624579,0.435404,-0.00971347,-0.0349718,0.861906,-0.000420093,0.0161124,-0.674097,-0.241707,-0.00701151,0.0365666,0.917126,0.825722,0.686671,-0.485717,0.124493,0.696976,-0.751276,0.560909,-0.010133,0.511926,0.293634,0.0465862,0.0889727,-0.0443965,0.514684,0.548106
-1361.24,0.248715,0.209678,4,31,0,1374.04,0.866011,0.109038,-0.616663,0.452674,-0.0217781,-0.0650211,0.856212,-0.00795656,0.0159421,-0.858271,-0.238032,0.00949823,0.0243789,0.958348,0.883209,0.763794,-0.493508,0.146014,0.7119,-0.847439,0.522313,-0.0425961,0.506434,0.291816,0.0521453,0.150484,-0.079634,0.506914,0.63618
-1362.09,0.933567,0.170795,5,31,0,1372.14,0.814577,0.103337,-0.712282,0.410497,-0.0331416,0.0696881,0.888544,-0.0171305,0.00721266,-0.630282,-0.236786,-0.00360489,-0.0319836,0.942066,0.742204,0.934387,-0.414681,0.133359,0.73311,-0.651922,0.403248,-0.169263,0.532334,0.308607,-0.106154,0.17074,-0.0404766,0.515738,0.675374
-1362.1,0.926178,0.172689,5,31,0,1372.21,0.822384,0.406691,-0.68136,0.429971,0.0102871,0.0107999,0.948533,0.0101175,0.01074,-0.737195,-0.371873,-0.0149683,-0.00195952,0.923526,0.745962,0.777218,-0.46774,0.161953,0.752617,-0.649973,0.31733,0.146503,0.533928,0.32977,-0.0761045,0.15464,-0.0684395,0.519988,0.595276
-1362.53,0.935123,0.174197,5,31,0,1379.23,1.13896,0.101116,-0.619357,0.432636,-0.1213,-0.00741375,0.740237,-0.00795047,-0.00962665,-0.58826,-0.177778,0.0184219,0.00302976,1.21585,1.09307,1.10155,-0.540911,0.0976,0.703023,-0.705353,0.624275,-0.346802,0.484964,0.294185,-0.0198717,0.127222,-0.014925,0.507013,0.771906
-1362.24,0.927772,0.176213,4,31,0,1376.01,0.862806,0.172817,-0.66093,0.433082,-0.0558553,-0.00746001,0.793196,0.0322982,-0.0160339,-0.79268,-0.196154,-0.0182462,-0.0526184,1.14495,0.922722,1.02172,-0.454876,0.183588,0.740026,-0.675804,0.438126,-0.651787,0.533369,0.323316,-0.0373058,0.0146065,-0.0629485,0.513007,0.759352
-1363.55,0.938684,0.17784,5,31,0,1374.73,1.0296,0.338359,-0.651454,0.41619,-0.038465,0.015744,0.917028,-0.0165082,-0.0109002,-0.670386,-0.557949,-0.0172413,0.0436285,1.09387,0.869631,0.955066,-0.54763,0.0827924,0.728429,-0.69172,0.49522,0.0864479,0.544034,0.331543,-0.0695745,0.110724,0.0372179,0.519863,0.575944
-1366.79,0.864553,0.1801,5,31,0,1379.16,0.83839,0.210837,-0.65933,0.447186,0.01408,-0.0124246,0.918002,0.0123382,0.0180367,-0.612099,0.0278179,0.028315,-0.035842,0.945404,0.683802,0.776514,-0.392151,0.146326,0.736449,-0.679,0.434441,-0.288354,0.486588,0.291566,0.00285547,0.189286,-0.0684309,0.494572,0.643132
-1366.38,0.976134,0.178175,5,31,0,1383.76,0.769888,0.198806,-0.644441,0.414718,0.0202778,-0.10618,0.820475,0.0038945,-0.0385138,-0.615266,-0.220296,-0.0317996,-0.0190326,0.809037,0.777948,0.891201,-0.411296,0.211484,0.709691,-0.738772,0.473898,0.00890399,0.507005,0.320554,-0.0707194,0.121106,-0.0979897,0.520479,0.49059
-1361.78,0.997662,0.182582,4,31,0,1373,0.932007,0.123899,-0.66002,0.44955,-0.11057,0.0862771,0.934243,0.00360691,0.0169304,-0.73821,-0.322042,0.028025,0.0171926,1.10839,0.951005,0.987454,-0.533649,0.07349,0.72148,-0.622936,0.381997,-0.285516,0.502903,0.300597,-0.0186906,0.0925233,0.00757414,0.50711,0.893723
-1364.8,0.960378,0.188371,5,31,0,1374.33,1.10941,0.0979081,-0.647828,0.405246,-0.041132,-0.0246282,0.750632,-0.0254453,-0.000260456,-0.440784,-0.205229,-0.0290536,-0.0237688,1.26843,0.989305,1.16184,-0.487635,0.126753,0.744145,-0.61347,0.488307,-0.0430702,0.526323,0.305868,-0.119249,-0.0571103,-0.105009,0.50636,0.500247
-1362.99,0.836991,0.192071,5,31,0,1377.77,0.550236,0.190221,-0.655568,0.451768,-0.016359,0.00433625,1.00999,0.00901262,-0.0538863,-0.737564,-0.266435,0.0102821,0.0462188,0.778843,0.612938,0.763416,-0.493342,0.119778,0.713301,-0.707555,0.530956,-0.315186,0.472303,0.292958,-0.0227655,0.250583,-0.0146345,0.520921,0.771914
-1363.35,0.935106,0.188373,5,31,0,1376.13,0.712512,0.0681798,-0.648728,0.448203,-0.0910947,-0.040156,1.00526,-0.0203544,0.0431067,-0.842603,-0.222619,-0.0309241,0.0108968,0.866586,0.80392,0.711781,-0.491638,0.147528,0.685902,-0.622068,0.463978,0.0618218,0.479601,0.306433,0.0356278,0.0813427,-0.0868596,0.519749,0.688897
-1361.55,0.996909,0.190549,5,31,0,1378.34,0.873783,0.506097,-0.653463,0.44924,0.0200643,0.031467,0.766944,0.0178585,-0.0421675,-0.572226,-0.317213,0.0148886,-0.0192907,1.15353,0.89249,0.840496,-0.482508,0.0816576,0.76814,-0.627498,0.473974,-0.246508,0.492516,0.304088,-0.0788369,0.0745545,-0.0209933,0.50441,0.558663
-1370.88,0.935447,0.19654,5,31,0,1383.76,0.79452,0.159139,-0.660015,0.451206,0.0344484,0.0563549,0.711492,-0.0261573,-0.0424042,-0.590583,-0.161192,0.073849,0.00237129,0.773923,0.742489,0.868633,-0.562854,0.0649031,0.716795,-0.456789,0.490403,-0.602017,0.490563,0.290452,-0.00610959,0.152549,-0.0258134,0.517732,0.733152
-1370.81,0.956932,0.19883,5,31,0,1386.93,0.768254,0.598776,-0.624521,0.471999,-0.0627361,0.0347566,0.935899,0.00887202,0.0519052,-0.752095,-0.417206,-0.0632486,-0.00379692,1.12355,1.02421,0.951935,-0.483529,0.159792,0.740535,-0.884305,0.566977,0.41736,0.466271,0.315026,-0.0680755,-0.00548026,-0.079597,0.499347,0.634154
-1361.97,0.975483,0.202512,4,15,0,1382.34,0.609306,0.780022,-0.661865,0.429453,-0.0603658,0.0173599,0.818629,-0.0337024,0.00436025,-0.590271,-0.402757,-0.0184047,0.0278806,1.28346,0.93115,1.07551,-0.530741,0.149683,0.733979,-0.753424,0.447142,-0.291744,0.542985,0.29607,-0.0777829,0.119264,0.0194106,0.520837,0.662302
-1368.28,0.903519,0.20747,4,15,0,1378.1,0.395331,0.470071,-0.650266,0.461072,-0.0133568,-0.00197777,0.866903,0.038962,0.0406728,-0.715609,0.00708238,-0.00939446,-0.0147196,0.950596,0.843624,0.788404,-0.426629,0.0997951,0.739456,-0.685733,0.480253,0.229824,0.460241,0.303691,0.0348266,0.061093,-0.0543928,0.513295,0.913348
-1362.37,0.97458,0.207785,4,15,0,1382.43,0.820169,0.286047,-0.639577,0.471511,-0.0264219,0.0345374,0.96227,0.0118083,-0.00133259,-0.518989,-0.389989,0.0160298,0.0124331,1.09471,0.833481,0.966316,-0.507053,0.0874916,0.735685,-0.571271,0.370049,-0.524886,0.505496,0.325303,-0.091085,0.146308,-0.023321,0.512913,0.634879
-1368.01,0.949241,0.212809,4,15,0,1383.11,0.920123,0.13174,-0.639265,0.399361,-0.048841,0.0236088,0.956681,-0.0563165,-0.0221865,-0.514132,-0.0138411,-0.0131178,-0.0108205,0.959564,0.921505,0.77355,-0.490659,0.156104,0.724582,-0.757301,0.458137,-0.391625,0.57602,0.308047,0.0523511,-0.00749427,0.0431163,0.50188,0.707482
-1368.03,0.874578,0.216222,4,15,0,1386.69,0.973367,0.0820729,-0.629923,0.410621,-0.0477416,0.018157,0.913001,-0.0312917,-0.0210874,-0.509697,0.0640309,0.0257299,-0.0133786,1.03285,0.895848,0.825503,-0.486015,0.126852,0.734335,-0.767427,0.485153,-0.447397,0.573911,0.3065,0.0568609,0.00323883,0.0124663,0.511598,0.74258
-1369.76,1,0.214585,4,15,0,1379.62,0.685985,0.507926,-0.694318,0.445216,0.0661642,0.009574,0.831687,0.0211727,0.0624523,-0.639092,-0.536229,-0.0132579,0.0295588,0.950234,0.756453,0.91768,-0.463744,0.130309,0.75158,-0.592833,0.405024,0.0852072,0.487254,0.313345,-0.0856264,0.182991,-0.0786873,0.510834,0.792404
-1372.85,0.979281,0.221537,4,15,0,1386.85,0.652065,0.207663,-0.689137,0.468092,0.0482713,-0.0400311,0.872262,0.0116279,0.0515303,-0.658918,-0.645681,-0.00550943,0.0188012,0.940461,0.826464,0.87898,-0.463749,0.150038,0.763099,-0.711918,0.351625,0.295019,0.499885,0.30779,-0.0925405,0.0164973,-0.0406637,0.508905,0.813078
-1376.33,0.819127,0.227225,4,15,0,1394.23,0.614251,0.0685207,-0.647171,0.391219,-0.0540401,0.0597818,0.859008,-0.00781827,-0.0354663,-0.64353,0.00546483,0.00737333,-0.0111161,0.729733,0.732395,0.77026,-0.48237,0.0644941,0.694332,-0.726424,0.537998,-0.493034,0.564177,0.326102,0.0860595,0.136724,-0.00804206,0.514726,0.432548
-1364.38,0.862771,0.221603,4,15,0,1383.49,0.889683,0.348304,-0.654504,0.400444,-0.0173773,0.00587014,0.996365,0.0124336,-0.00943951,-0.671615,-0.270474,0.0142077,-0.00520763,0.957093,0.600667,0.725325,-0.508501,0.135228,0.729912,-0.697072,0.472698,-0.262564,0.51234,0.318818,0.0772303,0.135834,-0.0248696,0.526477,0.642957
-1367.29,0.856108,0.21911,4,31,0,1379.86,0.96638,0.0789115,-0.683139,0.425915,-0.0778208,-0.0160581,0.797346,0.0675463,0.013723,-0.584338,-0.152669,-0.0528608,-0.0108299,0.962355,0.959387,0.944452,-0.393889,0.0932801,0.752842,-0.787303,0.421832,0.351941,0.557277,0.341906,-0.0613605,0.12414,-0.0389415,0.503439,0.711573
-1367.75,0.495235,0.216192,4,15,0,1383.22,0.860204,0.49481,-0.638283,0.434418,-0.126936,-0.0589722,0.900867,-0.00521491,-0.00791486,-0.748471,-0.404114,0.0163882,-0.00320133,1.13954,0.836348,0.976408,-0.499347,0.077814,0.727813,-0.442514,0.339723,-0.0474204,0.497193,0.329381,-0.0946996,0.245329,-0.0983814,0.521769,0.705595
-1367.86,0.74483,0.190421,3,15,0,1379.84,0.888584,0.474244,-0.639319,0.442425,-0.124763,-0.0483422,0.918661,-0.00248687,-0.00908959,-0.772092,-0.400499,0.0202204,-0.012846,1.12649,0.812038,0.949448,-0.49551,0.0787448,0.730229,-0.43345,0.317892,-0.089588,0.500376,0.331796,-0.0915093,0.247403,-0.0967411,0.517898,0.682267
-1369.21,0.775679,0.181427,3,11,0,1382.81,0.967567,0.261465,-0.627507,0.48929,-0.138069,-0.040918,0.819732,0.0155316,-0.00252281,-0.901736,-0.377382,-0.0134979,-0.00788801,1.08913,0.840117,0.877671,-0.502526,0.0441908,0.6982,-0.456679,0.379033,-0.0989502,0.536544,0.303487,-0.118082,0.25594,-0.082695,0.51677,0.713629
-1373.02,0.895069,0.174544,5,31,0,1392.4,1.10225,0.111163,-0.635014,0.453523,-0.0386718,0.110162,0.862516,0.0788556,-0.00165733,-0.644218,-0.200795,0.0480316,-0.00586871,0.945065,0.942018,0.998859,-0.498926,0.139202,0.712908,-0.59065,0.44102,0.40279,0.458149,0.323954,0.0291848,-0.0479527,-0.0690987,0.501602,0.792345
-1367.3,0.996889,0.174348,4,15,0,1384.15,1.07645,0.598435,-0.638288,0.469677,0.0446344,-0.0582548,0.834307,-0.0714247,0.00690314,-0.517399,-0.352803,-0.0110726,0.00877804,1.07697,0.821137,0.905342,-0.530506,0.109732,0.730058,-0.79683,0.558575,-0.447463,0.470858,0.275955,-0.0408689,0.120304,0.028865,0.518846,0.626116
-1368.27,0.971366,0.179819,4,31,0,1385.88,0.608353,0.584392,-0.666218,0.448322,-0.118326,0.0355463,0.83651,0.02162,-0.00572871,-0.887489,-0.290238,-0.0198371,0.0291404,1.31187,0.982087,1.08843,-0.474411,0.0648118,0.748215,-0.776188,0.443714,-0.530185,0.48591,0.280701,-0.033896,-0.0580491,0.0410984,0.499909,0.638506
-1361.08,0.986255,0.183977,4,15,0,1377.24,0.945279,0.202998,-0.642415,0.458638,-0.112207,0.030913,0.91679,0.00138167,-0.000392618,-0.54782,-0.346004,-0.0209399,0.00687362,1.06046,0.915238,0.96888,-0.504676,0.20868,0.739801,-0.67861,0.458523,0.425801,0.489508,0.283741,-0.0883159,0.161854,0.010433,0.511267,0.683386
-1365.16,0.802411,0.189113,5,31,0,1379.46,0.834956,0.564301,-0.620347,0.46519,-0.081542,0.0300668,0.997069,0.0404686,-0.00593709,-0.663868,-0.270286,-0.0366146,0.0296439,1.02632,0.946304,0.857856,-0.478843,0.146303,0.716058,-0.6482,0.475006,0.14949,0.437842,0.278491,-0.0701802,0.0732092,0.0409929,0.507375,0.715576
-1373.75,0.958455,0.183478,4,15,0,1382.99,0.970037,0.0491318,-0.622899,0.496704,0.00229461,-0.0787415,0.847419,0.0307524,0.0177802,-0.656808,-0.301496,-0.0480825,0.0222112,1.00446,0.784285,0.974038,-0.505512,0.151232,0.748255,-0.619758,0.377415,0.0170902,0.512007,0.317125,-0.0722076,0.170173,0.113618,0.499929,0.706961
-1366.8,1,0.186958,4,15,0,1385.92,0.928192,0.164214,-0.692133,0.364238,-0.0415641,-0.0055931,0.829422,-0.0467263,-0.00407023,-0.659866,-0.263353,0.0345938,-0.0332809,1.16815,1.00787,0.857784,-0.475902,0.144708,0.77114,-0.699982,0.487869,-0.0716077,0.517876,0.276327,-0.00723239,0.0304137,-0.0356342,0.517032,0.598785
