lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.0782362
# Diagonal elements of inverse mass matrix:
# 0.065324, 1.03933, 0.000496155, 0.000782214, 0.0031573, 0.00246544, 0.00809177, 0.000861662, 0.000828011, 0.0176454, 0.0140585, 0.00085641, 0.000857806, 0.0162875, 0.012531, 0.0138439, 0.00193638, 0.00221584, 0.000854861, 0.00999191, 0.00349734, 0.0624116, 0.00122673, 0.00065707, 0.00174092, 0.00659045, 0.00204448, 0.000402495, 0.0100484
-1370.92,0.98673,0.0782362,6,63,0,1380.39,0.407687,1.00618,-0.623689,0.472066,0.0730903,-0.0518333,0.817614,-0.0437616,0.0120272,-0.530182,-0.228226,0.00420868,-0.0146075,0.905482,0.802202,0.783684,-0.423483,0.134598,0.763893,-0.650388,0.5587,-0.516195,0.444748,0.310788,0.0290474,0.008162,-0.0510747,0.52708,0.620839
-1370.65,0.997776,0.0782362,6,63,0,1387.48,0.686965,0.849758,-0.643551,0.50294,-0.0562493,0.0564287,0.962383,0.00642498,-0.0466614,-0.980202,-0.32173,0.00544298,0.0106653,1.06255,0.874898,0.920302,-0.518881,0.137072,0.694723,-0.703897,0.460755,0.337517,0.486458,0.310789,-0.0316115,0.2426,-0.00956807,0.511589,0.689547
-1371.61,0.997243,0.0782362,6,63,0,1383.56,0.759301,1.27562,-0.633382,0.488812,-0.0856212,-0.0428611,0.858843,-0.00128218,-0.0332676,-0.913582,-0.403339,0.0271298,0.0082174,1.02497,0.848809,0.886762,-0.522503,0.115557,0.746463,-0.876911,0.464461,0.501751,0.488576,0.325072,-0.0201262,0.145467,-0.0405506,0.513669,0.733516
-1373.67,0.998726,0.0782362,6,63,0,1383.84,0.799242,0.391988,-0.678828,0.400027,-0.0181635,0.0406504,0.869648,0.00152195,0.034832,-0.389313,-0.147685,-0.0272176,-0.00819664,1.02289,0.90438,0.754673,-0.425298,0.111124,0.708919,-0.417325,0.4797,-0.700217,0.52745,0.29293,-0.0609574,0.0796275,-0.0337074,0.514377,0.630165
-1367.72,0.998527,0.0782362,5,63,0,1388.76,0.418602,0.299135,-0.655973,0.443794,-0.0877831,0.0188852,0.882082,0.0331876,0.0359543,-0.517549,-0.115105,-0.0290926,0.000555436,0.942979,0.662983,0.707475,-0.421212,0.101412,0.708083,-0.661124,0.450369,-0.0491008,0.473044,0.301927,-0.0451279,0.0934047,-0.0987921,0.505294,0.647655
-1368.64,0.999886,0.0782362,5,31,0,1380.19,0.87726,0.31515,-0.642586,0.468987,-0.0290323,0.0593011,1.15673,-0.014069,0.0405345,-0.546544,-0.224101,0.0212615,0.00314661,0.862168,0.768037,0.840531,-0.439769,0.12443,0.706681,-0.542528,0.347805,-0.240499,0.472644,0.283857,-0.0153136,0.0692669,0.0239791,0.5131,0.570549
-1353.33,0.992319,0.0782362,6,63,0,1373.89,0.907539,0.0319029,-0.676226,0.467503,-0.0172132,0.0148477,0.822827,0.0135185,-0.019854,-0.676249,-0.315936,0.00382343,0.0171659,0.915147,0.872709,0.911232,-0.505143,0.108379,0.724624,-0.643428,0.435515,-0.273698,0.4955,0.317123,-0.0169995,0.0666823,-0.0802823,0.509194,0.661396
-1354.99,0.586984,0.0782362,5,47,0,1362.86,0.900869,0.0270506,-0.677993,0.474513,-0.0491515,0.00429381,0.862531,0.0109229,-0.00623802,-0.724578,-0.321851,3.50336e-05,0.00613075,0.917553,0.871168,0.890896,-0.502573,0.128465,0.724339,-0.634901,0.407754,-0.310267,0.479219,0.308806,-0.0164785,0.0258997,-0.0789213,0.513398,0.61837
-1353.59,0.33368,0.0782362,6,63,0,1364.8,0.897974,0.0205186,-0.652125,0.438928,-0.0124518,0.0114233,0.841137,0.00358764,0.0109295,-0.506298,-0.256518,0.00457404,-0.0159306,0.890379,0.911717,0.885416,-0.406549,0.131039,0.711819,-0.706283,0.41953,-0.148127,0.511372,0.315643,-0.0196969,0.0566983,-0.057276,0.523566,0.671345
-1364.68,0.0960545,0.0782362,6,63,0,1371.09,1.02103,0.309296,-0.634263,0.425575,-0.109913,-0.041338,0.739246,0.0220921,0.000102893,-0.829667,-0.128384,0.0455647,0.015805,1.22889,0.959872,0.991803,-0.394508,0.0872409,0.731826,-0.79292,0.391689,-0.241045,0.554201,0.310174,-0.0259694,0.115909,-0.0777728,0.518739,0.635733
-1362.93,0.997499,0.0782362,6,63,0,1375.72,1.12975,0.195113,-0.682409,0.452886,-0.114182,0.0298403,0.874906,0.0234917,-0.00137872,-0.413605,-0.339953,-0.035965,-0.0196234,1.20286,1.06979,1.18944,-0.485259,0.172299,0.720478,-0.688729,0.438075,-0.273642,0.488313,0.293578,-0.110166,0.0281624,-0.0555527,0.525703,0.628392
-1360.43,0.996747,0.0782362,6,63,0,1375.71,0.818717,0.0655737,-0.638877,0.451687,-0.0113584,0.00268655,0.896725,-0.0377899,-0.00778704,-0.871832,-0.161256,0.0116095,0.037342,0.882957,0.733447,0.841885,-0.536636,0.0977826,0.706676,-0.711298,0.453393,-0.0431665,0.492442,0.350924,0.0360241,0.188761,-0.0286386,0.506186,0.741209
-1361.35,0.991456,0.0782362,6,63,0,1370.35,0.886572,0.0787281,-0.655291,0.421082,-0.00316855,-0.00458017,0.891438,0.0469791,0.0102389,-0.429623,-0.365826,-0.0170137,-0.0338688,0.976527,0.83263,0.805253,-0.462895,0.164953,0.741372,-0.595199,0.477243,-0.167947,0.481825,0.266366,-0.0836644,0.0161761,-0.0420108,0.521378,0.601487
-1362.69,0.979683,0.0782362,6,63,0,1376.08,0.899515,0.0939553,-0.629793,0.428314,-0.0456429,0.0157889,0.908136,-0.0251723,-0.0322804,-0.767267,-0.0731765,0.035246,0.00138336,0.999116,0.890256,0.870679,-0.529482,0.0804575,0.765165,-0.762299,0.452987,0.0475766,0.499231,0.320735,0.00223897,0.218987,-0.0649469,0.517164,0.829046
-1365.87,0.975655,0.0782362,6,63,0,1381.38,0.921272,0.0295753,-0.663215,0.459399,-0.109432,0.00645904,0.703913,-0.0386428,0.0239916,-0.475116,-0.187815,0.0437193,0.0110287,0.966437,0.89483,0.910713,-0.526721,0.0915255,0.785006,-0.426598,0.488569,0.31103,0.49449,0.295439,-0.0389426,0.115669,-0.0337135,0.522688,0.760335
-1363.41,0.855464,0.0782362,6,63,0,1379.07,0.959094,0.0468411,-0.64254,0.459091,-0.0463067,-0.0124523,0.968821,0.035008,-0.0236337,-0.767497,-0.36143,-0.0323633,-0.00836577,1.02186,0.920803,0.901847,-0.444161,0.158364,0.674564,-0.76504,0.532397,-0.479178,0.519457,0.315133,-0.0418754,0.0238609,-0.0559513,0.507606,0.591696
-1361.17,0.782846,0.0782362,6,63,0,1376.07,0.970036,0.635571,-0.662288,0.423554,-0.077319,0.023441,0.71867,0.0158365,-0.0347461,-0.645856,-0.320557,0.00437654,0.023481,1.0995,0.961797,1.03657,-0.457813,0.161325,0.761736,-0.652882,0.483592,-0.0301887,0.472266,0.324056,-0.0507615,0.100545,-0.0635809,0.507989,0.651769
-1368.27,0.997841,0.0782362,5,31,0,1376.36,1.06785,0.176083,-0.664767,0.435821,-0.0555133,0.118703,0.76782,-0.0646174,-0.0596971,-0.677475,-0.257864,-0.0212736,0.0187952,1.30206,1.03187,1.08669,-0.492725,0.121458,0.728045,-0.773731,0.513542,0.0709738,0.547664,0.294775,-0.113793,0.0060426,-0.128195,0.516027,0.580909
-1362.17,0.757207,0.0782362,6,63,0,1384.41,0.890345,0.018169,-0.65448,0.437384,-0.0899927,-0.122847,0.943562,0.00419387,0.025198,-0.482407,-0.25663,-0.0126575,0.0212992,0.907088,0.846575,0.878753,-0.429937,0.191025,0.731602,-0.58931,0.339489,-0.203678,0.514306,0.339177,-0.0217009,0.0279246,0.0192188,0.525361,0.737275
-1361.98,0.0174685,0.0782362,6,63,0,1377.38,0.897375,0.0183542,-0.657363,0.436129,-0.0852828,-0.123363,0.945483,0.00622408,0.0293501,-0.478448,-0.272691,-0.0100068,0.0224549,0.913045,0.850084,0.886883,-0.428157,0.189398,0.728745,-0.591428,0.346315,-0.19693,0.520486,0.338235,-0.0225769,0.0275502,0.0169021,0.525195,0.722133
-1365.44,0.0660179,0.0782362,6,63,0,1380.12,1.06565,0.607792,-0.657042,0.442559,-0.0644813,0.0862967,0.724062,0.000691366,-0.0245375,-0.634753,-0.30156,-0.000569582,-0.0349993,1.4297,0.958002,1.11291,-0.524674,0.0974612,0.69376,-0.776233,0.464029,0.0321323,0.526655,0.277316,-0.0777969,-0.0267354,-0.0320161,0.506255,0.60866
-1368.43,0.979774,0.0782362,6,63,0,1384.48,1.28454,0.139802,-0.652108,0.444003,-0.0964267,0.0764081,0.748474,-0.0311841,-0.0382458,-0.602761,-0.181879,-0.0492576,-0.00748993,1.12248,1.11916,1.09977,-0.452323,0.175883,0.675924,-0.727055,0.395165,-0.168669,0.553748,0.290548,-0.0820091,0.123464,-0.0387082,0.517668,0.654432
-1371.91,0.95322,0.0782362,6,63,0,1387.19,0.737849,1.28407,-0.64132,0.422356,-0.0826297,-0.0765035,0.808089,0.0357843,-0.0329093,-0.713566,0.0845596,0.017141,-0.0415515,1.27287,1.06867,1.07037,-0.557272,0.181008,0.695774,-0.653155,0.449023,0.115749,0.53529,0.31159,-0.103174,0.00860506,-0.0196973,0.514736,0.652432
-1376.87,0.973431,0.0782362,6,63,0,1395.19,0.781705,0.95382,-0.672913,0.497934,-0.0502956,0.0358882,0.86312,0.0235033,0.0306553,-0.693936,-0.659398,-0.0223703,0.0843126,1.09988,0.748841,0.782198,-0.502954,0.130069,0.755037,-0.687814,0.463804,-0.139927,0.430504,0.282205,0.0495087,0.153784,-0.06588,0.521053,0.764629
-1380.68,0.983767,0.0782362,5,63,0,1401.4,0.85557,0.0412171,-0.614034,0.444754,0.000926336,-0.0486383,0.823454,-0.0218507,-0.00764099,-0.755434,0.00301939,0.0257103,-0.0687869,0.866568,0.775839,0.941968,-0.460692,0.140815,0.7384,-0.428789,0.499225,-0.361023,0.578313,0.317413,-0.106505,0.120005,-0.0302948,0.490857,0.41726
-1367.79,0.999918,0.0782362,5,31,0,1390.95,0.832014,0.143562,-0.667228,0.425494,0.00102042,-0.0219587,0.831208,-0.0223308,0.00487413,-0.594558,-0.122143,0.00256483,-0.0284341,0.983184,0.885477,0.727629,-0.555562,0.0994704,0.71381,-0.562861,0.421841,-0.122971,0.474434,0.362965,-0.0485203,0.239761,-0.0830242,0.503394,0.784407
-1368.15,0.992818,0.0782362,6,63,0,1384.68,1.25424,0.152433,-0.631969,0.420186,-0.0769796,0.0184085,0.838242,0.0272525,0.00538194,-0.614554,-0.446875,-0.0162389,0.0215319,1.3101,1.14178,1.10712,-0.442237,0.162532,0.747811,-0.786083,0.433957,-0.052289,0.494466,0.274536,-0.0489252,0.0185972,0.00293444,0.528608,0.537622
-1368.59,0.997996,0.0782362,6,63,0,1381.01,0.823267,0.0814772,-0.656443,0.443934,0.0108444,-0.02443,0.912709,-0.0261977,-0.00345885,-0.605582,-0.104247,0.0180424,-0.0195071,0.922096,0.785521,0.776326,-0.579972,0.101475,0.708259,-0.648012,0.403058,-0.144506,0.470306,0.335439,-0.0494669,0.22292,-0.0953266,0.499218,0.740374
-1371.54,0.958441,0.0782362,6,63,0,1383.87,0.768878,0.434415,-0.657398,0.463841,0.0241323,-0.0162873,0.858535,-0.069901,-0.00160714,-0.789417,-0.184034,0.0173618,-0.00546529,0.819484,0.675237,0.648852,-0.436139,0.130381,0.718013,-0.510848,0.523442,-0.0268881,0.52997,0.328576,-0.0182486,0.145844,0.0388392,0.509214,0.678707
-1364.6,0.998959,0.0782362,6,63,0,1381.24,1.06573,0.368174,-0.669574,0.45129,-0.101973,0.0598458,0.888572,0.0616982,-0.0117505,-0.547313,-0.363355,-0.0171728,0.0124608,1.15361,1.01998,0.971319,-0.454018,0.130455,0.734974,-0.731657,0.521019,0.00336906,0.531346,0.316424,-0.0951906,0.011342,-0.0738621,0.513684,0.704365
-1361.15,0.995431,0.0782362,6,63,0,1377.74,0.890521,0.172156,-0.640027,0.446079,-0.0772803,-0.0570979,0.813661,-0.0336701,0.0221168,-0.740121,-0.355551,0.0389481,0.0224635,1.07087,0.830969,0.963014,-0.51398,0.127249,0.705244,-0.586,0.45759,-0.340076,0.53906,0.297848,-0.013384,0.187802,-0.015615,0.531268,0.700339
-1361.4,0.991099,0.0782362,6,63,0,1374.5,0.804325,0.179947,-0.67794,0.410534,-0.0043892,0.0334199,0.936599,0.0351993,-0.0226063,-0.516936,-0.178592,-0.0296232,-0.0178642,0.989728,0.869366,0.920397,-0.440788,0.134038,0.746212,-0.76542,0.439555,0.0880013,0.543585,0.324724,-0.0700093,-0.0341457,-0.0495708,0.497155,0.623612
-1363.17,0.982703,0.0782362,6,63,0,1372.18,0.90276,0.230112,-0.629731,0.459119,-0.0451723,0.0270129,0.774798,-0.0244469,-0.0187973,-0.721922,-0.215174,0.0127756,-0.00303967,1.13545,0.830988,0.865428,-0.554209,0.0823461,0.69539,-0.565438,0.450812,-0.44243,0.50506,0.29015,0.00301351,0.160587,0.0165992,0.53361,0.832675
-1361.96,0.989613,0.0782362,6,63,0,1378.64,0.940757,0.0769959,-0.661496,0.457084,0.00775454,0.0625646,0.9057,0.000656546,-0.0255959,-0.738702,-0.277083,-0.0134454,-0.00633693,0.932342,0.936833,1.00486,-0.46888,0.170992,0.739147,-0.854372,0.553417,-0.105178,0.463121,0.328271,-0.0292224,-0.0202071,-0.097778,0.502185,0.621843
-1369.24,0.978796,0.0782362,5,31,0,1380.49,1.02078,0.131726,-0.669869,0.454862,-0.0644158,0.0506509,0.950091,0.0144913,-0.0458128,-0.740658,-0.306632,-0.0293004,-0.00529755,1.08183,1.01952,0.925818,-0.472963,0.171757,0.720634,-0.872552,0.583764,-0.00717762,0.475682,0.372451,-0.00241417,-0.00424607,-0.127909,0.505895,0.573842
-1369.09,0.997626,0.0782362,6,63,0,1381.71,0.94476,0.146297,-0.677638,0.454064,-0.129721,0.0253226,0.918061,0.00912347,-0.0421017,-0.744849,-0.295154,-0.038851,-0.0252115,1.04839,1.05842,0.946363,-0.49261,0.188833,0.725182,-0.926256,0.575585,-0.189586,0.46306,0.356218,-0.000506757,0.0280954,-0.117048,0.501934,0.647716
-1366.88,0.999431,0.0782362,6,63,0,1380.12,0.888645,0.114083,-0.624801,0.458381,0.0271421,-0.0263611,0.834254,-0.0116701,0.0404264,-0.609763,-0.244872,0.0400353,0.024677,0.949775,0.815344,0.862973,-0.494789,0.0771865,0.731987,-0.385716,0.345871,-0.00637377,0.558162,0.262407,-0.0658977,0.112164,0.0176469,0.526662,0.696357
-1374.99,0.97865,0.0782362,6,63,0,1390.66,1.08187,0.0421843,-0.704427,0.427394,-0.121844,-0.0515976,0.758363,0.033984,-0.0225598,-0.864314,-0.273541,-0.00623581,-0.00614054,1.13118,1.10453,1.11897,-0.452871,0.160417,0.734271,-0.815715,0.560354,-0.38126,0.461998,0.37054,0.0327571,-0.0705862,-0.12758,0.496048,0.636391
-1367.25,0.978415,0.0782362,6,63,0,1384.97,1.10688,0.131427,-0.639932,0.446545,-0.0304142,0.028174,0.763538,-0.0266542,0.0303637,-0.384267,-0.269065,-0.00236425,-0.00691088,1.19254,0.96903,1.08483,-0.562058,0.0630538,0.708183,-0.724892,0.499638,-0.108523,0.547603,0.291745,-0.0984703,0.216526,0.0026569,0.522281,0.83255
-1372.99,0.987473,0.0782362,6,63,0,1383.91,0.985067,0.0993324,-0.679225,0.425342,-0.106603,-0.0435865,0.913624,0.0404763,-0.0268222,-0.851792,-0.30161,0.0168156,0.00451673,0.998523,0.915621,1.03505,-0.386427,0.261219,0.75678,-0.742092,0.382226,-0.140831,0.486765,0.331669,0.0223277,-0.12086,-0.0925269,0.508209,0.50025
-1374.24,0.989031,0.0782362,5,63,0,1388.68,0.98912,0.0909247,-0.654794,0.451118,-0.149735,-0.0270316,0.907981,0.0648501,-0.0135344,-0.684859,-0.231143,-0.0191776,0.00749698,1.02234,0.990524,1.11999,-0.386224,0.251054,0.811326,-0.80528,0.396649,-0.0736792,0.494824,0.339575,0.0301241,0.0534775,-0.0822028,0.505881,0.496233
-1370.67,0.973479,0.0782362,6,63,0,1385.91,1.05597,0.164096,-0.640104,0.443267,-0.133169,-0.00131369,0.886385,0.0635857,-0.0279955,-0.593298,-0.290685,-0.0313559,0.0173771,1.0584,0.970531,1.11019,-0.398802,0.237164,0.798049,-0.819297,0.41924,-0.137793,0.506513,0.331364,0.0141097,0.0151092,-0.0738304,0.506945,0.511799
-1375.74,0.853554,0.0782362,4,31,1,1390.58,0.949804,0.215548,-0.679533,0.435768,-0.0519122,-0.00143861,0.812562,0.0650006,-0.029196,-0.57721,-0.212776,0.0223852,0.0269704,1.10439,0.900906,0.977732,-0.437783,0.246495,0.842962,-0.760444,0.340352,-0.0998574,0.534214,0.30247,-0.00175283,-0.0756625,-0.0925947,0.52504,0.594162
-1364.65,0.985021,0.0782362,6,63,0,1389.87,0.864756,0.0393348,-0.647625,0.403983,-0.00964636,-0.00269076,0.781242,-0.0113772,-0.0287276,-0.78325,-0.130418,-0.00686775,-0.0607595,0.89925,0.840749,0.892232,-0.54097,0.0534701,0.695037,-0.648316,0.590622,-0.15041,0.488402,0.300338,-0.0560916,0.207131,-0.0199506,0.525487,0.796742
-1362.75,0.906273,0.0782362,5,59,0,1378.47,0.948328,0.023401,-0.66015,0.4739,-0.0214579,0.0126805,0.968185,-0.00584526,0.0215853,-0.546104,-0.036407,-0.0189541,-0.0549519,0.941013,0.943749,0.977547,-0.520998,0.0693339,0.721662,-0.726714,0.405977,-0.133668,0.509727,0.287081,-0.0607045,-0.0635018,-0.0640345,0.51654,0.730395
-1362.58,0.899452,0.0782362,5,33,1,1372.35,0.92883,0.24771,-0.653575,0.411537,-0.0816051,-0.0483895,0.752332,-0.0143863,-0.00927021,-0.621227,-0.384383,0.00114642,0.0198774,1.11494,0.873652,0.990253,-0.52549,0.212496,0.707132,-0.597948,0.541897,0.00798884,0.506377,0.312431,-0.0665893,0.0625023,0.0538783,0.520492,0.626668
-1362.54,0.987607,0.0782362,6,63,0,1373.05,0.944191,0.027608,-0.647307,0.471948,-0.0636036,-0.020819,0.976185,0.0160697,0.0172137,-0.60531,-0.233874,0.00711805,-0.0249447,1.01044,0.938376,0.912107,-0.41705,0.140096,0.7456,-0.83179,0.310839,-0.148696,0.474125,0.321122,-0.0233083,0.0503972,-0.0984732,0.499368,0.730704
-1358.51,0.422737,0.0782362,5,31,0,1371.06,0.730464,0.296499,-0.653515,0.445346,-0.099195,-0.00203849,0.938806,-0.0116106,-0.00280117,-0.553574,-0.245176,-0.0116921,-0.0254555,0.898719,0.859672,0.952149,-0.430547,0.128984,0.727434,-0.60734,0.450798,-0.0356818,0.515968,0.283188,-0.0445952,0.0584756,-0.0879315,0.51175,0.736156
-1364.12,0.992168,0.0782362,5,31,0,1370.59,1.04681,0.189378,-0.647416,0.415468,-0.0947352,-0.0664894,0.817652,-0.00730179,0.00523344,-0.413661,-0.185447,-0.0192269,-0.0311753,1.13948,0.872361,0.917248,-0.446011,0.11343,0.70095,-0.645739,0.417613,-0.479978,0.506866,0.289966,-0.0431391,0.163364,-0.0477982,0.500123,0.836778
-1365.68,0.994725,0.0782362,6,63,0,1373.83,1.09098,0.243501,-0.664475,0.431428,-0.0185008,0.0648021,0.918548,-0.0139997,-0.0214399,-1.00869,-0.356058,0.0244235,0.0304142,1.1021,0.808296,0.877158,-0.529476,0.126102,0.757415,-0.699747,0.482201,0.362214,0.513376,0.328013,-0.0259394,0.118581,-0.0641728,0.522381,0.579189
-1364.75,0.995616,0.0782362,6,63,0,1377.49,0.902674,0.205269,-0.649323,0.438564,-0.0344947,0.0796101,0.91565,-0.0321805,-0.00893334,-0.866703,-0.321181,-0.0303996,0.0283887,1.09019,0.777941,1.04913,-0.560838,0.0678568,0.753648,-0.735944,0.531346,0.19784,0.525275,0.335593,-0.0299298,0.0229761,-0.0737884,0.526855,0.691671
-1364.31,0.993496,0.0782362,6,63,0,1384.3,0.732802,0.0597485,-0.670732,0.430387,-0.0279287,-0.0800607,0.853763,0.0220621,0.00827378,-0.617191,-0.230912,0.0258255,-0.0196087,0.700536,0.74256,0.756665,-0.383119,0.182782,0.705806,-0.642672,0.349614,-0.311034,0.514142,0.288174,-0.0296949,0.331595,-0.00657254,0.501484,0.570005
-1361.85,0.991431,0.0782362,6,63,0,1381.79,0.929747,0.0691357,-0.651665,0.436509,0.00822055,0.0923038,0.972523,-0.022901,-0.00582729,-0.753703,-0.315759,-0.0269348,0.0194007,1.03804,0.874048,0.865274,-0.567157,0.0945562,0.749877,-0.735892,0.491032,0.11642,0.538907,0.340235,-0.0175777,-0.031547,-0.0685644,0.526757,0.645464
-1357.13,0.962302,0.0782362,6,63,0,1373.09,0.952095,0.0583137,-0.655492,0.445542,-0.105903,-0.0580733,0.760867,0.0513557,-0.0128338,-0.546785,-0.233719,-0.00664593,-0.00576287,0.950069,0.920179,0.943628,-0.464114,0.144405,0.716677,-0.619492,0.487012,-0.108754,0.485458,0.299086,-0.00298265,0.200529,-0.0698791,0.51268,0.723541
-1358.73,0.931429,0.0782362,6,63,0,1367.79,0.940229,0.218174,-0.663877,0.45052,-0.00516682,0.0594336,0.903686,0.000153164,-0.010009,-0.906383,-0.279143,-0.00847646,-0.0193664,1.02099,0.780861,0.872118,-0.474751,0.152279,0.75828,-0.776592,0.446927,-0.2302,0.519559,0.324619,-0.0273,0.072722,-0.0442333,0.517989,0.643375
-1359.37,0.989759,0.0782362,6,63,0,1369.11,0.769803,0.0480357,-0.637128,0.464481,-0.0362955,-0.0680254,0.906216,0.00361318,-0.000830724,-0.445671,-0.185712,0.0137638,0.0244196,0.753094,0.720203,0.748668,-0.476193,0.118343,0.702649,-0.63728,0.464004,-0.0480938,0.48081,0.27659,0.0145177,0.187719,-0.0277911,0.502137,0.767889
-1358.39,0.955478,0.0782362,6,63,0,1376.69,0.909238,0.0548301,-0.673049,0.42418,-0.0295971,0.0498804,0.875652,-0.00434282,-0.0105339,-0.823806,-0.358918,-0.0181292,-0.0241787,0.919321,0.839209,0.881533,-0.479465,0.157454,0.761331,-0.653524,0.469139,-0.129982,0.546289,0.341303,-0.035091,0.0696019,-0.0374222,0.52835,0.560222
-1364.49,0.864849,0.0782362,6,63,0,1374.49,1.11445,0.139887,-0.647368,0.440163,-0.10118,-0.0591034,0.749664,-0.0280779,0.0401489,-0.640205,-0.0742817,0.019228,-0.00253312,1.13615,0.919498,0.985981,-0.48777,0.0672301,0.728488,-0.523587,0.369977,0.092987,0.523684,0.297704,-0.0655212,0.175353,-0.0942408,0.501862,0.81835
-1361.55,0.978065,0.0782362,5,31,0,1376.18,0.836315,0.58394,-0.634457,0.461511,-0.0652197,-0.0299025,0.690549,-0.0187416,0.00212205,-0.764289,-0.240975,0.0216209,-0.0122819,1.13177,0.938669,0.987676,-0.488544,0.0933958,0.773354,-0.560541,0.394807,-0.0923769,0.52242,0.299999,-0.072212,0.196667,-0.0675807,0.511704,0.764993
-1362.16,0.977228,0.0782362,6,63,0,1378.17,0.657189,0.404204,-0.66493,0.439167,-0.00688819,0.014817,0.87117,0.0228882,-0.0198182,-0.446747,-0.340903,-0.0734453,-0.0119873,0.977739,0.821937,0.848125,-0.503126,0.131623,0.702369,-0.609452,0.470565,0.172746,0.508263,0.319649,0.0246004,-0.0215407,-0.01975,0.50888,0.753709
-1365.08,0.981633,0.0782362,6,63,0,1375.5,0.640453,1.19496,-0.662447,0.429023,-0.0223711,-0.0207137,0.863157,0.00682424,0.00618435,-0.445667,-0.334746,-0.0700741,-0.00455318,1.09861,0.851472,0.847752,-0.522428,0.059755,0.742819,-0.619108,0.460073,-0.00168858,0.515995,0.340909,-0.0346604,-0.0159938,-0.00666906,0.518886,0.853975
-1361,0.993006,0.0782362,5,63,0,1375.55,0.682226,0.188561,-0.67263,0.445663,-0.0375473,-0.00479033,0.91385,-0.0491109,0.0087767,-0.481879,-0.204651,-0.0387459,-0.00110602,1.01845,0.701408,0.734942,-0.489931,0.116099,0.722904,-0.606343,0.435228,-0.0284187,0.503981,0.329546,0.0209021,0.106993,-0.0110105,0.50804,0.773149
-1365.07,0.969659,0.0782362,5,63,0,1374.27,0.825668,0.176369,-0.669239,0.426074,-0.0499509,-0.0297528,0.909772,-0.00493884,0.0333112,-0.539235,-0.257255,0.00419011,-0.0209299,0.87133,0.784666,0.819636,-0.462213,0.0955785,0.750104,-0.573919,0.357138,0.167037,0.498694,0.292745,0.0527206,0.0718883,0.0563342,0.487685,0.736952
-1365.76,0.991739,0.0782362,6,63,0,1382.27,0.856302,0.156469,-0.640233,0.45968,-0.0332453,-0.00607136,0.995654,0.0234494,-0.00802967,-0.653958,-0.243276,-0.021742,0.0217865,1.05696,0.875603,0.902495,-0.437359,0.190566,0.678958,-0.782682,0.481164,-0.329276,0.495627,0.325073,-0.132133,0.0784611,-0.108438,0.531355,0.502039
-1358.63,0.972698,0.0782362,6,63,0,1374.37,1.0361,0.0233184,-0.653899,0.461633,-0.11156,-0.0227418,0.703059,-0.00879624,-0.0205105,-0.788338,-0.213781,0.045964,-0.00171602,1.08985,1.03401,1.04548,-0.508365,0.128186,0.709978,-0.668486,0.465976,0.203122,0.483424,0.300027,0.0128927,0.115854,-0.0668445,0.508083,0.808157
-1363.44,0.678332,0.0782362,5,63,0,1380.64,1.01266,0.0500125,-0.633288,0.430323,-0.119961,-0.0113136,0.795243,-0.0115233,-0.0249,-0.456699,-0.348908,0.010682,-0.0387781,1.07797,1.00737,1.07777,-0.528455,0.114912,0.715312,-0.67251,0.410712,-0.133866,0.555543,0.347296,-0.0030221,0.159414,-0.0799448,0.524603,0.848065
-1361.66,0.959398,0.0782362,6,63,0,1377.47,0.997874,0.109567,-0.644121,0.417807,-0.0628284,-0.0162381,0.873585,-0.0354725,-0.0332739,-0.454259,-0.424247,0.0174998,-0.056338,1.10316,0.987567,0.989598,-0.523663,0.112981,0.724808,-0.601115,0.413961,0.0784872,0.504104,0.334991,-0.065117,0.0944269,-0.0621664,0.522998,0.709062
-1363.12,0.995017,0.0782362,5,31,0,1375.72,0.964323,0.134623,-0.664172,0.472341,-0.146449,-0.01427,0.701491,-0.0200281,-0.0247514,-0.540869,-0.134068,-0.0115514,-0.0155099,1.06143,0.975019,1.02042,-0.523048,0.110254,0.71038,-0.563731,0.51394,-0.288127,0.509528,0.354612,-0.0322605,0.154411,-0.103771,0.513358,0.721249
-1364.1,0.986421,0.0782362,6,63,0,1379.23,0.780415,0.111916,-0.634137,0.459704,0.089114,0.000149637,0.996194,0.0157229,0.0148803,-0.60711,-0.428441,-0.00212772,0.0216845,0.945143,0.846903,0.861596,-0.452834,0.175583,0.756432,-0.788025,0.474638,0.180981,0.484488,0.268349,-0.0590932,-0.0852314,-0.00980209,0.513783,0.61966
-1361.65,0.989641,0.0782362,6,63,0,1377.25,0.947503,0.092834,-0.658571,0.437211,-0.105948,0.0105593,0.794509,-0.0180261,-0.0244372,-0.730315,-0.11477,-0.00587572,-0.024626,0.918491,0.944478,0.941724,-0.541536,0.0668627,0.700934,-0.587948,0.431604,-0.395168,0.525416,0.343663,-0.0110944,0.282942,-0.0715953,0.516102,0.673916
