# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e1ee8b779a0124928215154e29502e88_model
# start_datetime = 2025-09-13 17:25:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpzdLXEj/standata-18e7dcf19a4.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_e1ee8b779a0124928215154e29502e88-202509131725-3-62e4e2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_e1ee8b779a0124928215154e29502e88-profile-202509131725-3-61e392.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e1ee8b779a0124928215154e29502e88_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-2697.92,0.618481,0.364231,4,15,0,2712.48,0.76616,0.99693,0.00627854,0.176602,-0.875033,0.091688,1.00736,-0.129078,-0.0342591,-0.843176,1.41005,0.0445977,0.0145676,0.564093,1.20366,1.56916,-0.263362,0.404031,0.554547,-0.373551,0.145699,-0.0741796,-0.0213652,0.0606853,0.0670632,0.411722,-0.15909,0.911294,-0.663032
-2703.79,0.63338,0.263373,4,15,0,2718.22,0.273587,0.815055,0.0281873,0.16038,-1.18618,0.473297,1.115,-0.154824,0.0801073,-0.96232,1.66176,0.0510394,0.146546,0.534642,1.22742,1.26288,-0.183283,0.478649,0.638754,-0.618996,0.0869031,-0.105449,0.14458,0.143679,-0.14763,0.449357,0.0346696,0.918656,-0.588955
-2705.54,0.935543,0.196212,4,15,0,2722.08,1.23545,0.539796,0.0236999,0.201737,-1.04568,0.3395,1.06678,-0.173724,-0.0649419,-0.749866,1.76959,-0.0239097,0.119351,0.426761,1.41988,1.60319,-0.14805,0.308308,0.608276,-0.461165,0.0650341,-0.205682,0.0631363,0.165905,-0.0902423,0.490499,-0.0291589,0.89118,-0.699212
-2701.34,0.994955,0.25381,4,15,0,2720.03,0.813713,0.881336,-0.0346795,0.151881,-0.379391,-0.223383,1.04962,-0.0472727,0.0661983,-0.981552,1.37008,0.0601924,0.0398377,0.473823,1.20244,1.24229,-0.394178,0.390855,0.695611,-0.744583,0.242382,-0.0525105,0.0258895,0.0736413,-0.0970843,0.539545,0.00657387,0.930068,-0.598656
-2699,0.739666,0.364827,4,15,0,2712.12,1.20534,0.498893,0.0150039,0.170453,-1.03699,0.470933,0.800672,-0.140645,-0.0576965,-0.772738,1.74782,-0.0232779,0.112522,0.836958,1.37914,1.57465,-0.223648,0.229571,0.601089,-0.277147,0.103162,-0.217936,0.0708705,0.107357,-0.0311303,0.338394,0.164587,0.896838,-0.669369
-2698.34,0.987668,0.329931,4,15,0,2710.85,-0.120299,1.40049,-0.0414775,0.230542,-0.940432,0.192587,1.0644,-0.0421758,0.0589876,-1.20816,1.49167,0.0855053,0.0501015,0.457258,1.10691,1.3189,-0.306691,0.468074,0.680396,-0.643711,0.218148,-0.187939,0.041155,0.0611806,0.0236134,0.651651,-0.0979784,0.930073,-0.611189
-2698.34,0.187473,0.466192,2,5,1,2710.13,-0.120299,1.40049,-0.0414775,0.230542,-0.940432,0.192587,1.0644,-0.0421758,0.0589876,-1.20816,1.49167,0.0855053,0.0501015,0.457258,1.10691,1.3189,-0.306691,0.468074,0.680396,-0.643711,0.218148,-0.187939,0.041155,0.0611806,0.0236134,0.651651,-0.0979784,0.930073,-0.611189
-2699.64,0.985882,0.156942,5,31,0,2710.77,0.791979,0.850126,0.054897,0.185653,-0.699199,-0.04071,0.880325,-0.0140714,0.093209,-0.941135,1.59298,0.0226723,0.0964915,0.371396,1.21932,1.27155,-0.250131,0.392583,0.722895,-0.56163,0.192555,0.0150865,0.0132707,0.119211,-0.00992928,0.599884,-0.0382258,0.912575,-0.602461
-2706.66,0.840375,0.221084,4,15,0,2719.36,0.225945,0.996624,0.0951709,0.228283,-0.526993,-0.274113,0.957661,-0.00976455,0.0991064,-0.942496,1.62144,0.0511298,0.077608,0.430065,1.29634,1.31373,-0.24586,0.468399,0.687844,-0.685513,0.243058,-0.215823,-0.0149462,0.117806,-0.0456162,0.647639,-0.0425958,0.909203,-0.699069
-2704.92,0.97849,0.239892,4,15,0,2720.83,0.566295,0.665511,-0.0916911,0.130085,-0.855546,0.255462,1.07744,-0.129313,-0.0865089,-0.660628,1.5706,-0.00828914,0.0870923,0.585899,1.51315,1.63614,-0.357087,0.22959,0.614245,-0.527945,0.0293953,0.0607823,0.101722,-0.0341274,0.203996,0.280423,0.0943304,0.912459,-0.57246
-2699.54,0.937536,0.332083,4,15,0,2716.29,0.619508,0.829634,0.0500363,0.203557,-1.02062,0.249757,0.822555,-0.00957148,0.0928377,-0.873357,1.50206,0.0812813,0.054073,0.574516,1.37707,1.73347,-0.209439,0.313164,0.648871,-0.560874,0.279158,0.230595,0.0277506,0.123636,-0.0335883,0.537083,-0.056026,0.895968,-0.629781
-2699.54,0.00018486,0.426624,3,7,0,2720.59,0.619508,0.829634,0.0500363,0.203557,-1.02062,0.249757,0.822555,-0.00957148,0.0928377,-0.873357,1.50206,0.0812813,0.054073,0.574516,1.37707,1.73347,-0.209439,0.313164,0.648871,-0.560874,0.279158,0.230595,0.0277506,0.123636,-0.0335883,0.537083,-0.056026,0.895968,-0.629781
-2699.7,0.980793,0.105608,5,31,0,2712.88,0.00703932,1.5408,-0.0592366,0.164519,-1.12014,0.499053,1.19144,-0.125551,0.0433455,-0.883345,1.632,-0.0710552,0.0485267,0.563292,1.35003,1.51077,-0.321961,0.380624,0.716789,-0.562541,0.174339,-0.203773,0.0758223,0.0412221,-0.0187098,0.406709,-0.0877004,0.919149,-0.707995
-2699.71,0.999583,0.146679,5,31,0,2707.97,0.421049,0.758057,-0.00160956,0.224781,-0.451307,-0.238355,0.835285,-0.0289547,-0.0228627,-1.01072,1.46736,0.0948454,0.0834632,0.389207,1.29044,1.40652,-0.280955,0.312798,0.643333,-0.427972,0.109989,0.0342032,-0.00338268,0.159543,-0.00467161,0.594783,0.0912672,0.901669,-0.537754
-2705.87,0.466485,0.209969,4,15,0,2721.02,0.661273,0.442329,-0.0386978,0.19544,-1.25515,0.456244,1.41779,-0.100055,0.0646285,-0.799091,1.62524,-0.049737,0.078094,0.425035,1.00682,1.32014,-0.407714,0.255639,0.665211,-0.631247,0.26042,-0.276947,0.0939615,0.0706781,-0.171193,0.463552,-0.051065,0.936464,-0.800518
-2701.17,0.977312,0.118875,5,31,0,2718.97,0.554247,0.651405,0.00815499,0.159837,-0.982418,0.442071,0.668059,-0.0788865,-0.0541839,-1.21696,1.49544,0.0836124,0.0802052,0.524004,1.20954,1.31998,-0.158875,0.284668,0.63593,-0.254823,0.0952956,0.125424,-0.022273,0.0721035,-0.0474641,0.721476,0.0857424,0.89663,-0.526194
-2702.02,0.852672,0.163421,5,31,0,2721.58,0.790535,0.821639,0.00699442,0.155139,-0.507358,-0.0400554,1.25591,-0.15482,0.0667179,-0.580665,1.35918,0.09043,0.0197482,0.704559,1.27133,1.59465,-0.193309,0.339886,0.722114,-0.52861,0.199122,0.0157686,0.0734955,0.0222539,-0.0757754,0.280682,0.0421887,0.911034,-0.600566
-2699.82,0.999586,0.180829,5,31,0,2709.97,0.76924,0.696209,-0.033675,0.139335,-0.490415,-0.177609,1.32687,-0.129252,0.0221183,-0.636126,1.23301,0.0839961,0.0401027,0.50369,1.22807,1.62136,-0.274833,0.331758,0.674011,-0.503854,0.177814,0.220559,0.0705711,0.0971013,-0.015025,0.328471,0.0836026,0.914746,-0.670948
-2703.71,0.725549,0.257257,4,15,0,2713.04,0.934715,0.76473,-0.0101417,0.222931,-1.4111,0.553834,0.718123,-0.0613575,-0.0191502,-1.20767,1.9124,-0.0523535,0.104261,0.643241,1.47336,1.50912,-0.381491,0.422638,0.632755,-0.48368,0.152935,-0.370567,-0.00945767,0.0699872,0.036573,0.623059,0.0273893,0.910599,-0.625852
-2704.26,0.830359,0.228494,4,15,0,2723.58,1.46283,1.35208,0.0210557,0.256826,-1.11233,0.466756,0.892978,-0.0614501,0.0203622,-1.12175,1.78175,-0.0485188,0.0935894,0.872737,1.3852,1.58312,-0.363413,0.383322,0.662844,-0.699987,0.158337,-0.144069,0.0306775,0.0355532,0.0680535,0.473225,-0.022125,0.907896,-0.602944
-2702.12,0.972763,0.242817,4,15,0,2716.46,-0.222337,0.768995,-0.0622825,0.121239,-0.906875,0.230548,1.02213,-0.136225,-0.00467268,-0.757054,1.37389,0.104053,0.0625153,0.371684,1.40673,1.39794,-0.237634,0.381319,0.646115,-0.269796,0.19088,0.0067777,0.0137713,0.172833,-0.108889,0.40152,-0.0400976,0.922721,-0.622227
-2698.49,0.970139,0.328437,4,15,0,2710.9,0.752422,0.470803,0.0456703,0.208712,-1.20244,0.521791,0.932922,-0.0778546,0.00290689,-0.898023,1.74653,-0.0741772,0.0927343,0.738484,1.63477,1.61076,-0.196162,0.298726,0.648184,-0.667891,0.151013,-0.189316,0.0655743,0.0309376,-0.00227164,0.444529,0.0853484,0.905521,-0.625159
-2696.42,0.0580049,0.441317,3,15,0,2711.85,0.731796,0.53889,0.0449088,0.16964,-1.17999,0.41654,0.940227,-0.0734971,0.0105192,-0.859658,1.69584,-0.0191894,0.0614116,0.770829,1.54942,1.8805,-0.168736,0.285973,0.688545,-0.62942,0.165616,-0.338137,0.0638668,0.0523036,-0.0152664,0.423976,0.0455687,0.909539,-0.618052
-2701.46,0.9707,0.127211,5,31,0,2713.77,0.80106,0.503381,-0.0278225,0.196006,-1.11215,0.578403,0.973537,-0.125412,-0.0527266,-0.988444,1.65048,0.0628964,0.0621638,0.412709,1.37852,1.1193,-0.400414,0.257473,0.536641,-0.237887,0.102527,0.170024,0.0810744,0.103145,0.0433906,0.550732,0.0858531,0.913759,-0.644822
-2701.84,0.930325,0.171298,4,15,0,2712.45,1.22357,0.711783,-0.0184029,0.186881,-1.21648,0.585998,0.784192,-0.127403,-0.0436864,-0.907141,1.48256,-0.0208352,0.0328897,0.337338,1.08999,1.36503,-0.321993,0.324818,0.539085,-0.297115,0.107915,-0.0687225,0.0774511,0.0929017,0.00243085,0.588397,0.114351,0.908881,-0.665124
-2698.71,0.884891,0.21514,4,15,0,2718.09,0.57465,0.749953,-0.0380898,0.155798,-0.923944,0.320641,0.99648,-0.0292088,0.0107214,-0.921617,1.56808,0.066421,0.098909,0.454351,1.04132,1.55637,-0.223662,0.194214,0.666555,-0.703264,0.228187,-0.101207,0.0726408,0.0466586,-0.0431504,0.562954,-0.098074,0.926437,-0.615647
-2703.77,0.858377,0.250081,4,15,0,2713.41,0.9837,0.346773,-0.0109861,0.202078,-0.606823,-0.189622,0.854013,-0.184572,-0.000328437,-0.994229,1.68364,-0.0044033,0.0761349,0.348323,1.13946,1.44227,-0.325043,0.451964,0.650357,-0.526265,0.0680932,-0.00131225,-0.0175722,0.122122,0.0528098,0.641352,0.176832,0.891834,-0.632809
-2699.89,0.873397,0.27787,4,15,0,2714.39,0.424897,1.19783,-0.0196638,0.167006,-1.12235,0.43928,1.18847,-0.00690692,0.0250533,-0.568052,1.40331,0.0429269,0.0594316,0.482533,1.35972,1.76077,-0.266624,0.32436,0.654442,-0.610366,0.266524,-0.152053,0.119832,0.0537346,-0.0926648,0.337372,-0.0418878,0.93617,-0.64582
-2705.49,0.717852,0.316288,4,15,0,2710.63,0.074862,0.949794,-0.00458112,0.220774,-0.702191,0.130625,0.720712,-0.204695,0.0030716,-0.910453,1.71219,0.018259,0.0943652,0.666515,1.21634,1.60895,-0.347024,0.251318,0.651162,-0.388896,0.0235106,0.084327,-0.0562018,0.108402,0.120918,0.556826,0.122509,0.887009,-0.60911
-2702.83,0.928899,0.27824,4,15,0,2718.92,1.35471,0.532435,0.0178607,0.200253,-0.932404,0.351899,0.890334,-0.017454,-0.0294721,-0.734342,1.52106,0.056508,0.0801676,0.645434,1.51822,1.96554,-0.372462,0.297186,0.640144,-0.580882,0.229141,-0.466522,0.119246,0.0169028,-0.0928555,0.351077,0.0371946,0.925137,-0.656305
-2704.69,0.952067,0.346667,4,15,0,2719.92,0.72226,0.226958,-0.0407138,0.121495,-0.664272,0.0477707,0.871993,-0.135293,0.0505984,-1.17712,1.59884,-0.0899243,0.0815232,0.468324,0.889787,1.26253,-0.137672,0.290578,0.687702,-0.403898,0.0736418,0.403756,0.0057811,0.191022,-0.0957082,0.677328,0.0411826,0.917769,-0.62771
-2705.5,0.115413,0.447974,3,11,1,2722.31,0.801044,0.300385,-0.0677301,0.109823,-0.693252,0.0649965,0.964262,-0.148232,0.0283167,-1.36363,1.55343,-0.0534285,0.0702276,0.318763,1.02401,1.3723,-0.168587,0.228276,0.671363,-0.393231,0.0896987,0.314058,0.00676545,0.131811,-0.0775927,0.708037,0.0320527,0.902595,-0.622011
-2705.72,0.983277,0.147246,5,31,0,2716.84,0.496849,1.02067,0.0494432,0.218513,-0.861353,0.020182,1.26639,-0.0259758,-0.01911,-0.638455,1.49605,0.0751781,0.0491248,0.513333,1.4805,2.01285,-0.51709,0.351997,0.628686,-0.686164,0.185467,-0.440639,0.0530509,0.0387591,-0.0190755,0.322362,-0.045291,0.923438,-0.690247
-2696.86,0.99723,0.200416,4,15,0,2715.07,0.569275,0.709822,-0.0287096,0.187104,-0.53966,-0.0568413,0.966457,-0.169827,-0.0286388,-0.78756,1.71223,0.000999879,0.0543163,0.639445,1.25,1.44982,-0.221312,0.274299,0.679478,-0.490684,0.215745,0.0147505,0.0317222,0.0642212,0.120879,0.515979,0.0633671,0.898989,-0.568425
-2698.44,0.853251,0.278463,4,15,0,2707.81,0.198605,1.63401,0.00157388,0.196277,-0.969526,0.236264,0.925159,-0.0619794,0.0600481,-1.12018,1.32953,0.0339716,0.103053,0.3632,1.31543,1.48827,-0.413735,0.309099,0.679956,-0.516605,0.0972677,-0.204912,0.0298641,0.0748543,0.100059,0.577379,-0.0657102,0.907749,-0.744569
-2696.19,0.920796,0.305828,4,15,0,2707.57,0.668287,0.391019,-0.0440023,0.186274,-0.958452,0.408825,0.911891,-0.116201,-0.0350682,-1.01348,1.66605,-0.00285124,0.0214227,0.59356,1.04992,1.19832,-0.268762,0.144817,0.639966,-0.448221,0.21853,0.0137851,0.0441748,0.0526904,0.0548101,0.598244,0.0748477,0.924352,-0.561712
-2698.3,0.520952,0.374305,4,15,0,2710.82,0.612406,0.534054,-0.06405,0.180167,-1.19076,0.429843,0.86696,-0.168485,-0.0148941,-0.989426,1.62222,-0.032787,0.0815895,0.351522,1.26509,1.43113,-0.244798,0.244035,0.623217,-0.535809,0.195599,0.44767,0.00635872,0.055493,0.0568274,0.618008,-0.0642773,0.91306,-0.590081
-2698.26,0.907997,0.240555,4,31,0,2711.03,0.974556,0.683418,0.0391716,0.136753,-0.746703,-0.0546506,0.694819,-0.13556,0.0180123,-0.907559,1.64324,0.0154147,0.0829692,0.809865,1.49784,1.63523,-0.251064,0.32403,0.664486,-0.613306,0.290594,-0.344777,0.0948855,0.160816,-0.102323,0.57746,0.00716139,0.908549,-0.59312
-2696.77,0.843674,0.288275,4,15,0,2707.03,0.585551,0.652746,-0.030913,0.199448,-0.902809,0.23928,0.925278,-0.159131,0.0624737,-1.01045,1.56623,-0.065787,0.0782894,0.772562,1.48975,1.62824,-0.267134,0.293156,0.703644,-0.532208,0.179923,-0.0747532,0.039201,0.0821397,-0.0815567,0.513432,0.00758546,0.892699,-0.566005
-2698.96,0.987128,0.311359,4,15,0,2709.71,0.658838,0.700604,0.0277956,0.181516,-0.815128,0.0854415,1.09364,-0.00328624,-0.0535417,-0.657864,1.53265,0.092868,0.0629143,0.728382,1.44937,1.83823,-0.333924,0.355469,0.591728,-0.518783,0.105645,0.0127834,0.0293906,0.0744978,0.159287,0.277838,-0.0281175,0.929866,-0.658707
-2698.96,9.0969e-05,0.422387,3,12,1,2716.06,0.658838,0.700604,0.0277956,0.181516,-0.815128,0.0854415,1.09364,-0.00328624,-0.0535417,-0.657864,1.53265,0.092868,0.0629143,0.728382,1.44937,1.83823,-0.333924,0.355469,0.591728,-0.518783,0.105645,0.0127834,0.0293906,0.0744978,0.159287,0.277838,-0.0281175,0.929866,-0.658707
-2699.5,0.977924,0.11935,5,31,0,2712.48,0.858662,0.436586,-0.039516,0.157209,-0.765363,0.205772,0.734309,-0.14142,0.0733882,-1.11229,1.54049,-0.0102055,0.0265346,0.730367,1.4466,1.40829,-0.190415,0.156266,0.675866,-0.494449,0.246368,-0.359288,0.0231297,0.0314697,-0.0492058,0.568075,0.156263,0.915802,-0.610027
-2699.65,0.929355,0.159734,5,31,0,2714.3,0.141514,0.954055,0.00508726,0.225181,-1.01541,0.294468,1.15522,-0.0613663,-0.0683877,-0.789053,1.59895,0.0421142,0.131876,0.504804,1.30747,1.22741,-0.380006,0.327448,0.620513,-0.550431,0.166223,0.0465364,0.0790009,0.204237,-0.1437,0.424078,-0.0539034,0.925714,-0.669319
-2701.3,0.956533,0.19765,4,15,0,2715.13,-0.356291,1.88739,0.0225464,0.187153,-1.07708,0.290638,1.07064,-0.0690819,0.0448766,-0.981362,1.61176,0.0299645,0.0952896,0.433229,1.12119,1.6735,-0.231877,0.459155,0.592137,-0.54084,0.172075,-0.282108,0.0803601,0.0836639,-0.167738,0.497875,-0.0670542,0.878897,-0.573746
-2699.4,0.961257,0.254906,4,15,0,2712.78,0.00324335,1.14854,-0.0290912,0.140965,-1.12519,0.46968,0.961333,-0.0533977,-0.0871435,-0.826085,1.72927,-0.0616561,0.0875925,0.687661,1.49326,1.40859,-0.162075,0.336205,0.644341,-0.562096,0.240716,0.00598939,0.0713059,0.0746187,0.0543675,0.456855,-0.0263412,0.906932,-0.546986
-2697.28,0.851551,0.330668,4,15,0,2710.2,1.06283,0.64575,-0.026059,0.19998,-0.972297,0.292379,0.736982,-0.164483,0.0368213,-1.0731,1.75655,0.067285,0.105917,0.54464,1.45919,1.49592,-0.303415,0.268686,0.690359,-0.361655,0.0875733,-0.00292055,0.00200261,0.162999,-0.122501,0.56234,-0.0186813,0.921738,-0.623961
-2702.88,0.619545,0.36077,3,15,0,2715.63,0.622463,0.73261,-0.00405173,0.217533,-0.857125,0.269226,0.984197,-0.118724,-0.015767,-1.09741,1.81046,0.0768134,0.1048,0.529718,1.3084,1.47933,-0.275594,0.273985,0.716631,-0.502741,0.0123397,-0.417978,0.00577548,0.214192,-0.108034,0.513538,0.0420525,0.943412,-0.611809
-2699.33,0.702766,0.274033,4,15,0,2717.36,0.742213,0.595855,-0.0639649,0.226657,-1.20802,0.451106,0.886871,-0.0855708,-0.0278555,-1.03045,1.58581,0.119021,0.0574755,0.570071,1.13899,1.23259,-0.228465,0.472792,0.621621,-0.447448,0.192683,-0.423844,0.0428859,0.0989207,-0.148711,0.651575,-0.0405066,0.906518,-0.601532
-2699.69,0.888549,0.23727,4,15,0,2711.07,0.663789,0.452949,0.00190907,0.194607,-1.50924,0.634984,1.19148,-0.0598575,-0.031268,-0.990365,1.62743,0.0160661,0.0388793,0.227659,1.03511,1.37427,-0.230053,0.458236,0.616867,-0.444497,0.148753,-0.240363,-0.000607626,0.153085,-0.0698678,0.490148,-0.177179,0.944868,-0.53012
-2696.49,1,0.274181,4,15,0,2706.82,0.706472,0.437882,-0.0569445,0.157058,-0.725609,0.123378,0.866875,-0.156722,0.0234959,-1.17097,1.52096,0.0394783,0.101236,0.487376,1.18252,1.2327,-0.264028,0.186489,0.68138,-0.478459,0.167286,0.096972,0.0775147,0.0554601,-0.00814483,0.655061,0.0958578,0.890891,-0.751877
-2698.16,0.606255,0.376017,4,15,0,2708.4,0.810763,0.372656,0.0320193,0.206424,-0.653427,0.152337,1.00989,-0.0547664,0.0242826,-1.04123,1.43538,0.0419032,-0.00225791,0.502746,1.23922,1.40583,-0.246035,0.162163,0.677906,-0.57468,0.153037,-0.327818,0.0371972,0.0185124,-0.027543,0.554134,0.184692,0.940167,-0.730601
-2702.24,0.620864,0.28069,4,15,0,2713.53,0.505286,1.12712,-0.0574703,0.159394,-1.33755,0.439219,0.912444,-0.165507,0.0835843,-0.777215,1.36533,0.0610068,0.124265,0.810733,1.44215,1.84896,-0.19403,0.43913,0.688584,-0.523844,0.148738,0.118201,0.0164682,0.132991,-0.0252086,0.369228,-0.224116,0.888751,-0.591377
-2705.82,0.964419,0.214647,4,15,0,2720.56,0.54016,0.743162,0.00335287,0.208037,-1.27098,0.534385,0.796872,-0.19896,0.00938924,-0.87855,1.67249,-0.0455444,0.148034,0.690426,1.4754,1.50944,-0.0565518,0.508279,0.564415,-0.299542,0.0459426,-0.148458,-0.0004409,0.0956001,-0.0906679,0.535447,0.0694752,0.935466,-0.625143
-2702.5,0.844501,0.278175,4,15,0,2717.3,1.15795,0.46149,-0.0378972,0.215591,-1.12145,0.409725,1.04245,0.00300301,-0.018383,-0.693466,1.53297,0.0688274,0.00706176,0.506777,1.54621,1.57902,-0.345706,0.232855,0.746096,-0.669499,0.27372,-0.0263031,0.094846,0.0592237,0.0842153,0.459494,0.0333651,0.899644,-0.624827
-2701.02,1,0.299742,4,15,0,2711.84,0.51435,0.722403,-0.0117719,0.175764,-0.786457,0.209705,1.13026,-0.106211,0.00323104,-0.901905,1.82045,-0.0410762,0.0429747,0.568778,1.09292,1.51933,-0.279291,0.206169,0.582238,-0.366533,0.126334,-0.405074,0.0224085,0.00521401,0.0436491,0.466107,0.0207782,0.957841,-0.652552
-2697.27,0.428315,0.409045,3,15,0,2714.97,0.623132,0.466584,0.000724771,0.214041,-1.07615,0.334405,1.18802,-0.141346,-0.0288547,-0.885873,1.43056,0.0537429,0.128667,0.407795,1.19405,1.18368,-0.382683,0.388258,0.662314,-0.637244,0.124659,-0.101719,0.0751447,0.115786,-0.0288748,0.464299,0.00117136,0.877439,-0.67947
-2701.85,0.492998,0.23399,4,15,0,2712.48,1.23554,0.631209,0.00116773,0.227559,-1.25014,0.488531,1.22557,-0.188712,-0.0391185,-0.862999,1.49188,0.0816959,0.0855255,0.33561,1.20102,1.18946,-0.387376,0.351938,0.623398,-0.580031,0.138583,-0.260344,0.0698329,0.0671394,-0.0823082,0.512491,0.0207146,0.88128,-0.698124
-2699.93,0.912156,0.148085,5,31,0,2717.77,0.580238,0.540572,-0.0060688,0.168215,-0.633229,-0.0697967,1.16914,-0.0276318,-0.0191236,-0.853935,1.69434,-0.0581356,0.156123,0.528788,1.13924,1.49156,-0.275905,0.329754,0.539633,-0.509609,0.279068,0.00384405,0.0561863,0.0976101,-0.0637306,0.434857,-0.0365064,0.932621,-0.573368
-2699.51,0.886589,0.176871,5,31,0,2713.2,0.872856,1.00947,-0.0108522,0.137958,-0.903962,0.369668,1.05626,-0.0146954,-0.0257448,-0.845309,1.84979,-0.0185069,0.0800513,0.30904,1.26794,1.47648,-0.293233,0.216247,0.683024,-0.734967,0.154672,-0.0686739,0.0294928,0.0872359,-0.0283534,0.533192,0.125855,0.921757,-0.717266
-2702.6,0.94101,0.203071,4,15,0,2716.53,0.554285,0.440165,-0.0390011,0.242396,-1.01719,0.373242,1.10211,-0.0610886,-0.0308136,-1.0916,1.46063,0.0394894,-0.0250326,0.529419,1.13733,1.47475,-0.256092,0.266753,0.618504,-0.606667,0.276607,0.0712699,0.00273079,0.0433888,0.0838991,0.563508,-0.0969009,0.893598,-0.784579
-2703.08,0.972809,0.252789,4,15,0,2717.45,0.651479,0.454413,0.0357963,0.124911,-0.903843,0.179883,1.03662,-0.0751948,0.0252418,-0.959655,1.6345,0.015973,0.19073,0.487579,1.12011,1.42644,-0.214445,0.471153,0.722977,-0.393091,-0.0167513,-0.183838,0.0387659,0.0731562,0.0398823,0.449485,0.0892539,0.93572,-0.533685
-2698.9,0.302346,0.329606,4,15,0,2717.8,0.708615,0.904325,-0.0342511,0.193978,-0.868826,0.204957,1.03916,-0.119223,-0.0275833,-1.08339,1.64725,0.0744333,0.0272607,0.350377,1.26685,1.59589,-0.426661,0.229828,0.639518,-0.501154,0.260178,0.110592,0.0741279,0.150888,-0.0189203,0.573748,0.0191358,0.888449,-0.651334
-2699.39,0.936695,0.157787,4,15,0,2713.08,0.465197,0.732747,-0.0386897,0.193091,-0.734242,0.00227648,0.875603,0.00356756,-0.0137241,-0.987439,1.53353,0.0730903,0.10336,0.573958,1.36434,1.36329,-0.326803,0.257416,0.748932,-0.405266,0.210016,-0.0931991,0.0525496,0.0752001,0.000584762,0.638936,0.00190458,0.901605,-0.658428
-2699.25,0.942409,0.194931,5,31,0,2713.53,0.327978,1.37096,0.00970943,0.115007,-1.02952,0.311763,1.02079,-0.19305,-0.0389588,-0.76913,1.48843,-0.0280978,0.146313,0.673997,1.43348,1.71548,-0.217188,0.405176,0.721717,-0.49868,0.188269,-0.122477,0.0149492,0.0831577,-0.148241,0.395415,-0.134559,0.915812,-0.645185
-2703.12,0.83994,0.242581,4,15,0,2712.05,1.16351,0.302462,-0.0205084,0.2294,-1.13012,0.438093,1.07746,-0.0436939,0.0866918,-0.719732,1.60389,0.0129054,0.0364183,0.522084,1.36916,1.4181,-0.270284,0.240796,0.562494,-0.405842,0.089261,-0.366914,0.0188211,0.121394,0.137802,0.429285,0.107456,0.949876,-0.574312
-2703.75,0.957108,0.259087,4,15,0,2713.4,0.0578287,2.02701,-1.58458e-05,0.129754,-0.549955,-0.0626479,0.807242,-0.127594,-0.0875488,-0.970749,1.50379,0.0300336,0.122911,0.715094,1.7646,1.62697,-0.285678,0.352028,0.74978,-0.646189,0.250203,0.0887762,0.0859137,0.0719923,-0.0602098,0.415283,0.00120259,0.881769,-0.68737
-2706.73,0.996809,0.328833,4,15,0,2719.85,-0.3957,1.60059,0.00834862,0.186932,-0.378128,-0.246232,0.66632,-0.00533497,0.00430492,-0.700546,1.50319,-0.00741681,0.0260942,0.876416,1.55033,1.92109,-0.253788,0.197935,0.616866,-0.586497,0.14691,0.566739,-0.00410101,0.0805793,0.08221,0.393299,0.15703,0.898702,-0.520598
-2712.29,0.14283,0.441894,4,15,0,2727.51,-0.0152576,3.48983,0.00403512,0.196258,-0.358096,-0.213843,0.869885,-0.0793889,0.0292864,-0.801888,1.48733,0.0647325,0.00701823,0.596885,1.9329,1.75904,-0.345104,0.125689,0.642887,-0.472014,0.178415,0.281716,0.101605,0.0341769,0.183847,0.422973,0.292893,0.893984,-0.535815
-2706.52,0.92484,0.169241,5,31,0,2730.92,0.908814,0.758277,-0.0257747,0.206504,-0.727489,0.0774935,1.35939,-0.0999648,-0.115009,-0.564701,1.53366,-0.0196232,0.157961,0.856173,1.14587,1.64784,-0.477392,0.320724,0.659397,-0.695369,0.151042,-0.161869,0.0562845,0.114556,-0.0784181,0.371923,-0.00205049,0.914307,-0.729584
