lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.127446
# Diagonal elements of inverse mass matrix:
# 0.0638656, 0.95407, 0.000496506, 0.000727876, 0.00317807, 0.00235545, 0.00857468, 0.000815002, 0.000832547, 0.0164352, 0.0140121, 0.000871452, 0.000849335, 0.0172122, 0.013669, 0.0153496, 0.00206605, 0.00221587, 0.000832315, 0.00973143, 0.00386848, 0.0588231, 0.00115475, 0.000597335, 0.00174152, 0.0070881, 0.00216152, 0.000408944, 0.00979377
-1363.79,0.00103445,0.127446,2,4,1,1373.26,1.00074,0.0141922,-0.634775,0.466241,-0.0433969,-0.0729789,0.752679,0.00388447,0.00476287,-0.93893,-0.0949988,0.0156357,0.0774257,1.00541,1.00913,0.999097,-0.514352,0.13523,0.696825,-0.663393,0.46099,-0.198004,0.518189,0.338723,-0.0155285,0.0826569,-0.103775,0.499587,0.531256
-1363.79,2.73096e-06,0.127446,2,4,1,1385.41,1.00074,0.0141922,-0.634775,0.466241,-0.0433969,-0.0729789,0.752679,0.00388447,0.00476287,-0.93893,-0.0949988,0.0156357,0.0774257,1.00541,1.00913,0.999097,-0.514352,0.13523,0.696825,-0.663393,0.46099,-0.198004,0.518189,0.338723,-0.0155285,0.0826569,-0.103775,0.499587,0.531256
-1363.79,2.13526e-15,0.127446,1,2,1,1378.08,1.00074,0.0141922,-0.634775,0.466241,-0.0433969,-0.0729789,0.752679,0.00388447,0.00476287,-0.93893,-0.0949988,0.0156357,0.0774257,1.00541,1.00913,0.999097,-0.514352,0.13523,0.696825,-0.663393,0.46099,-0.198004,0.518189,0.338723,-0.0155285,0.0826569,-0.103775,0.499587,0.531256
-1363.79,0.0335899,0.127446,2,4,1,1387.57,1.00074,0.0141922,-0.634775,0.466241,-0.0433969,-0.0729789,0.752679,0.00388447,0.00476287,-0.93893,-0.0949988,0.0156357,0.0774257,1.00541,1.00913,0.999097,-0.514352,0.13523,0.696825,-0.663393,0.46099,-0.198004,0.518189,0.338723,-0.0155285,0.0826569,-0.103775,0.499587,0.531256
-1363.79,6.54892e-26,0.127446,1,2,1,1377.83,1.00074,0.0141922,-0.634775,0.466241,-0.0433969,-0.0729789,0.752679,0.00388447,0.00476287,-0.93893,-0.0949988,0.0156357,0.0774257,1.00541,1.00913,0.999097,-0.514352,0.13523,0.696825,-0.663393,0.46099,-0.198004,0.518189,0.338723,-0.0155285,0.0826569,-0.103775,0.499587,0.531256
-1363.79,9.24202e-29,0.127446,1,3,1,1381.69,1.00074,0.0141922,-0.634775,0.466241,-0.0433969,-0.0729789,0.752679,0.00388447,0.00476287,-0.93893,-0.0949988,0.0156357,0.0774257,1.00541,1.00913,0.999097,-0.514352,0.13523,0.696825,-0.663393,0.46099,-0.198004,0.518189,0.338723,-0.0155285,0.0826569,-0.103775,0.499587,0.531256
-1364.82,0.0480594,0.127446,4,15,0,1372.5,1.01547,0.0186833,-0.631876,0.469597,-0.0379207,-0.0766275,0.753102,0.00412559,0.00458041,-0.925189,-0.101764,0.0160188,0.0792397,1.0143,0.999043,1.01485,-0.517264,0.136505,0.69855,-0.641996,0.45229,-0.206404,0.51544,0.339346,-0.0155325,0.084108,-0.10132,0.499268,0.530722
-1364.82,3.07112e-06,0.127446,1,3,1,1375.56,1.01547,0.0186833,-0.631876,0.469597,-0.0379207,-0.0766275,0.753102,0.00412559,0.00458041,-0.925189,-0.101764,0.0160188,0.0792397,1.0143,0.999043,1.01485,-0.517264,0.136505,0.69855,-0.641996,0.45229,-0.206404,0.51544,0.339346,-0.0155325,0.084108,-0.10132,0.499268,0.530722
-1366.7,0.0565504,0.127446,2,5,1,1382.23,1.02404,0.0191377,-0.634447,0.467135,-0.0386502,-0.0827093,0.758315,0.0137099,0.00593172,-0.942172,-0.104324,0.0253653,0.0793806,0.993721,1.02704,1.01541,-0.513268,0.132855,0.705732,-0.649646,0.456047,-0.198577,0.514318,0.339795,-0.0123093,0.093209,-0.105809,0.498533,0.54901
-1366.7,0.0580921,0.127446,1,3,0,1381.46,1.02404,0.0191377,-0.634447,0.467135,-0.0386502,-0.0827093,0.758315,0.0137099,0.00593172,-0.942172,-0.104324,0.0253653,0.0793806,0.993721,1.02704,1.01541,-0.513268,0.132855,0.705732,-0.649646,0.456047,-0.198577,0.514318,0.339795,-0.0123093,0.093209,-0.105809,0.498533,0.54901
-1366.7,1.12351e-18,0.127446,1,2,1,1378.56,1.02404,0.0191377,-0.634447,0.467135,-0.0386502,-0.0827093,0.758315,0.0137099,0.00593172,-0.942172,-0.104324,0.0253653,0.0793806,0.993721,1.02704,1.01541,-0.513268,0.132855,0.705732,-0.649646,0.456047,-0.198577,0.514318,0.339795,-0.0123093,0.093209,-0.105809,0.498533,0.54901
-1366.7,1.45516e-64,0.127446,1,2,1,1387.27,1.02404,0.0191377,-0.634447,0.467135,-0.0386502,-0.0827093,0.758315,0.0137099,0.00593172,-0.942172,-0.104324,0.0253653,0.0793806,0.993721,1.02704,1.01541,-0.513268,0.132855,0.705732,-0.649646,0.456047,-0.198577,0.514318,0.339795,-0.0123093,0.093209,-0.105809,0.498533,0.54901
-1366.7,6.47792e-25,0.127446,1,2,1,1383.45,1.02404,0.0191377,-0.634447,0.467135,-0.0386502,-0.0827093,0.758315,0.0137099,0.00593172,-0.942172,-0.104324,0.0253653,0.0793806,0.993721,1.02704,1.01541,-0.513268,0.132855,0.705732,-0.649646,0.456047,-0.198577,0.514318,0.339795,-0.0123093,0.093209,-0.105809,0.498533,0.54901
-1366.7,1.79668e-05,0.127446,1,3,1,1378.72,1.02404,0.0191377,-0.634447,0.467135,-0.0386502,-0.0827093,0.758315,0.0137099,0.00593172,-0.942172,-0.104324,0.0253653,0.0793806,0.993721,1.02704,1.01541,-0.513268,0.132855,0.705732,-0.649646,0.456047,-0.198577,0.514318,0.339795,-0.0123093,0.093209,-0.105809,0.498533,0.54901
-1366.7,2.11931e-05,0.127446,3,8,1,1377.64,1.02404,0.0191377,-0.634447,0.467135,-0.0386502,-0.0827093,0.758315,0.0137099,0.00593172,-0.942172,-0.104324,0.0253653,0.0793806,0.993721,1.02704,1.01541,-0.513268,0.132855,0.705732,-0.649646,0.456047,-0.198577,0.514318,0.339795,-0.0123093,0.093209,-0.105809,0.498533,0.54901
-1366,0.111332,0.127446,3,9,1,1384.85,1.0192,0.0222646,-0.63085,0.470203,-0.0503719,-0.0756737,0.753065,0.00759301,0.0105663,-0.942484,-0.0972739,0.0212747,0.0820768,1.00883,1.01445,1.01476,-0.518309,0.152403,0.705692,-0.642614,0.443131,-0.200008,0.515245,0.342587,-0.019378,0.0898425,-0.0991706,0.498758,0.526162
-1366,7.27986e-07,0.127446,1,3,1,1380.93,1.0192,0.0222646,-0.63085,0.470203,-0.0503719,-0.0756737,0.753065,0.00759301,0.0105663,-0.942484,-0.0972739,0.0212747,0.0820768,1.00883,1.01445,1.01476,-0.518309,0.152403,0.705692,-0.642614,0.443131,-0.200008,0.515245,0.342587,-0.019378,0.0898425,-0.0991706,0.498758,0.526162
-1366,0.0292362,0.127446,1,3,1,1382.51,1.0192,0.0222646,-0.63085,0.470203,-0.0503719,-0.0756737,0.753065,0.00759301,0.0105663,-0.942484,-0.0972739,0.0212747,0.0820768,1.00883,1.01445,1.01476,-0.518309,0.152403,0.705692,-0.642614,0.443131,-0.200008,0.515245,0.342587,-0.019378,0.0898425,-0.0991706,0.498758,0.526162
-1365.57,0.338334,0.127446,2,6,1,1380.73,1.00773,0.023444,-0.626031,0.470463,-0.0481227,-0.0712004,0.756889,0.0140307,0.0060081,-0.925528,-0.0998403,0.0148379,0.0824723,1.00423,1.00031,1.02009,-0.522706,0.143961,0.708738,-0.641521,0.438831,-0.213646,0.504376,0.346595,-0.0236629,0.0926792,-0.104474,0.501083,0.521321
-1365.57,0.000105252,0.127446,2,7,0,1386.93,1.00773,0.023444,-0.626031,0.470463,-0.0481227,-0.0712004,0.756889,0.0140307,0.0060081,-0.925528,-0.0998403,0.0148379,0.0824723,1.00423,1.00031,1.02009,-0.522706,0.143961,0.708738,-0.641521,0.438831,-0.213646,0.504376,0.346595,-0.0236629,0.0926792,-0.104474,0.501083,0.521321
-1366.93,0.306481,0.127446,2,4,1,1379.87,0.99108,0.0258526,-0.624397,0.471659,-0.0414409,-0.0735751,0.760461,0.0104375,0.0130408,-0.936618,-0.100471,0.00536614,0.0857384,0.997712,0.993177,1.01784,-0.521875,0.146475,0.712324,-0.64521,0.428173,-0.21657,0.502907,0.347349,-0.0289921,0.0922032,-0.110477,0.504116,0.508832
-1366.94,0.12599,0.127446,4,15,0,1375.37,1.00044,0.0262527,-0.626592,0.471658,-0.0454342,-0.0752813,0.750014,0.0103474,0.010413,-0.956075,-0.103461,0.00886409,0.0926364,1.00757,1.00185,0.997208,-0.519796,0.144628,0.716617,-0.657312,0.424771,-0.199312,0.501207,0.346107,-0.0360544,0.0993816,-0.105301,0.505183,0.511963
-1368.3,0.0404488,0.127446,2,6,1,1387.09,1.03772,0.0307818,-0.623285,0.4719,-0.04945,-0.0638642,0.766082,0.0106206,0.0079809,-0.957351,-0.106133,0.00567294,0.0923766,1.00972,0.992445,1.01338,-0.510188,0.136989,0.713317,-0.651998,0.430844,-0.161349,0.500855,0.346973,-0.0402002,0.0769818,-0.10546,0.502126,0.544613
-1367.1,0.231684,0.127446,5,31,0,1382.95,0.906576,0.0504072,-0.644936,0.439856,0.0737317,-0.0557546,0.678852,0.0218048,0.0101845,-0.765866,-0.0325512,-0.0291411,0.0724903,0.953295,0.917006,0.88959,-0.477858,0.126808,0.722246,-0.615803,0.494558,-0.377962,0.52803,0.310454,-0.04218,0.110847,-0.139812,0.505349,0.51821
-1368,0.49141,0.127446,5,31,0,1380.58,0.77415,0.154379,-0.681074,0.409044,-0.142414,0.0220346,1.06298,-0.0188108,0.000847915,-0.641123,-0.418648,0.0256514,-0.0692688,1.01087,0.749525,0.878351,-0.464619,0.131237,0.73786,-0.738826,0.385825,-0.029669,0.520046,0.323301,-0.0348328,0.165394,0.0574933,0.520436,0.816149
-1367.72,0.978258,0.127446,5,31,0,1381.08,0.916767,0.123082,-0.625514,0.444298,0.090644,-0.00344185,0.653676,0.0172153,-0.00933181,-0.532923,-0.216092,-0.0221825,0.0703212,1.13832,0.967403,0.875071,-0.526177,0.106368,0.710457,-0.576633,0.51135,-0.137597,0.483274,0.307438,-0.0392188,-0.0203285,-0.116754,0.504646,0.547922
-1361.66,0.983407,0.127446,5,31,0,1378.2,0.914673,0.0521763,-0.643867,0.418982,-0.00574234,0.0314365,0.874532,-0.00926974,-0.019607,-0.461742,-0.129371,0.00390406,0.0159589,0.861143,0.8621,0.943232,-0.514986,0.159349,0.767054,-0.728998,0.528125,-0.160387,0.564321,0.305045,-0.00753208,0.0157768,-0.0370885,0.501908,0.593493
-1359.27,0.977681,0.127446,5,31,0,1371.68,0.864696,0.0456734,-0.644254,0.420245,0.00532542,0.0345315,0.865529,-0.0144506,-0.0142212,-0.467366,-0.159563,0.0155355,0.0117342,0.883613,0.885272,0.890395,-0.508875,0.132925,0.766605,-0.70921,0.528689,-0.224983,0.560333,0.308071,-0.0132479,0.00166772,-0.0568165,0.503181,0.56248
-1361.12,0.222761,0.127446,4,23,0,1379.6,0.937137,0.0343912,-0.632299,0.420585,0.0132988,0.0456503,0.818539,-0.0220632,-0.00722098,-0.479409,-0.18046,0.0238732,-0.00294586,0.932447,0.915179,0.896292,-0.502631,0.150441,0.773764,-0.735592,0.537166,-0.245398,0.555448,0.307621,-0.0418276,-0.0194743,-0.0371261,0.50293,0.565376
-1364.08,0.0907629,0.127446,3,15,0,1379.1,0.965146,0.0780083,-0.638919,0.415287,-0.0525026,0.038584,0.862043,-0.0291029,-0.00810425,-0.469463,-0.182313,0.0467635,0.00977408,0.903501,0.946314,0.872285,-0.514513,0.15241,0.76925,-0.64276,0.536856,-0.450816,0.526078,0.317191,-0.0260807,0.059205,-0.039119,0.494554,0.570739
-1367.23,0.936575,0.127446,5,31,0,1379.28,0.792569,0.691099,-0.652652,0.477745,-0.0583413,-0.0424335,0.825083,0.0280727,0.0113978,-0.747357,-0.322458,-0.0550817,-0.0185663,1.18177,0.958403,0.921266,-0.458113,0.104425,0.674232,-0.649434,0.391825,0.35925,0.472962,0.291728,-0.0749015,0.102674,0.000699681,0.536901,0.798011
-1365.29,0.979915,0.127446,5,31,0,1383.22,0.836666,0.247653,-0.642541,0.48439,-0.00672838,-0.0170161,0.91724,-0.018788,-0.00256878,-0.367073,-0.232501,0.0208047,-0.00306861,0.912401,0.77094,0.888303,-0.495988,0.162983,0.722087,-0.436968,0.44628,0.469584,0.456121,0.348836,-0.0949943,0.0566242,-0.0533474,0.514873,0.65237
-1358.81,0.961298,0.127446,5,31,0,1376.6,0.900518,0.122234,-0.651413,0.450862,-0.0819569,0.0350958,0.953644,0.0530244,0.0188151,-0.629365,-0.307111,-0.0154861,0.021826,0.929741,0.809207,0.804194,-0.48482,0.15578,0.741886,-0.560825,0.421218,-0.441348,0.480105,0.31413,-0.0453386,0.100487,-0.0297708,0.512384,0.562413
-1366.49,0.929017,0.127446,5,31,0,1377.58,0.682763,0.495694,-0.668638,0.455711,-0.0150312,-0.096976,0.834285,-0.0145559,-0.00510627,-0.894479,-0.159737,0.0312766,-0.0115951,0.810785,0.697762,0.814081,-0.485594,0.054656,0.72904,-0.648056,0.485331,-0.21171,0.526744,0.317166,-0.0684286,0.331721,-0.0239634,0.517039,0.614997
-1369.35,0.98655,0.127446,5,31,0,1381.71,0.725821,0.126888,-0.691417,0.402279,-0.00413272,-0.0860659,0.917642,-0.0224795,0.0162961,-0.612148,-0.340444,0.00272555,-0.0163979,0.984341,0.769872,0.54247,-0.492198,0.142576,0.765472,-0.614606,0.490576,0.0153438,0.49386,0.291542,-0.028156,0.251012,-0.0350252,0.52492,0.548108
-1377.28,0.967204,0.127446,5,31,0,1387.9,0.43434,0.794518,-0.656869,0.432444,0.0241528,-0.0772102,1.02006,-0.0581011,0.0291642,-0.752034,-0.248564,0.0709813,-0.0695995,0.671416,0.637715,0.835273,-0.504975,0.159583,0.730199,-0.514516,0.430484,-0.0739169,0.570206,0.307168,-0.0713515,0.0734176,0.0164937,0.52073,0.492005
-1377.36,0.812832,0.127446,5,31,0,1397.74,0.00380606,0.775704,-0.678276,0.407276,0.0376286,-0.0781224,1.04563,-0.00913932,-0.0147613,-0.370539,-0.485277,0.0265547,-0.0602599,1.07877,0.611038,0.84185,-0.484972,0.140637,0.700213,-0.627032,0.305292,0.0797023,0.551281,0.324747,0.00830259,-0.00786979,0.0546805,0.520872,0.534306
-1369.04,1,0.127446,5,31,0,1388.55,-0.36005,0.888241,-0.655685,0.457486,-0.00819174,-0.00288985,0.862654,0.00381806,0.0280449,-0.591404,-0.233777,-0.0255252,0.0121264,0.866921,0.960856,0.764393,-0.445885,0.203721,0.763302,-0.726263,0.472385,-0.291115,0.472956,0.332399,0.0370371,0.0765535,0.0454447,0.507227,0.636051
-1369.13,0.99869,0.127446,5,31,0,1382.24,0.0296447,1.65659,-0.670933,0.468164,0.0423426,-0.0621979,0.810426,-0.023336,-0.0128873,-0.671983,-0.394976,0.00997777,0.0372723,1.1956,0.887624,0.865916,-0.540539,0.165757,0.738819,-0.57743,0.410752,-0.0158226,0.466747,0.292206,-0.0434457,-0.0787747,0.0526618,0.526229,0.644611
-1366.85,1,0.127446,5,31,0,1381.74,-0.626635,1.05557,-0.650515,0.478705,0.0223897,-0.0452974,0.787941,-0.012183,-0.0249665,-0.685359,-0.255296,-0.0527133,-0.00295907,1.07607,0.819111,0.934425,-0.484446,0.115402,0.707249,-0.549721,0.346273,-0.0705145,0.501038,0.301593,-0.0606218,0.0769722,0.0144857,0.521123,0.71024
-1365.47,0.957238,0.127446,5,31,0,1376.49,-0.513981,1.92326,-0.657902,0.454146,0.0191842,0.00295496,0.816827,-0.0482586,-0.0144744,-0.680849,-0.42483,-0.0215736,-0.0181035,1.05775,0.883479,0.802844,-0.452433,0.152196,0.713982,-0.618235,0.461476,-0.0937797,0.504017,0.334767,-0.0337053,0.0219116,0.00531675,0.511002,0.633629
-1365.29,0.994489,0.127446,5,31,0,1379.03,0.202817,1.27295,-0.669921,0.433778,-0.0540612,-0.0387881,1.00319,0.0489303,0.0166622,-0.597171,-0.0469053,0.0390145,0.00635469,0.891341,0.706423,0.819022,-0.505688,0.141912,0.738304,-0.709696,0.476912,-0.0194675,0.545166,0.293131,-0.00020254,0.16802,-0.0361834,0.519156,0.645762
-1367.53,0.989147,0.127446,5,31,0,1381.15,1.03565,0.340131,-0.629266,0.467312,-0.071516,0.00341166,0.872751,-0.0247642,-0.0260361,-0.682792,-0.518339,-0.0348788,-0.0682358,0.953927,0.906188,0.837434,-0.478905,0.0587793,0.727716,-0.477597,0.425244,-0.109343,0.493985,0.340585,-0.0104522,0.0334487,-0.0359101,0.511354,0.592401
-1363.74,0.986531,0.127446,5,31,0,1380.84,1.1615,0.0720584,-0.651029,0.449235,-0.0763622,-0.00023951,0.886404,0.0662994,-0.0339149,-0.583378,-0.292403,0.0185622,0.0105962,1.17016,1.00195,1.09915,-0.492952,0.170277,0.675666,-0.800142,0.410133,-0.0544077,0.516768,0.31924,-0.0187981,-0.0607022,-0.0813159,0.516341,0.714786
-1367.12,0.958558,0.127446,5,31,0,1380.17,1.04385,0.138327,-0.632092,0.441681,-0.116338,-0.0633175,0.861858,0.0624801,0.0138164,-0.48447,-0.311961,0.0499342,0.0202576,1.0116,1.09168,1.07659,-0.539993,0.142634,0.698424,-0.633128,0.543298,-0.300773,0.495685,0.339897,0.00135042,-0.0515276,-0.0114915,0.505452,0.599844
-1368.27,0.935794,0.127446,5,31,0,1382.06,0.543159,0.517464,-0.65371,0.40244,-0.0228205,0.0471694,0.946391,-0.0571433,-0.0272657,-0.812727,-0.219194,-0.0206139,-0.00522589,0.995631,0.805826,0.921544,-0.456726,0.18504,0.729476,-0.64697,0.487173,0.17751,0.496578,0.262047,-0.105882,0.171144,-0.054462,0.530383,0.781177
-1372.26,0.983401,0.127446,5,31,0,1386.01,1.02798,0.0956703,-0.662043,0.46982,-0.065837,-0.0502259,0.792182,0.0645543,0.0556194,-0.534488,-0.382415,0.0240667,-0.0346558,1.17076,0.875521,0.900143,-0.464934,0.0493096,0.678608,-0.706308,0.373241,0.430942,0.520176,0.313111,0.0254799,0.00135661,-0.0112896,0.514333,0.541877
-1372.31,0.999683,0.127446,5,31,0,1387.58,0.802552,0.225269,-0.674933,0.413849,-0.0198828,0.0438731,0.96493,-0.0680572,-0.0562478,-0.871062,-0.183692,-0.0125116,0.0299501,0.911046,0.743653,0.708338,-0.513565,0.197837,0.781293,-0.665406,0.520027,-0.662736,0.555219,0.312921,-0.0925342,0.220173,-0.0713207,0.514668,0.756485
-1365.21,0.992812,0.127446,5,31,0,1386.26,0.698525,0.115916,-0.644473,0.422363,0.00239181,0.00569874,1.07989,0.0612918,0.0053201,-0.846148,-0.195599,0.0173314,-0.0354001,0.837197,0.75285,0.774688,-0.545937,0.113733,0.737096,-0.683081,0.501616,-0.559667,0.549112,0.299059,-0.00836553,0.141193,-0.113765,0.516266,0.650629
-1359.46,0.992562,0.127446,5,31,0,1373.57,0.773992,0.0599373,-0.655533,0.448296,-0.0129983,0.0758473,0.789443,0.00170313,-0.0172257,-0.672252,-0.328597,-0.0182108,-0.00945486,0.921979,0.732381,0.747059,-0.455457,0.0750741,0.72115,-0.613779,0.453945,0.0280728,0.489321,0.305475,0.055308,0.120111,-0.0812321,0.505147,0.710352
-1360.52,0.665597,0.127446,5,31,0,1371.87,0.870956,0.127775,-0.633332,0.448437,-0.0220673,0.067462,0.87233,0.0124875,-0.0262725,-0.749314,-0.38631,-0.00558473,-0.0102621,0.873739,0.691688,0.802653,-0.458146,0.0944561,0.709489,-0.647024,0.411184,0.107582,0.479467,0.332796,0.0182612,0.103444,-0.0895286,0.502336,0.716813
-1360.23,0.981205,0.127446,5,31,0,1370.62,0.89685,0.237259,-0.654487,0.438279,-0.0152652,-0.033284,0.869297,0.00530599,-0.0145727,-0.51702,-0.213949,-0.012588,0.00750319,0.966777,0.77016,0.832366,-0.521284,0.133089,0.767735,-0.743351,0.493911,-0.354135,0.506046,0.268143,-0.0346821,0.111161,-0.0252994,0.52582,0.693816
-1365.06,0.868892,0.127446,5,31,0,1374.28,0.809502,0.0923704,-0.629297,0.447926,-0.0929473,0.0524792,0.869687,0.0106433,-0.0193241,-0.755736,-0.319438,0.010942,-0.057588,0.958692,0.89308,0.851703,-0.433299,0.128688,0.653399,-0.582037,0.362984,-0.310358,0.499968,0.306635,-0.0651188,0.0781075,-0.0635639,0.528379,0.679452
-1363.04,0.998219,0.127446,5,31,0,1372.64,0.82722,0.150833,-0.658107,0.430823,-0.00121455,-0.0579943,0.817804,0.0290277,0.0331643,-0.320447,-0.24888,-0.017407,0.00810825,0.939638,0.760801,0.922098,-0.486849,0.10685,0.774756,-0.72304,0.452669,0.0591461,0.52482,0.293414,-0.0517461,0.0569043,-0.0357745,0.512516,0.667615
-1359.92,0.9878,0.127446,5,31,0,1376.94,0.914452,0.0578295,-0.635453,0.445052,-0.104264,0.0290933,0.994483,-0.0252079,-0.0259989,-0.854966,-0.354647,-0.00398626,-0.0194177,0.98431,0.904103,0.89214,-0.490247,0.127278,0.68455,-0.678447,0.570312,-0.156041,0.492909,0.317855,-0.0525589,0.16886,-0.0209402,0.521917,0.674492
-1362.91,0.579535,0.127446,4,23,0,1373.01,0.582024,0.479695,-0.660359,0.46247,-0.0443071,-0.0710811,0.825355,0.0362911,0.00624842,-0.530834,-0.0996171,-0.00700513,-0.0269737,1.07346,0.863866,0.959243,-0.47066,0.130372,0.726421,-0.660771,0.423336,-0.0179471,0.50924,0.279124,-0.0114531,0.141158,-0.0951307,0.5125,0.776633
-1368.7,0.839222,0.127446,5,31,0,1380.87,0.842404,0.0737148,-0.625901,0.451373,-0.0795865,0.0289705,0.976334,-0.00431208,-0.0565231,-0.803622,-0.390474,-0.00390807,0.0175054,0.964565,0.905993,0.872204,-0.385131,0.184003,0.675232,-0.69291,0.415131,-0.371786,0.462207,0.2971,-0.0185216,0.132212,0.0476883,0.520474,0.529775
-1366.83,0.868089,0.127446,5,31,0,1379.98,0.959448,0.54618,-0.67134,0.457983,0.0144314,-0.0478155,0.867788,-0.0136833,0.0371664,-0.673988,-0.132547,0.00717,-9.74365e-05,0.913997,0.629681,0.807267,-0.514063,0.117089,0.779597,-0.67716,0.486893,0.226007,0.5109,0.310493,-0.018391,0.185932,-0.1333,0.516437,0.755961
-1367.64,0.980582,0.127446,5,31,0,1389.59,-0.155474,3.00278,-0.648037,0.418633,-0.0655033,0.0864992,0.909514,0.00381829,-0.0343549,-0.690059,-0.471087,-0.0117458,0.0128956,1.13269,0.857579,0.869687,-0.50084,0.0987918,0.69656,-0.542578,0.467719,-0.233234,0.514116,0.319127,-0.0401757,0.0271597,0.00797579,0.515937,0.542884
-1367.95,0.97589,0.127446,5,31,0,1379.51,-0.220104,0.580603,-0.634617,0.437785,-0.0463451,0.0556656,0.898798,0.00549969,-0.0296791,-0.454178,-0.374132,0.0176147,0.0179921,0.879,0.751648,0.876266,-0.526353,0.0608043,0.711488,-0.499227,0.464302,0.00699125,0.549164,0.312099,-0.00662836,0.0515355,-0.0106367,0.506719,0.553349
-1361.31,0.821708,0.127446,5,31,0,1382.25,0.410952,0.688808,-0.679713,0.46805,0.000288717,-0.0297635,0.83103,-0.0143599,0.0126985,-0.774958,-0.259743,-0.0373033,-0.0265944,0.953423,0.871492,0.805939,-0.436725,0.128913,0.730419,-0.765509,0.466972,-0.274588,0.470153,0.305174,-0.0163523,0.102627,-0.0327448,0.518182,0.764307
-1361.14,0.987754,0.127446,5,31,0,1370.93,0.888105,0.13328,-0.612006,0.486689,0.00382847,-0.00485474,0.909276,-0.0321815,0.00478531,-0.608319,-0.298614,0.0290196,0.0170413,1.00503,0.718314,0.860771,-0.450633,0.18356,0.750808,-0.599301,0.442083,0.0573554,0.460915,0.334814,-0.078368,0.11585,-0.0253221,0.503278,0.636332
-1362.17,0.959284,0.127446,5,31,0,1374.52,1.04124,0.375538,-0.661785,0.432414,-0.126343,0.00764084,0.780685,0.0345474,-0.0039976,-0.626275,-0.262977,-0.0366546,-0.0219934,1.09562,0.954431,1.05972,-0.524135,0.0811249,0.707005,-0.705794,0.548263,-0.291788,0.515872,0.274787,0.0277569,0.0722808,-0.0259915,0.521798,0.716491
-1369.9,0.951448,0.127446,5,31,0,1382.66,1.01141,0.186538,-0.677039,0.423197,-0.0942778,-0.0112802,0.978458,0.00798794,-0.0510884,-0.72078,-0.176418,-0.0109279,-0.0249112,0.901805,0.873332,0.976248,-0.502693,0.0717463,0.709735,-0.83865,0.583738,-0.0617551,0.514162,0.301451,0.0556697,-0.0338607,-0.0364963,0.527398,0.757768
-1372.21,0.98679,0.127446,5,31,0,1389.27,0.72309,0.45949,-0.661715,0.438778,0.0361634,0.0926084,0.726931,0.0106939,0.0623805,-0.582245,-0.225318,-0.0845486,-0.0051512,1.12612,0.891711,0.798254,-0.503831,0.120115,0.711603,-0.613844,0.349809,-0.242923,0.558344,0.310498,-0.0797732,0.132792,-0.0682358,0.513907,0.467657
-1375.15,0.985517,0.127446,5,31,0,1389.62,0.282542,1.29957,-0.671321,0.389268,-0.078428,-0.0181923,0.993775,-0.0374661,0.0078045,-0.588378,-0.301614,0.0141384,-0.0524808,0.965136,0.725098,0.966494,-0.479505,0.0286301,0.725227,-0.678555,0.468884,-0.0362679,0.54263,0.348743,0.0140012,-0.00327465,0.0370394,0.527263,0.927241
-1377.47,0.987379,0.127446,5,31,0,1393.72,0.928646,0.304478,-0.662219,0.460235,0.12869,0.00888254,0.729332,0.0131013,-0.00565989,-0.777599,-0.167295,-0.00887736,0.0714785,1.03036,0.761871,0.80137,-0.507854,0.199879,0.720682,-0.754674,0.395044,-0.315092,0.486582,0.299325,-0.0478965,0.207076,-0.0621542,0.494373,0.325728
-1365.16,0.992784,0.127446,5,31,0,1392.54,0.857061,0.160839,-0.640427,0.453452,-0.0567516,0.0192614,1.03621,-0.0240447,-0.0296308,-0.601213,-0.398978,0.00747089,-0.0227804,1.1072,0.853361,0.907108,-0.527393,0.0870446,0.70026,-0.660146,0.456487,-0.159606,0.514733,0.312327,-0.0711138,-0.15654,0.022008,0.509266,0.592694
-1375.67,0.917625,0.127446,5,31,0,1389.73,1.04086,0.32822,-0.666057,0.404496,0.0336047,0.0909266,1.01142,0.0223846,-0.0155871,-0.780358,-0.403833,-0.00367842,0.0268862,1.18771,0.840053,0.932884,-0.545229,-0.0106007,0.708044,-0.637077,0.441211,0.0328844,0.527938,0.327075,-0.00846227,0.00775252,0.100314,0.528277,0.638028
-1372.1,0.999862,0.127446,5,31,0,1386.96,0.934516,0.185263,-0.640701,0.454755,-0.0193163,-0.070149,0.818796,-0.013776,0.00157446,-0.477467,-0.198346,-0.0147252,-0.0181411,0.843857,0.831647,0.687125,-0.462739,0.245744,0.735307,-0.665995,0.416141,-0.272,0.476211,0.281467,-0.0242367,0.252997,-0.160426,0.499114,0.698481
