# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-06 23:23:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpizSONi/standata-18e4483b3e.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510062323-2-347a62.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510062323-2-69dff4.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1888.46,0.998458,0.0140654,6,63,0,1904.98,-1.03137,1.02168,-0.0410872,0.026774,-0.486384,-0.36133,1.10393,0.01102,-0.0984918,0.0446875,0.115888,-0.00352132,0.0470525,-0.788653,-0.924192,-1.68874,-0.0640161,0.333092,-0.0101361,-0.325104,0.0836948,-0.475831,-0.0190024,0.0282216,0.0870626,-0.343905,0.151943,1.0008,0.0560024
-1891.39,0.943413,0.0225589,5,63,0,1908.05,-0.519142,0.340562,-0.0301584,0.00747429,-0.901274,0.0637482,0.895906,0.0150211,-0.0199027,0.319343,0.151871,-0.0420182,0.096235,-0.617866,-0.864758,-1.35725,0.013734,0.335203,-0.0121493,-0.418516,0.101371,0.571151,-0.0415261,-0.0013366,0.0184672,-0.244866,0.260814,1.00183,0.0164247
-1888.07,0.329886,0.0319188,4,31,0,1909.04,-0.554141,0.399214,-0.0638055,-0.00946185,-0.764933,0.04317,0.775185,0.0191102,-0.0192908,0.0438185,0.167149,0.000863725,-0.00360239,-0.596467,-0.834446,-1.33919,0.0537036,0.253851,-0.0112047,-0.25787,0.00228985,0.739704,0.0150587,0.0704104,-0.053341,-0.343121,0.0543743,0.959164,0.113996
-1884.73,0.990068,0.0119362,6,63,0,1900.83,-0.839925,0.611206,-0.054115,-0.0045299,-0.807013,-0.0358235,0.626198,-0.0372416,0.110575,-0.0549928,0.159773,0.0178965,-0.0288741,-0.476009,-0.762718,-1.28092,0.0567135,0.350936,0.0906246,-0.313512,0.0798923,0.474354,0.0370827,0.112274,-0.139101,-0.110414,0.254314,0.992754,0.0874577
-1885.96,0.92291,0.018658,5,47,0,1902.24,-0.799955,0.228303,-0.026786,-0.0599226,-0.219682,-0.53392,1.02037,0.0414518,0.0341808,0.104782,0.225723,0.0242277,0.028767,-0.785987,-0.950135,-1.49156,0.0851572,0.375353,0.0712109,-0.223036,0.0108842,-0.568549,0.0324845,0.106441,-0.0844317,-0.374333,0.143019,1.01861,0.108024
-1886.52,0.529753,0.0251337,5,31,0,1900.44,-0.963952,0.283824,-0.081867,-0.0525443,-0.375313,-0.422867,0.988843,-0.031553,-0.045429,0.0273069,-0.0572355,-0.01551,-0.0411475,-0.749648,-0.977735,-1.47628,0.108504,0.315643,0.0338756,-0.307352,0.0626028,-0.491348,-0.0605365,0.0671171,-0.0596763,-0.183482,0.23661,1.04966,0.142478
-1887.55,0.985201,0.0146259,5,31,0,1902.26,-1.06279,0.296935,-0.0835547,0.0029413,-0.640032,-0.0891383,0.825936,-0.0258895,0.0242114,0.0441301,0.367116,-0.0197739,-0.0576596,-0.841736,-0.715344,-1.64218,0.130645,0.320664,0.0497562,-0.224369,0.0526773,-0.432637,-0.0430202,0.0652741,-0.176776,-0.1034,0.160892,0.948561,0.0736305
-1886.58,0.893083,0.0224247,5,63,0,1902.36,-1.22466,0.327817,-0.0885626,0.0237419,-0.831914,-0.103187,0.873979,0.0303471,-0.0535514,-0.0722319,0.184054,0.033178,0.0444889,-0.681886,-1.09361,-1.63218,0.0418688,0.292488,0.117552,-0.31308,0.0781604,-0.350075,-0.055617,0.0678857,-0.14337,-0.0933188,0.252625,0.99405,0.402181
-1885.76,0.930664,0.028191,5,63,0,1895.46,-0.680902,0.557928,-0.0701793,0.0132696,-0.961519,0.149232,0.839312,0.0329987,-0.0419862,0.14496,0.200602,0.0313125,0.0337444,-0.89464,-0.923306,-1.64805,0.0789807,0.245548,0.123889,-0.154565,0.0340279,-0.0266826,0.0842813,0.107013,-0.0566193,-0.265189,0.186286,1.00131,-0.074275
-1889.2,0.448455,0.0382382,4,15,0,1904.17,-0.718572,0.547144,8.52088e-05,-0.00361628,-0.881568,-0.00780682,0.965464,-0.0489112,0.0160494,0.112351,0.271902,-0.0255654,-0.0177024,-0.623518,-0.897132,-1.80901,0.117058,0.323287,-0.0186529,-0.154509,0.0616138,-0.145614,0.0446816,-0.0444372,-0.0330276,-0.0737316,0.0814924,1.0215,0.269125
-1886.48,0.88939,0.0189542,4,15,0,1903.94,-0.69574,0.541868,0.0112008,-0.0277326,-0.852281,0.002897,0.951285,-0.0369763,0.0668826,0.0983564,0.26781,-0.0339982,-0.0279544,-0.650979,-0.894626,-1.79743,0.158312,0.334558,-0.0143864,-0.165909,0.0563362,-0.134081,0.0289038,-0.0102475,-0.0283385,-0.0965046,0.0678301,0.979923,0.260311
-1884.82,0.993721,0.023571,4,31,0,1899.09,-0.748199,0.449549,-0.0318363,0.0383243,-0.466465,-0.430301,1.14709,0.0494901,0.0146562,0.103591,0.0756305,-0.00166967,0.00541878,-0.797345,-1.08429,-1.47357,-0.0391196,0.278921,0.0057234,-0.357686,0.0686141,0.0922626,-0.0460248,0.113454,-0.185927,-0.20607,0.218747,0.989895,0.172503
-1887.76,0.271997,0.0362477,4,15,0,1910.81,-0.8506,0.342342,-0.0985309,-0.0560182,-0.563945,-0.263461,0.700926,0.117615,0.0487364,0.0982713,0.28816,0.00393153,0.0286973,-0.707778,-0.900829,-1.66036,0.133081,0.33121,-0.00406982,-0.059818,0.0704036,-0.0117709,0.0386762,-0.036029,-0.00356209,-0.0476134,0.224245,1.01127,0.0312891
-1883.56,0.962617,0.0126535,5,63,0,1901.73,-0.779934,0.372862,-0.0516777,-0.0410273,-0.50796,-0.309603,0.774355,-0.126034,-0.0404216,-0.163219,0.306426,0.0259664,-0.0168935,-0.60396,-0.90626,-1.54891,0.0266883,0.291333,0.086848,-0.347024,0.0105873,0.267754,-0.0129246,0.0744806,-0.199792,-0.10167,0.115589,0.999475,0.0477957
-1889.39,0.863306,0.018236,6,95,0,1904.36,-0.640894,0.560976,-0.0573863,-0.0502987,-0.91311,0.0428358,0.934654,0.111844,0.112808,0.198523,0.0719742,0.0348312,0.00418886,-0.571903,-1.04274,-1.33591,0.00802669,0.313548,0.0248634,-0.376613,0.0718305,0.364869,0.0288619,0.00423065,0.0139264,-0.216311,0.23164,1.02506,0.0247229
-1891.6,0.919807,0.0214058,4,15,0,1905.16,-0.783279,0.522887,-0.0262141,-0.0531067,-0.803336,0.0603712,0.882297,-0.123183,-0.110203,0.0747659,0.24336,-0.0374174,0.00227737,-0.301313,-0.757373,-1.62782,-0.0110615,0.256445,0.0848539,-0.44477,-0.0119023,0.4339,0.0172385,0.100998,-0.0901385,-0.331759,0.146618,0.974252,0.140167
-1893.94,0.973197,0.0281106,5,31,0,1904.48,-0.84892,0.403158,-0.0748052,0.0365661,-0.767202,-0.000737441,0.810443,0.15644,0.111434,-0.0954888,0.217666,0.0608068,0.0136031,-1.10179,-0.928179,-1.44079,0.0722982,0.282586,0.0316984,-0.186007,0.0583367,-0.728434,-0.0133366,0.108476,-0.0630259,-0.0304959,0.20581,1.03594,0.0845598
-1891.16,0.0671887,0.0409747,4,15,0,1903.97,-0.878138,0.411677,-0.0238516,0.0646367,-0.749374,-0.0205439,0.808002,0.108619,0.00609557,-0.114476,0.207561,0.070068,-0.0232223,-1.05681,-0.93859,-1.39112,0.0367277,0.290112,0.0388059,-0.208782,-0.0372482,-0.75309,-0.00159041,0.0526181,-0.0967268,-0.0153048,0.233251,1.02316,0.118706
-1888.02,0.964566,0.00974069,6,127,0,1906.61,-0.839011,0.48818,-0.0600725,-0.0351128,-0.889145,0.00357445,0.744704,-0.115031,-0.00498951,-0.0506059,0.28628,-0.0470773,0.0400432,-0.671767,-0.754378,-1.4721,0.077838,0.26814,0.0520677,-0.382889,0.0849198,-0.717517,0.0182781,0.0873837,-0.0634974,-0.169172,0.168608,0.969008,-0.143152
-1889.64,0.986452,0.0139739,6,63,0,1900.29,-0.588263,0.662793,-0.068111,0.0594397,-0.400262,-0.363,1.04374,0.10198,0.0381585,-0.149997,0.182313,0.0213376,-0.0309049,-0.865399,-1.10659,-1.78865,-0.133199,0.290276,0.0423023,-0.203096,0.106644,0.42766,-0.0080174,0.0652911,-0.13635,0.0454988,0.122265,0.96521,0.150807
-1889.16,0.969823,0.0208577,5,31,0,1903.04,-0.694268,0.787224,-0.0507903,-0.0714301,-0.699978,-0.202253,1.04452,-0.102528,0.0121101,-0.206598,0.316152,-0.0437846,0.0302469,-0.921109,-1.1626,-1.8192,0.187688,0.316383,0.105176,-0.304186,-0.0264797,0.226312,0.00604272,0.0935081,-0.0151363,0.00914754,0.240656,0.987988,-0.0519519
-1888.58,0.623023,0.0300106,5,31,0,1902.9,-1.09742,1.15419,-0.0320784,-0.0559679,-0.623235,-0.157412,0.924807,0.0830755,-0.0398237,0.187302,0.179119,0.0538307,-0.0105435,-0.576268,-0.832691,-1.35608,0.0892865,0.281674,0.00374721,-0.315773,0.108825,-0.601902,-0.0172337,0.0826488,-0.0703601,-0.309904,0.156389,1.04037,0.343748
-1887.7,0.922138,0.0218094,6,63,0,1902.6,-1.08467,0.767809,-0.0353438,-0.0146087,-0.887171,0.171739,0.879792,-0.129234,-0.0204035,-0.141025,0.125712,0.013181,0.00939885,-0.755425,-1.00124,-1.7186,0.0771161,0.255017,-0.00486844,-0.185603,0.0523116,0.0492534,-0.0392092,0.108914,-0.091467,0.0704884,0.163888,0.965095,-0.0550701
-1886.57,0.567129,0.0284826,6,63,0,1903.59,0.324405,2.75112,-0.0302118,-0.0417136,-0.353288,-0.452305,0.805538,0.0194739,0.0501689,-0.139453,0.272395,-0.0389033,0.0289703,-0.521708,-0.781768,-1.55987,0.0567675,0.34179,0.116808,-0.35092,0.0616973,-0.299263,0.0554953,0.139497,-0.111449,-0.139646,0.278497,0.988815,0.171492
-1887.48,0.945901,0.0186264,5,31,0,1898.94,0.182643,1.96712,-0.0224686,0.0134987,-0.563429,-0.360181,0.935734,0.0237267,-0.0859663,0.111919,0.0749544,0.0437089,-0.0484834,-0.676028,-1.14084,-1.63661,0.0168922,0.288398,0.112124,-0.203653,0.0923172,-0.408648,0.0177588,0.135164,-0.0590024,-0.165517,0.111013,0.990558,-0.0263543
-1885.85,0.847025,0.0254179,6,127,0,1899.54,-0.791319,0.537375,-0.0728785,-0.0125225,-0.798616,0.0383495,0.600588,0.0445188,-0.0386168,0.186556,0.253101,0.0784725,-0.0309653,-0.624671,-0.74338,-1.34431,0.105246,0.269778,0.110749,-0.213647,0.0254649,0.0880827,0.0523655,0.0979332,-0.0532595,-0.375937,0.225142,1.03285,0.197395
-1883.11,0.936379,0.0285942,4,31,0,1896.68,-0.984587,0.485859,-0.0746004,-0.0203543,-0.678514,0.0315378,0.796004,-0.0456221,-0.0399938,0.013832,0.131963,0.0108974,0.0436587,-0.650823,-0.825316,-1.36335,0.0448472,0.310806,-0.00415566,-0.395755,0.00335702,-0.111724,0.0489961,0.104366,-0.0820539,-0.224731,0.125963,1.02154,0.181953
-1882.74,0.714588,0.0381239,4,15,0,1890.22,-0.929079,0.402365,-0.0739845,0.000783734,-0.537675,-0.298873,0.986572,-0.00260791,-0.0263365,0.0343822,0.211577,0.000320916,0.0548739,-0.802647,-1.01961,-1.73181,0.0143033,0.366909,-0.0460169,-0.141644,0.0713911,0.197033,-0.0231362,0.0546821,-0.122468,-0.0821488,0.0971211,1.02905,0.128642
-1881.12,0.902707,0.0332176,4,15,0,1891.65,-0.843567,0.377539,-0.0653061,0.0226261,-0.549964,-0.219205,0.839593,-0.0572596,-0.0172633,-0.130321,0.280476,-0.00406019,-0.0424351,-0.87162,-0.996286,-1.62299,0.0697357,0.242329,0.0972531,-0.335767,0.0210456,0.181438,-0.0345924,0.0940392,-0.0277939,-0.00918517,0.203079,1.00369,0.107143
-1881.12,0.00621735,0.0414038,3,7,0,1900.64,-0.843567,0.377539,-0.0653061,0.0226261,-0.549964,-0.219205,0.839593,-0.0572596,-0.0172633,-0.130321,0.280476,-0.00406019,-0.0424351,-0.87162,-0.996286,-1.62299,0.0697357,0.242329,0.0972531,-0.335767,0.0210456,0.181438,-0.0345924,0.0940392,-0.0277939,-0.00918517,0.203079,1.00369,0.107143
-1887.03,0.963958,0.00947023,6,63,0,1897.86,-1.10798,0.356903,-0.0553524,0.0474267,-0.558687,-0.304444,0.924672,0.0875858,0.00824893,0.10935,0.327015,0.00792597,0.0426825,-0.858494,-1.05701,-1.64589,0.0667175,0.370717,-0.0149767,-0.065269,0.164177,0.100637,0.0135404,0.162251,-0.163282,-0.0885675,0.220514,1.01043,0.206651
-1886.59,0.981335,0.0132898,5,47,0,1901.08,-1.34172,0.469498,-0.0455191,-0.0592099,-0.711515,-0.222498,0.96588,-0.0198593,-0.117431,-0.131571,0.121889,-0.00131003,0.0112462,-0.789584,-0.991067,-1.57112,0.0367314,0.302628,0.0309405,-0.32414,-0.0461939,-0.0583861,0.0194333,0.0749113,0.0263618,-0.124157,0.185243,1.01798,-0.0420206
-1886.8,0.982523,0.0192076,5,31,0,1897.71,-0.527615,0.382005,-0.0266083,0.0300389,-0.588817,-0.112067,0.908377,-0.0228873,0.0641489,0.151219,0.163751,-0.0441966,0.0586338,-0.600629,-0.963445,-1.56705,0.0809001,0.243105,0.0667303,-0.110196,0.127338,0.213393,0.0246683,0.0943549,-0.0304489,-0.182829,0.120862,1.02321,0.254816
-1889.18,0.870169,0.0277309,4,31,0,1897.24,-0.531174,0.438243,-0.0874598,0.0114189,-0.602549,-0.290444,0.830561,0.0207924,-0.0654071,0.00025245,0.15196,0.0453948,-0.0667976,-0.821052,-0.933169,-1.57474,0.0554278,0.368527,0.0439958,-0.350026,-0.0135493,0.346007,-0.0950136,0.011823,-0.0650327,-0.196499,0.227633,0.983977,0.20863
-1889.42,0.970951,0.0323934,5,31,0,1903.6,-1.14577,0.549922,-0.0160511,-0.00768848,-0.772856,-0.136469,0.855001,0.0331671,-0.0667743,-0.0600376,0.249123,0.0410691,-0.0763341,-0.825041,-1.1635,-1.77398,0.203024,0.349822,0.0937974,-0.13058,0.000309872,0.125619,0.101086,0.0964444,-0.101621,-0.172239,0.197579,0.975767,0.0520446
-1889.42,8.89187e-07,0.0455248,2,5,1,1903.84,-1.14577,0.549922,-0.0160511,-0.00768848,-0.772856,-0.136469,0.855001,0.0331671,-0.0667743,-0.0600376,0.249123,0.0410691,-0.0763341,-0.825041,-1.1635,-1.77398,0.203024,0.349822,0.0937974,-0.13058,0.000309872,0.125619,0.101086,0.0964444,-0.101621,-0.172239,0.197579,0.975767,0.0520446
-1887.5,0.987787,0.0106779,7,127,0,1908.85,-1.20181,0.352751,-0.0369571,-0.0576805,-0.744478,-0.127833,1.03841,-0.0225759,-0.115976,0.00903577,0.304892,-0.0627043,-0.117576,-0.977401,-1.13555,-1.7891,0.0110541,0.230473,0.0235021,-0.264396,0.0265978,-0.150908,0.0499817,0.0266767,-0.0993013,-0.0527775,0.141169,0.996487,0.220497
-1883.4,0.952498,0.0155015,6,63,0,1899.01,-0.939087,0.240905,-0.0877522,0.00156113,-0.896575,0.0600187,0.721892,0.0226547,0.0507801,0.0707839,0.161975,0.0232644,-0.0343511,-0.806193,-0.786929,-1.26384,0.0633771,0.27789,0.0605253,-0.286861,0.0558904,-0.204773,0.0592877,0.0761347,-0.214713,-0.186477,0.151377,0.975298,0.203759
-1883.87,0.988595,0.0210327,6,63,0,1893.6,-0.664604,0.95218,0.00698148,-0.00125331,-0.4525,-0.336781,0.905961,0.0317498,0.0468426,0.0935502,0.195128,0.0986362,-0.0415934,-0.523094,-0.888671,-1.48512,0.000829754,0.299141,0.121516,-0.33809,-0.0390589,0.12423,0.0441529,0.091996,-0.15883,-0.22307,0.104186,1.00355,-0.0221518
-1880.45,0.629292,0.486303,4,15,0,1890.54,-0.54059,0.692189,-0.00686918,4.19157e-05,-0.533969,-0.253248,0.821063,-0.0350276,-0.0197373,0.172326,0.181298,0.0842775,-0.0382121,-0.490941,-0.767333,-1.34506,-0.018927,0.27998,0.0991118,-0.423766,0.0295233,0.112463,-0.00383286,0.0929401,-0.0852655,-0.293273,0.0883577,1.00338,0.0311937
-1880.45,0,3.56543,0,1,1,1892.32,-0.54059,0.692189,-0.00686918,4.19157e-05,-0.533969,-0.253248,0.821063,-0.0350276,-0.0197373,0.172326,0.181298,0.0842775,-0.0382121,-0.490941,-0.767333,-1.34506,-0.018927,0.27998,0.0991118,-0.423766,0.0295233,0.112463,-0.00383286,0.0929401,-0.0852655,-0.293273,0.0883577,1.00338,0.0311937
-1886.28,0.669073,0.493457,3,15,0,1893.89,-0.877742,0.714457,-0.000423113,-0.0241147,-0.618405,-0.172054,0.893164,0.0685294,-0.0106133,0.180633,0.188392,0.0909802,-0.0402772,-0.432795,-0.738312,-1.47096,0.116656,0.266622,0.174101,-0.392556,0.0912593,-0.0165419,0.0296489,0.0801099,-0.10175,-0.257358,0.17873,1.00049,-0.0982836
-1887.39,0.956944,0.258242,4,15,0,1901.47,-0.497828,0.891268,-0.0723371,-0.0355093,-0.912876,0.0322192,0.745504,-0.0140532,-0.082293,-0.0274131,0.189161,-0.0036934,-0.137081,-0.692929,-0.802244,-1.41868,0.0140688,0.260287,0.0322391,-0.320483,-0.0563969,-0.318062,-0.0358173,0.0419235,-0.169094,-0.20234,0.112401,1.02981,-0.0380339
-1888.14,0.965844,0.32711,4,15,0,1900.78,-0.471732,1.22756,-0.0582659,0.00151352,-0.902508,0.140846,1.05061,0.0204451,0.0786568,0.164269,0.0915067,-0.0750521,-0.020187,-0.691857,-1.0283,-1.74684,0.0909233,0.349599,0.0739196,-0.305916,0.116176,0.116981,0.0505863,0.0832963,0.0271347,-0.187602,0.199351,0.976629,0.419766
-1896.93,0.186382,0.476916,3,7,0,1913.66,0.0437444,0.995584,-0.0401894,0.0387916,-0.759743,-0.0820613,1.0129,-0.0607918,0.0937121,0.000842229,0.187288,0.0109351,0.0388105,-0.898358,-1.14601,-1.71749,0.0833516,0.370505,0.116051,-0.370563,0.19393,-0.286759,0.0572844,0.0991667,-0.172704,-0.0449711,0.125008,1.07808,0.296563
-1890.95,0.999912,0.0684345,6,63,0,1912.01,-1.07915,0.907616,-0.0723471,-0.0138157,-0.707894,-0.176734,0.871446,0.0576104,-0.0495702,-0.209166,0.168261,-0.0629904,0.0372188,-0.684188,-1.00885,-1.78072,-0.0168139,0.323937,-0.00257456,-0.308289,-0.0273559,0.110349,-0.0481622,0.103061,-0.121842,-0.0972629,0.228847,0.933487,0.0424341
-1885.94,0.99352,0.118797,5,31,0,1908.59,-0.69145,0.415358,-0.0580347,-0.0151672,-0.753685,-0.00770107,1.0728,-0.0496183,-0.0658135,-0.111119,0.240926,0.00258988,-0.029136,-0.927699,-0.870888,-1.65708,-0.0481847,0.384625,0.0693362,-0.408201,-0.00150309,-0.068091,0.0102883,0.116821,-0.126044,-0.041517,0.208626,0.996496,0.0282116
-1885.77,0.998653,0.210557,5,31,0,1894.94,-0.511668,1.72081,-0.0287493,0.0339476,-0.654498,-0.117528,0.908001,0.0334561,0.115955,-0.15009,0.223129,-0.0385924,-0.0807171,-0.618274,-1.10749,-1.83924,0.056525,0.301885,0.108581,-0.374967,0.0715809,-0.0423844,0.00465504,0.057946,-0.115271,-0.0118188,0.125412,1.00144,0.15493
-1888.32,0.631577,0.388346,4,15,0,1899.86,-0.673668,0.784163,-0.0636055,-0.0342704,-0.541523,-0.240919,0.804198,0.0466719,-0.0795036,0.191775,0.288461,0.0514486,0.125595,-0.48257,-1.07123,-1.56983,0.0789765,0.273883,-0.00143352,-0.257904,0.0706519,-0.340768,0.0212788,0.0463206,0.00535993,-0.319817,0.244167,1.0241,0.0284787
-1886.04,0.999686,0.22719,4,31,0,1899.77,-0.825289,0.29494,-0.045091,0.0301751,-0.741321,-0.0427109,0.856951,-0.0591327,0.0946568,-0.146484,0.295673,-0.0606239,0.0214333,-0.890519,-0.865531,-1.50178,-0.0549362,0.335797,0.067426,-0.339503,0.0203139,0.111707,0.0216833,0.0100825,0.063961,-0.0831198,0.210466,0.984902,0.278143
-1884.47,0.71474,0.428379,4,15,0,1903.9,-0.265715,0.68417,-0.0520046,-0.0550552,-0.453949,-0.367555,0.750562,-0.0620054,-0.0624583,0.158777,0.076534,0.0767519,-0.0347669,-0.625418,-0.684667,-1.34024,0.165435,0.250061,-0.000371007,-0.263236,0.0022202,0.108592,-0.00609767,0.0498681,-0.118673,-0.302488,0.176365,0.982675,-0.0889194
-1886.24,0.889638,0.32991,4,15,0,1897.52,-0.832623,1.30409,-0.0533957,-0.012036,-0.544319,-0.237098,0.825754,0.0518557,-0.0542811,-0.0357468,0.0232817,0.0564453,-0.0316625,-0.574605,-0.893005,-1.70275,0.0271321,0.323094,-0.0751445,-0.418154,-0.00136765,-0.359472,0.0321258,0.0523073,-0.101955,-0.0356106,0.153409,1.01515,0.288517
-1888.09,0.887415,0.442196,4,15,0,1903.09,-0.658243,0.352278,-0.0601279,-0.00226668,-0.578529,-0.217057,1.00798,-0.0249877,-0.0625837,0.135429,0.0407244,-0.048078,0.0100928,-0.772027,-0.8831,-1.53594,-0.0682834,0.129269,-0.0315008,-0.368278,-0.0104385,0.219568,-0.0743835,0.115657,-0.0992969,-0.221564,0.209992,0.979974,0.0118578
-1886.89,0.902857,0.588444,4,15,0,1896.96,-1.1215,0.431142,-0.0490991,0.0163769,-0.569377,-0.193987,0.896206,0.0705704,-0.00947897,0.0369634,-0.0994591,-0.0139945,0.0349656,-0.582111,-0.996927,-1.51806,-0.0969043,0.144699,0.0465141,-0.405839,0.0167063,-0.269232,0.0399059,0.10168,-0.16384,-0.124636,0.173474,0.985011,0.056865
-1886.89,2.62746e-05,0.820152,1,3,1,1896.83,-1.1215,0.431142,-0.0490991,0.0163769,-0.569377,-0.193987,0.896206,0.0705704,-0.00947897,0.0369634,-0.0994591,-0.0139945,0.0349656,-0.582111,-0.996927,-1.51806,-0.0969043,0.144699,0.0465141,-0.405839,0.0167063,-0.269232,0.0399059,0.10168,-0.16384,-0.124636,0.173474,0.985011,0.056865
-1885.85,0.990881,0.0708356,6,63,0,1905.51,-1.0498,0.422163,-0.038714,0.0700387,-0.587504,-0.295355,0.68581,-0.0374137,0.0161986,-0.15383,0.185798,0.0294981,-0.10625,-0.524058,-0.788998,-1.53403,0.0318412,0.358209,0.0599502,-0.286423,0.02942,-0.103092,-0.0678406,0.0441813,0.0126807,-0.12964,0.18094,1.02234,0.0271903
-1888.23,0.998559,0.130927,5,31,0,1897.82,-0.782489,0.840042,-0.0686312,-0.0360858,-0.260217,-0.503089,0.953454,0.046337,-0.0121533,0.30404,0.163485,0.0346201,0.0417486,-0.688495,-0.888267,-1.32167,-0.0335056,0.33082,0.116885,-0.281461,0.0125802,-0.126725,0.0576646,0.0520421,-0.11794,-0.330589,0.0759831,0.979546,0.120017
-1889.49,0.971631,0.245773,4,15,0,1899.37,-0.619647,0.909179,-0.077682,-0.0288432,-0.216874,-0.602869,1.07818,0.0496662,-0.040311,0.29367,0.229384,0.031485,0.0191061,-0.579892,-0.756686,-1.36197,0.00312438,0.330886,0.0943051,-0.318694,0.028531,-0.173309,0.0120026,0.0489693,-0.144555,-0.431703,0.092793,0.974309,0.190109
-1889.81,0.939254,0.421707,4,15,0,1903.68,-0.39117,2.62179,-0.0392339,0.0444763,-0.624178,-0.124348,0.805041,-0.0472584,0.0382378,-0.0691698,0.125763,0.0690813,-0.00849944,-0.717482,-1.10813,-1.5484,0.107616,0.315192,0.0231861,-0.268761,0.0412075,0.0476995,-0.0169702,0.0916712,0.0187348,0.0791002,0.248884,1.03548,0.0424136
-1885.18,0.170991,0.651701,3,15,0,1896.84,-0.236844,1.57017,-0.0526097,0.0440869,-0.712881,-0.22451,0.895504,-0.0398912,0.0332802,0.0262083,0.160781,0.0498472,-0.00515212,-0.861234,-0.985305,-1.68281,-0.00975033,0.354097,-0.00682352,-0.212643,0.116557,-0.242052,-0.0268188,0.125923,-0.0611051,-0.129271,0.234693,1.00047,-0.0518298
-1887.8,0.995528,0.103205,5,63,0,1901.81,-0.175789,0.742344,-0.00658512,0.0330836,-0.766152,-0.10502,0.895262,0.0530984,-0.0551396,0.0454974,0.219166,-0.063939,0.0635531,-0.463778,-0.89784,-1.43371,0.00178686,0.363634,0.0833318,-0.387498,-0.0143673,-0.118832,0.0111557,0.0415181,-0.00383042,-0.207468,0.224858,1.01268,0.487054
-1883.8,1,0.189139,4,15,0,1894.66,-0.41506,0.712115,-0.00107107,0.0578966,-0.718632,-0.0760835,0.868935,-0.0253434,-0.0498749,0.153101,0.177702,-0.117121,0.0671011,-0.717604,-0.979456,-1.56747,-0.0359956,0.352522,0.0463999,-0.322524,0.0597882,-0.0544027,0.0496062,0.0416134,-0.0231877,-0.235329,0.239306,1.02374,0.238922
-1886.83,0.885568,0.347729,4,15,0,1898.63,-0.454789,0.864774,-0.0547815,-0.0230245,-0.667749,-0.095764,0.836479,0.0245847,0.0887355,-0.162495,0.163945,0.087152,-0.0367423,-0.489321,-0.815251,-1.6276,0.0341513,0.308226,0.0220272,-0.409684,-0.0189521,-0.121881,-0.0740701,0.122436,-0.187248,-0.124992,0.0435967,0.977455,-0.0754736
-1887.16,0.574589,0.455104,3,15,0,1905.25,0.190988,1.15532,-0.0292296,-0.0443942,-0.787208,-0.119395,1.06129,-0.0201114,-0.00811409,-0.0515456,0.10114,0.069275,-0.0518015,-0.757954,-0.924197,-1.75081,0.0445053,0.329959,0.0721061,-0.19009,0.0396692,-0.0672279,0.0833441,0.09708,-0.210494,-0.163581,0.186605,1.01239,0.0132444
-1889.13,0.984645,0.243892,4,15,0,1903.77,-0.416175,0.940175,-0.0453191,-0.0014173,-0.677609,-0.0624704,1.07021,0.0724586,-0.0198293,0.0178842,0.170444,0.0635504,-0.115728,-0.990221,-1.00601,-1.99145,0.082844,0.242553,0.0471271,-0.216057,-0.0126074,0.0580301,0.0392716,0.0902114,-0.109464,-0.224036,0.1944,0.971901,0.106106
