lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.0841645
# Diagonal elements of inverse mass matrix:
# 0.0571052, 0.964284, 0.000492194, 0.000777147, 0.00344338, 0.00226013, 0.00837537, 0.000859204, 0.00084212, 0.0175886, 0.0143098, 0.000879838, 0.000819588, 0.0168719, 0.0125637, 0.0140427, 0.00206584, 0.00220187, 0.000891608, 0.00968368, 0.00399911, 0.974176, 0.00124371, 0.000661089, 0.00193308, 0.00752205, 0.00232524, 0.000406523, 0.0096329
-1355.85,3.99497e-06,0.0841645,6,63,0,1370.71,0.943221,0.0184266,-0.656232,0.427708,-0.148684,0.0585934,1.06795,-0.0129475,0.026733,-0.633609,-0.349498,-0.04811,-0.0173177,0.95447,0.890384,0.919473,-0.487906,0.0904801,0.732471,-0.575388,0.446939,-0.333872,0.54299,0.28277,-0.0925733,0.179683,-0.136196,0.500084,0.658762
-1354.97,0.801438,0.0841645,6,63,0,1367.29,0.793441,0.258316,-0.671835,0.431042,0.0701416,-0.0659035,0.748345,0.0118395,-0.0135601,-0.710894,-0.236889,0.0529489,-0.00525141,1.08277,0.773899,0.860444,-0.450212,0.151014,0.748394,-1.02473,0.481053,0.61302,0.521259,0.343381,0.052528,0.046051,0.0268311,0.529527,0.677807
-1352.3,0.87939,0.0841645,5,43,0,1370.35,0.95736,0.158049,-0.653311,0.407642,-0.0426146,-0.0682664,0.803127,0.0290929,0.0178243,-0.5644,-0.0678487,0.0566749,-0.0502586,1.04157,0.84972,0.876779,-0.46592,0.0948951,0.74093,-0.730925,0.529282,0.38884,0.514297,0.29483,-0.0128602,0.140133,0.00321689,0.51711,0.675008
-1351.01,0.984422,0.0841645,6,63,0,1368.56,0.9267,0.0828657,-0.656313,0.450542,-0.0502642,0.0887362,0.988497,-0.0343083,-0.0168946,-0.674891,-0.479858,-0.0553407,0.046988,0.955364,0.789567,0.947413,-0.497353,0.141729,0.72563,-0.833243,0.492326,-0.315049,0.503505,0.33751,-0.0466072,0.0777098,-0.0736714,0.509856,0.686908
-1349.97,0.979116,0.0841645,5,63,0,1358.75,0.853848,0.149225,-0.649853,0.419329,-0.050723,0.0280396,1.06618,-0.0448615,0.014627,-0.572267,-0.386093,-0.0163213,0.0305549,1.02116,0.953012,0.950535,-0.516587,0.112621,0.724759,-0.760352,0.499238,-0.00445879,0.503615,0.33424,-0.0568052,0.0921204,-0.0957513,0.506791,0.688328
-1354.08,0.980426,0.0841645,5,31,0,1365.15,1.04692,0.162831,-0.642007,0.448339,-0.00993727,-0.0106972,1.08223,-0.0140404,-0.0094909,-0.693983,-0.144734,-0.0223823,0.0180388,1.03905,0.88422,0.803171,-0.524976,0.083539,0.682283,-0.740222,0.43651,-0.713001,0.503805,0.317125,-0.0583799,-0.0895068,-0.0086284,0.506517,0.603909
-1358.07,0.991257,0.0841645,6,63,0,1368.48,0.587267,0.508122,-0.661753,0.439383,-0.0409004,0.0773152,0.728633,0.00554629,0.0266769,-0.552916,-0.467389,0.0213381,-0.0298502,1.06128,0.876811,0.968369,-0.510437,0.144198,0.800828,-0.806249,0.654275,0.559631,0.48797,0.302776,0.0303158,0.182537,-0.0624122,0.522921,0.739903
-1353.44,0.997763,0.0841645,6,63,0,1370.75,0.767717,0.253656,-0.662875,0.459229,0.0773415,-0.00333349,0.802143,-0.015361,-0.00104323,-0.507753,-0.454169,-0.0405461,-0.0212926,1.05927,0.870268,0.652738,-0.547988,0.122346,0.713679,-0.760346,0.51031,0.345386,0.480007,0.279703,-0.0167963,0.0967586,-0.0450955,0.517698,0.566253
-1350.98,0.999334,0.0841645,5,63,0,1365.19,0.639249,0.467812,-0.638137,0.468854,0.0270319,-0.00822681,0.850855,-0.0111336,-0.00317241,-0.636955,-0.516534,-0.0485414,-0.0136794,1.07143,0.882768,0.786682,-0.509891,0.105138,0.714378,-0.804813,0.559921,0.48393,0.465091,0.279528,-0.0523245,0.106625,-0.0458124,0.510493,0.56798
-1353.14,0.989109,0.0841645,6,63,0,1365.22,1.04283,0.17107,-0.676005,0.403296,-0.0434295,-0.0149563,0.777524,-0.00735032,-0.00347568,-0.645765,-0.123627,0.0235869,0.0115571,1.0684,1.07123,0.930493,-0.49776,0.180548,0.790937,-0.818063,0.44891,-0.705151,0.532669,0.371546,-0.0308759,0.0808376,-0.0640443,0.52459,0.788605
-1352.38,0.99744,0.0841645,5,63,0,1364.15,0.955806,0.256255,-0.637637,0.459002,-0.0241269,0.0204918,0.977282,0.0063575,-0.00917021,-0.76219,-0.352472,-0.0170835,-0.0223892,0.987917,0.760489,0.908689,-0.46979,0.0816259,0.696639,-0.896041,0.58022,0.0453545,0.523516,0.263928,-0.0723133,0.0637462,-0.0719536,0.503514,0.644459
-1350.15,0.998396,0.0841645,6,63,0,1363.16,0.838025,0.106421,-0.634543,0.451843,0.0166049,0.00461397,0.841777,-0.0130284,-0.00988741,-0.665927,-0.208594,-0.00928235,0.0108573,1.02077,0.823607,0.982881,-0.490894,0.153712,0.747234,-0.749916,0.425977,-0.570772,0.495116,0.342688,0.0216777,-0.0383281,-0.103142,0.526427,0.656044
-1349.38,0.998793,0.0841645,6,63,0,1359.51,0.78514,0.589681,-0.646702,0.441421,0.0223009,0.0509814,0.938874,-0.00712429,-0.0289828,-0.492556,-0.211453,0.00298023,0.00510326,0.948575,0.839836,0.896936,-0.524384,0.127932,0.743971,-0.768688,0.458413,-0.0943309,0.531123,0.323191,0.0499177,-0.0793749,-0.0527121,0.510158,0.64137
-1352,0.992598,0.0841645,6,63,0,1363.36,0.659744,1.19482,-0.656898,0.443624,-0.0626182,-0.0461613,0.885434,0.0342409,0.0117146,-0.584911,-0.283435,-0.001555,0.00454466,1.15138,0.845992,0.902637,-0.502066,0.0798281,0.71936,-0.796013,0.538063,1.61408,0.46385,0.282332,-0.0353171,0.140237,0.00335499,0.524118,0.620562
-1352.21,0.993035,0.0841645,6,63,0,1366.48,0.89402,0.414513,-0.618402,0.433527,-0.0141797,0.0375066,0.817557,-0.0165445,-0.00807311,-0.45868,-0.178054,-0.0258598,-0.020109,1.23372,0.9914,0.955274,-0.51485,0.144418,0.76286,-0.85097,0.522792,-1.64545,0.541945,0.343522,-0.0727705,0.0232933,-0.0576138,0.521911,0.703066
-1353.25,0.99169,0.0841645,6,63,0,1365.05,0.914843,0.616284,-0.658127,0.44382,-0.0534468,0.0201331,0.72337,0.0131959,-0.00387028,-0.551638,-0.186297,0.0164978,-0.0520407,1.26593,1.01213,0.927561,-0.477805,0.108018,0.694044,-0.88386,0.467292,-2.27457,0.514095,0.324714,-0.0183497,0.0978616,-0.0587607,0.521915,0.729299
-1354.86,0.998598,0.0841645,6,63,0,1367.59,-0.545593,1.99107,-0.63742,0.464075,-0.0412367,0.00133235,0.818281,-0.018313,0.0242231,-0.655768,-0.252055,0.015662,0.0473783,1.11906,0.909077,0.806949,-0.44569,0.160626,0.719498,-0.883725,0.458718,1.24814,0.492241,0.338011,-0.00676045,0.16076,-0.0802683,0.518687,0.635767
-1359.98,0.991917,0.0841645,5,31,0,1370.21,0.142517,1.42897,-0.668727,0.454307,-0.0563011,-0.0741849,0.873649,0.0394609,-0.00261008,-0.728119,-0.391194,-0.0294957,-0.0612743,1.0878,0.929567,1.11818,-0.491127,0.115888,0.783282,-0.778839,0.553531,-2.74851,0.489871,0.303894,-0.0686079,0.0279199,-0.032609,0.499976,0.762441
-1367,0.994037,0.0841645,6,63,0,1377.56,0.337863,0.916186,-0.666246,0.414364,0.0134234,0.135755,0.817949,-0.0296641,-0.00386873,-0.564865,-0.214416,0.0337941,0.0632107,1.00873,1.00535,0.686245,-0.549991,0.0895111,0.676085,-0.909764,0.525559,2.72695,0.555758,0.330768,0.0484375,0.0190091,-0.0248977,0.52366,0.57722
-1352.82,0.998294,0.0841645,5,31,0,1374.61,0.449629,0.352594,-0.649601,0.447181,-0.00248836,0.0549396,0.929388,-0.0379114,-0.00504871,-0.5601,-0.273012,0.0210956,0.0218286,1.07586,0.674339,0.942071,-0.482076,0.162584,0.752575,-0.835812,0.523442,-1.05703,0.479397,0.299769,0.0211573,0.047334,-0.0671646,0.501022,0.591953
-1358.08,0.999989,0.0841645,6,63,0,1367.81,0.117254,1.76533,-0.688647,0.409286,-0.0949915,-0.0349028,0.78774,0.0498757,0.00299092,-0.719529,-0.246066,-0.0454237,-0.0343042,1.26115,0.851861,1.18922,-0.47622,0.160674,0.741311,-0.692197,0.516139,0.917281,0.537917,0.311587,-0.0645909,0.0356305,-0.0485638,0.522326,0.654491
-1354.59,1,0.0841645,6,63,0,1368.04,0.818951,0.573228,-0.607221,0.489793,0.00179049,0.0646795,0.956445,-0.0368471,-0.00341364,-0.657352,-0.235707,0.0124818,0.0478464,1.09669,0.958522,0.822402,-0.550037,0.072673,0.723277,-0.859188,0.535107,-0.806202,0.4664,0.286001,-0.020532,0.117833,-0.0354679,0.499878,0.746636
-1351.74,0.998406,0.0841645,6,63,0,1365.32,0.807163,0.160321,-0.642334,0.450957,0.0128581,0.0595008,0.870503,-0.0177139,-0.0288152,-0.571875,-0.326916,-0.00897966,0.0472911,1.04005,0.861512,0.765195,-0.48677,0.128863,0.719053,-0.909264,0.56389,-0.14562,0.482557,0.304323,-0.00640927,0.00332717,-0.0398369,0.490507,0.889917
-1349.91,0.993801,0.0841645,5,31,0,1367.02,0.791766,0.152375,-0.670161,0.42979,0.0212214,-0.062482,0.930068,-0.0217154,-0.0105395,-0.744437,-0.171463,-0.0199724,-0.0129282,0.855255,0.723394,0.899385,-0.534531,0.146923,0.743205,-0.703065,0.505678,0.188621,0.503946,0.299749,-0.0119771,0.143885,-0.0336963,0.533879,0.541389
-1351.99,0.996241,0.0841645,6,63,0,1364.05,1.11474,0.063892,-0.667861,0.420654,-0.126145,0.0111403,0.795093,0.0433527,0.013251,-0.805787,-0.291754,0.0131512,-5.30823e-05,1.08631,1.06199,1.16786,-0.519788,0.096883,0.720978,-0.956025,0.626067,0.172259,0.497804,0.310008,-0.0284458,0.160239,-0.105041,0.501574,0.836764
-1352.85,0.953556,0.0841645,6,63,0,1369.24,1.04569,0.217939,-0.676025,0.42996,-0.165191,0.0350686,0.780054,0.0290703,0.0204087,-0.662925,-0.244007,-0.000174506,0.0110473,1.30544,0.976847,0.987224,-0.467257,0.122178,0.745676,-0.949044,0.55539,-0.37223,0.497546,0.317543,-0.0191669,0.153001,-0.134716,0.498151,0.744717
-1357.33,0.820441,0.0841645,5,63,0,1367.78,0.893343,0.163627,-0.666214,0.433457,-0.134669,0.033663,0.83991,0.00778223,-0.00409144,-0.775686,-0.200346,0.000953181,0.0271165,1.15416,0.961852,0.9741,-0.433472,0.109115,0.741415,-0.973426,0.550686,-1.06295,0.533678,0.321016,-0.0266849,0.185749,-0.176718,0.488059,0.84635
-1348.69,0.993593,0.0841645,5,31,0,1366.73,1.02386,0.0883364,-0.649679,0.436714,-0.0733391,0.0201095,0.884273,0.0304059,-0.0308599,-0.73515,-0.117628,0.0145847,0.0117147,1.04194,1.0112,0.983586,-0.562509,0.094103,0.746855,-0.764118,0.503585,-1.33175,0.490125,0.299203,0.0365565,0.11219,-0.0404991,0.502801,0.776305
-1349.53,0.970349,0.0841645,6,63,0,1359.85,0.89371,0.251673,-0.633442,0.468751,0.0231359,-0.0252371,0.850605,-0.0335967,0.0281285,-0.550782,-0.423376,-0.0130761,-0.00561979,1.08018,0.918597,1.001,-0.473888,0.170748,0.720177,-0.833523,0.551811,1.33469,0.459604,0.319565,-0.0689757,0.00417171,-0.054182,0.524985,0.608536
-1355.72,0.981117,0.0841645,6,63,0,1367.95,1.20185,0.22402,-0.660307,0.472561,-0.164621,0.0710854,0.7994,-0.00397752,0.014722,-0.603031,-0.190276,0.00731823,-0.0166863,1.19585,1.14167,1.06824,-0.505061,0.0856368,0.757294,-0.610988,0.465913,-1.73646,0.519363,0.292375,-0.0523558,0.0218234,-0.0404429,0.497087,0.729419
-1357.63,0.982197,0.0841645,6,63,0,1368.3,0.22971,0.614591,-0.655666,0.457,-1.52017e-05,-0.0627076,0.878951,0.0149479,-0.0154791,-0.780731,-0.368247,-0.00657296,0.0075942,1.11377,0.888664,0.821166,-0.483141,0.197625,0.731345,-0.837725,0.609514,1.23412,0.495342,0.345816,0.0485899,0.0119473,-0.0384343,0.529073,0.656944
-1360.08,0.998463,0.0841645,6,63,0,1375.39,0.75873,1.22574,-0.663386,0.452119,-0.136153,0.0110249,0.965144,-0.00248325,0.0337967,-0.640779,-0.338884,-0.0144867,-0.0495251,1.25249,1.06127,1.11799,-0.460502,0.0942084,0.768395,-0.691877,0.506793,-1.53637,0.519749,0.299915,-0.105094,0.0576989,-0.0396327,0.500588,0.611894
-1364.69,0.976477,0.0841645,5,31,0,1382.1,1.21727,0.0714906,-0.646411,0.454565,-0.222572,-0.0220907,0.784315,-0.0121333,0.0253913,-0.807601,-0.30723,0.000819661,0.0146747,1.17604,1.07477,1.13404,-0.555763,0.167338,0.726158,-0.58242,0.39882,-0.224099,0.470156,0.347096,0.0356786,0.00295776,-0.045963,0.496889,0.763006
-1354.51,0.93654,0.0841645,5,31,0,1373.65,1.18604,0.153353,-0.655255,0.485615,-0.117371,-0.013685,0.835272,-0.00726094,0.0226656,-0.65399,-0.38796,-0.0369526,0.00811356,1.10619,1.13163,1.09404,-0.496582,0.123474,0.75169,-0.66912,0.417497,-0.767902,0.489936,0.325845,0.015795,-0.00045931,0.000943013,0.503165,0.623382
-1356.22,0.998077,0.0841645,6,63,0,1367.9,0.583504,1.16707,-0.65733,0.428075,0.0396614,0.0234233,0.94754,0.00833048,-0.0234955,-0.645977,-0.171053,0.0389583,-0.00848309,0.944821,0.812105,0.727323,-0.528434,0.141229,0.718301,-0.942099,0.561774,0.771064,0.543061,0.291008,-0.066938,0.147387,-0.110755,0.523776,0.72915
-1356.87,0.997073,0.0841645,6,63,0,1374.29,1.09848,0.527187,-0.648916,0.481134,-0.0577197,-0.000615967,0.840986,-0.00792022,0.0272356,-0.625274,-0.386874,-0.0174593,0.0101834,1.1053,0.802738,0.976784,-0.433591,0.145845,0.745486,-0.759111,0.476061,-0.659834,0.476563,0.309873,0.0775858,-0.0217864,0.0546519,0.504972,0.614607
-1351.24,0.999324,0.0841645,5,63,0,1365.45,0.924312,0.261518,-0.654674,0.416134,0.0308543,0.0164053,0.954342,-0.00734445,-0.00915298,-0.619521,-0.380398,0.0305166,-0.0361962,1.09347,1.05413,0.950852,-0.548334,0.124517,0.752507,-0.84519,0.49505,0.195613,0.541704,0.30809,-0.0693637,0.085198,-0.0357118,0.508503,0.79378
-1354.18,0.991178,0.0841645,5,31,0,1368.67,0.762194,0.246228,-0.699327,0.412081,-0.0884663,0.0382279,0.916903,-0.0364213,-0.00756218,-0.686686,-0.101951,-0.0108835,0.0258501,1.11861,0.775521,0.877793,-0.527324,0.122416,0.73225,-0.649498,0.580803,0.925983,0.528516,0.284109,-0.0970994,0.118179,-0.0387548,0.519078,0.747077
-1364.7,0.982713,0.0841645,5,31,0,1375.81,1.0399,0.104392,-0.657763,0.405724,0.00214571,-0.0320536,0.858917,0.0526162,0.036342,-0.649985,-0.374397,-0.0623571,-0.0278758,0.959281,0.991083,0.9548,-0.453125,0.198643,0.695565,-1.01092,0.352725,-0.7507,0.534165,0.371241,0.0665825,0.0961882,-0.0984663,0.501148,0.663682
-1357.67,0.999814,0.0841645,5,31,0,1378.29,0.811219,0.316748,-0.669422,0.427436,0.0337645,-0.00119827,0.792948,-0.0388301,-0.0193336,-0.397195,-0.332384,0.0251511,0.0138984,0.94588,0.701716,0.72148,-0.442778,0.174223,0.754513,-0.878207,0.588886,-0.489059,0.533926,0.287209,0.0492619,-0.0580269,0.0150651,0.505418,0.649875
-1353.08,0.997007,0.0841645,5,31,0,1373.14,0.781055,0.111947,-0.644503,0.455367,0.0721891,-0.0181301,0.967439,0.0279059,0.00886781,-0.633055,-0.108086,0.00746727,0.00357229,0.934954,0.689124,0.892556,-0.479996,0.159984,0.72475,-0.827737,0.48337,1.3254,0.473454,0.25254,-0.0297132,0.0299837,-0.0833352,0.526776,0.722726
-1352.82,0.997427,0.0841645,5,31,0,1364.75,0.774662,0.10038,-0.67147,0.441181,0.0384248,0.0612364,0.871724,-0.00425707,0.013926,-0.590296,-0.111924,-0.0163162,0.0186744,0.819732,0.823872,0.814557,-0.445894,0.127887,0.705581,-0.733495,0.543778,0.857568,0.483145,0.250132,0.0186927,0.0160508,-0.122611,0.514976,0.717721
-1352.87,0.972396,0.0841645,6,63,0,1364.05,1.01247,0.152085,-0.67022,0.42032,-0.123813,0.00214076,0.802792,0.00992015,0.0181855,-0.778245,-0.287276,-0.0652037,0.0114177,1.13797,0.921866,1.01581,-0.470674,0.0778806,0.716424,-0.663754,0.497952,-0.356593,0.492662,0.277622,-0.0831859,0.0923344,-0.0733447,0.497548,0.874626
-1348.98,0.946898,0.0841645,5,42,1,1363.35,0.976412,0.114407,-0.652985,0.447175,-0.00749779,0.0276651,0.819402,-0.00868371,-0.0077748,-0.824346,-0.376073,-0.0060476,0.0156733,1.11609,0.909711,0.933386,-0.574826,0.0752401,0.693716,-0.735138,0.518002,-0.296738,0.534847,0.31669,-0.0460934,0.147096,-0.0155923,0.490929,0.765056
-1351.45,0.935983,0.0841645,5,63,1,1360.11,0.99115,0.0411935,-0.657386,0.42563,-0.144446,-0.0520224,0.932476,0.0102093,0.0264129,-0.636133,-0.161416,-0.0168728,0.0270618,1.02294,0.960181,0.98737,-0.44872,0.101529,0.780902,-0.85238,0.500558,1.11004,0.490755,0.296883,0.000227791,0.161628,-0.108157,0.539286,0.576307
-1350.9,0.873527,0.0841645,5,37,1,1363.88,0.870758,0.0930739,-0.641962,0.456105,0.0578731,0.0309739,0.951957,0.000282433,-0.0241345,-0.604943,-0.373109,-0.0048779,-0.0414988,0.997496,0.786566,0.812786,-0.461342,0.191163,0.691488,-0.736709,0.433003,-0.366285,0.549338,0.301182,-0.038477,0.0203264,-0.00842917,0.503769,0.757335
-1355.06,0.79323,0.0841645,6,63,0,1366.23,0.846427,0.0202407,-0.709718,0.42482,-0.0745007,-0.0534723,0.880724,0.0102846,0.0190347,-0.815021,-0.207041,0.0124003,0.0375862,0.876721,0.86569,0.86683,-0.567793,0.0629573,0.779595,-0.84557,0.482722,0.470913,0.547596,0.322922,0.0279704,0.17842,-0.113535,0.526012,0.51079
-1352.8,0.590999,0.0841645,2,5,0,1367.51,0.878598,0.0177031,-0.711486,0.424699,-0.0720243,-0.0564483,0.889325,0.0128841,0.0162598,-0.794409,-0.198598,0.0143651,0.0370834,0.865746,0.868915,0.880396,-0.562302,0.0630635,0.776638,-0.863427,0.486603,0.379239,0.548825,0.321406,0.0274813,0.179761,-0.109461,0.525112,0.511352
-1355.07,0.119519,0.0841645,4,22,1,1367.21,0.854323,0.0181682,-0.712968,0.42485,-0.0760392,-0.0600118,0.88463,0.0110132,0.0188884,-0.803905,-0.188851,0.0122752,0.0408152,0.862773,0.867117,0.887753,-0.557228,0.0689957,0.774125,-0.872347,0.486319,0.40871,0.554164,0.319501,0.0240402,0.186984,-0.114697,0.524069,0.508187
-1346.08,0.352279,0.0841645,6,63,0,1366.23,0.880617,0.0299636,-0.676881,0.425154,-0.0154394,-0.035352,0.817488,-0.00683544,0.0141112,-0.702694,-0.215043,-0.011373,0.024089,0.924023,0.869294,0.883038,-0.491243,0.104229,0.765011,-0.765419,0.527066,0.473958,0.476043,0.294774,0.0482073,0.101125,-0.101228,0.512895,0.566899
-1346.69,0.685262,0.0841645,6,63,0,1358.22,0.855344,0.179666,-0.63629,0.453647,-0.0840547,0.0484716,0.977732,0.00936731,-0.00700737,-0.645729,-0.367805,0.00512376,-0.0340567,1.10897,0.89236,0.949173,-0.483243,0.171544,0.721673,-0.725613,0.514066,-0.716277,0.469028,0.304194,-0.0415148,-0.0085198,-0.0391166,0.516191,0.816689
-1350.88,0.989102,0.0841645,6,63,0,1358.14,0.827139,0.200595,-0.657237,0.43383,-0.0576108,-0.0602874,0.739946,-0.00892995,0.0232231,-0.717756,-0.236659,0.0120485,0.0305775,1.04715,0.963176,0.980035,-0.519623,0.0422733,0.770459,-0.866229,0.519315,0.121773,0.519046,0.307456,-0.0423595,0.223864,-0.0993185,0.514732,0.698776
-1356.01,0.973741,0.0841645,5,31,0,1369.33,0.901902,0.19247,-0.665945,0.427875,-0.0553265,0.00354562,0.707553,-0.00167296,-0.00196144,-0.791554,-0.0847707,-0.018517,-0.000396417,1.10636,1.04351,1.00686,-0.51734,0.0809732,0.786566,-0.834326,0.54474,0.190632,0.504237,0.307849,-0.053273,0.359705,-0.106498,0.511427,0.680089
-1355.4,0.994049,0.0841645,6,63,0,1376.06,0.969964,0.179788,-0.636623,0.45842,-0.0384541,-0.0801236,0.882579,-0.0337824,0.014349,-0.69304,-0.509595,0.0551,-0.036879,1.16324,0.897711,1.00032,-0.423247,0.142538,0.766825,-0.907457,0.490209,0.6992,0.488662,0.309214,-0.00854979,-0.0775107,0.018159,0.519141,0.878072
-1357.22,0.947556,0.0841645,6,63,0,1371.38,0.87479,0.0267548,-0.664417,0.434344,-0.0780571,0.0712909,1.12938,0.018421,-0.0251984,-0.667129,-0.153527,-0.0766838,0.0151895,0.857312,0.862831,0.914859,-0.552817,0.0725552,0.714182,-0.559026,0.478465,-0.541763,0.495595,0.329236,-0.0379866,0.0350349,-0.0890761,0.504261,0.401843
-1359.46,0.749006,0.0841645,5,63,0,1371.59,0.865725,0.025396,-0.662926,0.452371,-0.0891502,0.0239971,1.05715,0.0163282,-0.0270456,-0.674345,-0.141665,-0.0721909,0.0279459,0.921154,0.899985,0.847573,-0.585491,0.131038,0.722648,-0.559836,0.431861,0.482451,0.519095,0.329742,-0.045199,0.0486876,-0.101518,0.513954,0.360579
-1357.86,0.91514,0.0841645,6,63,0,1376.12,0.900489,0.199261,-0.646856,0.463033,0.0288398,-0.0516393,0.856939,-0.0396306,0.00952832,-0.816565,-0.439357,0.0763678,0.00918724,0.921678,0.788805,0.689948,-0.467346,0.111672,0.717812,-0.941517,0.479008,-0.204064,0.498586,0.258448,0.0671764,0.101038,0.0425132,0.515284,0.794454
-1359.04,0.993478,0.0841645,6,63,0,1381.62,1.03638,0.17411,-0.658105,0.428105,-0.0974157,0.0617464,0.925211,0.00344755,-0.0069157,-0.615206,-0.355985,-0.0905951,0.0166173,1.14218,0.794557,1.07015,-0.480028,0.17514,0.756747,-0.63281,0.490924,0.444564,0.539186,0.325009,-0.135931,0.124289,-0.144756,0.517358,0.5594
-1357.63,0.996129,0.0841645,6,63,0,1374.72,0.859114,0.170624,-0.665671,0.473357,-0.0490785,-0.0316193,0.81137,0.012833,-0.0191142,-0.689826,-0.138189,0.0982146,-0.0178812,1.13417,0.828008,0.997652,-0.551343,0.173664,0.715603,-0.872122,0.53406,0.0760753,0.482822,0.304277,0.0314664,-0.00591517,0.0788532,0.50728,0.668947
-1355.18,0.981165,0.0841645,5,63,0,1374.91,0.952278,0.559537,-0.651119,0.427421,-0.0540518,-0.0167091,0.928829,0.029959,0.0258769,-0.769613,-0.454866,0.0562732,-0.0190574,1.11599,0.861757,1.091,-0.452178,0.135872,0.721249,-0.81622,0.547799,-0.135149,0.473309,0.289482,-0.100648,-0.0151231,-0.0916905,0.515481,0.594213
-1356.65,0.993341,0.0841645,6,63,0,1372.49,1.08343,0.201177,-0.644433,0.422887,-0.0378044,0.00393554,0.832047,-0.0374367,-0.0324189,-0.629008,-0.0825878,-0.0516808,0.0210149,0.942566,0.852918,1.04354,-0.508898,0.14134,0.749904,-0.806308,0.453186,-0.305665,0.51955,0.328433,0.0463687,0.215607,-0.00820234,0.510041,0.736284
-1354.17,0.985573,0.0841645,5,31,0,1367.12,0.903945,0.273923,-0.681127,0.464235,-0.0777618,-0.00227767,0.851082,0.0380662,-0.000858258,-0.672784,-0.369192,-0.00708355,0.0132303,1.25347,0.949444,0.90293,-0.438525,0.136758,0.72767,-0.827053,0.537155,0.994619,0.504682,0.350779,-0.0539721,0.0563883,-0.0389957,0.511378,0.54235
-1350,0.996866,0.0841645,6,63,0,1365.41,0.980729,0.0731939,-0.671113,0.397717,0.0183287,0.0846202,0.925095,-0.0263733,0.000113204,-0.580042,-0.130265,-0.0106433,0.00603464,0.937848,0.926118,0.931864,-0.554165,0.141671,0.732504,-0.760508,0.496176,-1.02252,0.579531,0.284545,0.00922262,0.0629903,-0.0341798,0.507927,0.716391
-1345.85,0.962068,0.0841645,5,31,0,1357.26,0.972352,0.134402,-0.660799,0.426598,-0.000996711,0.0303775,0.907858,0.00399691,-0.00809445,-0.769515,-0.280402,-0.000574456,0.00300784,1.03019,0.86943,0.858748,-0.533958,0.169331,0.735985,-0.797703,0.491153,0.137894,0.550305,0.319758,-0.0783203,0.0495877,-0.0495501,0.505457,0.667209
-1353.09,0.995322,0.0841645,6,63,0,1360.58,0.819583,0.0864958,-0.672869,0.440144,-0.0174314,-0.00314267,0.903453,0.0555827,0.0292426,-0.653886,-0.27597,0.0103488,-0.039979,0.881421,0.914695,0.904718,-0.417752,0.214895,0.681638,-0.871289,0.432527,0.45482,0.491859,0.307556,0.0259684,-0.0441554,-0.0202207,0.507962,0.615759
-1354.22,0.920599,0.0841645,6,63,0,1369.26,0.985763,0.0994311,-0.671513,0.442818,-0.0298162,0.0486088,0.929381,-0.0280752,-0.024257,-0.807261,-0.199362,0.0312608,-0.0321182,0.905666,0.87124,0.945474,-0.542487,0.122972,0.765934,-0.674228,0.619643,1.24374,0.482469,0.308774,-0.0533482,0.0904409,-0.138285,0.536163,0.600016
-1353.59,0.998626,0.0841645,6,63,0,1364.09,0.844922,0.339341,-0.632236,0.456793,0.0142754,-0.0505767,0.917705,0.0230097,0.0182283,-0.513989,-0.41621,-0.0260394,0.0186655,0.949997,0.76879,0.841092,-0.469387,0.0997364,0.696303,-0.848676,0.409017,-1.28535,0.510085,0.304542,0.0294557,0.106266,0.0282589,0.490959,0.708062
-1354.22,0.985128,0.0841645,6,63,0,1368.92,0.621551,0.311073,-0.661748,0.42907,-0.0432674,-0.0260344,1.00994,0.0553323,-0.0287149,-0.777162,-0.541162,0.000548847,-0.00408822,1.01172,0.914053,0.7788,-0.50724,0.0974723,0.735167,-0.866436,0.4897,-1.06521,0.520454,0.316748,-0.0049794,-0.0438548,-0.0673527,0.520156,0.731206
-1349.02,0.99862,0.0841645,5,31,0,1362.66,0.750907,0.311794,-0.671898,0.405893,0.0186896,-0.0441469,1.03401,0.00486656,-0.00607121,-0.693264,-0.35349,0.0151548,-0.00899491,0.878066,0.884083,0.795755,-0.510812,0.160125,0.734675,-0.765435,0.538916,-0.404954,0.511396,0.29188,-0.0324906,0.0504824,-0.0256597,0.516338,0.785879
-1355.99,0.980344,0.0841645,5,31,0,1368.35,0.83946,0.161804,-0.655405,0.413244,-0.0953594,-0.0113355,0.937659,0.0697955,-0.0117448,-0.824034,-0.417631,0.0263115,0.0152994,0.968698,0.910412,0.942585,-0.507219,0.177003,0.72115,-0.689402,0.326603,-0.0326002,0.573461,0.329044,-0.0141953,0.049174,0.00703863,0.509986,0.742008
