# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_806dc97748f01022df9a98011292f6b8_model
# start_datetime = 2025-09-07 06:05:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpIWAXdK/standata-194311f2efb.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_806dc97748f01022df9a98011292f6b8-202509070605-1-3c0442.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_806dc97748f01022df9a98011292f6b8-profile-202509070605-1-5ce8ab.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_806dc97748f01022df9a98011292f6b8_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-2708.79,0.997734,0.211705,4,15,0,2719.3,0.290019,0.518996,0.0213511,0.135555,1.79173,-1.53456,0.363371,-0.0991155,0.0157859,-0.165463,1.58168,0.0310523,0.137886,-0.00760318,1.01027,0.969247,-0.304434,0.292747,0.717198,-0.923021,0.241126,-0.105478,0.103361,0.0471284,-0.0376665,0.0806522,0.167614,0.893655,-0.722727
-2712.48,0.982878,0.211705,5,31,0,2723.15,0.13904,0.560829,-0.0348504,0.216629,1.44343,-1.3971,0.738545,-0.134146,0.0357882,-1.02405,1.44594,0.0794317,0.00627917,-0.314161,0.28155,0.598281,-0.320263,0.238694,0.575531,-0.86947,0.210736,-0.288272,-0.0494537,0.0960084,-0.101561,0.432369,0.133678,0.902704,-0.619071
-2720.67,0.72601,0.211705,5,31,0,2734.01,0.552699,0.483377,0.0194546,0.1379,1.70519,-1.64802,0.511316,-0.0399228,-0.0412573,-0.465166,1.66863,-0.0353517,0.148688,0.291898,0.848465,1.15191,-0.402346,0.355266,0.737248,-0.653114,0.154155,0.079051,0.192863,0.0638078,0.226138,0.0479307,0.186533,0.933573,-0.74219
-2716.76,0.974447,0.211705,4,31,0,2735.25,0.31343,0.26136,-0.0541831,0.131476,1.67444,-1.54834,0.62009,-0.11988,-0.0750389,-0.289448,1.69071,0.00478679,0.16184,-0.225229,0.605367,0.509561,-0.456981,0.250286,0.607187,-0.798014,0.143903,-0.30869,0.108023,-0.0833319,0.112788,0.244135,0.138083,0.922488,-0.636705
-2718.9,0.869988,0.211705,4,15,0,2733.58,-0.303204,1.18427,0.0532632,0.230124,1.47736,-1.49868,0.712163,-0.108141,0.0947954,-0.445962,1.40383,-0.02447,-0.0554193,-0.345984,0.555276,0.757815,-0.320992,0.352551,0.698274,-0.821049,0.158884,0.165825,-0.00631006,0.218064,-0.206974,0.316603,0.274977,0.914203,-0.76088
-2714.74,0.95787,0.211705,4,15,0,2735.97,-0.298146,0.85755,-0.1047,0.13643,1.69207,-1.42914,0.774768,-0.146915,-0.120557,-0.607022,1.60312,0.0639494,0.126923,-0.63426,0.374719,0.45645,-0.393862,0.310483,0.594683,-0.541947,0.235856,-0.351147,0.0786273,0.0151802,0.00665283,0.239722,0.0944872,0.928263,-0.714349
-2717,0.952653,0.211705,4,15,0,2731.15,-0.312707,1.59811,-0.110693,0.110656,1.7832,-1.53607,0.850068,-0.113288,-0.0404782,-0.54702,1.51258,0.0793638,0.0673138,-0.516506,0.134219,0.194577,-0.373771,0.505563,0.614758,-0.747726,0.178063,-0.344194,0.175145,0.0600256,0.00335012,0.280573,0.155483,0.915152,-0.688437
-2705.18,0.929364,0.211705,4,15,0,2729.11,0.132902,0.652146,0.0206087,0.189858,1.742,-1.60659,0.731183,-0.0447902,0.0632969,-0.381763,1.59643,0.0558853,0.00960907,-0.195647,0.517885,0.776361,-0.345674,0.334494,0.67331,-0.752187,0.181383,-0.162998,0.0991994,0.0813405,-0.0306568,0.12372,0.0779696,0.897296,-0.675632
-2713.74,0.848393,0.211705,4,15,0,2724.48,0.471081,0.499056,0.0161285,0.118249,1.91194,-1.59824,0.6029,-0.113271,-0.091623,-0.371447,1.39573,-0.0574578,0.13766,-0.233173,0.376217,0.938908,-0.333019,0.400524,0.651609,-0.761034,0.149355,-0.643907,0.0411435,0.0473687,0.0546914,0.088949,0.269644,0.9117,-0.720671
-2711.77,0.953106,0.211705,5,31,0,2728.61,0.145547,0.700285,-0.0169637,0.140215,1.26806,-1.35709,0.583757,-0.0963012,0.0813528,-0.841172,1.45323,0.0279388,0.143041,-0.107661,0.56754,0.944317,-0.318638,0.125383,0.528948,-0.965425,0.238086,-0.215135,0.0350303,0.0802166,0.013998,0.448752,0.22613,0.921012,-0.679363
-2712.72,0.963305,0.211705,4,15,0,2725.04,0.358272,0.687753,-0.0172608,0.152465,1.34746,-1.36578,0.596394,-0.0925479,0.0446761,-0.913411,1.42176,0.0250201,0.12868,-0.240401,0.720276,0.724511,-0.338551,0.102004,0.500808,-0.983052,0.275042,-0.301897,0.0362363,0.105236,-0.0404896,0.48302,0.217074,0.922911,-0.632494
-2706.72,0.981157,0.211705,4,15,0,2719.7,0.457504,0.499921,-0.0393724,0.183073,1.0449,-1.50846,0.860872,-0.110981,-0.00743147,-0.578627,1.5836,0.0199167,0.0465857,0.039537,0.731523,0.903761,-0.344361,0.396796,0.775854,-0.592279,0.131877,-0.0741984,0.105888,0.0856944,-0.0530197,0.320163,0.203429,0.902461,-0.767577
-2710.39,0.952318,0.211705,4,15,0,2719.42,0.469867,0.394485,-0.0547377,0.166626,1.44259,-1.43077,0.483232,-0.069823,0.046284,-0.623198,1.41941,0.0835669,0.031203,0.0639634,0.80439,0.909704,-0.350507,0.325568,0.801144,-0.62351,0.0780593,-0.139038,0.0462316,0.1229,-0.0914731,0.239742,0.180541,0.916863,-0.533369
-2706.72,0.948277,0.211705,4,15,0,2720.44,0.826417,0.488227,-0.0803047,0.132187,1.17944,-1.43764,0.845824,-0.0693874,0.0677245,-0.464142,1.483,0.0797244,0.0578796,0.0881384,0.915898,1.02372,-0.271456,0.32153,0.629126,-0.972065,0.124519,0.0160502,0.0474893,0.0879292,0.0455285,0.213981,0.22598,0.932612,-0.624785
-2708.71,0.850897,0.211705,4,15,0,2716.97,0.363588,0.543387,-0.0308082,0.257147,1.13227,-1.44889,0.581197,-0.089967,-0.0134389,-0.634481,1.4926,-0.0392792,0.0770629,0.178797,1.15927,1.10158,-0.41109,0.276857,0.67396,-0.581723,0.192748,-0.551791,0.0335534,0.116333,-0.0747296,0.233115,0.125477,0.894959,-0.663133
-2707.91,0.981275,0.211705,5,31,0,2720.85,-0.00849926,0.404622,0.0194695,0.114305,1.70486,-1.48823,0.785188,-0.129797,-0.000402568,-0.547421,1.63729,0.0928443,0.0975688,-0.285583,0.415928,0.68033,-0.228749,0.198212,0.647421,-0.909403,0.177371,0.284757,0.117537,0.0535306,0.00167106,0.195542,0.236059,0.94197,-0.639475
-2712.05,0.634512,0.211705,5,31,0,2723.83,0.262251,1.73296,-0.042673,0.214341,1.93959,-1.45644,0.722162,-0.0680983,-0.00859652,-0.276993,1.47521,-0.046681,0.0766117,-0.366484,0.425952,0.58019,-0.519313,0.517426,0.670851,-0.802706,0.18501,-0.32963,0.0358839,0.138494,-0.117895,0.0568482,0.188295,0.885475,-0.709526
-2714.7,0.811402,0.211705,5,31,0,2727.96,0.766896,0.262445,-0.0402396,0.104153,1.08565,-1.43327,0.736777,-0.0990351,0.0597307,-0.814643,1.80128,0.0609178,0.105313,0.272251,0.809359,0.884542,-0.266104,0.310429,0.676721,-0.812867,0.311247,-0.0408333,0.051474,0.0136588,0.0747484,0.45503,0.192342,0.947336,-0.614582
-2712.24,0.884642,0.211705,4,31,0,2728.39,0.162966,0.814741,0.0184678,0.189251,1.89513,-1.6403,0.635547,-0.0425203,-0.137735,-0.553687,1.52007,0.0583317,0.0351958,-0.415172,0.540487,0.673232,-0.436067,0.315954,0.686962,-0.93433,0.0619057,0.141395,0.116678,0.0866013,-0.0441971,0.222055,0.224867,0.910584,-0.668818
-2713.03,0.943386,0.211705,4,15,0,2728.55,0.411477,0.305564,-0.0828737,0.19247,1.43731,-1.43877,0.653512,-0.136169,0.150076,-0.651646,1.62715,0.00831388,0.108732,-0.37725,0.520148,0.601177,-0.32851,0.261007,0.603556,-0.56765,0.291657,-0.134085,0.0052663,0.0771523,0.00750917,0.284686,0.153203,0.928179,-0.700377
-2712.83,0.924694,0.211705,4,31,0,2727,0.170457,0.54861,-0.0835991,0.139209,1.76649,-1.4327,0.465406,-0.0784838,0.134051,-0.69899,1.53508,-0.00969106,0.0331477,-0.498045,0.704772,0.53589,-0.374642,0.196498,0.617767,-0.638984,0.223668,-0.0802468,0.0347514,0.116727,-0.074475,0.209774,0.0666689,0.926327,-0.656908
-2710.98,1,0.211705,5,31,0,2723.52,0.139293,0.77684,-0.0672343,0.155468,1.82267,-1.43339,0.489051,-0.0531866,0.127302,-0.478222,1.43907,-0.0373777,0.0139403,-0.290526,0.393275,0.55754,-0.360041,0.343876,0.666093,-0.619744,0.175933,0.150246,0.0794524,0.179877,-0.0208756,0.199745,0.185317,0.952418,-0.705032
-2718.48,0.894733,0.211705,4,15,0,2733.57,0.590534,0.6408,-0.0479292,0.162194,1.66779,-1.43932,0.886962,-0.0969589,0.114124,-0.293833,1.66016,0.0488115,0.00729705,-0.311858,0.470371,0.681273,-0.442116,0.445307,0.683079,-0.837559,0.0662841,0.0635385,0.134576,0.176695,-0.343699,0.131199,0.152052,0.938183,-0.556096
-2709.66,0.814321,0.211705,4,15,0,2730.08,0.226433,0.588306,-0.0462553,0.191317,1.71745,-1.35375,0.752451,-0.104063,0.0558215,-0.62752,1.46105,0.0214401,0.0198258,-0.408727,0.303446,0.36615,-0.32181,0.249967,0.689963,-0.703792,0.0632378,-0.0856118,0.0452685,0.147044,-0.0516507,0.237763,0.441624,0.891049,-0.655083
-2708.14,0.972297,0.211705,4,31,0,2723.03,0.255538,0.313218,-0.0351846,0.173164,1.6746,-1.51632,0.325414,-0.00996634,0.0827041,-0.735004,1.50945,-0.0472677,0.134619,-0.173868,0.701198,0.771584,-0.358433,0.276416,0.635245,-0.771832,0.151661,-0.345175,0.0935969,0.0907113,-0.0199248,0.341744,0.239828,0.896927,-0.764638
-2714.06,0.742025,0.211705,4,15,0,2728.56,0.308307,1.27659,-0.0241381,0.213063,1.58607,-1.62193,0.911908,-0.193278,-0.0071188,-0.279718,1.63944,0.0477955,-0.0170635,-0.313211,0.732544,0.958474,-0.518626,0.501702,0.647784,-0.938336,0.238277,0.269716,-0.000451259,0.0934782,-0.00546054,0.108136,0.0305379,0.937788,-0.572173
-2710.21,0.996805,0.211705,4,31,0,2727.32,0.200897,0.384803,-0.036978,0.197714,1.77747,-1.37204,0.566588,-0.148361,0.123907,-0.619018,1.71091,0.0331384,0.102945,-0.320028,0.303029,0.65804,-0.353297,0.126382,0.68641,-0.933641,0.192231,-0.275998,0.0444026,0.0492673,0.12023,0.350892,0.256041,0.899841,-0.644623
-2707.86,0.905539,0.211705,4,15,0,2720.29,0.244065,0.25347,-0.043298,0.167505,1.70961,-1.45254,0.6465,-0.105247,-0.0247657,-0.891482,1.24228,0.00781814,0.0612697,-0.389657,0.408684,0.351497,-0.380644,0.353521,0.656154,-0.764546,0.223889,0.0977689,0.0835965,0.0894481,-0.14184,0.338384,0.198822,0.93618,-0.702538
-2710.71,0.859623,0.211705,4,31,0,2723.85,0.0186226,0.795749,-0.0192014,0.161251,1.73303,-1.56458,0.516329,-0.0929802,-0.00226467,-0.443246,1.75628,0.0264643,0.0986954,-0.190261,0.489973,0.797785,-0.25329,0.263495,0.721965,-1.11744,0.107333,0.109199,0.0898797,0.0869794,0.0873864,0.298079,0.184157,0.896673,-0.641762
-2710,0.888301,0.211705,4,31,0,2724.3,0.126855,0.794386,-0.0394675,0.160742,1.70922,-1.57053,0.602834,-0.0937611,-0.0149698,-0.499782,1.74821,0.0304224,0.0916056,-0.235365,0.489932,0.822038,-0.260935,0.270252,0.71904,-1.08585,0.122076,0.0687744,0.0865779,0.0931512,0.124886,0.324954,0.1815,0.891132,-0.633655
-2710.33,0.981992,0.211705,4,15,0,2719.74,0.38517,0.503385,0.0290581,0.139303,1.23858,-1.38734,0.832221,-0.119482,-0.0755092,-0.542404,1.59422,-0.0333544,0.0753105,-0.051326,0.813966,1.00287,-0.452221,0.276105,0.56395,-0.724145,0.286993,-0.0567509,0.0585441,0.0674831,-0.143023,0.19946,0.327222,0.94057,-0.645158
-2711.83,0.936221,0.211705,4,15,0,2728.03,-0.147198,0.842965,-0.0456432,0.159528,1.66278,-1.37705,0.539864,-0.0861693,-0.00995458,-0.676718,1.78331,0.0912789,0.065266,-0.356245,0.433479,0.513249,-0.283125,0.274318,0.762834,-0.856644,0.135521,-0.209226,0.0402135,0.0699149,-0.0601976,0.386554,0.138226,0.951502,-0.794629
-2715.91,0.982154,0.211705,4,15,0,2728.61,0.738978,1.03538,0.00665552,0.241785,1.8157,-1.41009,0.567343,-0.102968,0.000160813,-0.604053,1.33705,-0.0394931,0.0779752,-0.647606,0.27831,0.324128,-0.514618,0.227543,0.571575,-0.613268,0.278921,-0.0486379,0.0755132,0.140082,-0.133275,0.35205,0.327454,0.880949,-0.62438
-2711.16,0.959261,0.211705,4,15,0,2728.29,0.413606,1.02277,0.00879824,0.24932,1.76326,-1.40445,0.694372,-0.139338,0.0184683,-0.56125,1.60864,0.10145,0.0696115,-0.469919,0.392326,0.404452,-0.441404,0.256968,0.722138,-0.755606,0.109939,-0.173662,0.00914988,0.0940493,-0.0547897,0.229199,0.207358,0.96145,-0.652026
-2706.66,0.994443,0.211705,4,31,0,2720.84,-0.0209616,0.347814,-0.00116651,0.11766,1.43169,-1.6679,0.945124,-0.10654,-0.0487506,-0.584249,1.48937,0.0219512,0.0611893,-0.261855,0.406797,0.655266,-0.309317,0.334437,0.601411,-0.788929,0.244335,-0.129969,0.0804882,0.08548,0.0338505,0.255647,0.223193,0.887369,-0.683307
-2711.66,0.880268,0.211705,4,15,0,2722.35,0.568926,0.608934,-0.0274962,0.169898,1.68515,-1.45801,0.330892,-0.110147,-0.0386574,-0.729548,1.42215,0.104131,0.0771066,-0.191578,0.664788,0.778836,-0.213259,0.359003,0.60164,-0.988273,0.209885,-0.380907,0.0474824,-0.0118328,-0.0508843,0.388795,0.162941,0.941621,-0.70628
-2713.89,0.852406,0.211705,4,15,0,2726.82,0.494169,0.43769,-0.068486,0.169028,1.59419,-1.37161,0.66787,-0.0920841,0.0023936,-0.00447056,1.61711,0.0667321,0.0306641,0.141876,0.883951,0.832281,-0.4314,0.167215,0.69625,-0.796681,0.177513,0.0765167,0.062849,0.186064,0.0809441,-0.0100321,0.234304,0.902337,-0.642113
-2705.59,1,0.211705,5,31,0,2724.41,-0.0453255,0.626461,0.0416994,0.179354,1.49944,-1.67435,0.647138,-0.108014,-0.011862,-0.903318,1.58374,-0.00999053,0.0611157,-0.0981209,0.421352,0.572216,-0.314405,0.449913,0.611675,-0.862607,0.194519,-0.112189,0.0874951,0.0510906,-0.000891198,0.437101,0.221359,0.924188,-0.691902
-2711.68,0.930585,0.211705,4,15,0,2719.13,-0.351255,0.615747,0.00126354,0.15199,1.3149,-1.62297,0.801147,-0.116725,-0.0110345,-0.720053,1.6184,-0.0044078,0.0886156,-0.328467,0.698636,0.623629,-0.362295,0.54472,0.586569,-0.884414,0.209768,0.0784441,0.0757363,0.109243,-0.0118525,0.394447,0.369398,0.908587,-0.776429
-2710.39,0.950675,0.211705,5,31,0,2726.27,0.759939,1.6192,-0.0434774,0.174235,1.68077,-1.31463,0.551096,-0.132414,-0.0248559,-0.43484,1.59927,0.0176491,0.0467021,-0.197407,0.708263,0.80831,-0.263146,0.169985,0.747834,-0.746024,0.228941,-0.120712,0.0768768,0.14401,-0.161888,0.200679,0.135027,0.925929,-0.586052
-2712.26,0.864085,0.211705,4,15,0,2722.81,-0.203384,0.92545,-0.00854481,0.134991,1.32329,-1.52464,1.06636,-0.0725555,-0.0060697,-0.434115,1.61784,-0.0174665,0.0821799,-0.302171,0.567853,0.720881,-0.448072,0.297248,0.596348,-0.606633,0.122012,-0.0556707,0.0550192,0.142426,-0.051784,0.130947,0.357168,0.890615,-0.83134
-2711.59,0.996466,0.211705,4,15,0,2724.13,-0.0176743,0.395956,-0.048516,0.193525,2.10288,-1.53505,0.32659,-0.109273,-0.0175941,-0.542698,1.48745,0.0718149,0.0835784,-0.183309,0.581811,0.612824,-0.385973,0.366364,0.708077,-0.969343,0.277427,-0.0662117,0.0563585,-0.0044494,0.0417436,0.189073,0.173262,0.944417,-0.536909
-2714.31,0.878964,0.211705,4,15,0,2724.92,0.311574,0.447012,-0.0184758,0.150407,1.3427,-1.50879,0.784381,-0.0504629,-0.0573245,-0.731351,1.79055,0.0262096,0.0773885,-0.246727,0.696534,0.74231,-0.386142,0.291427,0.551091,-0.58391,0.140337,-0.314798,0.111935,0.194803,-0.00751021,0.243762,0.0880396,0.914328,-0.835504
-2706.63,0.968861,0.211705,4,15,0,2727.2,0.0917313,0.556595,-0.0421843,0.208188,1.45091,-1.50883,0.79109,0.000575023,-0.0330299,-0.524555,1.68171,-0.017292,0.084787,-0.132678,0.617511,0.839027,-0.348565,0.35897,0.551782,-0.922419,0.128514,-0.276711,0.0501509,0.158873,-0.0670351,0.22234,0.226587,0.912303,-0.594549
-2710.36,0.723673,0.211705,4,15,0,2725.01,0.610581,0.310228,-0.0450088,0.142464,1.23576,-1.43866,0.752493,-0.0361826,0.019846,-0.43545,1.49259,0.00127073,0.0927098,0.0365823,0.765864,0.802564,-0.480843,0.445963,0.537366,-0.654385,0.0789905,-0.460968,0.0451879,0.0748193,-0.00849269,0.208273,0.118489,0.90949,-0.711121
-2706.5,0.451696,0.211705,4,15,0,2724.94,0.280513,0.305581,-0.0307673,0.160694,1.44316,-1.4653,0.674693,-0.0178445,0.0372502,-0.386778,1.54584,0.0218217,0.0495982,0.0456262,0.739795,0.709405,-0.360718,0.361544,0.587121,-0.579015,0.101425,-0.268587,0.0736586,0.0647913,0.105377,0.178837,0.17984,0.916435,-0.726561
-2706.19,0.836726,0.211705,4,31,0,2716.06,0.277331,0.393081,-0.0135956,0.203982,1.90766,-1.54876,0.436911,-0.0797965,-0.0259808,-0.762506,1.69154,-0.0359445,-0.0259933,-0.461641,0.435826,0.542408,-0.376388,0.280787,0.687782,-0.904317,0.25229,0.201615,0.0611748,0.0694314,-0.043946,0.333587,0.215576,0.918093,-0.672485
-2707.48,0.847054,0.211705,4,31,0,2717.74,0.466798,0.615097,-0.0240622,0.142092,1.08345,-1.44053,0.775352,-0.0692278,0.0178905,-0.5897,1.48265,0.0627087,0.187221,-0.0564999,0.94121,1.1354,-0.387125,0.310368,0.585349,-0.700308,0.176471,-0.353508,0.0748295,0.0397612,0.064539,0.211539,0.189802,0.919827,-0.735472
-2713.54,0.775758,0.211705,4,31,0,2723.56,-0.61705,1.33946,0.00597744,0.222816,2.22092,-1.58819,0.528502,-0.121564,0.0103551,-0.404801,1.6226,0.032264,0.0298122,-0.250678,0.13044,0.695171,-0.369239,0.339876,0.662882,-0.773858,0.198438,0.1403,0.0375489,0.100701,-0.0739243,0.058228,0.180334,0.943997,-0.67569
-2707.84,0.991054,0.211705,5,31,0,2723.25,0.225025,0.567029,-0.0367294,0.192729,1.42684,-1.44783,0.846678,-0.0794789,0.019551,-0.892799,1.50167,0.00651465,0.147357,-0.304916,0.239368,0.431025,-0.556474,0.327791,0.643029,-0.860886,0.132604,-0.250612,0.0800431,0.057138,0.0992715,0.424028,0.135368,0.895668,-0.710471
-2708.3,0.987637,0.211705,4,15,0,2718.5,0.0804306,0.565981,-0.0378482,0.18348,1.44422,-1.52946,0.430373,-0.118293,0.0219399,-0.939837,1.54586,0.0243797,0.170272,-0.391881,0.703745,0.620003,-0.327528,0.202673,0.668899,-0.682736,0.257469,-0.0644149,0.109755,0.0979346,-0.0654491,0.502919,0.289756,0.940764,-0.695947
-2710.79,0.922188,0.211705,4,31,0,2726.88,0.0682052,0.552048,-0.0485257,0.181492,1.85861,-1.29543,0.763244,-0.148362,0.0140168,-0.253253,1.48999,0.072295,-0.0560702,-0.329935,0.317208,0.623954,-0.439865,0.352324,0.622973,-0.86711,0.158402,0.174783,0.0390865,0.173242,-0.102727,0.0763281,0.189875,0.920506,-0.720632
-2713.96,0.770848,0.211705,4,31,0,2725.29,0.788551,0.975818,-0.02817,0.187137,1.9096,-1.49668,0.471837,-0.0931615,0.0574603,-0.689532,1.68228,0.030983,0.139558,-0.401417,0.663102,0.634262,-0.340744,0.139479,0.621083,-0.450765,0.25296,-0.0870078,0.0863359,0.0655111,-0.0212792,0.199396,0.199626,0.929936,-0.628819
-2712.28,0.979403,0.211705,4,31,0,2726.01,0.740395,0.845065,-0.0353348,0.226422,1.74869,-1.53375,0.622669,-0.0587062,0.116597,-0.662608,1.62884,0.0247237,0.131259,-0.380575,0.386964,0.571896,-0.431622,0.338465,0.658959,-0.475728,0.209745,0.121824,0.0626337,0.0492126,0.0729249,0.261724,0.208341,0.939726,-0.648132
-2708.02,0.998342,0.211705,4,15,0,2720.42,-0.0811507,0.404535,-0.00368879,0.134661,1.72298,-1.56316,0.439266,-0.135168,-0.0474344,-0.54142,1.3861,0.0160815,0.0965144,-0.0844767,0.595803,0.906321,-0.375088,0.33545,0.628103,-0.811115,0.135735,-0.0998393,0.096288,0.031338,0.0325095,0.248212,0.123814,0.91274,-0.768424
-2707.15,0.947726,0.211705,4,15,0,2720.93,0.773867,0.972376,-0.0166078,0.185557,1.50222,-1.52671,0.708721,-0.0842248,0.0127867,-0.763782,1.63769,0.0538691,0.0837978,-0.283847,0.422867,0.749896,-0.349112,0.375313,0.634775,-0.894471,0.186124,-0.17734,0.0770601,0.207608,-0.22835,0.367064,0.237834,0.918274,-0.587378
-2712.43,0.684019,0.211705,4,15,0,2724.32,-0.204345,0.533141,-0.0582604,0.223192,1.42298,-1.43953,0.803428,-0.0672898,0.105712,-0.35284,1.2682,0.00968779,0.0801097,-0.0846765,0.793302,0.835046,-0.472128,0.301288,0.65854,-0.656234,0.0938906,-0.00981905,0.0511587,0.168057,-0.117171,0.168395,0.318706,0.914875,-0.757853
-2713.7,0.986196,0.211705,4,15,0,2726.35,1.14274,1.70548,-0.00100715,0.132663,1.14365,-1.54506,0.569465,-0.146128,-0.0943031,-0.631444,1.78235,0.034073,0.0859299,0.152511,1.09166,1.07877,-0.38022,0.382145,0.639482,-0.961822,0.330904,-0.188013,0.0634284,0.0512584,0.0584345,0.311071,0.197752,0.913938,-0.591347
-2720.54,0.902206,0.211705,5,63,0,2734.19,0.589297,1.32907,0.0353894,0.15787,1.92494,-1.36832,0.973538,-0.0546789,0.0750553,-0.555012,1.83854,0.012549,0.117002,-1.04128,0.0941405,0.00689549,-0.231175,0.285571,0.651401,-0.833569,0.173715,0.0698385,0.0275915,0.0738509,-0.164602,0.340276,0.331921,0.931631,-0.584635
-2720.75,0.529147,0.211705,5,31,0,2737.3,-0.0985965,0.658484,-0.0550834,0.173543,0.926559,-1.66785,0.544107,-0.144878,-0.0662925,-0.661876,1.32111,0.029929,0.0403713,0.224145,1.45517,1.20134,-0.497584,0.44403,0.663544,-0.797413,0.214798,-0.254504,0.0888335,0.134168,0.158169,0.434302,0.0308336,0.899433,-0.816668
-2722.24,0.971906,0.211705,5,31,0,2737.93,-0.126577,0.272353,-0.0370493,0.137965,2.12509,-1.50173,0.778255,-0.0376738,-0.0152575,-0.504226,1.89738,0.0660857,0.0495693,-0.407107,0.0542716,0.437072,-0.346941,0.306138,0.593525,-0.894859,0.164927,0.380879,0.0531107,0.197604,-0.153129,0.0442381,0.314682,0.870816,-0.751458
-2719.74,0.9626,0.211705,4,15,0,2734.01,-0.0472758,0.973657,-0.0165611,0.201881,1.2075,-1.66095,0.787068,-0.157713,0.0246838,-0.979496,1.29211,-0.000199973,0.100243,-0.0894548,0.553634,0.985334,-0.343417,0.382847,0.706618,-0.696536,0.190703,-0.630453,0.0756892,-0.0252908,0.0121167,0.336587,0.143046,0.965821,-0.607613
-2708.22,0.882246,0.211705,4,15,0,2729.82,0.655322,0.388198,-0.0161005,0.165982,1.3829,-1.47049,0.74989,-0.0997657,-0.00719764,-0.488864,1.60486,-0.00995893,0.109316,0.0872302,0.809794,0.970067,-0.512121,0.275664,0.631909,-0.887663,0.235673,-0.0485123,0.0374013,0.0602609,0.206409,0.210554,0.103228,0.894119,-0.830224
-2709.14,0.92573,0.211705,4,31,0,2722.7,0.0529623,0.782792,-0.0370291,0.153616,1.81686,-1.41651,0.330647,-0.0703069,-0.00589937,-0.672777,1.2836,0.123678,0.0886423,-0.120453,0.528477,0.756193,-0.249085,0.312447,0.648133,-0.65207,0.151044,-0.217962,0.080577,0.0872038,-0.163014,0.243706,0.258091,0.896887,-0.629768
-2709.32,0.987883,0.211705,4,31,0,2718.74,0.692443,0.32733,-0.00854848,0.20102,1.09523,-1.41242,0.970042,-0.113593,0.0511597,-0.615086,1.76228,-0.0418806,0.0765473,0.147684,0.727248,1.13268,-0.453238,0.193343,0.650298,-0.991736,0.266965,-0.204014,0.00193632,0.0950524,0.0865692,0.23945,0.232771,0.921533,-0.721942
-2706.83,0.863936,0.211705,5,31,0,2719.21,-0.0686863,0.981625,-0.026413,0.15826,1.38508,-1.58365,0.508463,-0.0925355,-0.0899326,-0.551606,1.37959,0.0802457,0.0844184,0.110031,0.912836,0.944352,-0.284956,0.412958,0.663481,-0.643836,0.10214,0.0430088,0.0975493,0.114414,-0.0374167,0.270186,0.159486,0.916589,-0.643725
-2710.16,0.979439,0.211705,4,15,0,2720.5,0.610944,0.381461,-0.0302777,0.162148,1.72707,-1.48318,0.608137,-0.142268,0.139211,-0.616608,1.7186,-0.0158794,0.063151,-0.288341,0.463568,0.424104,-0.320514,0.351883,0.618484,-0.85828,0.237397,-0.0945228,0.0252845,0.159737,-0.206678,0.302789,0.225489,0.923966,-0.710126
-2714.79,0.846318,0.211705,4,15,0,2727.73,-0.153926,0.413218,-0.062766,0.196539,1.6952,-1.27659,0.307253,-0.148647,0.062234,-0.718171,1.68479,-0.0833753,0.146703,-0.266102,0.473576,0.621612,-0.53317,0.206321,0.657738,-0.680995,0.134864,-0.285468,0.0361025,0.144646,-0.0338938,0.307373,0.167339,0.922057,-0.789475
-2708.04,1,0.211705,4,15,0,2721.97,0.689885,0.522793,-0.00985964,0.220958,1.54667,-1.4781,0.673518,-0.0400725,0.103865,-0.566429,1.72984,0.029807,0.066936,-0.298049,0.671775,0.618066,-0.462689,0.245747,0.650787,-0.655111,0.295146,-0.102514,0.0873641,0.135981,-0.0483336,0.264221,0.238809,0.925312,-0.642799
