# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:25:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpsLDz6b/standata-18dbe67bc0.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072225-1-5e321a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072225-1-781e6b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1548.89,0.986905,0.0831273,5,63,0,1569.35,1.5999,1.20672,-0.59333,0.431288,0.00749989,0.113681,0.835703,0.030584,0.0167507,-0.354938,-0.23207,0.0309078,-0.00176079,1.59037,1.40093,1.50763,-0.577158,0.170265,0.674109,-0.529921,0.446121,0.187445,0.496888,0.333011,-0.0903892,-0.0779687,0.116961,0.509242,0.409242
-1544.78,0.981714,0.112497,5,31,0,1561.73,0.626046,0.810467,-0.668036,0.438233,-0.0368651,0.0104397,0.859121,-0.0296175,-0.0167989,-0.841394,-0.137023,-0.0310287,0.00154142,1.80463,1.45851,1.52669,-0.546212,0.196879,0.730623,-0.596166,0.242024,-0.408371,0.505626,0.387426,-0.0341895,-0.0468876,0.154986,0.512003,0.448414
-1551.94,0.949178,0.150737,4,15,0,1560.4,0.56905,1.38161,-0.675796,0.446552,-0.0714092,0.12743,0.847334,-0.056661,-0.0178391,-0.897812,-0.141039,-0.0462778,0.00272232,1.56571,1.44417,1.61949,-0.524022,0.140136,0.730457,-0.470756,0.232974,-0.360452,0.54648,0.395009,-0.0774506,-0.0875004,0.127307,0.523038,0.465477
-1550.02,0.983791,0.191674,5,31,0,1567.31,1.26841,0.639193,-0.629097,0.46645,-0.0540895,0.078966,0.858305,0.0261199,0.00653753,-0.514684,-0.336224,0.0632244,0.00824783,1.77116,1.63564,1.86327,-0.630066,0.220103,0.738141,-0.672187,0.396374,-0.643779,0.415359,0.350921,-0.0612939,-0.188356,0.0860417,0.529779,0.593496
-1552.87,0.951993,0.25678,4,15,0,1566.41,0.251808,0.746513,-0.604745,0.463895,-0.0307545,0.0226788,0.668257,0.00992252,-0.0539737,-0.492476,-0.0400285,0.0157635,-0.0123044,1.78013,1.51937,1.57392,-0.638043,0.174496,0.632425,-0.482447,0.4114,-0.160554,0.542607,0.311734,-0.10386,0.00535686,0.127048,0.511346,0.464544
-1555.07,0.924438,0.326938,4,15,0,1568.18,1.61813,0.73586,-0.580816,0.406144,-0.0790178,0.0264791,0.661038,0.00649678,-0.0350617,-0.565023,-0.298184,-0.019665,-0.0514197,1.94309,1.52554,1.68626,-0.566443,0.207505,0.678211,-0.43851,0.343092,0.0906846,0.518647,0.378566,-0.120921,-0.011197,0.194904,0.521971,0.302542
-1543.56,0.471737,0.398393,3,15,1,1563.2,0.747216,0.626987,-0.617256,0.480274,-0.0168635,-0.0180142,0.622084,0.00789471,-0.00999168,-0.578857,-0.282027,-0.00967464,-0.00482045,1.66258,1.6286,1.68489,-0.544382,0.210165,0.726804,-0.610359,0.389669,-0.131804,0.515068,0.348776,-0.077856,0.00405571,0.0836926,0.500074,0.414774
-1551.94,0.728991,0.241977,4,15,0,1561.94,0.247444,2.74513,-0.614189,0.466177,-0.102509,0.0337468,0.984113,0.0493543,-0.00704128,-0.327874,-0.393071,-0.0122365,0.00828244,1.78967,1.43424,1.77424,-0.66557,0.204486,0.699333,-0.6532,0.358773,-0.532554,0.460118,0.361047,-0.0159211,-0.0243508,0.138245,0.51648,0.574715
-1549.72,0.927,0.218543,4,15,0,1565.31,1.46322,0.617963,-0.603254,0.446667,-0.000847878,0.134936,0.722955,-0.0219323,0.0190825,-0.619246,0.0022197,0.0273328,-0.050356,1.59783,1.53853,1.60102,-0.57655,0.226008,0.703577,-0.640736,0.424696,-0.15896,0.553954,0.318397,-0.0527626,-0.182328,0.101959,0.515813,0.476099
-1552.3,0.737526,0.267189,4,15,0,1563.28,1.40159,1.14505,-0.659654,0.465111,-0.0242755,0.0523485,0.79051,-0.0236191,-0.0192639,-0.544757,-0.40064,-0.0483245,0.0701676,1.8776,1.5811,1.80386,-0.597927,0.216167,0.68211,-0.593631,0.269379,0.0335387,0.448757,0.374812,-0.170209,-0.107811,0.15464,0.518491,0.390799
-1552.16,0.989846,0.244533,4,15,0,1568.75,-0.0133173,0.894991,-0.633725,0.376006,-0.033301,0.0598881,0.875097,-0.000131109,0.0137691,-0.56268,0.0471734,0.0390255,-0.0588321,1.58167,1.47748,1.54346,-0.550381,0.173581,0.717693,-0.562364,0.337914,-0.244153,0.578741,0.349015,0.0296082,-0.0285248,0.142463,0.508758,0.547734
-1547.85,0.902472,0.328385,3,15,1,1565.61,0.135208,0.937034,-0.639596,0.485344,-0.0169027,-0.0472878,0.967377,0.00971622,0.0418822,-0.501499,-0.241423,-0.0266568,-0.0108189,1.63269,1.2992,1.55726,-0.582446,0.209056,0.742699,-0.410233,0.212468,-0.287166,0.503681,0.413777,-0.0634553,-0.0854427,0.133012,0.513736,0.442226
-1548.46,0.489337,0.385711,4,15,0,1561.52,0.735324,1.19824,-0.618051,0.408332,0.039,0.065859,0.992224,-0.049174,0.0683548,-0.483026,-0.301659,-0.023562,0.0327917,1.48527,1.4195,1.48056,-0.546856,0.173826,0.679573,-0.429829,0.279185,-0.0337101,0.516117,0.365849,-0.129875,-0.0705191,0.090185,0.510804,0.415055
-1540.74,0.635999,0.242647,4,15,0,1558.47,1.37775,0.184376,-0.665173,0.418421,0.0250357,0.00383473,0.845039,-0.0535742,0.018457,-0.58135,-0.241628,0.00270289,0.0474207,1.56229,1.35751,1.60379,-0.583318,0.203392,0.661486,-0.495083,0.354088,0.17306,0.519297,0.372341,-0.0716527,-0.0517761,0.117172,0.515171,0.475908
-1548.44,0.951082,0.190839,4,31,0,1559.03,1.24558,0.395862,-0.634057,0.424535,0.0456901,-0.0552021,1.00143,-0.0161554,-0.00388379,-0.883956,-0.147597,0.0190412,-0.030455,1.43923,1.20013,1.35162,-0.633136,0.211172,0.715176,-0.41877,0.256991,-0.00421974,0.52965,0.322397,-0.0233144,0.0388247,0.133812,0.517911,0.284708
-1547.93,0.746667,0.241144,4,15,0,1561.54,1.33899,0.204749,-0.655509,0.442067,-0.0131381,-0.0530089,0.973959,-0.0418531,0.0487965,-0.762132,-0.0753771,0.025067,-0.00864461,1.42814,1.38632,1.47216,-0.623394,0.16605,0.662028,-0.385456,0.311256,0.132034,0.516945,0.33645,-0.0424946,-0.0792561,0.108604,0.5206,0.339226
-1545.58,0.719851,0.224111,4,15,0,1560.33,0.89801,0.714436,-0.637967,0.466569,-0.0564994,0.134347,0.699952,0.0509464,-0.0432452,-0.438667,-0.318397,-0.0225608,0.0107194,1.7198,1.60581,1.71786,-0.493434,0.216179,0.739278,-0.687568,0.321741,-0.383915,0.492939,0.379834,-0.0916419,0.00332926,0.153984,0.505975,0.602779
-1547.41,0.944683,0.20019,4,31,0,1558.1,0.57083,1.20808,-0.63729,0.405912,-0.0365419,0.0210814,0.880225,-0.0200115,0.0429621,-0.799073,-0.100194,0.0295471,-0.0162122,1.77071,1.58136,1.78958,-0.694691,0.195198,0.664745,-0.567717,0.428432,0.0899378,0.523537,0.34608,-0.0937494,-0.170035,0.13112,0.519337,0.353125
-1546.25,0.955259,0.250027,4,15,0,1557.13,-0.00791455,2.17997,-0.622482,0.428587,-0.0101825,0.0492597,0.902511,-0.021229,0.0278077,-0.595596,-0.117799,0.016089,-0.012692,1.75974,1.70403,1.80961,-0.628403,0.193909,0.641382,-0.599221,0.440695,0.00441203,0.508809,0.330876,-0.129229,-0.0754407,0.104014,0.509807,0.359159
-1553.57,0.832361,0.31682,4,15,0,1571.66,1.33109,1.17329,-0.627452,0.483633,-0.0260968,0.054736,0.650932,0.0203747,-0.0278749,-0.551604,-0.207613,-0.0183964,0.0115481,1.64979,1.39768,1.65639,-0.554686,0.201879,0.763626,-0.668148,0.26244,-0.0843309,0.45723,0.403832,-0.0339986,-0.125466,0.136943,0.515475,0.495862
-1556.15,0.812458,0.334252,3,7,0,1575.51,0.886512,0.537572,-0.604341,0.504608,0.0728414,0.0844306,0.766107,0.075988,-0.00591794,-0.596772,-0.159203,0.00326916,-0.00315045,1.70166,1.56723,1.64023,-0.548388,0.19454,0.725016,-0.597471,0.321822,0.0345716,0.513772,0.414025,-0.000834252,-0.14679,0.169645,0.525387,0.597336
-1549.22,0.373696,0.342331,4,15,0,1567.23,1.4467,0.844461,-0.626271,0.456851,0.010222,0.0530441,0.882821,0.0428018,0.000265604,-0.60926,-0.212256,-0.037322,-0.00108625,1.59622,1.43152,1.67871,-0.561826,0.205917,0.688961,-0.704219,0.332124,0.238916,0.466361,0.361772,-0.108141,-0.24979,0.147185,0.524347,0.398338
-1547.19,0.993743,0.183766,4,15,0,1560.78,0.971868,0.522712,-0.634207,0.452484,-0.0597387,0.094466,0.825472,0.0177534,-0.0278234,-0.507676,-0.0983395,-0.00613425,-0.0288673,1.81388,1.60492,1.6134,-0.46926,0.205103,0.700697,-0.479218,0.30733,0.370226,0.498025,0.356398,-0.101962,-0.0109506,0.110419,0.504175,0.471663
-1552.19,0.8311,0.24595,4,15,0,1561.96,-0.381971,1.23194,-0.665264,0.430451,-0.0922675,0.0182394,0.968904,-0.00908496,-0.00582575,-0.533565,-0.110234,-0.0204863,0.037536,1.81368,1.53629,1.91788,-0.583139,0.257573,0.665419,-0.617755,0.341064,-0.139468,0.541363,0.400679,-0.0663109,0.000432507,0.179244,0.516725,0.504513
-1548.89,0.879159,0.259015,4,15,0,1569.97,0.684891,0.672635,-0.642221,0.457423,-0.0639069,0.0177711,0.948125,-0.0175989,-0.0607694,-0.705756,-0.212517,0.0172483,0.015693,1.59311,1.41128,1.4194,-0.534663,0.223759,0.619008,-0.599672,0.362091,0.249187,0.458393,0.365843,-0.0687986,0.0105387,0.106802,0.510919,0.321562
-1552.91,0.940709,0.29252,4,15,0,1560.58,0.959637,0.453341,-0.656292,0.404828,0.0546632,0.144338,0.831706,0.0544998,0.0687,-0.628508,-0.177836,-0.00852579,-0.0214885,1.5862,1.35746,1.71387,-0.58191,0.179606,0.774609,-0.596421,0.286721,-0.53666,0.598836,0.382038,-0.0982523,-0.0222607,0.180498,0.508664,0.542638
-1546.61,0.714286,0.3611,3,14,1,1565.78,0.661241,1.30556,-0.677059,0.370334,0.0213207,0.0502231,0.831114,-0.0136703,0.0318323,-0.60108,-0.31272,-0.00967152,0.00863433,1.42828,1.33137,1.63875,-0.54241,0.216034,0.726218,-0.45001,0.304848,-0.241889,0.521119,0.376132,-0.113045,0.0637323,0.15375,0.504853,0.431976
-1545.68,0.859934,0.320465,4,15,0,1560.43,1.04678,0.558184,-0.612301,0.502763,-0.124388,0.037174,0.825636,0.00991137,-0.0296913,-0.510062,-0.130157,-0.0122225,0.0324073,1.848,1.689,1.88675,-0.531107,0.174847,0.669575,-0.764556,0.412237,0.0558797,0.428603,0.374269,-0.0452358,-0.250468,0.0645275,0.514048,0.496042
-1544.94,0.992878,0.351428,4,15,0,1557.3,0.755731,1.17596,-0.621141,0.466777,-0.0572521,0.146635,0.83686,0.0229028,0.026049,-0.399837,-0.139143,-0.0256193,0.0273356,1.91525,1.57978,1.72704,-0.579826,0.161576,0.71815,-0.778975,0.426917,0.134591,0.490545,0.393091,-0.117438,-0.052026,0.226423,0.507497,0.558739
-1544.81,0.576866,0.46677,3,7,0,1560.18,1.48455,0.873449,-0.603477,0.462909,-0.0515196,0.0987938,0.853011,0.0255481,0.0255261,-0.399147,-0.121269,-0.0235837,0.028445,1.92982,1.61368,1.70308,-0.578172,0.2119,0.719117,-0.698715,0.405847,-0.0604038,0.474902,0.383961,-0.106526,-0.0857847,0.240101,0.504746,0.550818
-1547.05,0.780659,0.339893,4,15,0,1558.44,0.852944,1.50692,-0.682433,0.368941,0.0192091,-0.0284678,0.725052,-0.0233795,-0.0301055,-0.690024,-0.254828,0.0301777,-0.00554111,1.70114,1.3727,1.54903,-0.555984,0.171658,0.705708,-0.492348,0.202526,-0.263638,0.563061,0.355231,-0.0832067,0.00157523,0.0746719,0.506527,0.419301
-1548.64,0.877573,0.332287,4,15,0,1565.04,-0.369565,2.38418,-0.641883,0.453083,-0.0972582,0.134781,0.737955,0.0233584,0.0378097,-0.582358,-0.134886,-0.0406023,-0.0032816,1.85081,1.89695,1.94231,-0.613744,0.195053,0.674531,-0.729929,0.455414,-0.0256479,0.551797,0.370187,-0.111029,-0.175539,0.147165,0.526278,0.555746
-1542.7,0.845526,0.373315,4,15,0,1559.68,1.62741,0.16655,-0.609896,0.481003,-0.0394276,-0.010595,0.833064,-0.0232369,-0.0250344,-0.545697,-0.291861,0.0442525,0.0151787,1.64179,1.40159,1.60612,-0.502611,0.213363,0.710778,-0.50545,0.309547,-0.176921,0.539425,0.357901,-0.0785301,-0.105899,0.114162,0.509486,0.369382
-1542.39,0.166577,0.400378,3,15,0,1561.32,1.49526,0.169735,-0.609587,0.470659,-0.0767257,0.0147602,0.814883,-0.0170056,-0.030455,-0.539688,-0.339159,0.0357606,0.0113308,1.68741,1.48754,1.69385,-0.488085,0.216886,0.676216,-0.399438,0.344131,-0.250114,0.505422,0.356983,-0.0748799,-0.146928,0.114569,0.511769,0.366718
-1539.39,0.750585,0.16296,4,31,0,1552.34,1.47438,0.141753,-0.618898,0.439591,-0.0839499,0.120753,0.854628,-0.0138342,0.0323525,-0.686327,-0.319205,-0.00931411,-0.00587108,1.64593,1.53295,1.67073,-0.592827,0.226938,0.670558,-0.563975,0.382926,-0.279015,0.500181,0.381026,-0.11948,-0.0475422,0.161596,0.516086,0.369546
-1541.17,0.902521,0.15295,5,31,0,1553.49,1.18174,0.455348,-0.603184,0.472471,0.00249091,0.131266,1.03653,0.0289733,-0.00153641,-0.548425,-0.131243,-0.0119413,-0.012162,1.72082,1.55148,1.64637,-0.633346,0.201799,0.684715,-0.621251,0.364464,0.0799507,0.507411,0.340592,-0.11063,-0.145045,0.151324,0.501175,0.435146
-1546.65,0.630858,0.178158,5,31,0,1556.59,1.49239,0.130485,-0.635413,0.454386,-0.0462046,0.060176,0.881383,-0.0199035,0.00664733,-0.65085,-0.217891,0.00197031,0.0062395,1.72213,1.40818,1.59324,-0.497314,0.281802,0.743014,-0.454408,0.35078,0.355932,0.442172,0.374288,-0.0995683,-0.203867,0.206977,0.519627,0.626757
-1548.18,0.560515,0.141152,5,31,0,1560.02,1.70377,0.067365,-0.607453,0.486536,0.00806579,0.0259653,0.629341,-0.00761117,0.00673607,-0.615719,-0.107999,-0.00573828,-0.0142258,1.71718,1.63182,1.78679,-0.663371,0.07673,0.661432,-0.691313,0.353892,-0.24987,0.522401,0.333131,-0.0624858,0.0727962,0.0305582,0.507326,0.342774
-1548.6,0.804858,0.101372,4,28,1,1563.64,1.68754,0.0729202,-0.600123,0.483504,0.0244014,0.0263085,0.552888,-0.00370391,0.0152007,-0.581782,-0.185263,0.00516918,-0.0363164,1.73471,1.60553,1.72934,-0.666926,0.0747081,0.649168,-0.694724,0.39429,-0.22677,0.510128,0.344918,-0.0480201,0.0126565,0.0691838,0.509102,0.374758
-1546.39,0.391273,0.102885,5,31,0,1566.23,1.5285,0.605767,-0.618765,0.42719,0.0773295,0.0875603,0.615411,0.0135424,0.00635914,-0.60734,-0.132804,-0.0520832,0.00490975,1.71957,1.66045,1.76113,-0.572587,0.211111,0.659966,-0.56742,0.454965,0.02049,0.50506,0.356506,-0.0763303,-0.145482,0.163381,0.520126,0.321343
-1540.77,0.999458,0.0583883,6,63,0,1554.03,1.65395,0.431299,-0.644332,0.451053,-0.000942508,0.0192728,0.877791,-0.0230018,-0.0159281,-0.503621,-0.312367,0.0303833,-0.00499968,1.79706,1.56156,1.71933,-0.577818,0.261286,0.721572,-0.706317,0.33732,-0.240695,0.530236,0.369231,-0.0925062,-0.136979,0.108016,0.508762,0.599428
-1541.34,0.992754,0.0779417,6,63,0,1551.3,1.46999,0.162385,-0.615035,0.45695,-0.0915664,0.096066,0.678884,0.0235972,0.0221349,-0.563129,-0.087847,-0.0296375,-0.010555,1.70852,1.57588,1.78656,-0.555026,0.113118,0.67751,-0.486698,0.355883,0.0355174,0.524361,0.361288,-0.0757168,-0.0981253,0.173124,0.510504,0.387958
-1546.3,1,0.102925,5,31,0,1557.51,0.836583,1.44013,-0.638971,0.48317,0.0203956,-0.011422,0.919349,-0.00674611,-0.019407,-0.501137,-0.26515,0.0225123,0.0117664,1.70557,1.42144,1.49171,-0.563666,0.27545,0.726477,-0.748181,0.35898,-0.27478,0.471374,0.364444,-0.0941991,-0.126135,0.0656337,0.513185,0.554448
-1541.46,0.997382,0.137109,5,31,0,1562.27,0.622901,0.897562,-0.621278,0.46341,-0.0112471,0.0524051,0.831464,0.0122681,-0.0334636,-0.306201,-0.18313,-0.00940872,-0.0202543,1.87,1.46295,1.68042,-0.513698,0.240655,0.676972,-0.614446,0.306881,-0.0638162,0.483328,0.362677,-0.085494,-0.148837,0.123917,0.521854,0.617467
-1541.77,0.984363,0.181727,5,31,0,1551.42,0.846048,0.704533,-0.626948,0.43476,-0.0613277,0.0747761,0.880295,0.00118941,0.0178124,-0.720449,-0.142124,0.00819534,-0.0290892,1.86606,1.52859,1.76942,-0.661228,0.139578,0.714517,-0.659178,0.377786,-0.124683,0.53904,0.351036,-0.0975702,0.0726077,0.151763,0.517223,0.461072
-1541.98,0.914892,0.236225,4,15,0,1558.9,0.88854,0.847104,-0.64355,0.425182,-0.0621156,0.108359,0.878859,0.00349792,-0.0262241,-0.823456,-0.102489,0.00837769,-0.0132064,1.73799,1.51644,1.74981,-0.665858,0.101579,0.70593,-0.66477,0.358294,-0.00540808,0.538942,0.354812,-0.0746608,0.00323783,0.130974,0.516278,0.442239
-1544.84,0.767229,0.278546,4,15,0,1555.53,0.213637,1.39334,-0.631328,0.461444,-0.0572056,0.058426,0.760745,0.0096888,0.0356417,-0.505883,-0.264424,-0.0227816,0.0114892,1.63922,1.44072,1.524,-0.508739,0.320757,0.697481,-0.584069,0.345412,-0.18875,0.496371,0.368711,-0.10653,-0.0796315,0.137222,0.50289,0.477957
-1550.01,0.919553,0.267617,4,15,0,1557.75,1.24889,0.689277,-0.621629,0.478894,-0.0928889,0.0396875,0.764374,-0.00444781,-0.0368898,-0.550394,-0.0935394,0.022543,-0.0120411,2.053,1.84496,1.96462,-0.584753,0.055261,0.705511,-0.626746,0.399309,-0.0848421,0.506081,0.343174,-0.0651788,-0.180405,0.135384,0.521919,0.482798
-1550.01,9.53925e-08,0.317244,2,3,0,1559.78,1.24889,0.689277,-0.621629,0.478894,-0.0928889,0.0396875,0.764374,-0.00444781,-0.0368898,-0.550394,-0.0935394,0.022543,-0.0120411,2.053,1.84496,1.96462,-0.584753,0.055261,0.705511,-0.626746,0.399309,-0.0848421,0.506081,0.343174,-0.0651788,-0.180405,0.135384,0.521919,0.482798
-1547.29,0.994715,0.106107,5,63,0,1558.64,0.49737,1.68677,-0.613309,0.452434,-0.130709,0.0722386,0.675036,0.0157002,-0.0219698,-0.611149,-0.168726,-0.00882573,-0.0130893,1.99028,1.77751,1.90776,-0.608634,0.0688178,0.686907,-0.70781,0.39656,-3.39698e-05,0.501893,0.325945,-0.0828201,-0.250539,0.128583,0.509811,0.425397
-1542.16,0.998445,0.139634,5,31,0,1555.82,0.33013,1.68631,-0.646038,0.439865,-0.0826921,0.0321443,0.607997,0.0278918,-0.0481641,-0.522773,-0.335767,0.0162246,0.0173811,1.8113,1.75862,1.85182,-0.569305,0.182261,0.682964,-0.556072,0.312033,0.22313,0.502864,0.355702,-0.112496,-0.120667,0.154983,0.512137,0.537045
-1550.52,0.872433,0.184456,4,15,0,1559.21,0.744905,0.862086,-0.626185,0.457008,-0.111936,-0.00236316,0.960397,0.00626507,-0.0179513,-0.545496,-0.365064,0.00227264,0.00830581,2.06821,1.70616,1.91256,-0.567717,0.146292,0.661252,-0.771389,0.36922,-0.0836748,0.542202,0.36339,-0.122505,-0.111863,0.18156,0.527562,0.506502
-1543.02,1,0.204877,4,15,0,1558.47,0.318466,1.38485,-0.637299,0.43012,-0.0974121,0.0176075,0.850489,0.0267586,-0.00929529,-0.412801,-0.00348056,-0.0103062,0.00809009,1.85267,1.76014,1.99193,-0.552463,0.198141,0.719702,-0.663678,0.36544,0.173561,0.490487,0.384794,-0.144692,-0.229773,0.16336,0.506809,0.463167
-1552.71,0.83982,0.270616,4,15,0,1568.45,-0.284752,1.96658,-0.671293,0.387661,-0.140077,0.0836768,0.657793,-0.0391643,0.011298,-0.628403,-0.345124,0.0300975,0.00183129,1.87425,1.58372,1.64362,-0.496621,0.170577,0.671732,-0.516933,0.168416,-0.459119,0.621929,0.38855,-0.0268337,-0.0646115,0.16994,0.512262,0.447672
-1551,0.953619,0.287142,4,15,0,1567.39,-0.157419,1.53225,-0.671503,0.36565,-0.130839,0.0459906,0.843628,-0.0357799,-0.0414429,-0.533411,-0.244862,0.0194597,-0.00694143,1.62351,1.51286,1.63809,-0.476181,0.134867,0.708538,-0.59212,0.194031,-0.327524,0.641443,0.393359,-0.0942132,0.033422,0.182278,0.510917,0.396035
-1544.26,0.861447,0.355417,3,7,0,1563.21,-0.251312,1.70109,-0.66522,0.413068,-0.0783054,-0.0103021,0.743003,-0.0287224,-0.0222914,-0.680457,-0.204205,0.000507615,0.0287069,1.81471,1.48594,1.58513,-0.506464,0.177025,0.723607,-0.509974,0.218293,-0.225566,0.532457,0.345259,-0.0256854,-0.112354,0.127823,0.506243,0.395901
-1548.09,0.677766,0.387963,3,12,1,1557.17,-0.398922,2.36162,-0.629168,0.466941,-0.0151731,0.00210135,0.679316,-0.0340588,-0.0098551,-0.595327,-0.256524,0.0489263,0.0332116,1.7359,1.73321,1.61465,-0.580514,0.22195,0.678014,-0.596311,0.226753,-0.279564,0.532757,0.3448,-0.0448269,-0.0626812,0.130465,0.51339,0.371213
-1542.86,0.97535,0.330354,3,7,0,1556.58,0.0659743,2.06378,-0.604701,0.459617,-0.0363268,0.0232585,0.615437,-0.00496547,0.0191116,-0.460184,-0.0842292,0.0450191,-0.039198,1.77979,1.52191,1.8476,-0.548915,0.150195,0.70577,-0.610361,0.363173,-0.0741991,0.484733,0.373505,-0.0561099,-0.12875,0.0745914,0.511181,0.490173
-1546.42,0.227995,0.42029,3,7,0,1554.69,0.00148789,2.18067,-0.606215,0.44053,-0.0216872,-0.044405,0.641678,0.0180345,0.0219942,-0.372385,-0.04215,0.028861,-0.00551885,1.80525,1.67058,1.93771,-0.51209,0.169382,0.704078,-0.675583,0.392429,-0.196952,0.51706,0.390407,-0.0628887,-0.160873,0.100715,0.504265,0.45389
-1542.32,0.98502,0.195646,5,31,0,1556.79,1.59913,0.151695,-0.625332,0.447512,0.0213432,0.116882,0.956408,-0.0131036,-0.00986522,-0.75031,-0.278321,0.0664369,-0.000950817,1.56372,1.33378,1.61686,-0.578439,0.283239,0.708884,-0.652217,0.402884,-0.0985351,0.508971,0.383354,-0.082185,-0.0294037,0.145006,0.510162,0.490337
-1542.74,0.162589,0.252175,3,15,1,1552.54,1.47834,0.112141,-0.616193,0.449152,-0.00672279,0.0935221,0.944781,-0.029446,0.00188779,-0.873349,-0.289068,0.0591412,0.013332,1.61863,1.40068,1.57377,-0.58534,0.276648,0.690752,-0.679878,0.40258,-0.0388813,0.503947,0.383615,-0.068145,-0.00988587,0.151664,0.49901,0.542466
-1549.77,0.978116,0.108043,5,31,0,1560.93,1.31031,0.302567,-0.631833,0.456797,0.00453478,-0.0343903,0.739254,-0.0720732,0.0165948,-0.541948,-0.14195,-0.0925104,-0.0429659,1.55012,1.45525,1.55755,-0.489829,0.206028,0.669651,-0.570014,0.29666,-0.111209,0.479327,0.342099,-0.0791894,-0.0358638,0.0685248,0.530972,0.435244
-1544.38,0.98838,0.138006,5,31,0,1564,1.42241,0.180883,-0.634853,0.457668,0.0573523,0.0275666,1.11805,0.0142494,0.0432606,-0.507362,-0.296171,-0.000723254,0.0168383,1.56571,1.38182,1.51337,-0.675313,0.226855,0.73285,-0.563738,0.313257,-0.18128,0.50954,0.346308,-0.0538049,-0.15345,0.124967,0.498024,0.481585
-1545.38,0.932318,0.178509,5,31,0,1557.16,1.41565,0.111434,-0.635971,0.392098,-0.0342631,0.149335,0.703788,0.000678275,0.00750937,-0.656397,-0.155179,0.00464479,-0.00466435,1.45216,1.37986,1.44257,-0.50296,0.163833,0.713975,-0.341063,0.266779,0.123539,0.555365,0.336634,-0.0263373,0.0949464,0.131104,0.516538,0.336636
-1545.45,0.294595,0.214075,3,14,1,1553.76,1.36262,0.100925,-0.63388,0.390901,-0.0259434,0.136897,0.679325,-0.00702249,0.00550606,-0.679367,-0.195856,0.00683627,-0.00887418,1.44277,1.38114,1.43191,-0.512482,0.159743,0.716978,-0.356331,0.27496,0.135353,0.554891,0.328891,-0.0206375,0.0906589,0.143098,0.515211,0.344292
-1550.29,0.531783,0.110119,4,31,0,1564.54,1.3387,0.273818,-0.657799,0.467892,0.0932379,0.0479178,0.685119,-0.0232166,0.00256515,-0.610203,-0.481195,0.00715154,0.00472839,1.44508,1.17483,1.51444,-0.475654,0.202807,0.688185,-0.606281,0.259205,-0.276724,0.50526,0.337878,-0.0309149,0.0190552,0.164846,0.507547,0.454978
-1544.51,0.960627,0.0777513,5,31,0,1559.09,1.54758,0.0590064,-0.618526,0.39231,0.00359508,0.0387577,0.923568,0.0142944,-0.0251067,-0.473833,0.0216281,-0.021434,-0.0105962,1.54169,1.48983,1.46404,-0.620169,0.190136,0.710359,-0.530168,0.310711,0.227419,0.540574,0.337964,-0.0922458,-0.0209672,0.120048,0.515706,0.300891
-1547.85,0.972855,0.0968497,5,31,0,1560.32,1.1979,0.449943,-0.660696,0.457593,-0.0655405,0.105435,0.867041,0.0659721,0.0563831,-0.560755,-0.344717,-0.0149705,0.0552324,1.59074,1.45517,1.62775,-0.560413,0.156907,0.692251,-0.455337,0.254846,0.186569,0.530945,0.363149,-0.101529,-0.110793,0.120298,0.503408,0.445468
